day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
17-02-2026,20.35,0,0.0,54.163,0.285781,162.496,1.0066,0.0,189.52624562164732,161.43055831512024,4.0624,50.353010682670664,4.0598553923012,0.0,0.0,4.0598553923012,8.07010064816303,660.4182932030311,0.010837313785970807,4.446078872522183,0.5583924022983355,4.991770249358625,0.0,4.991770249358625,0.0,0.0,1.0012986933317596,0.03642308244223971
17-02-2026,20.35,1,3.75,111.276,0.582007,197.37,0.895857,0.0,191.19357670955844,220.31417960678993,4.9342500000000005,107.46601068267066,4.9317053923012,0.0,0.0,4.9317053923012,12.442513371634163,,0.010837313785970807,4.446078872522183,0.5583924022983355,5.610721751616776,0.0,5.610721751616776,78.90077463211091,4.6085571250700873e-05,1.0012986933317596,0.03642308244223971
17-02-2026,20.35,2,7.5,350.767,2.0869,100.419,1.33984,0.0,168.08040634433848,74.94850131358969,2.510475,346.95701068267067,2.5079303923012004,0.0,0.0,2.5079303923012004,3.6187940682872313,6.496242105942086,0.010837313785970807,4.446078872522183,0.5583924022983355,8.206160867532711,0.0,8.206160867532711,461.596548798715,0.0002696163724365157,1.0012986933317596,0.03642308244223971
17-02-2026,20.35,3,11.25,474.942,0.035596,0.251256,0.0647979,0.0,13342.566580514664,3.877533068201284,0.0062813999999999995,471.1320106826707,0.0037367923012002996,0.0,0.0,0.0037367923012002996,0.003738502229977662,0.0037402137243731995,0.010837313785970807,4.446078872522183,0.5583924022983355,9.551884306905636,0.0,9.551884306905636,1208.9103575927445,0.0007061188521953571,1.0012986933317596,0.03642308244223971
17-02-2026,20.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.64701068267067,-0.0025446076987997,0.0,0.0,-0.0025446076987997,-0.0025438154020995035,-0.0025430235986294964,0.010837313785970807,4.446078872522183,0.5583924022983355,9.53579089593347,0.0,9.53579089593347,2145.5529515850308,0.00125320738463551,1.0012986933317596,0.03642308244223971
17-02-2026,20.35,5,18.75,473.457,0.0,0.586265,0.106625,0.0,inf,5.498382180539274,0.014656625000000001,469.64701068267067,0.012112017301200302,0.0,0.0,0.012112017301200302,0.012130000158867124,0.012148036494663412,0.010837313785970807,4.446078872522183,0.5583924022983355,9.53579089593347,0.0,9.53579089593347,3352.4264868516107,0.0019581365384929842,1.0012986933317596,0.03642308244223971
17-02-2026,20.35,6,22.5,473.457,1.68713e-05,28.3082,0.676093,0.0,28062864.153918196,41.87027524319878,0.7077049999999999,469.64701068267067,0.7051603923012002,0.0,0.0,0.7051603923012002,0.7717734153258204,0.8522845297058421,0.010837313785970807,4.446078872522183,0.5583924022983355,9.53579089593347,0.0,9.53579089593347,4827.49414106632,0.0028197166154298975,1.0012986933317596,0.03642308244223971
17-02-2026,20.35,7,26.25,473.457,6.40849e-06,7.26968,0.397016,0.0,73879650.27643017,18.31079855723699,0.181742,469.64701068267067,0.1791973923012003,0.0,0.0,0.1791973923012003,0.18321600840757982,0.18741899930822656,0.010837313785970807,4.446078872522183,0.5583924022983355,9.53579089593347,0.0,9.53579089593347,6570.755914229157,0.003837947615446249,1.0012986933317596,0.03642308244223971
17-02-2026,20.35,8,30.0,473.457,0.0,3.86935,0.284562,0.0,inf,13.597563975513244,0.09673375000000001,469.64701068267067,0.0941891423012003,0.0,0.0,0.0941891423012003,0.09528769035839073,0.0964121660153297,0.010837313785970807,4.446078872522183,0.5583924022983355,9.53579089593347,0.0,9.53579089593347,8582.211806340123,0.00501282953854204,1.0012986933317596,0.03642308244223971
17-02-2026,20.35,9,33.75,473.457,0.0,11.0553,0.453928,0.0,inf,24.354743483548052,0.2763825,469.64701068267067,0.27383789230120026,0.0,0.0,0.27383789230120026,0.28333463400169323,0.29351373713339685,0.010837313785970807,4.446078872522183,0.5583924022983355,9.53579089593347,0.0,9.53579089593347,10861.861817399218,0.0063443623847172686,1.0012986933317596,0.03642308244223971
17-02-2026,20.35,10,37.5,473.457,0.0,37.0854,0.736434,0.0,inf,50.358076894874486,0.927135,469.64701068267067,0.9245903923012003,0.0,0.0,0.9245903923012003,1.0425789052342482,1.1950857835225992,0.010837313785970807,4.446078872522183,0.5583924022983355,9.53579089593347,0.0,9.53579089593347,13409.705947406443,0.007832546153971937,1.0012986933317596,0.03642308244223971
17-02-2026,20.35,11,41.25,473.457,0.0,96.8509,1.01757,0.0,inf,95.17861179083502,2.4212725,469.64701068267067,2.4187278923012006,0.0,0.0,2.4187278923012006,3.435948255454508,5.929774695555345,0.010837313785970807,4.446078872522183,0.5583924022983355,9.53579089593347,0.0,9.53579089593347,16225.744196361795,0.009477380846306043,1.0012986933317596,0.03642308244223971
17-02-2026,20.35,12,45.0,473.457,0.0,143.3,1.04294,0.0,inf,137.40004218842887,3.5825000000000005,469.64701068267067,3.579955392301201,0.0,0.0,3.579955392301201,6.3721424410404435,28.957733423467918,0.010837313785970807,4.446078872522183,0.5583924022983355,9.53579089593347,0.0,9.53579089593347,19309.97656426528,0.01127886646171959,1.0012986933317596,0.03642308244223971
17-02-2026,20.35,13,48.75,473.457,0.0,92.6131,1.06591,0.0,inf,86.88641630156393,2.3153275,469.64701068267067,2.3127828923012004,0.0,0.0,2.3127828923012004,3.226019382809601,5.331071859594349,0.010837313785970807,4.446078872522183,0.5583924022983355,9.53579089593347,0.0,9.53579089593347,22662.403051116886,0.013237003000212572,1.0012986933317596,0.03642308244223971
17-02-2026,20.35,14,52.5,473.457,0.0,60.5863,0.821117,0.0,inf,73.78522183805718,1.5146575,469.64701068267067,1.5121128923012004,0.0,0.0,1.5121128923012004,1.8555413416546587,2.400808876891448,0.010837313785970807,4.446078872522183,0.5583924022983355,9.53579089593347,0.0,9.53579089593347,26283.023656916626,0.015351790461784996,1.0012986933317596,0.03642308244223971
17-02-2026,20.35,15,56.25,473.457,6.40849e-06,57.7554,0.795061,0.0,73879650.27643017,72.64272804225085,1.443885,469.64701068267067,1.4413403923012005,0.0665557,0.0016638924999999999,1.4396764998012004,1.7476391931693906,2.2232079013577315,0.010837313785970807,4.446078872522183,0.5583924022983355,9.53579089593347,0.0,9.53579089593347,30171.838381664496,0.01762322884643686,1.0012986933317596,0.03642308244223971
17-02-2026,20.35,16,60.0,473.457,0.0,60.3518,0.812203,0.0,inf,74.30630027222259,1.5087949999999999,469.64701068267067,1.5062503923012003,0.0,0.0,1.5062503923012003,1.8467212429290623,2.38606400026558,0.010837313785970807,4.446078872522183,0.5583924022983355,9.53579089593347,0.0,9.53579089593347,34328.84722536049,0.02005131815416816,1.0012986933317596,0.03642308244223971
17-02-2026,20.35,17,63.75,473.457,0.0,60.1005,0.810489,0.0,inf,74.15338147710825,1.5025125,469.64701068267067,1.4999678923012003,0.0,0.0,1.4999678923012003,1.8372864671703129,2.370337012541142,0.010837313785970807,4.446078872522183,0.5583924022983355,9.53579089593347,0.0,9.53579089593347,38754.05018800462,0.0226360583849789,1.0012986933317596,0.03642308244223971
17-02-2026,20.35,18,67.5,473.457,0.0,69.2127,0.840316,0.0,inf,82.36508646747177,1.7303175,469.64701068267067,1.7277728923012003,0.0,0.0,1.7277728923012003,2.1911575889358206,2.9941933164976264,0.010837313785970807,4.446078872522183,0.5583924022983355,9.53579089593347,0.0,9.53579089593347,43447.44726959687,0.025377449538869074,1.0012986933317596,0.03642308244223971
17-02-2026,20.35,19,71.25,473.457,6.40849e-06,83.9531,0.894143,0.0,73879650.27643017,93.89225213416647,2.0988275000000005,469.64701068267067,2.096282892301201,0.0,0.0,2.096282892301201,2.8198018141493857,4.305985901371352,0.010837313785970807,4.446078872522183,0.5583924022983355,9.53579089593347,0.0,9.53579089593347,48409.03847013725,0.02827549161583869,1.0012986933317596,0.03642308244223971
