day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
05-01-2026,23.35,0,0.0,27.0438,0.150174,177.876,0.872607,0.0,180.0831035998242,203.84434229842302,4.4469,,,,,,,,,,,,,,,,,
05-01-2026,23.35,1,3.75,61.0237,0.335895,195.069,0.899132,0.0,181.67492817696007,216.9525720361415,4.8767249999999995,,,,,,,,,,,,,,,,,
05-01-2026,23.35,2,7.5,250.401,2.20717,117.518,1.31401,0.0,113.44889609771789,89.43463139549928,2.93795,,,,,,,,,,,,,,,,,
05-01-2026,23.35,3,11.25,472.176,0.116159,1.39942,0.152009,0.0,4064.911027126611,9.20616542441566,0.0349855,,,,,,,,,,,,,,,,,
05-01-2026,23.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
05-01-2026,23.35,5,18.75,473.457,0.0,0.0499792,0.0289055,0.0,inf,1.7290550241303557,0.00124948,,,,,,,,,,,,,,,,,
05-01-2026,23.35,6,22.5,473.457,6.3565e-06,22.9071,0.659386,0.0,74483914.1036734,34.74004604283379,0.5726775000000001,,,,,,,,,,,,,,,,,
05-01-2026,23.35,7,26.25,473.457,6.3565e-06,18.0425,0.604636,0.0,74483914.1036734,29.84026753286275,0.45106250000000003,,,,,,,,,,,,,,,,,
05-01-2026,23.35,8,30.0,473.457,0.0,5.68097,0.342446,0.0,inf,16.589389275973442,0.14202425,,,,,,,,,,,,,,,,,
05-01-2026,23.35,9,33.75,473.457,6.3565e-06,15.9267,0.525061,0.0,74483914.1036734,30.33304701739417,0.3981675,,,,,,,,,,,,,,,,,
05-01-2026,23.35,10,37.5,473.457,0.0,49.9625,0.850503,0.0,inf,58.744648754913264,1.2490625,,,,,,,,,,,,,,,,,
05-01-2026,23.35,11,41.25,473.457,0.0,112.82,1.03414,0.0,inf,109.09548030247355,2.8205,,,,,,,,,,,,,,,,,
05-01-2026,23.35,12,45.0,473.457,6.3565e-06,157.085,1.04264,0.0,74483914.1036734,150.66082252743038,3.927125,,,,,,,,,,,,,,,,,
05-01-2026,23.35,13,48.75,473.457,0.0,135.777,1.05488,0.0,inf,128.71321856514484,3.3944249999999996,,,,,,,,,,,,,,,,,
05-01-2026,23.35,14,52.5,473.457,6.3565e-06,94.1108,0.930758,0.0,74483914.1036734,101.1119968885575,2.35277,,,,,,,,,,,,,,,,,
05-01-2026,23.35,15,56.25,473.457,9.01586e-06,88.7464,0.910015,0.0,52513792.361460805,97.52190897952231,2.21866,,,,,,,,,,,,,,,,,
05-01-2026,23.35,16,60.0,473.457,0.0,92.1449,0.904914,0.0,inf,101.82724546199971,2.3036225000000004,,,,,,,,,,,,,,,,,
05-01-2026,23.35,17,63.75,473.457,6.3565e-06,104.99,0.949802,0.0,74483914.1036734,110.53882809259191,2.62475,,,,,,,,,,,,,,,,,
05-01-2026,23.35,18,67.5,473.457,0.0,120.933,0.953543,0.0,inf,126.82490459266127,3.0233250000000003,,,,,,,,,,,,,,,,,
05-01-2026,23.35,19,71.25,473.457,0.0,121.316,0.949122,0.0,inf,127.81918446732875,3.0329,,,,,,,,,,,,,,,,,
05-01-2026,23.35,20,75.0,473.457,0.0,125.731,0.930758,0.0,inf,135.08452250746166,3.1432749999999996,,,,,,,,,,,,,,,,,
05-01-2026,23.35,21,78.75,473.457,0.0,140.325,0.93756,0.0,inf,149.67042109305004,3.5081249999999997,,,,,,,,,,,,,,,,,
05-01-2026,23.35,22,82.5,473.457,0.0,162.766,0.917836,0.0,inf,177.33669195804043,4.06915,,,,,,,,,,,,,,,,,
05-01-2026,23.35,23,86.25,473.457,0.0,180.342,0.876008,0.0,inf,205.8679829407951,4.5085500000000005,,,,,,,,,,,,,,,,,
05-01-2026,23.35,24,90.0,473.457,0.0,191.12,0.896752,0.0,inf,213.12469891341198,4.7780000000000005,,,,,,,,,,,,,,,,,
05-01-2026,23.35,25,93.75,473.457,0.0,199.15,0.879069,0.0,inf,226.5464940749816,4.97875,,,,,,,,,,,,,,,,,
05-01-2026,23.35,26,97.5,473.457,0.0,203.182,0.876688,0.0,inf,231.76090011497817,5.079549999999999,,,,,,,,,,,,,,,,,
05-01-2026,23.35,27,101.25,473.457,0.0,203.265,0.900153,0.0,inf,225.81161202595558,5.081625,,,,,,,,,,,,,,,,,
05-01-2026,23.35,28,105.0,473.457,0.0,203.748,0.88723,0.0,inf,229.6450751214454,5.0937,,,,,,,,,,,,,,,,,
05-01-2026,23.35,29,108.75,473.457,0.0,204.748,0.905594,0.0,inf,226.0924873618862,5.1187,,,,,,,,,,,,,,,,,
05-01-2026,23.35,30,112.5,473.457,0.0,204.548,0.900493,0.0,inf,227.15112721586954,5.1137,,,,,,,,,,,,,,,,,
05-01-2026,23.35,31,116.25,473.457,0.0,202.382,0.882809,0.0,inf,229.24777613277618,5.059550000000001,,,,,,,,,,,,,,,,,
05-01-2026,23.35,32,120.0,473.545,0.0251781,203.032,0.897432,1.0,18807.813139196365,226.23663965626366,5.0758,,,,,,,,,,,,,,,,,
05-01-2026,23.35,33,123.75,476.218,0.157136,200.816,0.879069,1.0,3030.610426636799,228.44168091469498,5.0203999999999995,,,,,,,,,,,,,,,,,
05-01-2026,23.35,34,127.5,485.53,0.251338,202.132,0.879409,1.0,1931.7811075125924,229.84981959475058,5.0533,,,,,,,,,,,,,,,,,
05-01-2026,23.35,35,131.25,499.435,0.0673511,200.933,0.867846,1.0,7415.394848784949,231.5307093654865,5.023325,,,,,,,,,,,,,,,,,
05-01-2026,23.35,36,135.0,500.0,0.0,202.782,0.881109,1.0,inf,230.14405709168787,5.0695500000000004,,,,,,,,,,,,,,,,,
05-01-2026,23.35,37,138.75,500.0,0.0,204.165,0.871927,1.0,inf,234.15377663497057,5.104125,,,,,,,,,,,,,,,,,
05-01-2026,23.35,38,142.5,499.885,0.0235694,203.015,0.876008,1.0,21209.067689461757,231.7501666651446,5.075375,,,,,,,,,,,,,,,,,
05-01-2026,23.35,39,146.25,495.811,0.231262,203.748,0.894712,1.0,2143.936314656104,227.72467564981804,5.0937,,,,,,,,,,,,,,,,,
05-01-2026,23.35,40,150.0,476.362,0.53953,202.132,0.867506,1.0,882.9203195373752,233.0035757677757,5.0533,,,,,,,,,,,,,,,,,
05-01-2026,23.35,41,153.75,432.674,0.659141,203.415,0.851863,1.0,656.421008555074,238.78839672576456,5.085375,,,,,,,,,,,,,,,,,
05-01-2026,23.35,42,157.5,383.306,0.657134,201.366,0.893011,0.0,583.2996009946221,225.49106337995838,5.03415,,,,,,,,,,,,,,,,,
05-01-2026,23.35,43,161.25,336.203,0.626652,201.683,0.878048,0.0,536.5067054760856,229.69473195087284,5.042075,,,,,,,,,,,,,,,,,
05-01-2026,23.35,44,165.0,291.944,0.625439,203.215,0.88757,0.0,466.7825319495587,228.95658933943238,5.080375,,,,,,,,,,,,,,,,,
05-01-2026,23.35,45,168.75,248.585,0.611003,202.932,0.893351,0.0,406.84742955435576,227.1581942595911,5.0733,,,,,,,,,,,,,,,,,
05-01-2026,23.35,46,172.5,207.831,0.575691,203.782,0.880769,0.0,361.01137589436,231.36827022749438,5.09455,,,,,,,,,,,,,,,,,
05-01-2026,23.35,47,176.25,170.876,0.530543,204.032,0.877368,0.0,322.07756958436926,232.55008160771763,5.1008000000000004,,,,,,,,,,,,,,,,,
05-01-2026,23.35,48,180.0,137.691,0.478564,201.233,0.871927,0.0,287.71700336841053,230.79110980621084,5.030825,,,,,,,,,,,,,,,,,
05-01-2026,23.35,49,183.75,108.838,0.424799,201.499,0.893011,0.0,256.21058429986886,225.63999771559364,5.037475,,,,,,,,,,,,,,,,,
05-01-2026,23.35,50,187.5,84.752,0.365893,200.933,0.891991,0.0,231.63055866059202,225.26348360017084,5.023325,,,,,,,,,,,,,,,,,
05-01-2026,23.35,51,191.25,65.12,0.304229,198.684,0.882809,0.0,214.04928524236678,225.05887456969742,4.9671,,,,,,,,,,,,,,,,,
05-01-2026,23.35,52,195.0,49.5593,0.246456,198.001,0.871587,0.0,201.08782094978415,227.17296150585082,4.950025000000001,,,,,,,,,,,,,,,,,
05-01-2026,23.35,53,198.75,37.5945,0.195603,195.868,0.878729,0.0,192.19797242373582,222.89921010914628,4.8967,,,,,,,,,,,,,,,,,
05-01-2026,23.35,54,202.5,28.6571,0.155253,194.452,0.850503,0.0,184.58322866546862,228.63176261576973,4.8613,,,,,,,,,,,,,,,,,
05-01-2026,23.35,55,206.25,22.2018,0.122357,193.269,0.867846,0.0,181.45099994279036,222.69964947698094,4.8317250000000005,,,,,,,,,,,,,,,,,
05-01-2026,23.35,56,210.0,17.5713,0.0954346,191.637,0.870567,0.0,184.11875776709917,220.12895044264255,4.7909250000000005,,,,,,,,,,,,,,,,,
05-01-2026,23.35,57,213.75,14.1823,0.0747682,191.27,0.854584,0.0,189.6835820576127,223.81650019190624,4.78175,,,,,,,,,,,,,,,,,
05-01-2026,23.35,58,217.5,11.8034,0.0588716,191.487,0.852203,0.0,200.49395633887985,224.69646316663986,4.787175,,,,,,,,,,,,,,,,,
05-01-2026,23.35,59,221.25,10.157,0.0481685,188.988,0.845402,0.0,210.86394635498303,223.5480871821926,4.7247,,,,,,,,,,,,,,,,,
05-01-2026,23.35,60,225.0,8.96496,0.0410353,187.155,0.845402,0.0,218.469464095547,221.3798879113132,4.678875,,,,,,,,,,,,,,,,,
05-01-2026,23.35,61,228.75,8.12884,0.0350959,185.573,0.857985,0.0,231.61793827769057,216.2893290675245,4.6393249999999995,,,,,,,,,,,,,,,,,
05-01-2026,23.35,62,232.5,7.54361,0.030986,183.39,0.868186,0.0,243.4522042212612,211.2335375138507,4.58475,,,,,,,,,,,,,,,,,
05-01-2026,23.35,63,236.25,7.08419,0.0282346,180.608,0.848463,0.0,250.90456390386265,212.86490984285703,4.5152,,,,,,,,,,,,,,,,,
05-01-2026,23.35,64,240.0,6.76623,0.0262978,179.259,0.848123,0.0,257.29262523861314,211.35967306628874,4.481475,,,,,,,,,,,,,,,,,
05-01-2026,23.35,65,243.75,6.54512,0.0255157,177.509,0.876348,0.0,256.51344074432603,202.55537754408064,4.4377249999999995,,,,,,,,,,,,,,,,,
05-01-2026,23.35,66,247.5,6.36208,0.0244406,176.693,0.854584,0.0,260.30784841615997,206.759078101158,4.417325000000001,,,,,,,,,,,,,,,,,
05-01-2026,23.35,67,251.25,6.23126,0.023813,175.127,0.863086,0.0,261.6747154915382,202.9079373318534,4.378175000000001,,,,,,,,,,,,,,,,,
05-01-2026,23.35,68,255.0,6.14809,0.0233107,173.878,0.860025,0.0,263.7454044709082,202.17784366733522,4.34695,,,,,,,,,,,,,,,,,
