day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
06-01-2026,21.05,0,0.0,27.652,0.156064,177.331,0.890259,0.0,177.18371949969244,199.19034797738635,4.433275,,,,,,,,,,,,,,,,,
06-01-2026,21.05,1,3.75,61.6643,0.340327,195.897,0.897073,0.0,181.19132481407587,218.37353258876368,4.897425,,,,,,,,,,,,,,,,,
06-01-2026,21.05,2,7.5,250.038,2.24055,119.5,1.35293,0.0,111.59670616589678,88.32681661283289,2.9875000000000003,,,,,,,,,,,,,,,,,
06-01-2026,21.05,3,11.25,472.275,0.115174,1.43453,0.159109,0.0,4100.534842933301,9.01602046395867,0.03586325,,,,,,,,,,,,,,,,,
06-01-2026,21.05,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
06-01-2026,21.05,5,18.75,473.457,0.0,0.0166806,0.0166945,0.0,inf,0.9991673904579352,0.000417015,,,,,,,,,,,,,,,,,
06-01-2026,21.05,6,22.5,473.457,0.0,20.5505,0.611904,0.0,inf,33.58451652546805,0.5137625,,,,,,,,,,,,,,,,,
06-01-2026,21.05,7,26.25,473.457,1.42315e-05,18.2819,0.612244,0.0,33268242.982117135,29.860480462038012,0.4570475,,,,,,,,,,,,,,,,,
06-01-2026,21.05,8,30.0,473.457,6.36844e-06,4.38699,0.308678,0.0,74344266.41375281,14.21218875332871,0.10967475,,,,,,,,,,,,,,,,,
06-01-2026,21.05,9,33.75,473.457,0.0,13.5446,0.487888,0.0,inf,27.761699406421148,0.338615,,,,,,,,,,,,,,,,,
06-01-2026,21.05,10,37.5,473.457,0.0,43.6864,0.805423,0.0,inf,54.240318441365595,1.09216,,,,,,,,,,,,,,,,,
