day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
03-03-2026,14.35,0,0.0,34.7941,0.111237,168.694,0.91468,0.0,312.7925060905993,184.42952726636636,4.21735,17.896030157539386,1.0001473930982745,0.0,0.0,1.0001473930982745,1.1396626636916358,1.3244109908250816,0.039462583568468164,0.2649976899557873,0.9050611103843922,0.9712212755915118,0.0,0.9712212755915118,0.0,0.0,1.0302630081845199,0.14806689888999
03-03-2026,14.35,1,3.75,54.346,0.149296,188.235,0.881952,0.0,364.01511092058723,213.42998258408625,4.705875,37.44793015753938,1.4886723930982746,0.0,0.0,1.4886723930982746,1.8203680236398228,2.342252420077109,0.039462583568468164,0.2649976899557873,0.9050611103843922,1.7427897632638443,0.0,1.7427897632638443,24.50798104589781,1.9443558825531267e-06,1.0302630081845199,0.14806689888999
03-03-2026,14.35,2,7.5,113.453,0.677618,96.2537,1.34696,0.0,167.42914149269942,71.4599542673873,2.4063424999999996,96.55493015753939,-0.8108601069017256,0.0,0.0,-0.8108601069017256,-0.7376489789942288,-0.6765632750083563,0.039462583568468164,0.2649976899557873,0.9050611103843922,4.075304690245293,0.0,4.075304690245293,229.23588882629772,1.818657147224746e-05,1.0302630081845199,0.14806689888999
03-03-2026,14.35,3,11.25,297.693,1.46764,0.20025,0.0623878,0.0,202.83788940067043,3.2097621650386774,0.00500625,280.7949301575394,-3.212196356901725,0.0,0.0,-3.212196356901725,-2.305669675946517,-1.7981941648467417,0.039462583568468164,0.2649976899557873,0.9050611103843922,11.345891086899867,0.0,11.345891086899867,1435.9643406857645,0.00011392312192995688,1.0302630081845199,0.14806689888999
03-03-2026,14.35,4,15.0,487.321,0.462238,13.7171,0.536603,1.0,1054.2642534798092,25.56284627555194,0.3429275,470.42293015753944,-2.874275106901725,0.0,0.0,-2.874275106901725,-2.126239930181054,-1.6871548884841312,0.039462583568468164,0.2649976899557873,0.9050611103843922,18.82910188382135,0.0,18.82910188382135,4236.5479238598045,0.0003361091581574334,1.0302630081845199,0.14806689888999
03-03-2026,14.35,5,18.75,500.0,0.0,123.571,1.33026,1.0,inf,92.89236690571768,3.089275,483.1019301575394,-0.127927606901725,0.0,0.0,-0.127927606901725,-0.12595535523983684,-0.12404299242865001,0.039462583568468164,0.2649976899557873,0.9050611103843922,19.329447980885956,0.0,19.329447980885956,6795.509055780219,0.0005391259272970961,1.0302630081845199,0.14806689888999
03-03-2026,14.35,6,22.5,499.602,0.0576408,121.969,1.38344,1.0,8667.506349668984,88.16356329150523,3.049225,482.7039301575394,-0.16797760690172536,0.0,0.0,-0.16797760690172536,-0.16459348920138064,-0.16134303323484936,0.039462583568468164,0.2649976899557873,0.9050611103843922,19.313741872625705,0.0,19.313741872625705,9777.581823016762,0.0007757105205493571,1.0302630081845199,0.14806689888999
03-03-2026,14.35,7,26.25,499.668,0.0525846,13.0163,0.499784,1.0,9502.173640191235,26.043850943607637,0.32540749999999996,482.7699301575394,-2.8917951069017254,0.0,0.0,-2.8917951069017254,-2.1358121701238932,-1.6931762593195747,0.039462583568468164,0.2649976899557873,0.9050611103843922,19.316346403141225,0.0,19.316346403141225,13310.1699434145,0.0010559705909186506,1.0302630081845199,0.14806689888999
03-03-2026,14.35,8,30.0,499.978,0.0156567,7.99332,0.372963,1.0,31933.804697030668,21.43193828878468,0.199833,483.07993015753937,-3.0173696069017253,0.0,0.0,-3.0173696069017253,-2.203543582035172,-1.735464870753024,0.039462583568468164,0.2649976899557873,0.9050611103843922,19.32857980404745,0.0,19.32857980404745,17395.721823642707,0.0013801003842672278,1.0302630081845199,0.14806689888999
03-03-2026,14.35,9,33.75,500.0,0.0,24.1469,0.627628,1.0,inf,38.473267604377114,0.6036725000000001,483.1019301575394,-2.613530106901725,0.0,0.0,-2.613530106901725,-1.9801029311590612,-1.593817896222486,0.039462583568468164,0.2649976899557873,0.9050611103843922,19.329447980885956,0.0,19.329447980885956,22017.449340727908,0.0017467680044425914,1.0302630081845199,0.14806689888999
