analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.0376,0.0841163,172.72,0.879324,0.0
45.9043,0.112601,182.427,0.889939,0.0
93.6235,0.550067,105.774,1.31625,0.0
250.198,1.24636,0.736402,0.124297,0.0
452.111,0.935835,23.1464,0.735167,1.0
500.0,0.0,134.895,1.32378,1.0
500.0,0.0,139.749,1.36384,1.0
500.0,0.0,29.2887,0.746809,1.0
500.0,0.0,15.046,0.50027,1.0
500.0,0.0,32.3013,0.71428,1.0
500.0,0.0,74.3096,0.974173,1.0
500.0,0.0,128.77,1.05533,1.0
500.0,0.0,162.243,1.04505,1.0
500.0,0.0,131.297,1.08546,1.0
500.0,0.0,104.184,0.998143,1.0
500.0,0.0,97.9414,0.982734,1.0
499.999,0.00146204,98.1423,1.00499,1.0
496.912,0.11847,107.649,0.994718,1.0
469.683,0.279606,110.192,0.947123,1.0
431.618,0.291389,117.356,1.00773,0.0
392.781,0.284097,137.623,0.973146,0.0
356.971,0.257764,163.498,0.990952,0.0
325.491,0.234592,184.268,0.961846,0.0
297.564,0.214966,200.117,0.943698,0.0
272.958,0.196342,206.209,0.907745,0.0
251.338,0.180638,209.707,0.911169,0.0
232.139,0.166436,211.967,0.927262,0.0
214.936,0.153959,210.126,0.903636,0.0
199.505,0.14182,210.226,0.925208,0.0
185.73,0.131785,209.741,0.893706,0.0
173.274,0.125316,207.414,0.909114,0.0
161.81,0.118335,206.343,0.906717,0.0
151.249,0.111672,204.05,0.899184,0.0
141.46,0.106537,202.008,0.911511,0.0
132.31,0.102638,200.87,0.883091,0.0
123.662,0.0992761,198.276,0.8985,0.0
115.387,0.0967107,194.444,0.888569,0.0
107.569,0.0943602,191.732,0.903978,0.0
100.161,0.0913084,191.146,0.889597,0.0
93.0409,0.089076,190.176,0.87727,0.0
86.395,0.0866245,188.703,0.862888,0.0
80.2773,0.085153,186.176,0.888912,0.0
74.4891,0.0858537,186.812,0.897815,0.0
68.9806,0.0862723,183.732,0.896787,0.0
63.7264,0.0853559,183.381,0.875215,0.0
58.6715,0.0833899,181.808,0.873503,0.0
53.8839,0.0809935,178.828,0.899527,0.0
49.3792,0.0779004,177.824,0.892678,0.0
45.1708,0.0730408,176.184,0.882064,0.0
41.4266,0.0678196,175.548,0.871791,0.0
38.095,0.06252,173.891,0.864258,0.0
35.1334,0.0566692,172.519,0.88446,0.0
32.6234,0.0498955,170.494,0.864943,0.0
30.4927,0.04302,168.82,0.859122,0.0
28.6709,0.0369517,166.259,0.845425,0.0
27.2358,0.0325037,164.435,0.875215,0.0
26.1178,0.0287486,160.536,0.827277,0.0
25.0995,0.0249457,159.364,0.870764,0.0
24.2724,0.0219755,158.109,0.869052,0.0
23.6543,0.0200132,155.95,0.85467,0.0
23.0879,0.0178847,156.218,0.852616,0.0
22.6286,0.0170974,151.498,0.861861,0.0
22.3146,0.0163518,152.0,0.84748,0.0
22.0528,0.0160649,151.146,0.857752,0.0
21.8282,0.0159983,149.623,0.841316,0.0
21.6559,0.0157395,147.531,0.855013,0.0
21.4783,0.0161712,147.464,0.841658,0.0
21.3116,0.0159901,145.423,0.853301,0.0
21.1784,0.0157454,145.054,0.853301,0.0
21.0588,0.0153364,144.636,0.857067,0.0
20.9801,0.015489,144.05,0.873846,0.0
20.9153,0.0150702,142.962,0.851931,0.0
20.8362,0.0155652,144.268,0.847822,0.0
20.7583,0.0156166,142.678,0.858437,0.0
20.6794,0.0151956,144.017,0.860491,0.0
20.6001,0.015735,141.155,0.85467,0.0
20.5314,0.0155991,142.31,0.847137,0.0
20.4665,0.0153403,142.962,0.85741,0.0
20.4072,0.0152203,141.858,0.831386,0.0
20.3613,0.0152836,141.808,0.858094,0.0
20.3036,0.0153483,141.573,0.85604,0.0
20.2448,0.0148197,141.49,0.841658,0.0
20.1989,0.0154674,140.285,0.866997,0.0
20.1551,0.0157427,140.904,0.865285,0.0
20.1069,0.0152851,140.418,0.835495,0.0
20.0632,0.0149774,140.033,0.835495,0.0
20.0527,0.0149438,140.971,0.858094,0.0
20.0476,0.0149274,140.569,0.865285,0.0
19.9915,0.0151423,140.485,0.838234,0.0
19.9413,0.015118,139.381,0.851589,0.0
19.9054,0.0150861,140.251,0.851931,0.0
19.8841,0.0148656,142.109,0.854328,0.0
19.8633,0.01495,139.531,0.841658,0.0
19.8189,0.0148459,141.607,0.867682,0.0
19.7879,0.0149583,139.163,0.838577,0.0
19.7732,0.0148266,139.531,0.84748,0.0
19.7542,0.014872,138.812,0.828989,0.0
19.7058,0.0149398,139.297,0.84611,0.0
19.6857,0.0147862,140.218,0.859122,0.0
19.6846,0.0148666,139.297,0.832413,0.0
19.6386,0.0152532,139.933,0.838577,0.0
19.6169,0.0150241,138.142,0.848507,0.0
19.6279,0.0150558,140.184,0.826935,0.0
19.6007,0.0146741,139.28,0.84748,0.0
19.5624,0.0148942,138.46,0.863573,0.0
19.5514,0.0146377,140.72,0.851931,0.0
19.5527,0.0149186,140.117,0.858094,0.0
19.5527,0.0148924,138.544,0.850219,0.0
19.5085,0.0143872,138.427,0.850219,0.0
19.4871,0.0151491,138.377,0.870764,0.0
19.4846,0.0150744,138.594,0.856725,0.0
19.4442,0.0146809,138.46,0.856725,0.0
19.4341,0.0145626,139.983,0.84748,0.0
19.4318,0.0148177,139.715,0.847137,0.0
19.3964,0.0146287,137.038,0.845083,0.0
19.3599,0.0148599,137.556,0.839604,0.0
19.3359,0.014573,141.121,0.843028,0.0
19.3202,0.0148733,135.582,0.836522,0.0
19.2967,0.0146893,137.372,0.823853,0.0
19.2752,0.0148034,137.858,0.852958,0.0
19.2504,0.0149099,137.456,0.838234,0.0
19.2399,0.0146559,137.707,0.83618,0.0
19.2091,0.0148298,137.305,0.849192,0.0
19.1577,0.0146846,138.979,0.84611,0.0
19.137,0.014852,138.008,0.839946,0.0
19.1294,0.0148379,137.238,0.821114,0.0
19.1068,0.0147197,137.406,0.840289,0.0
19.0835,0.0147724,137.255,0.841316,0.0
19.0545,0.0151395,136.134,0.845767,0.0
19.0212,0.0147931,137.774,0.837207,0.0
19.0194,0.0143172,139.28,0.825565,0.0
19.0123,0.0146129,137.088,0.867682,0.0
18.974,0.0147273,138.259,0.835495,0.0
18.9531,0.0146059,137.49,0.833783,0.0
18.9572,0.0145902,138.377,0.84611,0.0
18.9364,0.0148462,137.607,0.855013,0.0
18.8947,0.0149844,136.469,0.848164,0.0
18.8531,0.0147078,137.389,0.839604,0.0
18.8309,0.0147069,137.573,0.859464,0.0
18.8115,0.0150572,137.138,0.865628,0.0
18.7852,0.0147932,136.234,0.861861,0.0
18.7663,0.0146937,136.669,0.84611,0.0
18.7619,0.0142959,138.192,0.838234,0.0
18.7205,0.0144276,137.573,0.834125,0.0
18.6815,0.0145221,135.866,0.850904,0.0
18.6828,0.0147784,137.49,0.860834,0.0
18.676,0.0146152,135.967,0.847137,0.0
18.6464,0.0142627,135.883,0.84474,0.0
18.6449,0.0146793,136.502,0.832071,0.0
18.6139,0.0141209,135.933,0.842001,0.0
18.5577,0.014312,136.72,0.837207,0.0
18.5546,0.0145853,134.594,0.831386,0.0
18.5266,0.0144796,135.431,0.841316,0.0
18.5107,0.014539,135.582,0.848849,0.0
18.5282,0.0144332,135.598,0.839946,0.0
18.4947,0.0145328,135.816,0.835837,0.0
18.4412,0.0143826,134.259,0.852273,0.0
18.4281,0.0144993,134.695,0.851589,0.0
18.4211,0.0146058,135.95,0.831386,0.0
18.3904,0.0146892,135.364,0.845425,0.0
18.3771,0.0146741,134.326,0.83618,0.0
18.3783,0.0144898,135.213,0.849192,0.0
18.3563,0.0144984,134.444,0.830359,0.0
18.3142,0.0143,134.427,0.841316,0.0
18.2793,0.0140384,136.117,0.853643,0.0
18.2826,0.0143509,134.544,0.842686,0.0
18.277,0.0144015,135.397,0.831728,0.0
18.2391,0.0145662,133.69,0.838234,0.0
18.2063,0.0145241,136.0,0.845083,0.0
18.1834,0.0142095,135.163,0.840974,0.0
18.1825,0.0141938,133.105,0.853301,0.0
18.1831,0.0143022,134.611,0.839604,0.0
18.1517,0.014137,132.954,0.829331,0.0
18.1469,0.0140503,135.967,0.848164,0.0
18.1538,0.0144188,136.151,0.831044,0.0
18.1276,0.0142045,133.707,0.838577,0.0
18.1165,0.0143047,134.008,0.825222,0.0
18.0993,0.0143281,134.795,0.861176,0.0
18.0647,0.0146396,135.515,0.857067,0.0
18.0454,0.0143274,132.753,0.827277,0.0
18.0454,0.014138,133.423,0.838577,0.0
18.0497,0.0144118,135.448,0.848507,0.0
18.0355,0.0139317,134.862,0.849192,0.0
18.015,0.0143419,135.046,0.851246,0.0
17.9994,0.0140288,133.138,0.84474,0.0
17.9537,0.0139035,134.008,0.853985,0.0
17.9351,0.0139993,133.506,0.839262,0.0
17.9537,0.0141247,134.142,0.83481,0.0
17.9491,0.0140966,133.121,0.83618,0.0
17.9354,0.0140878,133.389,0.82488,0.0
17.9377,0.0140918,133.808,0.835495,0.0
17.9457,0.014158,133.791,0.862203,0.0
17.9182,0.0137754,133.774,0.863916,0.0
17.8962,0.0142341,135.163,0.829674,0.0
17.9212,0.0142362,133.506,0.830016,0.0
17.9142,0.0141477,133.473,0.82488,0.0
17.8739,0.0140298,133.238,0.825565,0.0
17.8641,0.0141019,134.36,0.858437,0.0
17.8598,0.0144299,132.167,0.849876,0.0
17.854,0.0143222,133.038,0.835153,0.0
17.8604,0.0143172,133.741,0.834468,0.0
17.841,0.0140377,134.46,0.828647,0.0
17.813,0.0139899,133.305,0.827619,0.0
17.818,0.0138792,132.552,0.827962,0.0
17.8135,0.0140654,132.385,0.835495,0.0
17.8034,0.0138586,133.874,0.845767,0.0
17.828,0.0143105,134.795,0.852273,0.0
17.8316,0.0140575,133.121,0.831728,0.0
17.7822,0.0145648,131.699,0.837892,0.0
17.7847,0.0142023,133.322,0.855013,0.0
17.8153,0.0145781,131.699,0.832413,0.0
17.7834,0.0142272,133.423,0.845425,0.0
17.7678,0.0140709,132.234,0.82625,0.0
17.7783,0.0140092,133.088,0.848849,0.0
17.7605,0.0137319,133.205,0.824538,0.0
17.7353,0.0139509,132.921,0.848507,0.0
17.7503,0.0138005,132.686,0.831386,0.0
17.7663,0.0137179,133.523,0.84611,0.0
17.7352,0.014153,133.305,0.837549,0.0
17.7261,0.0139419,133.69,0.859464,0.0
17.7402,0.0140522,132.418,0.850904,0.0
17.7333,0.0143603,132.502,0.850561,0.0
17.7147,0.0140913,132.05,0.836865,0.0
17.6954,0.0139735,132.0,0.859807,0.0
17.7054,0.0140025,133.289,0.836865,0.0
17.7246,0.0143053,133.423,0.841316,0.0
17.7126,0.0138299,132.536,0.838234,0.0
17.7098,0.0138705,132.669,0.84748,0.0
17.6983,0.01424,132.686,0.859122,0.0
17.6733,0.0139233,133.322,0.84748,0.0
17.6855,0.0139483,132.05,0.839262,0.0
17.6926,0.0140388,133.607,0.849534,0.0
17.6883,0.013833,132.636,0.83481,0.0
17.688,0.013988,131.598,0.830701,0.0
17.6766,0.0141928,132.82,0.837207,0.0
17.6705,0.0136078,134.276,0.845425,0.0
17.6594,0.0137412,133.54,0.850561,0.0
17.6392,0.013918,132.72,0.841658,0.0
17.6494,0.0138403,132.134,0.849876,0.0
17.6664,0.0137486,132.117,0.828304,0.0
17.6623,0.0139266,132.921,0.838919,0.0
17.6595,0.0139515,133.372,0.823853,0.0
17.6596,0.0138865,131.515,0.842001,0.0
17.6421,0.0138165,130.377,0.840289,0.0
17.6285,0.0139642,132.335,0.855013,0.0
17.6518,0.0140029,131.331,0.848164,0.0
17.6404,0.0139281,133.105,0.860491,0.0
17.606,0.0138722,132.368,0.836522,0.0
17.6162,0.013792,132.636,0.83618,0.0
17.6362,0.0139539,131.565,0.838577,0.0
17.6043,0.0144537,133.255,0.837892,0.0
