analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.3583,0.0852406,169.327,0.862291,0.0
44.5844,0.10003,180.393,0.846228,0.0
84.1276,0.479319,121.237,1.29019,0.0
223.57,1.19725,3.22608,0.246418,0.0
424.493,1.08497,18.6544,0.654835,1.0
499.946,0.0138199,130.765,1.36435,1.0
500.0,0.0,157.192,1.33018,1.0
500.0,0.0,43.7275,0.947734,1.0
500.0,0.0,15.8629,0.525646,1.0
500.0,0.0,30.5056,0.700291,1.0
500.0,0.0,66.1596,0.918342,1.0
500.0,0.0,123.978,1.05334,1.0
500.0,0.0,162.608,1.04411,1.0
500.0,0.0,135.696,1.0301,1.0
500.0,0.0,108.082,0.970975,1.0
500.0,0.0,107.831,0.993532,1.0
499.529,0.0417697,112.311,0.95662,1.0
488.319,0.236496,118.629,0.979519,1.0
458.266,0.314402,120.802,0.973709,1.0
423.783,0.330653,123.31,0.982595,0.0
387.895,0.33542,140.46,0.990456,0.0
353.769,0.31465,161.153,0.985671,0.0
323.416,0.29072,180.075,0.958329,0.0
296.305,0.271156,194.584,0.951836,0.0
272.229,0.250307,204.563,0.908089,0.0
250.992,0.231691,207.087,0.945342,0.0
232.042,0.217579,209.862,0.904671,0.0
215.092,0.200333,208.391,0.926203,0.0
199.955,0.187254,208.408,0.921076,0.0
186.346,0.176044,207.321,0.900911,0.0
173.947,0.165294,208.257,0.898519,0.0
162.574,0.156993,206.001,0.925519,0.0
152.103,0.150958,203.845,0.912532,0.0
142.319,0.144803,201.003,0.908089,0.0
133.112,0.138197,199.432,0.903987,0.0
124.496,0.131729,198.763,0.86981,0.0
116.426,0.126126,196.189,0.906038,0.0
108.813,0.121207,192.98,0.904329,0.0
101.628,0.116806,192.06,0.901253,0.0
94.8723,0.113181,191.492,0.878013,0.0
88.4172,0.108845,187.965,0.874595,0.0
82.2573,0.104715,187.814,0.878696,0.0
76.424,0.100331,185.742,0.854772,0.0
70.8,0.0966321,184.137,0.89681,0.0
65.4121,0.0935553,181.646,0.883139,0.0
60.3356,0.0903021,182.75,0.865709,0.0
55.5136,0.0869272,178.22,0.887582,0.0
50.9246,0.0825361,179.022,0.882456,0.0
46.6666,0.0772081,177.25,0.872544,0.0
42.7709,0.071967,174.359,0.872544,0.0
39.228,0.0660399,173.891,0.878354,0.0
36.1127,0.0588835,172.052,0.872203,0.0
33.4465,0.0516693,169.745,0.878013,0.0
31.2047,0.0453009,168.107,0.856481,0.0
29.3749,0.0389005,166.853,0.865025,0.0
27.9066,0.0336051,162.892,0.837684,0.0
26.7412,0.0292187,163.911,0.850329,0.0
25.8099,0.0254362,160.201,0.84862,0.0
25.0998,0.0224895,158.028,0.865025,0.0
24.6042,0.0210497,157.075,0.84076,0.0
24.2016,0.020055,156.824,0.860582,0.0
23.8402,0.0191353,156.005,0.857506,0.0
23.5563,0.0186291,154.066,0.865025,0.0
23.2681,0.0183289,152.812,0.86981,0.0
22.9691,0.0177846,151.692,0.859215,0.0
22.7386,0.0175361,149.135,0.843152,0.0
22.5368,0.0168992,148.216,0.848962,0.0
22.3355,0.0175673,148.5,0.865025,0.0
22.1401,0.0168357,146.979,0.843836,0.0
21.9507,0.0167275,146.277,0.842468,0.0
21.8188,0.0167035,145.809,0.841101,0.0
21.7119,0.0163405,146.26,0.849646,0.0
21.5512,0.0161631,145.307,0.847253,0.0
21.4154,0.0161187,145.792,0.862975,0.0
21.3825,0.0166442,143.753,0.849987,0.0
21.3509,0.0158569,146.812,0.853063,0.0
21.2867,0.0159671,144.572,0.839051,0.0
21.1944,0.0157815,143.184,0.841443,0.0
21.0723,0.0162712,143.569,0.859215,0.0
20.9549,0.01581,143.084,0.840418,0.0
20.8392,0.0158358,143.552,0.840418,0.0
20.7357,0.0159346,142.382,0.840076,0.0
20.6523,0.0158775,141.864,0.817177,0.0
20.5584,0.01574,140.995,0.825722,0.0
20.4577,0.0157096,140.092,0.842127,0.0
20.384,0.0155005,142.666,0.838367,0.0
20.3374,0.0152287,140.844,0.840418,0.0
20.2715,0.0153943,140.878,0.837,0.0
20.1997,0.0154328,140.543,0.848962,0.0
20.1655,0.0154835,139.858,0.837342,0.0
20.1323,0.0156371,141.095,0.844861,0.0
20.0592,0.0152855,139.122,0.853063,0.0
19.9817,0.0152952,140.109,0.850329,0.0
19.9023,0.0150312,138.939,0.855456,0.0
19.833,0.0152605,139.256,0.84862,0.0
19.8176,0.0154387,139.875,0.812392,0.0
19.7873,0.0152956,138.37,0.836658,0.0
19.7355,0.0149783,139.156,0.85819,0.0
19.7274,0.0152946,139.256,0.855456,0.0
19.671,0.01527,138.42,0.832557,0.0
19.6154,0.0152114,139.824,0.834608,0.0
19.653,0.0154708,140.694,0.876646,0.0
