analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.1503,0.0906241,165.815,0.878238,0.0
45.521,0.112851,176.355,0.857654,0.0
89.783,0.53456,110.984,1.29094,0.0
239.055,1.26814,1.65899,0.176334,0.0
442.042,1.03376,19.7403,0.668627,1.0
500.0,0.000265269,136.473,1.36642,1.0
499.989,0.0111133,147.667,1.34103,1.0
499.989,0.0111197,38.3243,0.87172,1.0
500.0,0.0,15.1822,0.523169,1.0
500.0,0.0,33.1127,0.721459,1.0
500.0,0.0,73.0457,0.961259,1.0
500.0,0.0,129.669,1.12902,1.0
500.0,0.0,164.592,1.05389,1.0
500.0,0.0,132.451,1.05903,1.0
500.0,0.0,107.549,1.02816,1.0
500.0,0.0,104.282,0.957485,1.0
499.936,0.0123546,107.482,0.988361,1.0
492.111,0.204516,113.28,0.987332,1.0
460.841,0.329901,116.649,1.00208,1.0
423.304,0.364888,122.447,0.96469,0.0
385.324,0.375022,143.712,0.976697,0.0
350.142,0.353732,166.468,0.971208,0.0
319.261,0.333032,187.298,0.942734,0.0
291.939,0.313658,199.531,0.95131,0.0
267.914,0.292578,205.446,0.943077,0.0
246.847,0.276291,207.692,0.929697,0.0
228.022,0.260908,208.881,0.93107,0.0
211.157,0.244358,208.479,0.924552,0.0
196.093,0.229805,209.367,0.886815,0.0
182.558,0.217873,206.15,0.887158,0.0
170.314,0.207937,205.195,0.902596,0.0
159.12,0.200415,204.491,0.895048,0.0
148.726,0.194464,202.262,0.910829,0.0
138.968,0.189734,200.084,0.89745,0.0
129.773,0.18592,197.57,0.898136,0.0
121.146,0.181587,193.951,0.912544,0.0
113.044,0.177146,193.699,0.924208,0.0
105.365,0.174061,191.856,0.89299,0.0
98.1324,0.171688,188.119,0.915632,0.0
91.4036,0.170475,188.94,0.895391,0.0
85.1085,0.171027,185.505,0.891618,0.0
79.0913,0.170791,185.957,0.900537,0.0
73.3301,0.166965,183.276,0.908085,0.0
67.8105,0.161587,182.572,0.863487,0.0
62.4408,0.157281,178.165,0.922493,0.0
57.2972,0.152309,178.048,0.869662,0.0
52.5061,0.14576,175.3,0.88064,0.0
48.0836,0.137148,175.082,0.861085,0.0
44.0898,0.1274,175.149,0.877895,0.0
40.6209,0.118189,172.417,0.86726,0.0
37.5627,0.109041,172.116,0.873778,0.0
34.6513,0.0971895,168.278,0.844275,0.0
31.841,0.0813837,165.362,0.87961,0.0
29.3406,0.0655749,161.743,0.854567,0.0
27.4564,0.0545505,161.642,0.873778,0.0
26.0876,0.0475751,156.95,0.873778,0.0
24.9982,0.0413507,158.693,0.876866,0.0
24.1891,0.0361968,153.398,0.843589,0.0
23.5725,0.0324832,153.28,0.847363,0.0
