analog,analog_sterr,photon_counting,pc_sterr,overflow_info
35.8272,0.204096,169.084,0.928392,0.0
85.1471,0.560696,195.115,0.885959,0.0
332.106,2.22277,87.294,1.30447,0.0
474.261,0.0170179,0.0,0.0,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.434964,0.0913677,0.0
473.457,0.0,17.6662,0.54718,0.0
473.457,0.0,4.45002,0.313114,0.0
473.457,0.0,8.41489,0.431516,0.0
473.457,0.0,26.8674,0.659422,0.0
473.457,0.0,76.2192,0.957821,0.0
473.457,0.0,142.15,1.07451,0.0
473.457,0.0,148.122,1.08615,0.0
473.457,0.0,107.336,0.972536,0.0
473.457,0.0,88.3145,0.921548,0.0
473.457,0.0,78.1598,0.905122,0.0
473.457,0.0,70.5312,0.899989,0.0
473.457,9.00722e-06,83.5634,0.950635,0.0
473.457,0.0,104.04,0.901358,0.0
473.457,0.0,107.938,0.925654,0.0
473.457,0.0,127.11,0.94995,0.0
473.457,0.0,152.405,0.947897,0.0
473.457,0.0,176.412,0.899989,0.0
473.457,0.0,190.448,0.906491,0.0
473.457,0.0,199.097,0.87843,0.0
473.457,0.0,202.024,0.891092,0.0
473.457,0.0,205.604,0.88459,0.0
473.457,0.0,205.588,0.888354,0.0
473.457,0.0,204.584,0.877062,0.0
473.457,0.0,202.309,0.886985,0.0
474.401,0.0962022,202.208,0.867138,1.0
492.4,0.23532,201.205,0.867822,1.0
499.984,0.00985631,202.827,0.85037,1.0
500.0,0.0,202.928,0.892803,1.0
500.0,0.0,202.108,0.890407,1.0
499.918,0.0188415,201.623,0.900673,1.0
492.466,0.308467,201.02,0.885617,1.0
453.94,0.554839,201.054,0.875008,1.0
405.513,0.547658,201.623,0.891092,0.0
355.138,0.553914,202.376,0.890065,0.0
305.432,0.524658,202.108,0.886301,0.0
260.315,0.511782,202.208,0.889723,0.0
216.779,0.482356,201.522,0.890407,0.0
175.838,0.422497,202.928,0.903069,0.0
139.723,0.370717,202.074,0.885617,0.0
108.264,0.31598,200.335,0.869875,0.0
82.4358,0.259697,200.151,0.87056,0.0
62.5858,0.218606,198.26,0.869533,0.0
47.5553,0.185599,195.048,0.88459,0.0
36.6198,0.150557,195.165,0.896909,0.0
28.986,0.11847,193.459,0.856187,0.0
23.4802,0.0945371,192.873,0.867138,0.0
19.5284,0.0769744,192.739,0.875351,0.0
16.861,0.062799,192.689,0.872955,0.0
15.0028,0.052403,189.159,0.835655,0.0
13.6992,0.0458779,188.825,0.86132,0.0
12.7792,0.0400982,190.765,0.870902,0.0
12.1205,0.0354538,188.038,0.871586,0.0
11.5913,0.0332329,187.001,0.858583,0.0
11.0202,0.0312182,186.248,0.856529,0.0
10.4176,0.0308609,184.207,0.879457,0.0
9.8346,0.0318517,181.698,0.849685,0.0
9.16576,0.0308739,179.925,0.865427,0.0
8.51022,0.0287734,178.871,0.872955,0.0
8.07308,0.0276223,176.194,0.878088,0.0
7.5953,0.0275556,173.818,0.833602,0.0
7.02053,0.027997,172.012,0.861662,0.0
6.60636,0.0265192,170.473,0.842499,0.0
6.34564,0.0244113,169.017,0.848659,0.0
