analog,analog_sterr,photon_counting,pc_sterr,overflow_info
34.395,0.193924,166.773,0.931391,0.0
73.9479,0.378962,196.118,0.88694,0.0
272.717,2.24812,111.193,1.37968,0.0
473.614,0.0700145,0.840336,0.117501,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0168067,0.0168843,0.0
473.457,6.44083e-06,15.8824,0.540985,0.0
473.457,9.06974e-06,10.7395,0.476549,0.0
473.457,6.44083e-06,5.10924,0.333206,0.0
473.457,0.0,16.8571,0.546843,0.0
473.457,0.0,53.2101,0.860752,0.0
473.457,0.0,115.092,1.0451,0.0
473.457,0.0,156.487,1.04786,0.0
473.457,6.44083e-06,117.395,1.00858,0.0
473.457,0.0,87.7311,0.915885,0.0
473.457,0.0,83.7311,0.939316,0.0
473.457,0.0,85.6639,0.89142,0.0
473.457,0.0,102.151,0.947586,0.0
473.457,0.0,115.496,0.964125,0.0
473.457,0.0,115.21,0.946552,0.0
473.457,0.0,126.05,0.92381,0.0
473.457,0.0,148.84,0.945863,0.0
473.457,6.44083e-06,170.706,0.925877,0.0
473.457,0.0,185.429,0.902791,0.0
473.457,0.0,195.361,0.923465,0.0
473.457,0.0,201.58,0.902791,0.0
473.457,0.0,203.126,0.923121,0.0
473.457,0.0,206.017,0.902446,0.0
473.457,0.0,203.832,0.907959,0.0
473.457,0.0,204.034,0.910371,0.0
473.457,0.0,204.067,0.904169,0.0
473.457,0.0,202.252,0.901412,0.0
473.495,0.017368,200.655,0.876258,0.0
479.551,0.208186,202.202,0.887974,1.0
497.483,0.144108,202.151,0.906237,1.0
500.0,0.0,202.403,0.896244,1.0
500.0,0.0,201.546,0.869711,1.0
500.0,0.0,200.975,0.870745,1.0
499.653,0.0472285,200.622,0.885562,1.0
489.072,0.331471,202.773,0.873157,1.0
452.818,0.540401,201.227,0.879015,1.0
405.658,0.60728,200.975,0.882461,1.0
358.696,0.59792,202.992,0.921742,0.0
315.517,0.591788,201.916,0.859719,0.0
272.453,0.607009,203.849,0.863854,0.0
230.345,0.602228,204.504,0.876603,0.0
191.398,0.587596,203.899,0.886251,0.0
155.771,0.570155,202.857,0.889697,0.0
123.688,0.531082,199.95,0.89142,0.0
96.3342,0.468294,201.244,0.882116,0.0
74.3826,0.405186,200.319,0.86661,0.0
57.3872,0.344702,198.605,0.869711,0.0
44.5576,0.286503,196.807,0.892109,0.0
34.7567,0.236101,196.303,0.872468,0.0
27.2076,0.184114,195.261,0.890386,0.0
21.5117,0.138339,194.151,0.85903,0.0
17.2238,0.108763,190.672,0.854895,0.0
14.2841,0.0863243,192.42,0.881082,0.0
12.3632,0.0671437,190.504,0.865921,0.0
10.8211,0.0525792,187.966,0.852138,0.0
9.58595,0.0421639,186.891,0.851104,0.0
8.75068,0.0355974,187.597,0.867989,0.0
8.39569,0.0316985,183.95,0.865921,0.0
8.46214,0.0298691,182.202,0.851793,0.0
8.48839,0.026998,183.21,0.881772,0.0
8.38248,0.0255622,178.303,0.85834,0.0
8.30264,0.024461,178.622,0.876603,0.0
8.21599,0.025281,177.345,0.872123,0.0
8.08233,0.0246196,175.916,0.852827,0.0
7.95298,0.0241256,174.756,0.882805,0.0
7.85933,0.0232479,174.454,0.858685,0.0
7.78738,0.0228882,170.84,0.83422,0.0
7.69094,0.0234307,170.269,0.851449,0.0
7.61537,0.0228916,170.723,0.840422,0.0
7.5947,0.0228897,167.966,0.862475,0.0
7.39691,0.0223488,166.571,0.855239,0.0
7.21553,0.0219584,165.798,0.829051,0.0
7.2017,0.022354,165.496,0.857307,0.0
7.03216,0.0217163,163.849,0.853516,0.0
6.80567,0.0209491,161.059,0.846625,0.0
6.76244,0.0204612,160.017,0.83801,0.0
6.8127,0.0213169,158.487,0.845936,0.0
6.75636,0.0210034,156.975,0.839044,0.0
6.58914,0.0198497,157.647,0.84628,0.0
6.48821,0.0181963,155.563,0.856962,0.0
6.45149,0.0181095,156.235,0.861097,0.0
6.41131,0.0179306,154.807,0.869022,0.0
6.40821,0.0175497,152.891,0.859374,0.0
6.45094,0.0175755,152.118,0.85076,0.0
6.43074,0.0173095,151.378,0.854205,0.0
6.41129,0.0176878,150.555,0.851104,0.0
6.46357,0.0169006,149.647,0.835943,0.0
6.48292,0.0176985,149.815,0.857307,0.0
6.45777,0.0171118,150.151,0.862131,0.0
6.44381,0.0170934,148.824,0.832497,0.0
6.45629,0.0161833,146.874,0.855584,0.0
6.48448,0.0162727,146.387,0.846625,0.0
6.5157,0.0161317,147.815,0.830085,0.0
6.54244,0.0166075,146.387,0.856273,0.0
6.54105,0.0162933,144.387,0.848692,0.0
6.5874,0.0162699,144.101,0.851449,0.0
6.64968,0.0159536,143.882,0.842834,0.0
6.672,0.015609,143.714,0.879704,0.0
6.70454,0.0159671,143.445,0.851104,0.0
6.73602,0.0159491,143.361,0.842834,0.0
6.75893,0.0157711,143.462,0.859374,0.0
6.79214,0.015952,143.21,0.840767,0.0
6.81348,0.0157953,142.017,0.829396,0.0
6.85418,0.0153942,141.513,0.840422,0.0
6.88724,0.0160724,140.555,0.8387,0.0
6.88855,0.0159445,142.017,0.854205,0.0
6.91686,0.0154958,140.79,0.856273,0.0
6.96144,0.0150663,140.605,0.851104,0.0
6.9988,0.0152134,138.924,0.861442,0.0
7.02277,0.0151154,139.613,0.845246,0.0
7.01387,0.0154211,139.261,0.825261,0.0
7.02348,0.0150553,138.773,0.848692,0.0
7.05899,0.0153154,138.605,0.842834,0.0
7.07249,0.0149808,140.387,0.861097,0.0
7.07318,0.0148946,137.277,0.844902,0.0
7.08378,0.0148882,138.773,0.865576,0.0
7.08797,0.0148024,136.655,0.835254,0.0
7.07455,0.0147761,137.765,0.825606,0.0
7.07886,0.0142532,137.731,0.857651,0.0
7.0709,0.014482,136.067,0.843524,0.0
7.02694,0.0144405,134.807,0.825606,0.0
7.0098,0.0140709,133.983,0.860063,0.0
7.00197,0.0134602,133.429,0.840422,0.0
6.96113,0.0139888,131.966,0.839733,0.0
6.94645,0.0138446,132.622,0.822504,0.0
6.96257,0.0134149,131.798,0.856617,0.0
6.91313,0.0133524,132.37,0.843868,0.0
6.84548,0.0131355,130.0,0.854205,0.0
6.76978,0.0134295,129.076,0.831119,0.0
6.70157,0.0130648,126.807,0.8387,0.0
6.67706,0.0126048,125.496,0.836632,0.0
6.64648,0.0127602,126.471,0.855239,0.0
6.61371,0.0126598,124.218,0.860063,0.0
6.59169,0.012213,123.731,0.851793,0.0
6.56195,0.0122225,123.546,0.831808,0.0
6.53632,0.0123664,123.311,0.83043,0.0
6.52484,0.0122065,121.311,0.831119,0.0
6.50416,0.0120515,120.303,0.835943,0.0
6.46407,0.0121024,120.908,0.860063,0.0
6.44284,0.0119658,119.916,0.847314,0.0
6.4298,0.0120648,121.143,0.844557,0.0
6.40757,0.0117059,119.496,0.859374,0.0
6.38596,0.0117181,117.227,0.829741,0.0
6.36576,0.0117812,115.109,0.849726,0.0
6.36583,0.011413,116.723,0.839389,0.0
6.36038,0.0115567,117.294,0.843179,0.0
6.3154,0.0118179,114.924,0.85455,0.0
6.29453,0.0114917,113.782,0.840078,0.0
6.28728,0.0112668,113.462,0.839044,0.0
6.23975,0.0112099,113.227,0.835598,0.0
6.22039,0.011476,111.697,0.855584,0.0
6.21654,0.0114869,111.798,0.8387,0.0
6.17283,0.0113391,110.605,0.862475,0.0
6.13865,0.0109497,108.622,0.839733,0.0
6.11498,0.0113311,108.723,0.846969,0.0
6.08038,0.0111851,107.597,0.849726,0.0
6.05514,0.0107533,107.277,0.849037,0.0
6.02282,0.0108167,105.076,0.844213,0.0
5.98622,0.0106314,105.445,0.843179,0.0
5.96089,0.0107241,102.622,0.829741,0.0
5.92016,0.0105711,101.832,0.828362,0.0
5.8785,0.0104733,101.496,0.860063,0.0
5.85901,0.0105342,101.21,0.835254,0.0
5.82183,0.0100654,99.563,0.832497,0.0
5.78415,0.010236,97.9496,0.826984,0.0
5.75491,0.0102564,96.4538,0.835943,0.0
5.72612,0.010219,95.3277,0.854895,0.0
5.6921,0.00995838,93.7647,0.866266,0.0
5.65112,0.00989259,92.9412,0.84628,0.0
5.62163,0.00957955,90.4034,0.837666,0.0
5.58672,0.00963069,90.8235,0.835598,0.0
5.5452,0.00945475,87.0588,0.823883,0.0
5.52873,0.00948984,88.1345,0.832842,0.0
5.50174,0.0092817,87.0756,0.828018,0.0
5.45475,0.00925337,85.6807,0.841112,0.0
5.43133,0.00908427,84.4202,0.828018,0.0
5.41248,0.00896485,84.5546,0.859719,0.0
5.37403,0.00891037,82.0,0.835943,0.0
5.33461,0.00902577,80.1849,0.840078,0.0
5.30147,0.00861691,77.8824,0.824227,0.0
5.28253,0.00856815,78.7563,0.812856,0.0
5.26446,0.00858077,75.6471,0.82595,0.0
5.23974,0.0086547,77.2269,0.83422,0.0
5.21477,0.00819754,74.0336,0.823538,0.0
5.18634,0.00823013,73.2605,0.82595,0.0
5.16472,0.00792952,71.9664,0.809066,0.0
5.15203,0.00782252,71.3613,0.803208,0.0
5.13341,0.00785847,71.5798,0.81768,0.0
5.10625,0.00780787,69.2605,0.815268,0.0
5.07294,0.00774812,67.2605,0.815613,0.0
5.04507,0.00778381,65.9496,0.798384,0.0
5.03434,0.00753959,66.4538,0.821471,0.0
5.03105,0.00767162,65.3109,0.795283,0.0
5.00786,0.0074086,65.2437,0.798384,0.0
4.9832,0.00745139,63.2773,0.803553,0.0
4.97346,0.00732842,63.0252,0.785979,0.0
4.95225,0.00725422,62.1849,0.799073,0.0
4.92711,0.00727255,59.6134,0.8101,0.0
4.90893,0.00708367,59.0084,0.775987,0.0
4.89349,0.00703602,59.1261,0.778399,0.0
4.88559,0.00700585,58.7563,0.801485,0.0
4.87586,0.00689931,56.9916,0.782189,0.0
4.85471,0.006847,54.9244,0.775297,0.0
4.84249,0.00676747,55.8151,0.784946,0.0
4.83478,0.00666626,54.7059,0.783567,0.0
4.81234,0.00650787,53.6639,0.764616,0.0
4.79407,0.00647567,52.9748,0.76875,0.0
4.7878,0.00649505,51.9496,0.747731,0.0
4.77126,0.00652115,51.5294,0.747731,0.0
4.74797,0.00636367,50.1513,0.757035,0.0
4.7277,0.00613101,48.9244,0.750832,0.0
4.71093,0.00627514,48.3529,0.751522,0.0
4.70534,0.00615343,48.1849,0.731881,0.0
4.70008,0.00610413,48.3025,0.753589,0.0
4.68385,0.00613456,46.1681,0.745664,0.0
4.66905,0.00587805,45.3445,0.734637,0.0
4.65986,0.00581292,44.6723,0.738083,0.0
4.64795,0.00588495,45.4454,0.733259,0.0
4.63542,0.00570651,44.5042,0.72051,0.0
4.62975,0.00554523,43.0084,0.714307,0.0
4.61256,0.00549764,41.2941,0.721888,0.0
4.59217,0.00552407,40.0672,0.704315,0.0
4.58247,0.00545335,41.1429,0.712584,0.0
4.57035,0.00552827,39.1765,0.722233,0.0
4.55813,0.00544428,38.8739,0.704659,0.0
4.54964,0.00534997,39.1429,0.700524,0.0
4.53302,0.00498875,37.7647,0.682606,0.0
4.51621,0.00495267,34.9412,0.680194,0.0
4.51153,0.00493624,36.7899,0.673303,0.0
4.50722,0.00499256,35.6303,0.682262,0.0
4.49365,0.00491442,34.3866,0.661932,0.0
4.4837,0.00488274,34.7395,0.661932,0.0
4.47849,0.00480867,33.4118,0.657108,0.0
4.4701,0.00482274,33.6134,0.673992,0.0
4.45538,0.00473204,33.2773,0.668479,0.0
4.44741,0.00478593,31.5966,0.641946,0.0
4.43971,0.00469221,31.6303,0.645737,0.0
4.4254,0.00459829,31.0084,0.634021,0.0
4.421,0.00438423,29.1933,0.628508,0.0
4.41965,0.00446277,29.7143,0.646426,0.0
4.41731,0.00450142,30.605,0.638156,0.0
4.41343,0.00444247,29.5798,0.641602,0.0
4.40078,0.00443793,28.5714,0.615758,0.0
4.38809,0.00436498,29.1092,0.644703,0.0
4.37982,0.00432837,27.9664,0.617481,0.0
4.37201,0.00422098,27.8319,0.600252,0.0
4.36726,0.00416794,27.0756,0.604387,0.0
4.36437,0.00419962,26.4538,0.600252,0.0
4.35573,0.00413646,26.1008,0.616103,0.0
4.34538,0.00410058,25.4118,0.582679,0.0
4.34573,0.00406259,25.4622,0.604732,0.0
4.34227,0.0039412,25.3445,0.579922,0.0
4.32721,0.00388533,24.7731,0.586814,0.0
4.32185,0.0039433,24.5882,0.574409,0.0
4.32125,0.00393384,24.084,0.579922,0.0
4.31102,0.00380114,24.5378,0.580612,0.0
4.30737,0.00387258,23.2941,0.572686,0.0
4.30199,0.00380357,23.4286,0.571308,0.0
4.29357,0.0037577,22.8908,0.572686,0.0
4.29164,0.003639,22.5042,0.558903,0.0
4.28907,0.00376394,22.7731,0.575443,0.0
4.28204,0.00363848,21.7647,0.563727,0.0
4.27643,0.00373187,21.6471,0.577166,0.0
4.27321,0.00363046,21.2941,0.540296,0.0
4.26302,0.00361574,19.916,0.530648,0.0
4.25746,0.00353891,20.3866,0.544776,0.0
4.25729,0.00351124,20.3529,0.535127,0.0
4.25094,0.00342317,21.0756,0.563383,0.0
4.24339,0.00339734,19.1933,0.524101,0.0
4.24048,0.00335613,19.8655,0.548566,0.0
4.23549,0.0034116,18.8067,0.523756,0.0
4.23108,0.0033792,18.7395,0.524101,0.0
4.22857,0.00343743,18.7899,0.519277,0.0
4.22281,0.00332492,18.1345,0.51273,0.0
4.21591,0.00325729,18.0504,0.509284,0.0
4.21518,0.00332754,18.3025,0.505149,0.0
4.21392,0.00325039,18.1513,0.519622,0.0
4.20796,0.00326484,17.563,0.507217,0.0
4.20058,0.00315811,16.9748,0.493778,0.0
4.19785,0.00316054,16.9244,0.506183,0.0
4.20021,0.00315476,17.6975,0.505838,0.0
4.19261,0.00311171,16.2353,0.496879,0.0
4.18756,0.00317099,16.4706,0.48861,0.0
4.18452,0.00308352,16.3697,0.495157,0.0
4.17684,0.00307241,15.5294,0.486542,0.0
4.17483,0.00309666,16.6387,0.503082,0.0
4.1736,0.00302174,15.7479,0.486542,0.0
4.16859,0.0030843,15.7815,0.485508,0.0
4.16774,0.0031284,15.8319,0.497224,0.0
4.16453,0.00297198,15.5462,0.485164,0.0
4.15889,0.00294215,14.9076,0.468969,0.0
4.15429,0.00284435,15.1092,0.470347,0.0
4.15417,0.00294786,15.479,0.479651,0.0
4.14778,0.00296719,14.2521,0.472415,0.0
4.14342,0.00291612,13.8992,0.462766,0.0
4.14618,0.00291053,14.2689,0.471381,0.0
4.14182,0.00285105,13.6303,0.46001,0.0
4.13295,0.0027739,13.3782,0.462766,0.0
4.13223,0.00278264,13.2773,0.440369,0.0
4.13534,0.00278717,14.2857,0.470347,0.0
4.13084,0.00288214,13.7143,0.462422,0.0
4.12554,0.00275431,13.2101,0.44726,0.0
4.12607,0.00272658,13.0756,0.445882,0.0
4.12217,0.00259125,13.3782,0.433133,0.0
4.12034,0.00278014,13.8487,0.464834,0.0
4.1193,0.00276989,12.7563,0.447605,0.0
4.11257,0.00268109,12.4874,0.429687,0.0
4.10412,0.002609,11.7647,0.423829,0.0
4.10435,0.00260242,12.1513,0.433477,0.0
4.10509,0.00268616,12.2689,0.437268,0.0
4.09905,0.00258521,12.9076,0.437268,0.0
4.09613,0.00258737,10.9916,0.415904,0.0
4.09664,0.00265776,11.7311,0.422451,0.0
4.09499,0.00253112,11.6639,0.421762,0.0
4.08887,0.00247118,10.6555,0.415559,0.0
4.0869,0.0025601,11.5462,0.41935,0.0
4.08966,0.00257022,11.4454,0.423829,0.0
4.08525,0.00253361,11.4958,0.421762,0.0
4.07979,0.00251699,10.7563,0.406945,0.0
4.08169,0.00253006,11.7143,0.423485,0.0
4.07877,0.00246552,10.7227,0.409357,0.0
4.07233,0.00245593,10.5882,0.39902,0.0
4.07178,0.00243181,10.6218,0.401432,0.0
4.07095,0.00241117,10.4034,0.40281,0.0
4.06998,0.00246066,10.521,0.403155,0.0
4.06675,0.00239007,10.7059,0.404878,0.0
4.06227,0.00237023,9.83193,0.391784,0.0
4.06229,0.00233027,10.3025,0.400398,0.0
4.06247,0.00231916,10.4538,0.399709,0.0
4.06087,0.002386,11.3782,0.418661,0.0
4.05708,0.00233756,9.51261,0.376278,0.0
4.05516,0.00234946,10.3529,0.402121,0.0
4.05506,0.00236779,9.63025,0.390405,0.0
4.04856,0.00236536,9.98319,0.389027,0.0
4.04582,0.0023578,9.78151,0.389716,0.0
4.04665,0.00235491,9.66387,0.398675,0.0
4.04185,0.00225922,8.89076,0.369731,0.0
4.03931,0.00231949,8.63866,0.382135,0.0
4.04163,0.00230884,9.19328,0.380757,0.0
4.03918,0.0022401,9.27731,0.38627,0.0
4.03697,0.00234151,8.78992,0.369042,0.0
4.03719,0.00224568,8.58824,0.369386,0.0
4.0363,0.00225258,9.2605,0.383169,0.0
4.03471,0.00232731,9.47899,0.383514,0.0
4.03077,0.00221893,8.42017,0.364907,0.0
4.02591,0.00221998,8.92437,0.374555,0.0
4.02396,0.00217168,8.57143,0.370075,0.0
4.02021,0.0020957,8.18487,0.368008,0.0
4.01625,0.00213724,8.05042,0.354569,0.0
4.01876,0.00217253,8.11765,0.355259,0.0
4.0168,0.00214953,8.06723,0.35388,0.0
4.01601,0.00222794,8.42017,0.36594,0.0
4.017,0.00213165,7.86555,0.352502,0.0
4.01295,0.00211161,8.38655,0.368352,0.0
4.01208,0.00214631,7.64706,0.341131,0.0
4.01416,0.00209031,7.89916,0.352157,0.0
4.01508,0.0021588,8.38655,0.364562,0.0
4.01073,0.00210116,7.29412,0.344921,0.0
4.00307,0.00206626,7.36134,0.344232,0.0
4.00095,0.00200395,7.69748,0.348367,0.0
4.00368,0.00211963,7.78151,0.346644,0.0
4.00085,0.00203629,7.59664,0.340442,0.0
3.99775,0.00203622,7.63025,0.349056,0.0
3.99827,0.00204924,8.0,0.35388,0.0
3.99448,0.00203129,7.05882,0.336996,0.0
3.99069,0.00194815,7.05882,0.331827,0.0
3.99453,0.00211161,7.64706,0.347678,0.0
3.99435,0.00203846,7.21008,0.341131,0.0
3.98927,0.00203267,7.37815,0.3463,0.0
3.99154,0.00203471,6.95798,0.336307,0.0
3.99447,0.00205134,7.12605,0.335618,0.0
3.98967,0.00205305,6.78992,0.326659,0.0
3.98709,0.00202702,6.63866,0.322179,0.0
3.98722,0.00198286,6.97479,0.32976,0.0
3.98268,0.00200619,6.77311,0.326314,0.0
3.98073,0.00205101,7.0084,0.338719,0.0
