analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.1949,0.103189,155.258,0.892304,0.0
50.2419,0.147678,173.188,0.876523,0.0
108.756,0.655212,84.3402,1.20277,0.0
284.137,1.34918,0.519481,0.106692,0.0
477.719,0.632896,28.186,0.798305,1.0
500.0,0.0,143.041,1.33039,1.0
500.0,0.0,115.811,1.36127,1.0
499.989,0.0111197,22.0193,0.617511,1.0
500.0,0.0,20.1927,0.571198,1.0
500.0,0.0,47.7922,0.815801,1.0
500.0,0.0,99.2375,1.03673,1.0
499.989,0.0111133,154.922,1.09059,1.0
500.0,0.0,162.011,1.07687,1.0
500.0,0.0,136.171,1.07516,1.0
500.0,0.0,115.71,0.99831,1.0
500.0,0.0,104.65,0.979784,1.0
500.0,0.0,98.9024,0.951996,1.0
499.649,0.0369771,97.9807,0.933471,1.0
480.636,0.306516,100.829,0.945821,1.0
436.404,0.335859,122.078,0.939646,0.0
393.978,0.304137,151.605,0.965033,0.0
356.64,0.275658,175.903,0.931413,0.0
323.647,0.250238,193.18,0.948223,0.0
294.624,0.226894,203.385,0.936559,0.0
269.191,0.206161,207.742,0.919063,0.0
246.702,0.186502,207.792,0.912887,0.0
226.969,0.169868,208.948,0.917004,0.0
209.632,0.156588,205.496,0.916318,0.0
194.07,0.144311,204.089,0.912544,0.0
180.015,0.134032,202.313,0.89642,0.0
167.3,0.124937,198.944,0.892304,0.0
155.635,0.117549,196.548,0.903625,0.0
144.79,0.110815,195.878,0.907398,0.0
134.596,0.106171,192.074,0.901223,0.0
124.977,0.103078,192.828,0.894019,0.0
115.924,0.0996374,187.516,0.880983,0.0
107.366,0.0963477,186.426,0.868289,0.0
99.2212,0.0933883,186.008,0.89299,0.0
91.5181,0.0905393,180.796,0.889216,0.0
84.2019,0.0881163,180.829,0.891961,0.0
77.2498,0.0861502,178.584,0.889902,0.0
70.635,0.0831229,176.824,0.888873,0.0
64.3507,0.0803446,174.395,0.872063,0.0
58.5037,0.0778979,170.423,0.875494,0.0
53.049,0.0740787,171.864,0.868632,0.0
47.9548,0.0690421,168.915,0.869319,0.0
43.364,0.0636635,165.765,0.8628,0.0
39.2649,0.0585689,165.999,0.842903,0.0
35.6223,0.0534638,160.654,0.866574,0.0
32.5256,0.0482941,161.508,0.865202,0.0
