analog,analog_sterr,photon_counting,pc_sterr,overflow_info
36.6669,0.196563,166.872,0.926373,0.0
76.2117,0.382621,197.164,0.860617,0.0
276.44,2.24174,111.376,1.35089,0.0
473.724,0.0707038,0.550459,0.0981227,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0166806,0.0166945,0.0
473.457,0.0,17.231,0.556028,0.0
473.457,0.0,14.2619,0.529113,0.0
473.457,0.0,5.78816,0.339,0.0
473.457,0.0,14.9958,0.5131,0.0
473.457,0.0,50.1084,0.855848,0.0
473.457,0.0,118.616,1.02893,0.0
473.457,0.0,154.796,1.03029,0.0
473.457,0.0,126.155,1.01393,0.0
473.457,0.0,91.96,0.950904,0.0
473.457,0.0,85.5213,0.912404,0.0
473.457,0.0,87.9733,0.926714,0.0
473.457,0.0,92.8941,0.93455,0.0
473.457,0.0,110.826,0.955333,0.0
473.457,0.0,123.069,0.940683,0.0
473.457,0.0,117.598,0.928077,0.0
473.457,0.0,135.646,0.94886,0.0
473.457,0.0,158.532,0.92501,0.0
473.457,0.0,177.982,0.90525,0.0
473.457,0.0,190.075,0.89571,0.0
473.457,0.0,200.033,0.879697,0.0
473.457,0.0,202.185,0.892984,0.0
473.457,0.0,203.82,0.887874,0.0
473.457,0.0,204.554,0.914789,0.0
473.457,0.0,204.187,0.875949,0.0
473.457,0.0,205.721,0.886852,0.0
473.457,0.0,202.986,0.899798,0.0
473.457,0.0,204.754,0.906953,0.0
473.457,0.0,201.535,0.897754,0.0
473.462,0.00331802,201.651,0.894688,0.0
475.9,0.141351,201.485,0.909338,1.0
495.84,0.180616,201.635,0.888214,1.0
499.987,0.0102338,202.102,0.876631,1.0
500.0,0.0,200.567,0.864365,1.0
500.0,0.0,203.803,0.883785,1.0
499.994,0.0051173,201.735,0.863684,1.0
497.053,0.146033,201.068,0.892984,1.0
469.137,0.423176,200.217,0.888896,1.0
421.504,0.482674,202.452,0.875608,0.0
372.444,0.483602,202.469,0.906612,0.0
324.023,0.495576,202.852,0.885489,0.0
276.522,0.48628,201.435,0.893325,0.0
234.694,0.459216,202.669,0.8814,0.0
197.578,0.445515,202.035,0.882763,0.0
162.722,0.424583,203.67,0.888896,0.0
131.729,0.389187,202.569,0.870839,0.0
105.306,0.353885,202.202,0.891281,0.0
82.8175,0.311189,200.45,0.893325,0.0
64.2147,0.26148,200.133,0.895029,0.0
49.3015,0.21763,197.982,0.860617,0.0
37.6168,0.17692,195.446,0.849034,0.0
28.8332,0.140409,195.83,0.860958,0.0
22.4286,0.109438,192.127,0.864365,0.0
17.7701,0.0858335,192.544,0.849034,0.0
14.3661,0.0682795,190.692,0.849374,0.0
11.9245,0.0537249,189.274,0.831998,0.0
10.1756,0.0438029,188.407,0.839153,0.0
8.92495,0.0363552,186.522,0.866069,0.0
8.09645,0.0318428,185.505,0.845626,0.0
7.53751,0.0376496,182.836,0.848352,0.0
7.1832,0.196297,181.018,0.842219,0.0
6.83396,0.207234,178.399,0.868454,1.0
6.46399,0.0477245,176.364,0.865387,0.0
6.1954,0.0226792,173.611,0.841197,1.0
6.12268,0.0617817,173.294,0.839494,0.0
6.03583,0.0219946,171.793,0.868454,0.0
5.96602,0.0214379,169.124,0.839494,1.0
5.90405,0.0310418,166.505,0.828251,0.0
5.82859,0.0249659,166.305,0.834043,0.0
5.77195,0.020816,164.254,0.856529,1.0
5.66877,0.0213287,161.935,0.834724,1.0
5.54237,0.0198428,160.183,0.838812,0.0
5.48795,0.0198134,160.15,0.831658,1.0
5.54011,0.0192256,159.566,0.860277,0.0
5.67414,0.0192801,157.665,0.866069,0.0
5.79064,0.0188692,158.649,0.858914,0.0
5.82959,0.0190094,158.215,0.858233,0.0
5.81345,0.0186604,155.513,0.858914,0.0
5.80968,0.0186546,154.412,0.845286,0.0
5.82471,0.0182091,154.345,0.819392,0.0
5.81712,0.0174548,152.344,0.829273,0.0
5.82033,0.0172038,151.059,0.83779,0.0
5.8309,0.0173693,151.91,0.86164,0.0
5.85577,0.0169354,151.193,0.863002,0.0
5.87487,0.0169418,148.54,0.844264,0.0
5.83724,0.0165373,147.039,0.844264,0.0
5.79976,0.0157592,146.906,0.827228,0.0
5.74696,0.0159212,144.937,0.866409,0.0
5.6853,0.0163066,144.12,0.834043,0.0
5.6559,0.0154802,140.567,0.836087,0.0
5.67613,0.0151649,143.236,0.83302,0.0
5.71117,0.0154361,143.036,0.839494,0.0
5.69605,0.0151102,139.283,0.843242,0.0
5.67615,0.01484,139.283,0.844604,0.0
5.70172,0.0145014,139.6,0.864706,0.0
5.73995,0.0144671,138.315,0.848352,0.0
5.7554,0.0145889,136.864,0.847671,0.0
5.75608,0.0140909,136.647,0.857551,0.0
5.75933,0.0143017,136.13,0.845967,0.0
5.78972,0.0140998,136.614,0.831658,0.0
5.82262,0.0139117,134.195,0.822459,0.0
5.84243,0.0137286,133.361,0.843582,0.0
5.8753,0.0134889,134.262,0.844604,0.0
5.89395,0.0139724,132.027,0.848693,0.0
5.91628,0.0137478,132.644,0.837109,0.0
5.97767,0.0134499,133.028,0.838812,0.0
6.01105,0.0134965,130.075,0.836087,0.0
6.01416,0.0131105,131.91,0.835065,0.0
6.04436,0.0132525,129.892,0.833702,0.0
6.09295,0.0134213,129.641,0.830976,0.0
6.12737,0.0133963,130.425,0.854144,0.0
6.14628,0.013138,130.592,0.843242,0.0
6.1825,0.0134345,130.509,0.858573,0.0
6.20045,0.0133449,127.156,0.858573,0.0
6.20097,0.0131558,130.142,0.848352,0.0
6.23965,0.0133187,128.574,0.846989,0.0
6.26511,0.0131903,126.856,0.840857,0.0
6.26349,0.0130235,128.49,0.827228,0.0
6.29138,0.0130081,128.04,0.865728,0.0
6.3289,0.013035,126.972,0.859255,0.0
6.33468,0.0131233,126.472,0.828591,0.0
6.33479,0.0128687,126.672,0.845967,0.0
6.36141,0.012579,125.254,0.831658,0.0
6.37225,0.0125569,126.405,0.844945,0.0
6.38974,0.0121476,125.271,0.835405,0.0
6.41739,0.0123965,123.703,0.811215,0.0
6.42436,0.0126085,124.337,0.844264,0.0
6.42211,0.0124545,124.287,0.83268,0.0
6.4253,0.0124023,123.203,0.844604,0.0
6.44452,0.0125742,123.286,0.826888,0.0
6.45149,0.0124977,122.869,0.833702,0.0
6.4661,0.0120938,123.887,0.846649,0.0
6.47537,0.0121145,124.037,0.855507,0.0
6.46453,0.0122249,123.303,0.831317,0.0
6.47559,0.0121087,123.086,0.845286,0.0
6.4836,0.011971,121.685,0.847671,0.0
6.47948,0.0118172,123.086,0.848693,0.0
6.49064,0.0122249,120.467,0.839494,0.0
6.48488,0.0119207,120.55,0.84256,0.0
6.48314,0.0118704,121.118,0.841538,0.0
6.50922,0.0118873,120.2,0.839494,0.0
6.48794,0.0119187,119.7,0.851418,0.0
6.46686,0.0118647,120.651,0.865387,0.0
6.48359,0.0120547,119.716,0.849715,0.0
6.49268,0.0117219,119.416,0.829613,0.0
6.485,0.0115833,118.299,0.841538,0.0
6.46266,0.0116104,118.849,0.834724,0.0
6.46635,0.0113956,118.048,0.850737,0.0
6.46081,0.011608,117.548,0.855166,0.0
6.42376,0.0112517,117.114,0.857892,0.0
6.40497,0.0116949,114.712,0.861299,0.0
6.38878,0.011514,114.829,0.830295,0.0
6.3723,0.0112478,116.43,0.831998,0.0
6.36284,0.0111849,113.978,0.845286,0.0
6.34114,0.0111208,114.629,0.841879,0.0
6.31894,0.0111982,113.128,0.838812,0.0
6.30341,0.0112602,113.495,0.829954,0.0
6.27625,0.0109928,112.661,0.825525,0.0
6.24762,0.0107465,109.975,0.829954,0.0
6.21645,0.0109357,110.242,0.83779,0.0
6.18766,0.0106894,109.942,0.848011,0.0
6.15989,0.0104923,109.441,0.830976,0.0
6.12466,0.010419,108.424,0.825866,0.0
6.09614,0.0105425,106.055,0.836768,0.0
6.08463,0.0103157,108.107,0.865387,0.0
6.0642,0.0100911,105.822,0.84256,0.0
6.02988,0.00993593,104.654,0.842901,0.0
6.01638,0.0097532,105.621,0.834383,0.0
6.00707,0.00997921,101.518,0.826888,0.0
5.97904,0.00990117,101.718,0.826888,0.0
5.95137,0.00970134,103.47,0.849715,0.0
5.90353,0.0096812,99.0492,0.836087,0.0
5.84917,0.00947838,99.7498,0.824503,0.0
5.83826,0.00938285,98.3653,0.83268,0.0
5.82101,0.00950509,98.3486,0.825866,0.0
5.7919,0.00964364,97.1309,0.838812,0.0
5.77739,0.00953901,96.1134,0.832339,0.0
5.74397,0.00925393,94.7623,0.845626,0.0
5.71889,0.00913585,94.4287,0.832339,0.0
5.6956,0.00921799,92.9108,0.821096,0.0
5.66401,0.00894863,93.8115,0.830295,0.0
5.66026,0.00889092,93.3111,0.821437,0.0
5.64721,0.00896527,91.643,0.834043,0.0
5.61929,0.00878422,91.8265,0.826547,0.0
5.59892,0.00902616,89.4078,0.840857,0.0
5.57222,0.00862365,88.5238,0.825184,0.0
5.54177,0.00867134,88.1068,0.841879,0.0
5.50932,0.00859083,87.6564,0.835065,0.0
5.49559,0.0085198,86.422,0.817689,0.0
5.48354,0.00835364,85.3211,0.817007,0.0
5.45555,0.00842746,84.4037,0.840175,0.0
5.43517,0.00839263,85.3044,0.815985,0.0
5.41631,0.00833668,82.4354,0.814622,0.0
5.39046,0.00833798,83.3028,0.841197,0.0
5.36259,0.00811515,80.5838,0.810875,0.0
5.34359,0.00809578,80.1501,0.831317,0.0
5.32092,0.00798037,79.0659,0.840175,0.0
5.28835,0.00790226,78.5321,0.80849,0.0
5.2818,0.00767865,78.4987,0.810875,0.0
5.27142,0.00784728,76.7139,0.817689,0.0
5.23786,0.00792715,77.2977,0.821777,0.0
5.22411,0.00781251,75.613,0.807127,0.0
5.21368,0.0077498,75.0459,0.829613,0.0
5.18075,0.00751573,72.9942,0.805423,0.0
5.16536,0.00749936,73.7948,0.819052,0.0
5.15071,0.00760431,72.6105,0.807127,0.0
