analog,analog_sterr,photon_counting,pc_sterr,overflow_info
28.9122,0.0732009,169.711,0.893924,0.0
42.1605,0.110844,178.619,0.849725,0.0
88.7446,0.553583,97.4801,1.30954,0.0
235.737,1.1815,0.602763,0.122319,0.0
422.482,0.960788,31.8962,0.826083,1.0
499.087,0.0733584,148.062,1.27664,1.0
500.0,0.0,126.58,1.37155,1.0
500.0,0.0,27.1076,0.68766,1.0
500.0,0.0,27.1076,0.660593,1.0
500.0,0.0,55.5714,0.858633,1.0
500.0,0.0,105.383,1.02001,1.0
500.0,0.0,159.18,1.07655,1.0
500.0,0.0,172.474,1.06284,1.0
500.0,0.0,145.668,1.06318,1.0
499.998,0.00192931,125.14,1.00734,1.0
499.506,0.043461,111.746,1.0111,1.0
488.659,0.225511,107.375,0.964164,1.0
457.11,0.314118,103.792,0.957654,1.0
418.543,0.320274,106.455,0.974785,1.0
378.957,0.308655,128.606,0.981638,0.0
342.03,0.280003,156.902,1.00562,0.0
309.511,0.253886,179.657,0.975471,0.0
280.782,0.230883,195.998,0.943606,0.0
255.394,0.209583,203.064,0.921677,0.0
233.088,0.189958,209.862,0.901805,0.0
213.472,0.172267,212.105,0.904203,0.0
196.304,0.156279,211.402,0.907287,0.0
181.143,0.143126,211.687,0.897351,0.0
167.589,0.131645,210.08,0.918251,0.0
155.495,0.120874,207.853,0.904889,0.0
144.631,0.112765,206.932,0.893924,0.0
134.682,0.106303,205.04,0.904546,0.0
125.433,0.101372,202.26,0.882618,0.0
116.761,0.0979767,198.661,0.892211,0.0
108.659,0.0946747,199.498,0.870968,0.0
101.048,0.0921667,196.484,0.898379,0.0
93.8249,0.0902528,193.336,0.904889,0.0
86.9891,0.0879589,191.193,0.880904,0.0
80.5443,0.0872208,188.799,0.887072,0.0
74.4145,0.0868404,186.974,0.885701,0.0
68.5797,0.085307,186.086,0.867542,0.0
63.0556,0.0835814,180.544,0.879534,0.0
57.8275,0.0819554,181.632,0.903175,0.0
52.9341,0.0801071,178.234,0.882275,0.0
48.4205,0.0782037,178.183,0.899406,0.0
44.284,0.0751001,177.915,0.874052,0.0
40.4794,0.0709796,173.344,0.892211,0.0
37.051,0.0671857,171.134,0.87645,0.0
34.0697,0.0627738,170.783,0.853837,0.0
31.4934,0.0568352,168.573,0.840474,0.0
29.2888,0.0511966,167.25,0.867884,0.0
27.4427,0.0454229,163.851,0.863088,0.0
25.9575,0.0393974,161.976,0.85555,0.0
24.8157,0.0341225,158.125,0.838761,0.0
23.9279,0.0297063,157.053,0.834649,0.0
23.1943,0.0260602,157.271,0.852466,0.0
22.6073,0.0234186,152.281,0.864458,0.0
22.2072,0.0213344,152.616,0.847327,0.0
21.8637,0.0199318,149.468,0.836705,0.0
21.566,0.0183741,149.736,0.835334,0.0
21.371,0.0176351,147.56,0.858633,0.0
21.1862,0.0173532,148.464,0.846641,0.0
20.9994,0.0169251,145.651,0.845271,0.0
20.8444,0.0167982,145.433,0.835677,0.0
20.7182,0.016369,144.311,0.841844,0.0
20.6123,0.0164717,143.19,0.84253,0.0
20.5167,0.0161794,144.244,0.839103,0.0
20.4483,0.0162543,143.106,0.840131,0.0
20.3705,0.015945,140.712,0.856235,0.0
20.2805,0.0159857,142.838,0.869598,0.0
20.1974,0.0158974,141.482,0.845271,0.0
20.1283,0.0156317,142.587,0.852123,0.0
20.0849,0.0158664,140.511,0.854864,0.0
20.0299,0.0160008,140.075,0.864801,0.0
19.9703,0.0161981,141.967,0.85692,0.0
19.9162,0.0157277,139.422,0.827797,0.0
19.8585,0.0159209,140.025,0.846984,0.0
19.8132,0.0153642,140.46,0.833279,0.0
19.7587,0.0161406,139.874,0.834307,0.0
19.7042,0.0158131,140.393,0.850068,0.0
19.6935,0.0159425,139.054,0.841844,0.0
19.6735,0.0157318,138.267,0.839789,0.0
19.6192,0.0159291,138.753,0.842187,0.0
19.5804,0.0159129,139.891,0.834992,0.0
19.5482,0.0158692,137.798,0.848012,0.0
19.52,0.015948,139.975,0.847669,0.0
19.5061,0.0154438,138.669,0.839789,0.0
19.4777,0.0157113,137.715,0.861717,0.0
19.4456,0.0155575,138.518,0.846299,0.0
19.4154,0.0152805,140.494,0.850068,0.0
19.3981,0.0154033,138.468,0.809637,0.0
19.3804,0.0156382,136.743,0.848354,0.0
19.359,0.0160006,139.221,0.856235,0.0
19.3569,0.0159942,138.468,0.846641,0.0
19.3258,0.016122,139.874,0.858291,0.0
19.273,0.0157651,137.497,0.86343,0.0
19.2733,0.0154601,137.949,0.847327,0.0
19.2662,0.0156347,136.593,0.866514,0.0
19.2243,0.0157505,137.899,0.846299,0.0
19.2145,0.0157655,136.007,0.844243,0.0
19.1782,0.0157724,136.777,0.839789,0.0
19.1474,0.0157772,137.463,0.838075,0.0
19.1682,0.0156898,137.095,0.848354,0.0
19.1725,0.0154067,137.463,0.839103,0.0
19.1326,0.0156391,136.542,0.832936,0.0
19.101,0.0158163,137.078,0.856235,0.0
19.1067,0.0159484,136.76,0.860346,0.0
19.0917,0.0155279,137.497,0.840131,0.0
19.0506,0.0154923,136.777,0.865486,0.0
19.0084,0.0156857,138.2,0.843215,0.0
19.0043,0.0156756,137.078,0.843215,0.0
19.0151,0.0156252,137.447,0.834649,0.0
18.9883,0.0155614,136.676,0.837048,0.0
18.9522,0.0158998,136.174,0.852466,0.0
18.9339,0.0158612,136.827,0.823342,0.0
18.9053,0.0158492,135.421,0.861032,0.0
18.8811,0.0157413,135.873,0.851095,0.0
18.8663,0.016031,137.179,0.847327,0.0
18.8414,0.0158793,137.865,0.83739,0.0
18.8081,0.0157391,134.249,0.84904,0.0
18.773,0.0158466,136.023,0.849382,0.0
18.7645,0.015608,136.576,0.838761,0.0
18.7676,0.0163048,136.124,0.834992,0.0
18.726,0.0160221,136.777,0.84904,0.0
18.6795,0.0159368,135.622,0.862745,0.0
18.6634,0.0156426,134.433,0.85555,0.0
18.6305,0.0156647,134.717,0.841502,0.0
18.5924,0.0155425,135.287,0.847327,0.0
18.5984,0.0157742,136.542,0.84253,0.0
18.5861,0.0158017,134.768,0.842187,0.0
18.5426,0.0156108,134.818,0.827797,0.0
18.5252,0.0156907,137.078,0.863088,0.0
18.4998,0.0160218,134.299,0.839446,0.0
18.4833,0.0160169,136.04,0.827797,0.0
18.4746,0.0157146,134.55,0.850068,0.0
18.4364,0.0157318,134.048,0.867542,0.0
18.4074,0.0157017,135.203,0.843558,0.0
18.4061,0.0158152,135.806,0.838761,0.0
18.3687,0.0159475,133.428,0.864458,0.0
18.3328,0.0158111,133.813,0.842187,0.0
18.3382,0.0159757,134.6,0.83602,0.0
