analog,analog_sterr,photon_counting,pc_sterr,overflow_info
39.0177,0.214495,169.296,0.941301,0.0
81.531,0.415792,197.968,0.88485,0.0
287.003,2.24481,110.737,1.36332,0.0
474.206,0.0530939,0.449813,0.0860365,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0333195,0.0234645,0.0
473.457,0.0,16.4431,0.543764,0.0
473.457,9.01586e-06,12.4781,0.505677,0.0
473.457,0.0,5.09788,0.326803,0.0
473.457,0.0,17.0762,0.562808,0.0
473.457,0.0,51.1287,0.849483,0.0
473.457,0.0,109.221,1.03992,0.0
473.457,0.0,156.185,1.00931,0.0
473.457,0.0,129.779,1.08379,0.0
473.457,0.0,93.5943,0.933819,0.0
473.457,0.0,81.4327,0.899813,0.0
473.457,0.0,75.6518,0.870907,0.0
473.457,0.0,84.5481,0.88757,0.0
473.457,0.0,97.0429,0.903553,0.0
473.457,0.0,111.087,0.893011,0.0
473.457,0.0,116.785,0.909674,0.0
473.457,0.0,136.943,0.927358,0.0
473.457,0.0,155.902,0.913755,0.0
473.457,0.0,177.426,0.897092,0.0
473.457,0.0,189.121,0.892671,0.0
473.457,0.0,199.067,0.901853,0.0
473.457,0.0,201.349,0.88417,0.0
473.457,0.0,204.182,0.915115,0.0
473.457,0.0,204.965,0.899813,0.0
473.457,0.0,205.764,0.896752,0.0
473.457,0.0,205.948,0.865126,0.0
473.457,0.0,202.666,0.879069,0.0
473.457,0.0,204.665,0.889951,0.0
473.482,0.0123581,202.932,0.893691,0.0
479.066,0.200219,201.533,0.882129,1.0
496.176,0.16926,202.699,0.88825,1.0
499.996,0.00405461,201.583,0.867166,1.0
500.0,0.0,201.549,0.88553,1.0
500.0,0.0,200.75,0.857985,1.0
499.994,0.00394376,200.766,0.891311,1.0
496.985,0.157901,200.283,0.876348,1.0
475.583,0.43688,202.199,0.877708,1.0
434.11,0.546804,202.949,0.876008,1.0
389.506,0.543715,201.616,0.88553,0.0
347.674,0.544945,204.115,0.863766,0.0
306.211,0.564236,202.216,0.899813,0.0
265.938,0.555339,201.999,0.872607,0.0
228.684,0.540593,201.849,0.876348,0.0
193.76,0.5216,202.199,0.879409,0.0
161.561,0.487459,203.115,0.874648,0.0
132.852,0.454311,200.833,0.871587,0.0
107.396,0.4166,200.583,0.854584,0.0
85.3501,0.366668,202.016,0.893351,0.0
67.0044,0.31782,201.249,0.864786,0.0
52.046,0.269028,198.451,0.848803,0.0
40.0443,0.220662,196.985,0.88553,0.0
30.7713,0.181658,196.302,0.866146,0.0
23.7305,0.14767,195.202,0.860705,0.0
18.3116,0.114045,193.186,0.845062,0.0
14.3606,0.0897812,192.553,0.855604,0.0
11.5842,0.074127,189.504,0.843702,0.0
9.50996,0.0593858,187.439,0.862405,0.0
8.00494,0.0481992,185.706,0.839961,0.0
6.94245,0.0404779,183.807,0.858325,0.0
6.15539,0.0342187,180.941,0.848123,0.0
5.5703,0.0292118,178.092,0.866826,0.0
5.17102,0.0267774,177.293,0.853904,1.0
4.8904,0.0247298,172.878,0.846422,0.0
4.65632,0.0221815,172.162,0.850163,0.0
4.51739,0.0206525,169.13,0.831119,0.0
4.42595,0.0197031,166.997,0.825678,0.0
4.37977,0.0197888,165.115,0.831119,0.0
4.36836,0.0190942,163.682,0.844382,0.0
4.32085,0.0185489,161.033,0.855604,0.0
4.30096,0.0186858,158.784,0.811056,0.0
4.3339,0.018434,158.984,0.851523,0.0
4.36893,0.0177951,157.401,0.8369,0.0
4.41503,0.0177344,155.685,0.854584,0.0
4.46724,0.017499,156.068,0.83656,0.0
4.5329,0.0172852,153.219,0.853224,0.0
4.61189,0.0172945,151.753,0.849823,0.0
4.67164,0.0168371,151.22,0.822958,0.0
4.73472,0.0164334,150.754,0.850843,0.0
4.82174,0.0164573,149.188,0.852543,0.0
4.86582,0.0165273,147.255,0.848123,0.0
4.89568,0.0164305,149.288,0.83384,0.0
4.96032,0.0163208,145.423,0.8318,0.0
5.0103,0.0164968,146.955,0.812756,0.0
5.07562,0.0162114,143.707,0.848463,0.0
5.13737,0.0162629,145.506,0.840641,0.0
5.18572,0.0157048,143.74,0.840301,0.0
5.21922,0.0155477,143.274,0.857985,0.0
5.26247,0.0153292,141.324,0.837581,0.0
5.3195,0.0152729,141.474,0.843022,0.0
5.36802,0.0152348,140.308,0.827039,0.0
5.39507,0.0151544,140.441,0.837921,0.0
5.43008,0.0150477,141.224,0.861045,0.0
5.50235,0.0150392,139.958,0.845062,0.0
5.5469,0.0146838,138.726,0.818537,0.0
5.56297,0.0147269,138.376,0.8318,0.0
5.62531,0.0149401,137.493,0.855264,0.0
5.68917,0.0147348,136.543,0.849143,0.0
5.7098,0.0144241,136.776,0.841321,0.0
5.76566,0.0140628,135.56,0.854924,0.0
5.82264,0.0143294,136.56,0.854584,0.0
5.85406,0.0141853,135.96,0.8318,0.0
5.90191,0.0144066,134.96,0.859005,0.0
5.92863,0.0139338,134.977,0.847783,0.0
5.93695,0.0140332,133.711,0.830099,0.0
5.96529,0.0135989,134.294,0.839281,0.0
6.00792,0.0136078,132.378,0.843022,0.0
6.04095,0.0136689,133.794,0.846762,0.0
6.04721,0.0138813,133.828,0.864786,0.0
6.08606,0.0137833,132.411,0.823638,0.0
6.15534,0.01361,131.079,0.839621,0.0
6.17675,0.0134087,131.895,0.83622,0.0
6.17064,0.0132167,131.229,0.816497,0.0
6.19946,0.0134398,131.612,0.855264,0.0
6.25018,0.0135423,131.645,0.83656,0.0
6.27125,0.0133804,130.762,0.851863,0.0
6.26712,0.013381,130.862,0.859685,0.0
6.29555,0.0130626,129.379,0.858325,0.0
6.3081,0.0131833,128.28,0.821938,0.0
6.29871,0.01341,129.796,0.83282,0.0
6.34306,0.0134729,128.93,0.856964,0.0
6.38155,0.0129175,126.797,0.83622,0.0
6.37136,0.013119,128.23,0.843702,0.0
6.39172,0.0132564,129.313,0.840981,0.0
6.42709,0.0133591,127.547,0.830439,0.0
6.42607,0.0128654,126.247,0.846422,0.0
6.42256,0.0126241,127.08,0.866486,0.0
6.44186,0.0126342,125.948,0.828059,0.0
6.45553,0.0128064,124.132,0.83214,0.0
6.45639,0.0128973,125.331,0.829419,0.0
6.4712,0.0122954,126.114,0.818537,0.0
6.47202,0.0125002,124.431,0.838601,0.0
6.4542,0.0123934,123.982,0.830099,0.0
6.45541,0.012175,122.049,0.8369,0.0
6.45346,0.0123024,123.515,0.856624,0.0
6.43465,0.012449,123.532,0.842342,0.0
6.45929,0.0123564,124.365,0.83554,0.0
6.48115,0.0120956,121.783,0.821257,0.0
6.46936,0.0120631,122.632,0.8318,0.0
6.47351,0.011795,122.216,0.847443,0.0
6.47123,0.011694,122.216,0.822958,0.0
6.4531,0.0119816,119.933,0.839281,0.0
6.44249,0.0119489,119.983,0.823638,0.0
6.44228,0.0118224,120.367,0.827719,0.0
6.44538,0.0118979,118.667,0.83282,0.0
6.4385,0.0117017,121.616,0.83622,0.0
6.44382,0.0118553,119.883,0.853564,0.0
6.4433,0.0118092,117.734,0.843022,0.0
6.42112,0.0115941,119.65,0.844042,0.0
6.40378,0.0113298,118.884,0.820237,0.0
6.39468,0.0113277,115.802,0.817177,0.0
6.37528,0.0113388,117.151,0.83588,0.0
6.36273,0.0110706,115.718,0.826358,0.0
6.36225,0.0111184,117.268,0.828399,0.0
6.35708,0.0108123,115.185,0.857304,0.0
6.33776,0.0111885,113.486,0.819557,0.0
6.30622,0.0112365,112.786,0.820237,0.0
6.28644,0.0112237,113.07,0.839281,0.0
