analog,analog_sterr,photon_counting,pc_sterr,overflow_info
35.7827,0.132274,145.523,0.905084,0.0
58.2902,0.159098,173.552,0.87888,0.0
118.034,0.662097,91.6015,1.24643,0.0
301.162,1.42814,0.403531,0.082061,0.0
488.079,0.446794,23.5729,0.732687,1.0
500.0,0.0,137.486,1.36125,1.0
499.954,0.0206511,125.28,1.37711,1.0
499.957,0.0188001,23.0517,0.681658,1.0
500.0,0.0,15.6032,0.525811,1.0
500.0,0.0,36.2673,0.760271,1.0
500.0,0.0,82.0513,1.02369,1.0
499.989,0.0111571,137.201,1.09679,1.0
499.989,0.0111571,158.369,1.06334,1.0
500.0,0.0,131.063,1.08679,1.0
500.0,0.0,106.734,0.989903,1.0
500.0,0.0,95.0315,0.969561,1.0
500.0,0.0,93.4174,0.955424,1.0
500.0,0.0,93.1988,0.946115,1.0
499.89,0.0216833,95.1828,0.966113,1.0
489.277,0.286687,108.583,0.976112,1.0
451.571,0.426596,138.209,0.955079,1.0
410.972,0.398765,164.472,0.952666,0.0
374.839,0.372833,186.179,0.96232,0.0
342.61,0.348073,197.259,0.948183,0.0
314.188,0.325337,203.565,0.946459,0.0
288.952,0.305939,204.052,0.914049,0.0
266.402,0.284721,206.49,0.935081,0.0
246.416,0.263423,204.422,0.897154,0.0
228.634,0.246328,203.716,0.900602,0.0
212.454,0.22552,200.992,0.90405,0.0
197.776,0.208792,200.975,0.90336,0.0
184.652,0.198626,198.806,0.915083,0.0
172.62,0.190952,195.057,0.907153,0.0
161.302,0.186078,193.628,0.915428,0.0
150.73,0.186072,191.879,0.897154,0.0
140.734,0.183115,190.029,0.900257,0.0
131.212,0.178535,188.415,0.918876,0.0
122.294,0.176273,182.682,0.886465,0.0
113.827,0.173701,184.027,0.903015,0.0
105.701,0.17185,181.32,0.881638,0.0
98.0431,0.170642,178.764,0.874742,0.0
90.7814,0.168152,177.217,0.888189,0.0
83.6694,0.166737,175.301,0.874742,0.0
76.8991,0.164732,174.309,0.872673,0.0
70.7065,0.161962,174.527,0.876811,0.0
64.9413,0.160162,170.559,0.885086,0.0
59.493,0.157264,169.971,0.895085,0.0
54.324,0.151589,168.087,0.86233,0.0
49.4592,0.143483,166.356,0.895085,0.0
45.0354,0.134348,163.38,0.873708,0.0
41.1429,0.12465,162.573,0.863709,0.0
37.6989,0.113078,160.975,0.861295,0.0
34.668,0.101233,158.083,0.857503,0.0
32.0571,0.0898396,156.351,0.856468,0.0
29.8319,0.0776359,154.737,0.860606,0.0
28.0231,0.0670846,151.106,0.86095,0.0
26.5466,0.0578568,148.92,0.843711,0.0
25.2942,0.0481862,147.81,0.841297,0.0
24.2865,0.0411312,148.214,0.833712,0.0
23.5251,0.0373314,146.23,0.818541,0.0
22.9082,0.0335923,144.111,0.8444,0.0
22.3686,0.030245,142.077,0.824747,0.0
21.8845,0.0280638,139.891,0.838194,0.0
21.5198,0.0258171,141.051,0.823023,0.0
21.2537,0.0237423,137.486,0.827505,0.0
20.9378,0.0222965,136.192,0.828195,0.0
20.6518,0.0211968,137.688,0.829229,0.0
20.4544,0.0212135,134.325,0.814403,0.0
20.1997,0.021427,135.586,0.82854,0.0
19.9768,0.0212527,134.947,0.799577,0.0
19.9158,0.0209258,135.25,0.816127,0.0
19.8227,0.020521,133.047,0.81923,0.0
19.5985,0.0203831,133.401,0.800267,0.0
19.3988,0.0191426,132.627,0.804749,0.0
19.2319,0.0189752,131.45,0.809231,0.0
19.0793,0.0193219,132.24,0.813369,0.0
18.9922,0.019781,130.643,0.809231,0.0
18.9036,0.0194098,129.853,0.807852,0.0
18.7416,0.0194955,130.139,0.82785,0.0
18.5549,0.0197086,129.802,0.81923,0.0
18.3899,0.0192354,129.802,0.803025,0.0
18.2437,0.0191847,128.424,0.813714,0.0
18.1364,0.0188701,128.979,0.812679,0.0
18.0835,0.0190718,128.054,0.824058,0.0
18.0367,0.0187026,128.844,0.815438,0.0
17.9854,0.0187546,127.718,0.806818,0.0
17.9225,0.0186806,125.229,0.806128,0.0
17.8551,0.0181591,127.869,0.810611,0.0
17.8137,0.0187024,127.482,0.816817,0.0
17.7541,0.0185654,126.995,0.804749,0.0
17.6945,0.0184892,127.213,0.822678,0.0
17.6611,0.018084,126.944,0.808197,0.0
17.6279,0.0181905,128.155,0.815438,0.0
17.6006,0.0182955,127.533,0.833367,0.0
17.5881,0.0181804,126.961,0.810266,0.0
17.5671,0.0179583,127.364,0.820954,0.0
17.5369,0.0184628,125.75,0.817506,0.0
17.5033,0.0185317,126.978,0.812335,0.0
17.4575,0.0182019,126.557,0.814403,0.0
17.4301,0.018126,126.171,0.8113,0.0
17.3944,0.0177647,125.179,0.834746,0.0
17.3525,0.017793,125.397,0.809231,0.0
17.3209,0.0178425,124.994,0.814058,0.0
17.2875,0.0179227,125.111,0.813024,0.0
17.2797,0.0177671,126.372,0.808197,0.0
17.2617,0.0180024,125.767,0.813024,0.0
17.2363,0.0177168,127.802,0.81199,0.0
17.2049,0.017938,125.868,0.812335,0.0
17.1462,0.0180495,124.725,0.806473,0.0
17.1086,0.0177432,125.414,0.831988,0.0
17.0777,0.017945,124.153,0.81199,0.0
17.0526,0.018213,125.229,0.829919,0.0
17.0284,0.0173547,126.86,0.782682,0.0
17.0018,0.017237,125.952,0.783717,0.0
16.9717,0.0172974,125.246,0.806818,0.0
16.9491,0.0175359,125.784,0.817506,0.0
16.9396,0.0172893,125.464,0.798888,0.0
16.8978,0.017011,124.388,0.81992,0.0
16.8645,0.0173859,124.489,0.806473,0.0
16.8514,0.0174315,125.801,0.813714,0.0
16.827,0.017632,124.086,0.810611,0.0
16.804,0.0175235,122.472,0.799922,0.0
16.7862,0.0178372,125.818,0.82785,0.0
16.7596,0.0177429,123.531,0.81923,0.0
16.689,0.0176856,124.472,0.813369,0.0
16.6819,0.0175254,124.052,0.791992,0.0
16.6915,0.018124,124.153,0.809921,0.0
16.6412,0.0173845,123.682,0.813369,0.0
16.6185,0.0176526,123.615,0.802335,0.0
16.5847,0.017569,123.565,0.807507,0.0
16.5114,0.0171762,123.565,0.801646,0.0
16.4961,0.0176127,124.388,0.797508,0.0
16.5053,0.0175898,124.725,0.818886,0.0
16.4543,0.0178009,124.809,0.807507,0.0
16.4339,0.0177898,122.623,0.801991,0.0
16.3887,0.0174875,121.681,0.830609,0.0
16.3201,0.0173852,122.135,0.783027,0.0
16.2979,0.0171015,123.178,0.81199,0.0
16.2855,0.0174058,123.581,0.782682,0.0
16.2565,0.017375,122.27,0.795095,0.0
16.243,0.0170531,123.413,0.808197,0.0
16.2017,0.0176803,122.388,0.825437,0.0
16.1544,0.0173437,124.372,0.821299,0.0
16.1559,0.0176462,121.816,0.800956,0.0
16.1291,0.0176348,120.824,0.810266,0.0
16.0826,0.0170156,121.681,0.814058,0.0
16.0706,0.0171872,121.866,0.807852,0.0
16.035,0.0173109,121.127,0.826126,0.0
15.9897,0.0174132,121.53,0.829229,0.0
15.9654,0.0174338,120.353,0.825092,0.0
15.9436,0.01709,120.824,0.802335,0.0
15.9148,0.0173005,121.984,0.791302,0.0
15.8678,0.0174107,120.286,0.810955,0.0
15.867,0.0172259,121.564,0.800956,0.0
15.8644,0.0173799,120.622,0.810955,0.0
15.8131,0.0174,120.269,0.785096,0.0
15.7753,0.0171921,119.899,0.812335,0.0
15.7571,0.0176722,120.454,0.79406,0.0
15.751,0.0174097,119.832,0.793716,0.0
15.7463,0.0169029,121.059,0.818541,0.0
15.7146,0.0168727,120.572,0.803025,0.0
15.6814,0.0177052,120.74,0.799232,0.0
15.6433,0.0177141,121.429,0.802335,0.0
15.6269,0.0169576,122.404,0.818541,0.0
15.6167,0.0170267,120.588,0.810266,0.0
