analog,analog_sterr,photon_counting,pc_sterr,overflow_info
33.8816,0.186161,168.037,0.943042,0.0
76.7086,0.459005,197.243,0.886002,0.0
301.976,2.28073,99.599,1.34915,0.0
474.109,0.0272487,0.284043,0.0686532,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.100251,0.047135,0.0
473.457,0.0,17.8112,0.551616,0.0
473.457,8.99029e-06,12.9156,0.475449,0.0
473.457,0.0,14.5363,0.520876,0.0
473.457,0.0,29.3233,0.68619,0.0
473.457,0.0,72.949,0.999399,0.0
473.457,0.0,133.5,1.06395,0.0
473.457,0.0,144.795,1.09196,0.0
473.457,0.0,95.071,1.02058,0.0
473.457,0.0,70.543,0.945774,0.0
473.457,0.0,51.3617,0.795489,0.0
473.457,0.0,43.1078,0.739473,0.0
473.457,0.0,42.8906,0.724445,0.0
473.457,0.0,51.345,0.785242,0.0
473.457,0.0,86.132,0.921524,0.0
473.457,0.0,114.369,0.950898,0.0
473.457,0.0,131.546,0.971733,0.0
473.457,0.0,152.765,0.904104,0.0
473.457,0.0,166.399,0.931429,0.0
473.457,0.0,181.788,0.907178,0.0
473.457,0.0,194.486,0.883611,0.0
473.457,0.0,204.127,0.873705,0.0
473.457,0.0,204.277,0.893174,0.0
473.457,0.0,204.595,0.895907,0.0
473.457,0.0,205.998,0.888392,0.0
473.457,0.0,204.912,0.894199,0.0
473.457,1.10098e-05,204.06,0.871998,0.0
474.655,0.10969,203.342,0.881903,1.0
484.363,0.262153,202.072,0.878487,1.0
497.889,0.139826,201.32,0.883269,1.0
500.0,0.0,200.668,0.898981,1.0
500.0,0.0,199.749,0.865166,1.0
499.924,0.0209012,201.253,0.888734,1.0
494.041,0.298399,201.604,0.892833,1.0
467.791,0.763798,201.554,0.875413,1.0
416.541,1.04839,200.184,0.872681,1.0
355.623,1.13715,202.439,0.89659,0.0
295.54,1.052,201.671,0.906837,0.0
242.446,0.888508,202.757,0.887026,0.0
196.249,0.796055,201.487,0.874047,0.0
156.079,0.704268,201.404,0.903763,0.0
122.645,0.58517,202.506,0.885318,0.0
94.7318,0.479837,199.983,0.881903,0.0
71.5017,0.384191,197.945,0.898981,0.0
52.9889,0.293621,196.525,0.884977,0.0
38.7877,0.222007,193.868,0.890783,0.0
28.4439,0.168402,191.111,0.857652,0.0
21.1726,0.126103,189.808,0.87473,0.0
15.9825,0.0964459,191.662,0.865508,0.0
12.2939,0.074891,189.557,0.847405,0.0
9.74093,0.057902,189.123,0.85287,0.0
8.03035,0.0475714,187.82,0.838867,0.0
6.87322,0.0401421,187.636,0.865166,0.0
6.09025,0.0344959,185.664,0.846039,0.0
5.6401,0.0300307,184.428,0.845356,0.0
5.35259,0.0284429,182.673,0.857311,0.0
5.14883,0.0267133,181.337,0.838867,0.0
