analog,analog_sterr,photon_counting,pc_sterr,overflow_info
46.4789,0.246004,157.589,0.892554,0.0
93.1367,0.384086,191.176,0.865829,0.0
270.577,2.03155,118.794,1.32907,0.0
473.151,0.111429,1.97572,0.18365,0.0
473.457,2.91468e-05,0.0,0.0,0.0
473.457,0.0,2.2771,0.214487,0.0
473.457,9.01853e-06,77.1871,1.00288,0.0
473.457,1.42467e-05,34.4747,0.853151,0.0
473.457,0.0,5.89368,0.337492,0.0
473.457,0.0,18.7861,0.555062,0.0
473.457,0.0,59.64,0.903861,0.0
473.457,0.0,125.19,1.03851,0.0
473.457,0.0,162.679,0.963136,0.0
473.457,0.0,112.097,0.997742,0.0
473.457,0.0,73.4031,0.870625,0.0
473.457,0.0,65.6509,0.838075,0.0
473.457,0.0,69.1168,0.848012,0.0
473.457,0.0,82.0427,0.856235,0.0
473.457,0.0,88.7903,0.894267,0.0
473.457,0.0,98.5684,0.891526,0.0
473.457,0.0,120.402,0.911056,0.0
473.457,0.0,149.485,0.912769,0.0
473.457,0.0,169.56,0.879876,0.0
473.457,0.0,186.069,0.902833,0.0
473.457,0.0,192.532,0.885359,0.0
473.457,0.0,198.443,0.894267,0.0
473.457,0.0,199.615,0.863773,0.0
473.457,0.0,199.414,0.891526,0.0
473.457,0.0,197.622,0.875765,0.0
473.466,0.00651942,194.826,0.863088,0.0
474.825,0.111626,195.613,0.874052,1.0
485.754,0.253914,194.692,0.883303,1.0
499.894,0.0275523,194.642,0.873366,1.0
500.0,0.0,196.116,0.86857,1.0
500.0,0.0,194.224,0.884673,1.0
500.0,0.0,195.245,0.885359,1.0
499.952,0.0134704,194.542,0.891183,1.0
497.635,0.155991,194.927,0.885016,1.0
484.34,0.426802,196.484,0.851781,1.0
450.367,0.528516,194.274,0.867884,1.0
415.201,0.546235,193.805,0.870625,0.0
381.018,0.563094,194.458,0.878163,0.0
347.115,0.552527,195.161,0.867884,0.0
315.359,0.539127,193.905,0.861717,0.0
285.15,0.529839,194.592,0.87508,0.0
255.861,0.51557,193.403,0.898379,0.0
227.819,0.50371,192.616,0.849382,0.0
200.481,0.485816,192.985,0.877135,0.0
173.567,0.458278,192.365,0.862745,0.0
147.532,0.426144,193.437,0.863088,0.0
123.116,0.390845,194.542,0.85555,0.0
101.045,0.346561,194.24,0.890841,0.0
82.0999,0.293479,193.872,0.859319,0.0
66.783,0.240331,194.207,0.863088,0.0
54.7032,0.195424,193.755,0.863088,0.0
45.275,0.156314,191.193,0.877135,0.0
38.3388,0.123273,190.322,0.873024,0.0
33.4461,0.0997388,189.586,0.853837,0.0
29.857,0.0828259,188.648,0.859319,0.0
27.1995,0.0700037,187.794,0.879191,0.0
25.4147,0.0601045,187.191,0.847327,0.0
24.1853,0.0526413,186.957,0.859661,0.0
23.1649,0.0470462,185.065,0.851438,0.0
22.2834,0.0438895,183.792,0.858633,0.0
21.5834,0.0401855,182.302,0.865829,0.0
21.0463,0.0364731,181.566,0.844243,0.0
20.5824,0.0352356,180.377,0.832593,0.0
20.1423,0.0359366,180.745,0.844243,0.0
19.7368,0.0370598,178.25,0.855207,0.0
19.2922,0.0358071,176.107,0.856578,0.0
18.9662,0.0328472,177.062,0.855892,0.0
18.9253,0.03073,175.32,0.850068,0.0
18.9368,0.0298483,176.124,0.840131,0.0
18.8973,0.0298837,175.94,0.857605,0.0
18.9286,0.0301284,174.717,0.827797,0.0
18.9513,0.0309691,174.466,0.843215,0.0
18.9116,0.0321508,174.751,0.865829,0.0
18.9254,0.0325594,174.131,0.841502,0.0
18.8575,0.0328856,173.344,0.852123,0.0
18.768,0.0325193,173.462,0.845956,0.0
18.7345,0.032985,173.428,0.861032,0.0
18.6053,0.031636,173.278,0.87508,0.0
18.4185,0.0317275,173.06,0.855892,0.0
18.38,0.0318151,173.328,0.836705,0.0
18.422,0.0301069,172.055,0.841502,0.0
18.4241,0.0299315,171.787,0.86343,0.0
18.4438,0.0308228,172.273,0.861374,0.0
18.3419,0.0328102,171.838,0.84253,0.0
18.0655,0.0333824,171.352,0.824713,0.0
17.796,0.0328413,170.984,0.841502,0.0
17.5203,0.0310636,170.766,0.85041,0.0
17.2379,0.0303114,169.996,0.846299,0.0
17.0264,0.0292229,169.376,0.84253,0.0
16.8411,0.0287342,170.013,0.842872,0.0
16.6259,0.0288211,171.134,0.840817,0.0
16.3336,0.0284529,166.697,0.849382,0.0
16.0299,0.0273116,168.506,0.848354,0.0
15.8301,0.0262373,168.573,0.842187,0.0
15.6179,0.0260785,167.066,0.848354,0.0
15.3603,0.0260563,165.341,0.830195,0.0
15.2297,0.0248597,167.032,0.84904,0.0
