analog,analog_sterr,photon_counting,pc_sterr,overflow_info
34.162,0.187261,168.705,0.930063,0.0
73.7108,0.404728,197.36,0.87029,0.0
279.621,2.29817,109.691,1.38502,0.0
473.495,0.0817938,0.868839,0.119204,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0334169,0.0235675,0.0
473.457,0.0,11.8463,0.446758,0.0
473.457,8.99029e-06,9.44027,0.42319,0.0
473.457,0.0,7.3183,0.37059,0.0
473.457,0.0,24.6449,0.637689,0.0
473.457,6.38441e-06,65.6475,0.983004,0.0
473.457,0.0,123.325,1.11689,0.0
473.457,0.0,141.487,1.13568,0.0
473.457,0.0,100.969,1.11894,0.0
473.457,0.0,70.2256,0.942017,0.0
473.457,0.0,62.1721,0.830669,0.0
473.457,0.0,60.7519,0.827937,0.0
473.457,0.0,65.7477,0.862434,0.0
473.457,0.0,77.5439,0.899322,0.0
473.457,0.0,95.2715,0.944066,0.0
473.457,0.0,115.505,0.923231,0.0
473.457,0.0,131.713,0.935527,0.0
473.457,0.0,162.59,0.93826,0.0
473.457,0.0,177.761,0.910252,0.0
473.457,0.0,186.316,0.920499,0.0
473.457,0.0,197.427,0.913668,0.0
473.457,0.0,202.49,0.893857,0.0
473.457,0.0,204.578,0.902396,0.0
473.457,0.0,204.077,0.868582,0.0
473.457,0.0,204.194,0.898981,0.0
473.457,0.0,204.244,0.895224,0.0
473.457,0.0,202.891,0.8638,0.0
473.457,0.0,196.809,0.902738,0.0
473.467,0.00957023,190.242,0.916059,0.0
475.501,0.141274,198.496,0.891808,1.0
480.67,0.238062,204.411,0.873705,1.0
489.892,0.255159,201.437,0.915717,1.0
499.381,0.077429,203.208,0.877121,1.0
499.975,0.0113173,201.253,0.880195,1.0
497.193,0.187892,201.404,0.915717,1.0
484.99,0.567362,200.668,0.865508,1.0
454.785,1.04142,200.902,0.868241,1.0
404.487,1.2998,201.52,0.861751,1.0
353.208,1.37363,200.869,0.872339,1.0
305.013,1.37678,202.356,0.880537,0.0
261.985,1.33003,202.222,0.897273,0.0
225.046,1.2732,200.418,0.882927,0.0
191.989,1.211,202.59,0.876438,0.0
162.397,1.12539,198.079,0.875072,0.0
135.779,1.0242,200.451,0.883952,0.0
111.743,0.918611,200.869,0.876096,0.0
90.8287,0.806129,200.15,0.863459,0.0
