analog,analog_sterr,photon_counting,pc_sterr,overflow_info
279.801,1.33129,202.611,0.88583,0.0
242.47,1.29858,203.163,0.886515,0.0
207.151,1.25917,203.247,0.861519,0.0
173.18,1.19699,200.218,0.874188,0.0
142.123,1.08839,201.925,0.875215,0.0
115.356,0.949214,201.071,0.862546,0.0
92.5188,0.817263,198.812,0.891651,0.0
73.392,0.688811,197.707,0.892336,0.0
57.7314,0.559272,198.494,0.86597,0.0
44.9413,0.446839,196.067,0.865628,0.0
34.8522,0.350992,194.477,0.861176,0.0
27.1073,0.267543,194.912,0.8759,0.0
21.2134,0.201329,192.971,0.868367,0.0
16.9935,0.149688,193.439,0.890966,0.0
14.0563,0.108921,191.264,0.860834,0.0
11.8888,0.0801494,187.967,0.842343,0.0
10.1701,0.0602655,187.197,0.845767,0.0
8.92641,0.0465312,184.301,0.859122,0.0
8.17504,0.0386741,185.222,0.886173,0.0
7.61158,0.0341419,181.808,0.855013,0.0
7.15944,0.0328319,180.218,0.871106,0.0
6.86229,0.0310412,177.657,0.851246,0.0
6.70483,0.0289281,176.301,0.845767,0.0
6.69667,0.0284088,176.335,0.847137,0.0
6.85622,0.0283945,175.029,0.856725,0.0
7.13755,0.0292077,173.791,0.865628,0.0
7.30024,0.0298935,171.9,0.836522,0.0
7.33927,0.0301672,170.059,0.857067,0.0
7.53921,0.031685,171.23,0.852616,0.0
7.84861,0.0335984,170.929,0.863231,0.0
8.03584,0.0329337,170.862,0.858437,0.0
8.2151,0.0300822,170.326,0.85741,0.0
8.52498,0.0284702,168.234,0.871449,0.0
8.82312,0.0260928,169.573,0.864943,0.0
8.95651,0.0247371,168.084,0.828647,0.0
8.89923,0.0247264,168.234,0.852958,0.0
8.77258,0.025283,166.845,0.869052,0.0
8.61381,0.0234369,165.858,0.861176,0.0
8.40263,0.0221798,165.423,0.836522,0.0
8.21845,0.0218018,164.921,0.860149,0.0
8.04878,0.021746,162.661,0.851589,0.0
7.86958,0.0220451,161.188,0.847822,0.0
7.71436,0.0210645,160.502,0.869052,0.0
7.58375,0.020337,159.749,0.838577,0.0
7.46419,0.0202366,157.791,0.843371,0.0
7.38884,0.0199568,156.77,0.842001,0.0
7.34552,0.0195685,155.197,0.851246,0.0
7.23859,0.0196036,154.912,0.834468,0.0
7.1854,0.0185216,154.41,0.83618,0.0
7.17702,0.0184127,152.201,0.853301,0.0
7.096,0.0183015,153.891,0.826935,0.0
7.0567,0.0176023,151.883,0.844055,0.0
7.04881,0.0179154,150.895,0.840289,0.0
6.99271,0.0176933,149.874,0.839604,0.0
6.94909,0.0174943,149.071,0.858779,0.0
6.93967,0.017523,147.866,0.830016,0.0
6.92698,0.017174,148.586,0.847822,0.0
6.9099,0.0166575,147.9,0.845425,0.0
6.90973,0.0165007,146.226,0.85467,0.0
6.89918,0.0168577,147.381,0.847822,0.0
6.87288,0.0165376,146.176,0.840974,0.0
6.84263,0.0169675,143.816,0.839262,0.0
6.80611,0.0166935,142.243,0.84611,0.0
6.76755,0.0161012,141.255,0.825907,0.0
6.72427,0.0158047,140.937,0.838234,0.0
6.69186,0.0154122,140.134,0.831044,0.0
6.69404,0.0152576,138.644,0.838919,0.0
6.68811,0.0149853,138.979,0.85467,0.0
6.69524,0.0151823,139.833,0.84748,0.0
6.71326,0.0149459,137.004,0.859807,0.0
6.69461,0.0143778,139.598,0.845083,0.0
6.69015,0.0144798,137.305,0.836522,0.0
6.69792,0.0148681,137.808,0.840631,0.0
6.68862,0.0148061,134.946,0.862546,0.0
6.69728,0.014375,135.766,0.833783,0.0
6.72303,0.0141955,135.381,0.842001,0.0
6.74169,0.014324,134.845,0.851589,0.0
6.72337,0.0140715,133.389,0.862546,0.0
6.73443,0.0143694,132.887,0.844055,0.0
6.73966,0.0143486,132.921,0.838234,0.0
6.69043,0.0138032,132.736,0.848164,0.0
6.67549,0.0138984,130.142,0.861861,0.0
6.68592,0.0141658,131.063,0.85741,0.0
6.67122,0.0138398,129.941,0.843028,0.0
6.64772,0.0137604,130.41,0.852273,0.0
6.63915,0.0135896,129.707,0.827619,0.0
6.60947,0.0133938,129.205,0.843028,0.0
6.56484,0.0130212,128.184,0.85741,0.0
6.54042,0.0131146,127.063,0.850561,0.0
6.52072,0.0124416,125.824,0.863231,0.0
6.49505,0.0126039,125.824,0.844398,0.0
6.46684,0.0128327,125.222,0.860149,0.0
6.4564,0.0125575,123.063,0.838234,0.0
6.45763,0.0125941,123.715,0.849534,0.0
6.43866,0.0126036,122.962,0.838577,0.0
6.41662,0.0122405,122.544,0.843371,0.0
6.41531,0.011831,121.791,0.843371,0.0
6.40947,0.0120986,122.36,0.836865,0.0
6.40413,0.0121977,121.272,0.84611,0.0
6.41878,0.011959,121.054,0.839604,0.0
6.42093,0.0118004,120.686,0.845425,0.0
6.40893,0.012084,121.222,0.863916,0.0
6.42838,0.0114512,122.075,0.840289,0.0
6.43171,0.0115077,118.929,0.835495,0.0
6.42517,0.0116103,120.033,0.864258,0.0
6.43669,0.0117045,119.833,0.845425,0.0
6.42608,0.0115678,118.812,0.833098,0.0
6.40722,0.011827,116.937,0.836522,0.0
6.40525,0.0114653,119.046,0.835837,0.0
6.40139,0.0114683,118.711,0.825907,0.0
6.38999,0.0114398,117.021,0.835495,0.0
6.39625,0.0116704,116.469,0.842001,0.0
6.38615,0.0113714,117.54,0.830701,0.0
6.35103,0.0109941,114.159,0.836865,0.0
6.34125,0.0111755,116.636,0.845767,0.0
6.34588,0.0115596,114.996,0.84748,0.0
6.3163,0.0111579,113.958,0.86597,0.0
6.28585,0.0109026,113.406,0.83344,0.0
6.28027,0.0110187,113.573,0.843713,0.0
6.26551,0.0110421,111.933,0.863916,0.0
6.2493,0.0113322,112.519,0.837892,0.0
6.2382,0.0110882,112.285,0.850561,0.0
6.2214,0.0112802,110.912,0.845083,0.0
6.20683,0.01134,110.377,0.858779,0.0
6.18795,0.0113181,109.423,0.863916,0.0
6.16276,0.0109665,108.653,0.838919,0.0
6.14576,0.0112014,107.766,0.839262,0.0
6.1227,0.011372,107.331,0.830359,0.0
6.08691,0.0108343,107.163,0.862888,0.0
6.05204,0.0109532,104.887,0.840974,0.0
6.0313,0.0108114,105.841,0.836865,0.0
6.01329,0.0109687,104.921,0.860491,0.0
5.97819,0.0109683,103.113,0.842343,0.0
5.93864,0.0109779,101.791,0.850561,0.0
5.91585,0.0108454,102.996,0.849534,0.0
5.89222,0.0106761,100.218,0.851246,0.0
5.87867,0.0107488,101.088,0.870079,0.0
5.87711,0.0108867,101.339,0.85467,0.0
5.85633,0.0106106,99.9833,0.839262,0.0
5.82918,0.0105705,100.017,0.864258,0.0
5.82183,0.010644,98.159,0.857752,0.0
5.81571,0.0107347,98.6444,0.842001,0.0
5.78307,0.0104978,96.2845,0.861861,0.0
5.7661,0.0106629,96.9372,0.834468,0.0
5.76239,0.0108452,96.2845,0.848164,0.0
5.72692,0.0104398,95.6318,0.855355,0.0
5.69472,0.0105183,95.1799,0.845425,0.0
5.69007,0.0106801,94.3598,0.861861,0.0
5.67073,0.0104085,92.1506,0.854328,0.0
5.64754,0.0107687,92.8201,0.862888,0.0
5.62833,0.0105559,90.6444,0.849192,0.0
5.60644,0.0106366,91.3473,0.867682,0.0
5.59494,0.0131837,89.9414,0.856725,0.0
5.59356,0.0235422,89.2385,0.851931,0.0
5.5691,0.0122959,89.9916,0.855698,0.0
5.53806,0.0108882,89.2218,0.83344,1.0
5.52413,0.0106069,88.251,0.873503,0.0
5.50081,0.0104634,86.1925,0.842343,0.0
5.46705,0.0105537,85.7908,0.861519,0.0
5.46108,0.01027,86.5607,0.867682,0.0
5.45802,0.0102322,86.6778,0.856382,0.0
5.43667,0.0103461,84.5858,0.857067,0.0
5.40964,0.0101887,84.2008,0.835153,0.0
5.38786,0.0100608,82.8787,0.85604,0.0
5.36876,0.00996255,82.8117,0.84748,0.0
5.3641,0.010132,82.9958,0.854328,0.0
5.34318,0.0100584,80.1841,0.847822,0.0
5.31593,0.00988666,81.1715,0.857067,0.0
5.31137,0.00982828,80.4351,0.856725,0.0
5.29822,0.00983357,79.1799,0.873503,0.0
5.28296,0.0098574,78.2762,0.835153,0.0
5.27092,0.00996073,78.6946,0.865285,0.0
5.24165,0.00996451,77.841,0.859807,0.0
5.22496,0.00981064,78.2929,0.843371,0.0
5.20957,0.00991671,74.6109,0.861176,0.0
5.18222,0.00953124,75.364,0.874873,0.0
5.17853,0.00979457,75.5649,0.866997,0.0
5.17037,0.00971333,74.4268,0.861861,0.0
5.13783,0.00971196,73.6904,0.860491,0.0
5.12923,0.00935641,73.523,0.842686,0.0
5.12807,0.00939572,73.1381,0.848507,0.0
5.09718,0.00945313,71.2971,0.850219,0.0
5.08042,0.00934615,72.1339,0.835495,0.0
5.07185,0.0092363,69.9079,0.837549,0.0
5.05282,0.00911645,69.7238,0.832071,0.0
5.04028,0.00899119,69.2218,0.869737,0.0
5.02625,0.009283,68.7364,0.824195,0.0
5.01347,0.00929338,66.8285,0.827619,0.0
5.0034,0.00912305,68.6192,0.829331,0.0
4.99763,0.00899243,67.682,0.838234,0.0
4.97824,0.00899472,65.272,0.831044,0.0
4.95353,0.00885933,65.4895,0.834125,0.0
4.94314,0.00875934,65.3389,0.839262,0.0
4.92814,0.00867959,63.8326,0.824538,0.0
4.91433,0.0086822,64.5188,0.859122,0.0
4.91328,0.0085506,64.7699,0.810841,0.0
4.90187,0.00866176,62.5439,0.83344,0.0
4.88395,0.00869618,63.0126,0.83344,0.0
4.87225,0.00851775,62.1925,0.82351,0.0
4.85638,0.00814548,60.7364,0.79509,0.0
4.83944,0.00843383,60.0669,0.815292,0.0
4.83026,0.0084064,60.636,0.808102,0.0
4.81962,0.00845081,60.3347,0.823853,0.0
4.79746,0.00825429,57.7573,0.802281,0.0
4.78097,0.00807932,57.3891,0.798172,0.0
4.77669,0.00788731,58.8619,0.827962,0.0
4.77064,0.00789123,57.9247,0.82625,0.0
4.75758,0.00797672,56.4017,0.818032,0.0
4.742,0.00789717,55.9163,0.809814,0.0
4.72693,0.00779457,55.4477,0.811868,0.0
4.71536,0.00768889,54.0251,0.798514,0.0
4.7072,0.00761947,53.5063,0.800911,0.0
4.69891,0.00747644,55.0126,0.805705,0.0
4.68712,0.00759432,53.7573,0.797144,0.0
4.67346,0.00756676,51.9665,0.787899,0.0
4.66005,0.00733053,52.1506,0.792693,0.0
4.65677,0.00733994,52.1004,0.800226,0.0
4.64833,0.00732596,51.4477,0.810156,0.0
4.63135,0.00737057,50.2762,0.800911,0.0
4.62698,0.00736293,50.7782,0.803993,0.0
4.62738,0.00727077,51.364,0.780366,0.0
4.61169,0.00717046,49.8243,0.784817,0.0
4.59623,0.00688348,49.6569,0.766669,0.0
4.58715,0.00710227,47.682,0.780708,0.0
4.58201,0.00715622,49.5565,0.794405,0.0
4.578,0.00702377,47.3473,0.798172,0.0
4.55992,0.0069595,47.3975,0.769066,0.0
4.55175,0.00677259,47.4979,0.778996,0.0
4.5525,0.00680282,46.5105,0.775572,0.0
4.53533,0.00678049,46.2594,0.770778,0.0
4.5216,0.00675652,46.4937,0.765642,0.0
4.52117,0.0066112,46.728,0.780366,0.0
4.50771,0.00662387,44.6695,0.747152,0.0
4.49623,0.00669042,43.8494,0.751261,0.0
4.48758,0.00651017,43.9665,0.765642,0.0
4.4727,0.00640012,42.2259,0.7427,0.0
4.47078,0.00637896,42.2259,0.745782,0.0
4.47537,0.00648234,43.5649,0.765642,0.0
4.46262,0.00633775,41.3222,0.720786,0.0
4.44213,0.00613156,40.1841,0.723525,0.0
4.43908,0.00633931,40.8033,0.745097,0.0
4.44861,0.00649247,42.5607,0.754,0.0
4.43474,0.00621999,41.4895,0.746809,0.0
4.41536,0.00601681,40.3849,0.726264,0.0
4.40882,0.00593759,39.8661,0.711883,0.0
4.39753,0.00581095,39.431,0.744412,0.0
4.38685,0.00576589,39.046,0.718046,0.0
4.38896,0.00589971,39.2301,0.730716,0.0
4.38335,0.00607402,38.4603,0.722155,0.0
4.37454,0.00578652,38.4435,0.706062,0.0
4.36723,0.00576791,36.5021,0.720786,0.0
4.36248,0.00583479,37.7406,0.713252,0.0
4.35784,0.00581552,36.9205,0.710856,0.0
4.34523,0.00560117,36.2008,0.704692,0.0
4.33825,0.00553221,36.0502,0.706747,0.0
4.33304,0.00566772,35.4979,0.69442,0.0
4.3302,0.0054281,36.0669,0.697844,0.0
4.32118,0.00536227,34.8954,0.697501,0.0
4.31322,0.00542568,35.5146,0.702295,0.0
4.3188,0.00548845,35.9665,0.704007,0.0
4.31331,0.00544515,34.5774,0.691338,0.0
4.29855,0.00530153,33.3724,0.686202,0.0
4.28818,0.00528324,33.3054,0.678668,0.0
4.28624,0.00517437,33.5732,0.677984,0.0
4.28429,0.00517509,32.7531,0.661548,0.0
4.27917,0.00497524,33.4393,0.690995,0.0
4.27086,0.00511356,32.1506,0.662575,0.0
4.26287,0.00499594,31.6485,0.679353,0.0
4.26231,0.00496015,31.2971,0.651618,0.0
4.26173,0.00505126,31.5314,0.665314,0.0
4.24844,0.00492488,31.7657,0.679353,0.0
4.24457,0.00512872,31.6151,0.682093,0.0
4.2439,0.00501063,31.046,0.667711,0.0
4.2262,0.00484207,29.59,0.652645,0.0
4.21825,0.0047797,30.7615,0.676272,0.0
4.22093,0.00480308,29.1381,0.655042,0.0
4.21371,0.00465848,29.1883,0.645112,0.0
4.21134,0.00479465,30.2427,0.656069,0.0
4.20156,0.00471021,28.4519,0.632785,0.0
4.19025,0.00451911,29.2385,0.659836,0.0
4.19516,0.00457945,28.3849,0.634497,0.0
4.19272,0.00454745,28.3347,0.634154,0.0
4.17849,0.00449161,28.3347,0.647851,0.0
4.17757,0.00460512,27.3473,0.628676,0.0
4.18219,0.00452472,27.6653,0.656411,0.0
4.1766,0.0043779,26.8285,0.614637,0.0
4.16949,0.00448194,26.477,0.623882,0.0
4.16197,0.0044858,26.3431,0.620458,0.0
4.15624,0.00441076,27.0962,0.636209,0.0
4.15433,0.00440233,26.0418,0.617034,0.0
4.14696,0.00435426,25.3222,0.612582,0.0
4.14661,0.00419562,26.3431,0.616349,0.0
4.14517,0.00415049,25.8577,0.614294,0.0
4.13863,0.00427315,26.2929,0.61224,0.0
4.13619,0.00423396,25.3556,0.617034,0.0
4.13603,0.00418988,25.6569,0.61087,0.0
4.13006,0.0042126,24.5356,0.597173,0.0
4.11913,0.00412032,24.8536,0.60094,0.0
4.11484,0.00404482,23.3138,0.574916,0.0
4.11403,0.0039605,23.9665,0.593749,0.0
4.11282,0.00396762,24.2343,0.597516,0.0
4.11174,0.00397389,24.318,0.596146,0.0
4.11013,0.00401367,23.7155,0.595804,0.0
4.10435,0.00408864,23.6151,0.60231,0.0
4.09772,0.00391315,22.5105,0.567041,0.0
4.08808,0.00396893,22.0921,0.568411,0.0
4.08344,0.00382975,23.6653,0.589298,0.0
4.08888,0.0039123,22.2594,0.572177,0.0
4.0851,0.00394124,22.5439,0.586216,0.0
4.07513,0.00388226,22.1925,0.575601,0.0
4.07271,0.00374439,21.7908,0.573889,0.0
4.0738,0.00376307,22.0251,0.570123,0.0
4.07052,0.00379481,21.5565,0.572177,0.0
4.06627,0.00376261,21.7573,0.574916,0.0
4.06846,0.00374086,22.4268,0.585189,0.0
4.06688,0.00373688,21.7406,0.573889,0.0
4.06281,0.00365896,21.8745,0.576628,0.0
4.0603,0.00372166,21.7908,0.573204,0.0
4.05587,0.00379879,20.569,0.570807,0.0
4.05418,0.00374531,20.8033,0.571835,0.0
4.05898,0.0037632,21.3222,0.566356,0.0
4.06322,0.00378704,22.0084,0.574916,0.0
4.06,0.00387155,22.3766,0.572862,0.0
4.05519,0.00390904,21.1548,0.569095,0.0
4.05696,0.0038963,22.5272,0.587928,0.0
4.0505,0.00375667,20.6862,0.567041,0.0
4.04241,0.00376653,20.251,0.562932,0.0
4.0427,0.00365047,20.7364,0.557796,0.0
4.04439,0.00367954,20.0,0.563617,0.0
4.04398,0.00359581,20.0837,0.547523,0.0
4.03626,0.0036045,20.1506,0.54992,0.0
4.02638,0.00352299,19.3808,0.54992,0.0
4.02829,0.00357334,19.3808,0.547866,0.0
4.02599,0.00360025,18.9456,0.538278,0.0
4.01818,0.00351848,19.8326,0.55848,0.0
4.01731,0.00343358,18.9289,0.534169,0.0
4.0151,0.00340771,19.1464,0.532114,0.0
4.00951,0.00335573,19.6987,0.54855,0.0
4.00054,0.00328108,18.4603,0.533142,0.0
3.99753,0.00329466,17.6569,0.525951,0.0
4.00335,0.00335227,18.7782,0.532457,0.0
4.00381,0.00338146,17.9247,0.522869,0.0
4.00088,0.00342012,18.0921,0.51876,0.0
4.00039,0.00338668,17.9749,0.532457,0.0
4.00004,0.00328258,18.3598,0.522184,0.0
4.00123,0.00336996,18.7782,0.532457,0.0
4.00007,0.00335194,18.6276,0.526978,0.0
3.98956,0.00328807,17.7573,0.515336,0.0
3.98026,0.00326416,17.1548,0.524581,0.0
3.97824,0.00323236,17.3054,0.528005,0.0
3.98281,0.0032974,17.8075,0.5215,0.0
3.98555,0.00332379,17.9414,0.516363,0.0
3.98169,0.00332588,17.0209,0.504379,0.0
3.97837,0.00322974,17.5732,0.517733,0.0
3.97515,0.00316535,16.4017,0.496161,0.0
3.96727,0.00306111,16.3515,0.499242,0.0
3.96834,0.00306268,15.9498,0.489312,0.0
3.97148,0.00310337,17.1715,0.509857,0.0
3.96965,0.0030538,17.1715,0.504721,0.0
3.96533,0.00308031,16.1506,0.504379,0.0
3.96153,0.00315483,15.6987,0.489655,0.0
3.95802,0.00311937,16.1172,0.49753,0.0
3.9533,0.00312178,14.9958,0.485888,0.0
3.94617,0.00314615,15.5649,0.492737,0.0
3.95039,0.00306718,16.4351,0.493421,0.0
3.95206,0.003031,15.5146,0.482807,0.0
3.94768,0.00311604,15.8494,0.4989,0.0
3.95105,0.00305628,16.1004,0.498558,0.0
3.95164,0.00303962,16.6527,0.509173,0.0
3.95133,0.0030393,15.8828,0.492737,0.0
3.95254,0.00304491,16.0167,0.505406,0.0
3.95298,0.00314575,16.0335,0.504036,0.0
3.95129,0.00300018,15.8996,0.482807,0.0
3.95171,0.00308116,16.318,0.504721,0.0
3.95506,0.00318559,16.7699,0.509515,0.0
3.94981,0.00300697,15.0962,0.490682,0.0
3.94063,0.00294754,15.6653,0.489655,0.0
3.93976,0.0029668,15.5983,0.497188,0.0
3.93788,0.00303531,15.1799,0.484861,0.0
3.93217,0.00290796,15.6318,0.490682,0.0
3.93091,0.0030101,15.3975,0.493764,0.0
3.93652,0.00294858,15.8661,0.496503,0.0
3.94011,0.00306281,15.8159,0.49753,0.0
3.93968,0.00301997,15.4142,0.476985,0.0
3.94589,0.0030007,16.318,0.506433,0.0
3.95294,0.00311806,16.9707,0.510885,0.0
3.9479,0.00321172,16.0167,0.495476,0.0
3.94367,0.00316489,15.4477,0.484176,0.0
3.94,0.00305785,15.1799,0.492394,0.0
3.93929,0.00305118,16.0335,0.504379,0.0
3.94102,0.00309553,16.1506,0.515678,0.0
3.93331,0.00303753,15.4979,0.496846,0.0
3.92927,0.00306255,15.1632,0.483491,0.0
3.93069,0.00300142,15.6318,0.495133,0.0
3.93046,0.00296935,15.6653,0.483834,0.0
3.93159,0.00296504,15.4142,0.482464,0.0
3.92831,0.0029668,14.795,0.483149,0.0
3.92538,0.00288059,15.431,0.482464,0.0
3.92625,0.0029333,14.9623,0.476301,0.0
3.92099,0.00292624,14.6276,0.475958,0.0
3.91867,0.00294545,14.477,0.465686,0.0
3.9189,0.00281247,14.1925,0.465343,0.0
3.91788,0.00281685,14.9958,0.476301,0.0
3.91269,0.00274533,13.8243,0.456098,0.0
3.91026,0.002816,14.4937,0.468767,0.0
3.90932,0.00279765,13.7238,0.470137,0.0
3.90331,0.00278622,14.3096,0.476301,0.0
3.90567,0.00275219,13.8912,0.463289,0.0
3.90688,0.00288373,14.1423,0.474246,0.0
3.89924,0.00273933,13.9414,0.464658,0.0
3.89702,0.0027343,13.2218,0.443771,0.0
3.89729,0.00272888,13.3556,0.445826,0.0
3.89666,0.00269269,14.2929,0.473561,0.0
3.89712,0.00276715,13.4895,0.458495,0.0
3.89532,0.00264769,12.4519,0.432129,0.0
3.89491,0.00270634,13.0209,0.445141,0.0
3.8965,0.00276133,13.3054,0.454386,0.0
3.89288,0.00277054,13.3556,0.460892,0.0
3.8865,0.00264338,12.9038,0.441717,0.0
3.88336,0.0026074,12.4854,0.435553,0.0
3.88095,0.00267526,12.5858,0.447195,0.0
3.87654,0.00262849,11.749,0.427335,0.0
3.87366,0.00245516,12.1841,0.42939,0.0
3.87973,0.00257278,12.7197,0.439662,0.0
3.87866,0.00265214,12.5188,0.440347,0.0
3.87075,0.00257389,12.4854,0.450277,0.0
3.86804,0.00246927,11.0628,0.41672,0.0
3.86959,0.00256168,12.0669,0.429732,0.0
3.87156,0.00252844,11.4644,0.422541,0.0
3.87204,0.00255574,12.1172,0.424253,0.0
3.87037,0.00251792,11.8494,0.430759,0.0
3.86894,0.00257624,11.8828,0.421856,0.0
3.86576,0.00245248,11.3138,0.420487,0.0
3.86131,0.00241774,10.6778,0.406448,0.0
3.86106,0.00244693,11.4979,0.423226,0.0
3.85746,0.00242747,10.2929,0.395148,0.0
3.85318,0.00246006,11.0126,0.415693,0.0
3.85611,0.00241813,10.9623,0.407133,0.0
3.8542,0.00238338,11.046,0.415351,0.0
3.8481,0.00234851,9.94142,0.38556,0.0
3.84507,0.00237731,9.94142,0.399257,0.0
3.84304,0.00232382,10.1255,0.400969,0.0
3.83911,0.00222389,9.37238,0.383506,0.0
3.83596,0.00227621,9.35565,0.386245,0.0
3.83858,0.00229789,10.3933,0.405078,0.0
3.83874,0.0022783,9.30544,0.381109,0.0
3.83584,0.00227307,9.55649,0.384191,0.0
3.82917,0.00222448,8.70293,0.377685,0.0
3.82676,0.00219868,9.37238,0.392751,0.0
3.82705,0.00216355,8.95397,0.377,0.0
3.82227,0.00215545,8.7364,0.372891,0.0
3.81862,0.00220783,8.30126,0.3657,0.0
3.81509,0.00214128,7.86611,0.364331,0.0
3.81279,0.00210176,7.49791,0.343786,0.0
3.81386,0.00209876,8.03347,0.350976,0.0
3.81535,0.00209249,7.86611,0.352688,0.0
3.81469,0.00213546,8.08368,0.361249,0.0
3.81261,0.00208896,7.28033,0.338992,0.0
3.81344,0.00212652,7.98326,0.362961,0.0
3.81462,0.0020966,7.88285,0.356113,0.0
3.81411,0.00205428,7.88285,0.357482,0.0
3.81471,0.00206297,8.26778,0.361934,0.0
3.81154,0.0020823,7.61506,0.356113,0.0
3.80835,0.00204403,7.98326,0.357482,0.0
3.8076,0.00205206,7.68201,0.356113,0.0
3.80345,0.00200543,7.31381,0.352346,0.0
3.8041,0.00207107,7.78243,0.351319,0.0
3.80825,0.0021111,7.96653,0.361934,0.0
3.80693,0.0020646,8.10042,0.360564,0.0
3.80373,0.00204102,7.06276,0.336937,0.0
3.79959,0.00198851,7.04603,0.341046,0.0
3.79978,0.00198538,6.99582,0.334198,0.0
3.80147,0.00202848,7.2636,0.34584,0.0
3.80248,0.00202359,7.61506,0.353716,0.0
3.80144,0.00198538,7.66527,0.352004,0.0
3.80055,0.00197062,7.24686,0.33591,0.0
3.79965,0.00199544,7.4477,0.344813,0.0
3.80041,0.00203835,7.12971,0.332143,0.0
3.79822,0.00199393,7.0795,0.335568,0.0
3.79487,0.00201634,6.81172,0.33728,0.0
3.79423,0.00202378,7.2636,0.340361,0.0
3.79341,0.0019475,6.81172,0.333856,0.0
3.79105,0.00188284,6.0251,0.310229,0.0
3.79472,0.00195233,7.49791,0.346183,0.0
3.79506,0.00198179,7.04603,0.331801,0.0
3.79104,0.00194436,7.36402,0.342758,0.0
3.7918,0.00197571,6.54393,0.330089,0.0
3.79242,0.00191347,6.66109,0.332143,0.0
3.79531,0.00197179,6.84519,0.33591,0.0
3.79812,0.00196807,7.69874,0.349264,0.0
3.79656,0.00199785,8.0,0.354401,0.0
3.79548,0.00196637,7.36402,0.348237,0.0
3.79561,0.002023,7.61506,0.350634,0.0
3.79291,0.00201065,7.01255,0.342758,0.0
3.79247,0.00198943,7.4477,0.343786,0.0
3.79344,0.00201052,7.6318,0.349264,0.0
3.7924,0.00203652,6.76151,0.33454,0.0
3.79267,0.00200007,7.6318,0.348237,0.0
3.79297,0.00194332,6.99582,0.331801,0.0
3.79338,0.00199217,7.2636,0.34584,0.0
3.79467,0.00196866,7.86611,0.350292,0.0
3.79327,0.00196938,7.31381,0.346867,0.0
3.79116,0.0019906,7.39749,0.349607,0.0
3.79239,0.00198277,7.29707,0.34584,0.0
3.78989,0.00195573,6.84519,0.331801,0.0
3.79041,0.00204716,6.61088,0.325295,0.0
3.79289,0.00198348,7.68201,0.350634,0.0
3.79372,0.00206336,7.28033,0.342074,0.0
3.79086,0.00205206,7.28033,0.348579,0.0
3.78724,0.00201973,7.2636,0.342758,0.0
3.78729,0.0019296,7.12971,0.329747,0.0
3.78862,0.00190191,7.49791,0.343786,0.0
3.79011,0.001981,7.14644,0.335225,0.0
3.78863,0.00203012,7.28033,0.339677,0.0
3.79063,0.00206473,7.41423,0.347552,0.0
3.78997,0.00199968,6.81172,0.325295,0.0
3.7851,0.00196396,7.33054,0.339677,0.0
3.78616,0.00200086,7.09623,0.329062,0.0
3.78856,0.00197225,7.6318,0.346867,0.0
3.78745,0.00199322,7.4477,0.33728,0.0
3.78377,0.00198192,6.97908,0.336595,0.0
3.78715,0.00202339,7.88285,0.356797,0.0
3.78759,0.00197735,6.57741,0.322213,0.0
3.78212,0.00193071,7.28033,0.343101,0.0
3.78106,0.00188787,6.76151,0.331459,0.0
