analog,analog_sterr,photon_counting,pc_sterr,overflow_info
33.9667,0.194007,165.318,0.929177,0.0
73.3678,0.365886,195.853,0.897373,0.0
264.168,2.22061,119.398,1.37684,0.0
473.346,0.0898107,1.37124,0.152526,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0167224,0.0167573,0.0
473.457,0.0,15.7191,0.520504,0.0
473.457,1.10237e-05,12.7759,0.493829,0.0
473.457,0.0,5.41806,0.339593,0.0
473.457,6.39242e-06,18.5117,0.565988,0.0
473.457,0.0,62.0736,0.904212,0.0
473.457,0.0,128.211,1.04203,0.0
473.457,0.0,159.281,1.04443,0.0
473.457,0.0,115.385,1.04716,0.0
473.457,0.0,80.2676,0.906606,0.0
473.457,0.0,69.4816,0.853598,0.0
473.457,0.0,66.0535,0.878563,0.0
473.457,0.0,77.6923,0.918918,0.0
473.457,0.0,91.3043,0.959956,0.0
473.457,0.0,108.963,0.936701,0.0
473.457,0.0,120.184,0.958588,0.0
473.457,0.0,136.171,0.952775,0.0
473.457,0.0,160.084,0.937043,0.0
473.457,0.0,182.441,0.936359,0.0
473.457,0.0,193.528,0.909,0.0
473.457,0.0,196.405,0.909684,0.0
473.457,0.0,197.542,0.91413,0.0
473.457,0.0,200.619,0.889165,0.0
473.457,0.0,202.174,0.896005,0.0
473.457,0.0,204.247,0.883693,0.0
473.457,0.0,203.763,0.886771,0.0
473.457,0.0,204.465,0.886771,0.0
473.457,6.39242e-06,202.642,0.878221,0.0
474.296,0.0903654,203.227,0.895663,1.0
483.14,0.250112,201.622,0.884035,1.0
499.005,0.0923186,201.02,0.907974,1.0
500.0,0.0,201.472,0.874118,1.0
500.0,0.0,199.749,0.880273,1.0
499.843,0.0342572,201.957,0.891559,1.0
494.961,0.28696,201.873,0.892243,1.0
464.411,0.6124,200.518,0.911736,1.0
413.891,0.598654,199.532,0.877537,0.0
365.245,0.568458,201.388,0.86933,0.0
315.313,0.51601,201.656,0.881299,0.0
267.029,0.517127,202.508,0.884377,0.0
