analog,analog_sterr,photon_counting,pc_sterr,overflow_info
33.906,0.136989,150.437,0.83384,0.0
60.9762,0.217209,161.2,0.846422,0.0
142.46,0.879989,73.8026,1.14704,0.0
367.602,1.65091,0.316535,0.0894372,1.0
499.738,0.0493086,27.3886,0.793032,1.0
488.474,0.256324,136.66,1.30755,1.0
473.464,0.00406025,108.521,1.34326,0.0
473.476,0.011057,17.1262,0.57607,0.0
477.289,0.165986,13.7609,0.501596,1.0
488.016,0.237656,32.5031,0.724339,1.0
494.004,0.201208,75.8351,0.978368,1.0
494.341,0.195963,133.778,1.07325,1.0
493.185,0.206977,149.704,1.05692,1.0
498.184,0.121001,116.651,1.03516,1.0
499.79,0.0460498,98.309,0.968506,1.0
499.889,0.0348929,92.3282,0.949802,1.0
499.901,0.0331092,94.5273,0.931099,1.0
499.999,0.00143942,97.676,0.950822,1.0
500.0,0.0,101.025,0.957624,1.0
500.0,0.0,115.618,0.954223,1.0
494.373,0.166513,142.791,0.972587,1.0
458.844,0.299383,166.331,0.977007,1.0
419.705,0.299727,180.908,0.970886,1.0
384.148,0.287942,190.287,0.924637,0.0
352.911,0.260836,194.636,0.907294,0.0
325.472,0.235506,196.118,0.895392,0.0
301.052,0.213186,194.835,0.913755,0.0
279.198,0.196795,192.636,0.924637,0.0
259.73,0.184902,190.087,0.905934,0.0
242.035,0.172842,188.438,0.898112,0.0
225.705,0.160731,188.405,0.904233,0.0
210.747,0.151411,184.24,0.897432,0.0
196.743,0.144161,184.057,0.877368,0.0
183.294,0.140288,182.824,0.88621,0.0
170.444,0.137304,179.425,0.875668,0.0
158.329,0.131629,178.509,0.896412,0.0
147.134,0.126569,176.96,0.869547,0.0
136.674,0.123028,176.16,0.857644,0.0
126.522,0.118351,173.744,0.867166,0.0
116.848,0.113788,172.012,0.863086,0.0
107.742,0.11082,173.278,0.856624,0.0
98.9151,0.106812,169.696,0.841661,0.0
90.3831,0.103819,168.613,0.840301,0.0
82.3142,0.101293,168.03,0.863086,0.0
74.7269,0.097113,166.214,0.862745,0.0
67.6632,0.0916123,165.481,0.872947,0.0
61.1012,0.0865927,164.032,0.862405,0.0
55.0189,0.080868,161.749,0.824658,0.0
49.5696,0.0734935,161.299,0.8335,0.0
44.7912,0.0675582,159.467,0.812076,0.0
40.5672,0.0620553,157.818,0.829419,0.0
36.9713,0.055859,155.685,0.8335,0.0
33.9729,0.0508912,155.169,0.818197,0.0
31.5419,0.0459377,153.07,0.821598,0.0
29.6482,0.0425755,152.037,0.810715,0.0
28.1242,0.0397265,151.17,0.824318,0.0
26.9007,0.0374165,149.954,0.807655,0.0
25.9689,0.0341572,148.938,0.812756,0.0
25.1872,0.0321347,145.856,0.804254,0.0
24.5174,0.031016,146.572,0.785211,0.0
23.9928,0.0298775,145.356,0.816497,0.0
23.5324,0.0291256,145.256,0.805614,0.0
23.094,0.028369,144.09,0.814796,0.0
22.6924,0.0277838,142.94,0.804254,0.0
22.3747,0.0272362,142.291,0.806975,0.0
22.1282,0.0265647,141.791,0.804594,0.0
21.8958,0.0264471,140.591,0.803914,0.0
21.6172,0.0262753,140.208,0.800514,0.0
21.3682,0.0263894,139.325,0.815136,0.0
21.1539,0.0265373,139.958,0.798133,0.0
20.9089,0.0260654,139.125,0.792692,0.0
20.7291,0.0254326,139.742,0.812076,0.0
20.5373,0.0261594,137.993,0.821598,0.0
20.3405,0.0256814,137.643,0.809355,0.0
20.188,0.0259888,136.826,0.790652,0.0
20.0311,0.0262656,137.06,0.812756,0.0
19.8984,0.0260563,137.16,0.810035,0.0
19.7626,0.0263684,136.277,0.787251,0.0
19.6427,0.0255243,135.577,0.817857,0.0
19.615,0.0257868,137.459,0.796773,0.0
19.6245,0.0256336,136.993,0.828059,0.0
19.5618,0.0252065,135.943,0.798473,0.0
19.409,0.0261703,134.894,0.789971,0.0
19.2604,0.0251811,135.66,0.78385,0.0
19.1832,0.0250968,135.294,0.813096,0.0
19.1348,0.0254224,135.777,0.801194,0.0
19.0852,0.0258502,133.778,0.784871,0.0
19.0095,0.0258264,135.777,0.787251,0.0
18.9078,0.0250807,135.76,0.812076,0.0
18.7896,0.024749,134.561,0.804594,0.0
18.6534,0.0239341,134.327,0.789971,0.0
18.5488,0.0238173,133.678,0.820237,0.0
18.5154,0.0240728,134.594,0.794052,0.0
18.4946,0.0233873,133.761,0.778749,0.0
18.4431,0.023106,133.778,0.798133,0.0
18.3804,0.0231735,135.81,0.795413,0.0
18.297,0.0228601,133.544,0.801194,0.0
18.2375,0.0230089,133.878,0.790652,0.0
18.2184,0.0223423,134.127,0.801874,0.0
18.1969,0.0222417,133.244,0.795753,0.0
18.1389,0.0225616,132.561,0.797793,0.0
18.0809,0.0226372,133.994,0.790312,0.0
18.0499,0.0221081,133.111,0.778069,0.0
18.0039,0.0221852,133.828,0.816497,0.0
17.9561,0.0225499,133.161,0.785551,0.0
17.9425,0.0224379,133.278,0.818537,0.0
17.9066,0.0225819,134.361,0.814456,0.0
17.8479,0.0228888,132.795,0.805614,0.0
17.8087,0.0227073,132.195,0.804254,0.0
17.7907,0.0225402,132.528,0.792012,0.0
17.7384,0.022235,132.428,0.78045,0.0
17.7124,0.0221611,130.562,0.790992,0.0
17.6897,0.0219139,133.461,0.795413,0.0
17.6468,0.0224064,132.295,0.78113,0.0
17.5874,0.0224162,131.229,0.785891,0.0
17.4877,0.0226644,132.112,0.799153,0.0
17.4215,0.0227373,131.628,0.787931,0.0
17.374,0.0223732,131.978,0.812756,0.0
17.2816,0.0218009,130.912,0.802894,0.0
17.2129,0.021621,131.928,0.786571,0.0
17.1629,0.0220398,130.496,0.798133,0.0
17.0657,0.0217906,133.128,0.812756,0.0
16.9273,0.021722,131.545,0.803574,0.0
16.7947,0.021554,130.562,0.788611,0.0
16.7384,0.021445,130.346,0.785211,0.0
16.6603,0.0211929,129.679,0.78215,0.0
16.5527,0.0211304,129.829,0.796433,0.0
16.498,0.0215338,129.829,0.802894,0.0
16.4495,0.0211566,129.546,0.78283,0.0
16.3805,0.0208505,128.513,0.788951,0.0
16.3058,0.0212781,130.312,0.803574,0.0
16.2322,0.021286,128.28,0.792692,0.0
16.184,0.0208035,130.179,0.803574,0.0
16.1392,0.0202051,129.329,0.776709,0.0
16.0806,0.0209434,126.997,0.794392,0.0
