analog,analog_sterr,photon_counting,pc_sterr,overflow_info
29.9571,0.146929,182.879,0.889111,0.0
65.9565,0.407171,195.044,0.859452,0.0
282.475,2.34022,101.927,1.34492,0.0
473.66,0.04349,0.350438,0.0760245,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0500626,0.0289779,0.0
473.457,0.0,26.7835,0.668879,0.0
473.457,0.0,10.2628,0.458533,0.0
473.457,0.0,2.82019,0.23796,0.0
473.457,0.0,13.033,0.482057,0.0
473.457,6.37242e-06,55.0855,0.884338,0.0
473.457,6.37242e-06,127.259,1.0998,0.0
473.457,0.0,152.924,1.02548,0.0
473.457,0.0,106.033,1.04321,0.0
473.457,0.0,79.5161,0.924908,0.0
473.457,0.0,86.2244,0.910589,0.0
473.457,0.0,103.312,0.936158,0.0
473.457,0.0,106.066,0.911953,0.0
473.457,0.0,102.078,0.903771,0.0
473.457,0.0,107.601,0.890816,0.0
473.457,0.0,128.411,0.946044,0.0
473.457,0.0,151.439,0.938203,0.0
473.457,0.0,172.632,0.923885,0.0
473.457,0.0,186.583,0.895248,0.0
473.457,6.37242e-06,195.261,0.913998,0.0
473.457,0.0,200.718,0.880247,0.0
473.457,0.0,202.153,0.88127,0.0
473.457,0.0,201.368,0.873088,0.0
473.457,0.0,202.136,0.886384,0.0
473.457,1.09892e-05,201.118,0.894225,0.0
474.884,0.115499,202.37,0.898316,1.0
484.406,0.258408,200.634,0.90343,1.0
495.618,0.187093,200.467,0.906839,1.0
499.9,0.0289385,199.049,0.883657,1.0
500.0,0.0,198.615,0.888429,1.0
500.0,0.0,199.716,0.898657,1.0
498.557,0.111409,200.167,0.864906,1.0
486.696,0.411805,198.798,0.879225,1.0
456.987,0.676167,200.567,0.876156,1.0
412.633,0.741066,199.616,0.880247,0.0
366.266,0.69721,199.199,0.881952,0.0
322.377,0.65236,201.585,0.860133,0.0
279.627,0.645458,201.135,0.868315,0.0
237.784,0.617598,201.285,0.882293,0.0
198.031,0.572603,200.517,0.889452,0.0
160.903,0.521971,201.335,0.891157,0.0
127.602,0.455487,200.434,0.894225,0.0
99.3912,0.385004,199.533,0.875134,0.0
76.221,0.320122,199.433,0.876497,0.0
57.8244,0.256216,196.98,0.858429,0.0
43.98,0.202995,195.828,0.858088,0.0
33.7842,0.161825,193.759,0.85502,0.0
26.473,0.125608,193.559,0.873429,0.0
21.3614,0.0985648,191.322,0.874793,0.0
17.8507,0.0785477,191.039,0.866952,0.0
15.5131,0.0638699,190.672,0.856724,0.0
13.8488,0.0529818,188.519,0.848201,0.0
12.6522,0.0463697,187.601,0.863543,0.0
11.8116,0.0409287,188.419,0.864906,0.0
11.1633,0.0377612,186.133,0.85502,0.0
10.669,0.035324,184.681,0.874111,0.0
10.2873,0.0341828,182.128,0.847179,0.0
9.99486,0.0324382,181.644,0.849224,0.0
9.7858,0.0308245,179.741,0.849565,0.0
9.66825,0.0298614,179.141,0.855701,0.0
9.5776,0.030176,177.655,0.87002,0.0
9.51012,0.0293797,175.336,0.86627,0.0
9.49193,0.0285091,174.835,0.862179,0.0
9.43414,0.0273546,174.685,0.850588,0.0
9.35875,0.0269303,173.116,0.848542,0.0
9.31207,0.0260765,170.663,0.843769,0.0
9.27139,0.0270703,171.314,0.857065,0.0
9.27548,0.0265175,171.247,0.849906,0.0
9.29388,0.0254814,170.33,0.857747,0.0
9.27796,0.0252605,170.496,0.833542,0.0
9.28635,0.0255472,168.661,0.850929,0.0
9.28101,0.0251756,168.127,0.852974,0.0
9.25632,0.0243566,169.161,0.830474,0.0
9.28978,0.0250018,167.159,0.841724,0.0
9.29943,0.0236998,167.576,0.847179,0.0
9.28049,0.0237173,165.407,0.869679,0.0
9.34306,0.0237243,164.94,0.853997,0.0
9.3878,0.023098,166.975,0.820587,0.0
9.39666,0.0235318,165.64,0.843088,0.0
9.42218,0.0230865,165.023,0.828428,0.0
9.43516,0.0229126,163.271,0.826042,0.0
9.48377,0.0237935,164.205,0.842406,0.0
9.52734,0.0231863,163.271,0.846838,0.0
9.54464,0.0227567,163.538,0.85502,0.0
9.58557,0.0230232,163.154,0.839337,0.0
9.6032,0.0229206,163.221,0.851951,0.0
9.62432,0.0229082,164.406,0.848883,0.0
9.69395,0.0228518,161.202,0.874452,0.0
9.72537,0.0227913,162.987,0.841383,0.0
9.72544,0.0224422,161.619,0.834224,0.0
9.76374,0.0227331,162.019,0.85502,0.0
9.82348,0.0223713,161.619,0.84786,0.0
9.86582,0.0219576,161.685,0.839678,0.0
9.87034,0.0218728,161.702,0.846838,0.0
9.89398,0.021844,159.366,0.848883,0.0
9.94289,0.0215936,161.535,0.863883,0.0
9.96692,0.0211131,160.517,0.842406,0.0
10.0069,0.0210966,160.951,0.868997,0.0
10.0548,0.0214933,160.718,0.864224,0.0
10.0659,0.0209979,161.368,0.838315,0.0
10.0844,0.0214822,159.917,0.845133,0.0
10.1332,0.0212544,161.135,0.852974,0.0
10.1378,0.021448,158.648,0.841383,0.0
10.132,0.0212866,159.433,0.830474,0.0
