analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.0242,0.111537,152.4,0.84525,0.0
52.2381,0.167152,162.933,0.853417,0.0
118.129,0.729014,81.8,1.12122,0.0
314.613,1.49419,0.383333,0.0864306,0.0
493.82,0.286657,30.2333,0.831639,1.0
499.94,0.0237709,143.267,1.33015,1.0
498.287,0.119846,131.233,1.35907,1.0
498.119,0.126427,30.9,0.755757,1.0
499.916,0.0296618,23.1333,0.620326,1.0
499.967,0.0191475,43.9,0.800674,1.0
500.0,0.0,84.8833,1.00144,1.0
500.0,0.0,136.2,1.0586,1.0
500.0,0.0,158.967,1.07119,1.0
500.0,0.0,137.55,1.09467,1.0
500.0,0.0,116.633,1.0552,1.0
499.989,0.0110594,110.717,0.972854,1.0
500.0,0.0,110.317,0.987826,1.0
500.0,0.0,112.483,0.961965,1.0
500.0,0.0,112.517,0.964007,1.0
497.995,0.103775,120.067,0.972174,1.0
471.946,0.36093,144.467,0.975576,1.0
432.237,0.378622,164.483,0.962306,1.0
395.526,0.354256,181.283,0.962306,1.0
362.431,0.331269,189.733,0.939847,0.0
333.264,0.306376,194.317,0.93134,0.0
307.616,0.283767,196.233,0.926917,0.0
284.693,0.261921,197.033,0.904458,0.0
264.196,0.243074,195.05,0.90684,0.0
245.753,0.228302,193.367,0.891868,0.0
229.157,0.21323,192.5,0.895951,0.0
214.192,0.200004,190.067,0.916028,0.0
200.492,0.190842,188.967,0.902076,0.0
187.731,0.182739,185.217,0.890507,0.0
175.814,0.178068,185.067,0.892889,0.0
164.593,0.176234,183.183,0.868049,0.0
153.961,0.173998,181.517,0.875535,0.0
143.917,0.171953,178.35,0.874174,0.0
134.327,0.171369,178.583,0.885743,0.0
125.195,0.168789,176.517,0.865667,0.0
116.575,0.164469,174.567,0.873153,0.0
108.395,0.16379,173.283,0.880299,0.0
100.567,0.16526,171.633,0.878257,0.0
93.0548,0.164512,170.767,0.840146,0.0
85.849,0.163675,167.283,0.834361,0.0
78.9147,0.163138,166.4,0.874514,0.0
72.3139,0.162851,167.45,0.882,0.0
66.1613,0.161981,165.233,0.864986,0.0
60.3891,0.159771,163.117,0.83232,0.0
55.0018,0.156742,161.617,0.824153,0.0
50.035,0.151256,158.65,0.830958,0.0
45.5207,0.14458,157.9,0.828576,0.0
41.5096,0.137831,157.75,0.835382,0.0
37.9884,0.12818,156.15,0.84491,0.0
34.8918,0.116764,154.917,0.825854,0.0
32.2311,0.106464,153.867,0.838445,0.0
30.0102,0.0961233,151.383,0.801014,0.0
28.1762,0.0857514,150.317,0.819729,0.0
26.6676,0.0745467,149.0,0.806118,0.0
25.4145,0.064973,146.7,0.802375,0.0
24.3881,0.0579133,145.367,0.816667,0.0
23.5583,0.0511612,143.483,0.806799,0.0
22.8528,0.0449324,142.8,0.80816,0.0
22.3148,0.0403487,142.967,0.798292,0.0
21.8981,0.0371507,139.8,0.794208,0.0
21.5151,0.0332845,140.133,0.812243,0.0
21.1514,0.0308313,140.2,0.811563,0.0
20.8507,0.0291616,140.183,0.814285,0.0
20.6076,0.0274245,139.367,0.804417,0.0
20.4094,0.0255556,138.667,0.811903,0.0
20.2002,0.0246108,137.233,0.810201,0.0
19.9869,0.0240122,137.517,0.797611,0.0
19.8209,0.0239116,136.133,0.795229,0.0
19.6824,0.0237129,135.983,0.817347,0.0
19.4994,0.0233124,136.2,0.793528,0.0
19.3518,0.0232536,134.317,0.805097,0.0
19.2377,0.0231792,135.35,0.812924,0.0
19.0943,0.022256,134.35,0.807139,0.0
19.0256,0.0228083,133.55,0.801014,0.0
18.9156,0.0223877,134.65,0.798972,0.0
18.7602,0.0223304,132.25,0.787743,0.0
18.6667,0.0218558,133.783,0.797951,0.0
18.57,0.0214988,134.067,0.804757,0.0
18.4735,0.0214735,133.183,0.790465,0.0
18.3877,0.0221776,131.65,0.797611,0.0
18.3112,0.0218273,133.133,0.78434,0.0
18.2414,0.0220372,131.95,0.79625,0.0
18.1728,0.0214853,132.483,0.788424,0.0
18.1273,0.0216395,131.267,0.793868,0.0
18.0701,0.0213719,132.5,0.803056,0.0
18.004,0.0216494,130.717,0.818368,0.0
17.954,0.0213905,131.6,0.805438,0.0
17.9023,0.0216491,130.683,0.819389,0.0
17.8368,0.022137,131.583,0.825174,0.0
17.7888,0.0214669,129.083,0.798292,0.0
17.7666,0.0219694,130.5,0.805097,0.0
17.7125,0.0218995,130.183,0.791486,0.0
17.6187,0.0216278,129.683,0.798632,0.0
17.5881,0.0217981,132.6,0.794208,0.0
17.5836,0.0209351,130.2,0.813604,0.0
17.5337,0.0212821,131.25,0.798292,0.0
17.505,0.0217078,132.55,0.792167,0.0
17.4847,0.021547,129.1,0.778556,0.0
17.4344,0.0213929,129.883,0.797271,0.0
17.4178,0.0211873,131.167,0.787743,0.0
17.3821,0.0213341,131.183,0.792847,0.0
17.3182,0.0212957,130.85,0.798292,0.0
17.3298,0.021779,130.5,0.793188,0.0
17.3099,0.0211452,130.25,0.784681,0.0
17.2486,0.0209085,130.417,0.801354,0.0
17.2118,0.0213512,130.017,0.788764,0.0
17.1683,0.02057,130.5,0.794549,0.0
17.1176,0.0205961,130.417,0.785701,0.0
17.0905,0.0206411,128.95,0.786722,0.0
17.0401,0.0209475,129.333,0.799313,0.0
17.0073,0.0207167,129.85,0.798292,0.0
17.0144,0.0205631,129.45,0.800674,0.0
16.9651,0.0208844,129.017,0.794208,0.0
16.9085,0.0206205,129.417,0.814965,0.0
16.9224,0.0205864,130.567,0.801014,0.0
16.9003,0.0209162,130.033,0.785701,0.0
16.8431,0.0207744,130.45,0.817347,0.0
16.8123,0.0205238,129.033,0.79659,0.0
16.7816,0.0208289,129.417,0.802715,0.0
16.7215,0.0201892,129.05,0.788764,0.0
16.6715,0.0207729,129.283,0.80816,0.0
16.6555,0.0199228,130.4,0.797611,0.0
16.6315,0.0198905,129.433,0.817007,0.0
16.557,0.0203827,128.033,0.78332,0.0
16.5032,0.0204411,127.15,0.802375,0.0
16.4904,0.020599,127.083,0.791486,0.0
16.4324,0.0200388,130.067,0.778215,0.0
16.3767,0.0201223,128.033,0.790125,0.0
16.3639,0.0199866,127.117,0.814625,0.0
16.315,0.0202608,127.983,0.795229,0.0
16.2677,0.0200189,127.6,0.805097,0.0
16.2889,0.0204415,128.417,0.803736,0.0
16.2397,0.0201079,126.55,0.804076,0.0
16.1508,0.019969,128.583,0.814285,0.0
16.1289,0.0202309,128.333,0.785701,0.0
16.0884,0.0200452,125.617,0.796931,0.0
16.025,0.0195404,127.017,0.786042,0.0
15.9891,0.020031,125.9,0.781618,0.0
15.9451,0.0200058,126.467,0.794549,0.0
15.911,0.0204794,125.85,0.791486,0.0
15.8877,0.0197518,125.15,0.765965,0.0
15.8447,0.0197224,127.417,0.790465,0.0
15.8259,0.0197054,127.65,0.784681,0.0
15.7782,0.0203401,127.183,0.789445,0.0
15.7423,0.0203577,126.817,0.769368,0.0
15.7459,0.0201572,127.9,0.802035,0.0
15.673,0.0200809,127.0,0.805097,0.0
15.5967,0.0201205,127.367,0.785701,0.0
15.589,0.0195899,126.65,0.788764,0.0
15.5815,0.0194908,126.05,0.813945,0.0
15.5431,0.0200138,126.5,0.799653,0.0
15.4924,0.0201104,127.35,0.789104,0.0
15.4515,0.0198573,125.15,0.788424,0.0
15.4363,0.0191153,126.767,0.793868,0.0
15.391,0.0194227,127.383,0.802375,0.0
15.3346,0.0201294,125.067,0.78332,0.0
15.3104,0.0198922,126.467,0.801695,0.0
15.274,0.0198216,124.833,0.797951,0.0
15.231,0.0201499,124.717,0.813945,0.0
15.2242,0.0196267,124.567,0.793188,0.0
15.1787,0.0196618,121.95,0.774132,0.0
15.1419,0.0199123,124.667,0.801354,0.0
15.165,0.0202637,124.5,0.804417,0.0
15.1363,0.0197038,124.417,0.781958,0.0
15.0833,0.0202758,123.783,0.809521,0.0
15.0614,0.0199646,121.283,0.776854,0.0
15.0463,0.0194855,124.317,0.782299,0.0
15.0185,0.0190539,123.517,0.794549,0.0
14.96,0.0200191,124.317,0.782299,0.0
14.9204,0.019861,122.667,0.789445,0.0
14.9242,0.0199299,124.967,0.782979,0.0
14.9151,0.0192586,124.3,0.805778,0.0
14.8975,0.0193538,124.017,0.801354,0.0
14.8689,0.0191289,123.717,0.79591,0.0
14.8142,0.0190677,123.6,0.787743,0.0
14.7782,0.019093,123.217,0.77107,0.0
14.7659,0.0195356,123.533,0.768007,0.0
14.77,0.0188129,123.333,0.786382,0.0
14.7546,0.0197238,123.567,0.777875,0.0
14.6942,0.0192673,123.15,0.780597,0.0
14.6668,0.0195845,123.517,0.770729,0.0
14.6702,0.0189579,122.467,0.811563,0.0
14.6314,0.0188686,121.05,0.782979,0.0
14.5968,0.0188981,123.15,0.788424,0.0
14.624,0.0189682,122.9,0.779236,0.0
14.6093,0.0185712,121.317,0.791146,0.0
14.55,0.0188267,122.833,0.776854,0.0
14.5298,0.0187741,121.15,0.790125,0.0
14.5368,0.0189107,122.9,0.798632,0.0
14.5158,0.0183182,122.867,0.786722,0.0
14.4801,0.0193157,122.1,0.786722,0.0
14.474,0.018888,123.45,0.793868,0.0
14.4762,0.0190784,122.017,0.780597,0.0
14.4554,0.0191964,121.6,0.776854,0.0
14.4524,0.0190391,121.883,0.787063,0.0
14.4306,0.0188196,121.633,0.787063,0.0
14.3754,0.0188626,122.567,0.774813,0.0
14.368,0.0191136,122.4,0.798292,0.0
14.3723,0.0186004,121.25,0.810882,0.0
14.3729,0.0189235,121.033,0.790125,0.0
