analog,analog_sterr,photon_counting,pc_sterr,overflow_info
36.8451,0.175338,179.106,0.868721,0.0
71.5275,0.296221,193.603,0.864625,0.0
218.298,1.76842,121.219,1.31622,0.0
465.768,0.424917,2.3215,0.198321,0.0
473.47,0.00182948,0.0334029,0.0235527,0.0
473.457,0.0,32.2839,0.849605,0.0
473.457,0.0,125.144,1.10903,0.0
473.457,1.1003e-05,36.0752,0.858139,0.0
473.457,0.0,5.22756,0.317109,0.0
473.457,6.38041e-06,13.0605,0.475492,0.0
473.457,0.0,38.9645,0.765635,0.0
473.457,6.38041e-06,91.8246,0.972831,0.0
473.457,0.0,142.063,0.969759,0.0
473.457,6.38041e-06,114.939,0.988874,0.0
473.457,6.38041e-06,77.2109,0.885788,0.0
473.457,0.0,76.309,0.866673,0.0
473.457,0.0,87.2985,0.891932,0.0
473.457,8.98466e-06,101.745,0.898076,0.0
473.457,0.0,111.649,0.903879,0.0
473.457,6.38041e-06,119.215,0.935624,0.0
473.457,0.0,129.303,0.927773,0.0
473.457,0.0,150.948,0.89637,0.0
473.457,6.38041e-06,166.23,0.888177,0.0
473.457,0.0,182.163,0.895346,0.0
473.457,0.0,191.265,0.893639,0.0
473.457,0.0,195.858,0.901148,0.0
473.457,0.0,197.729,0.862235,0.0
473.457,0.0,197.428,0.885447,0.0
474.09,0.0722243,195.958,0.891249,1.0
490.17,0.24498,195.39,0.899783,1.0
499.952,0.0190562,195.09,0.889543,1.0
499.989,0.0110761,193.603,0.892273,1.0
500.0,0.0,195.023,0.88886,1.0
500.0,0.0,193.57,0.872476,1.0
500.0,0.0,193.37,0.861894,1.0
499.915,0.0195757,193.37,0.85848,1.0
495.698,0.175555,194.438,0.867697,1.0
474.284,0.348115,193.553,0.862235,1.0
445.01,0.36202,193.987,0.875206,1.0
416.402,0.365762,192.017,0.873158,0.0
389.21,0.36129,191.248,0.873158,0.0
363.426,0.361463,192.601,0.877937,0.0
338.676,0.359908,192.067,0.889543,0.0
315.227,0.354973,193.136,0.85336,0.0
292.745,0.362348,191.633,0.856432,0.0
270.759,0.37236,191.566,0.866331,0.0
249.21,0.379848,191.165,0.851312,0.0
228.075,0.390975,189.695,0.863601,0.0
207.349,0.399933,192.033,0.844144,0.0
187.093,0.409637,190.497,0.865307,0.0
