analog,analog_sterr,photon_counting,pc_sterr,overflow_info
36.3059,0.209724,172.898,0.9034,0.0
79.8796,0.43516,198.007,0.900314,0.0
295.313,2.28999,111.759,1.3779,0.0
474.2,0.0458935,1.02178,0.133367,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0167504,0.0167995,0.0
473.457,0.0,22.4623,0.602724,0.0
473.457,0.0,11.7755,0.481356,0.0
473.457,0.0,2.73032,0.273248,0.0
473.457,0.0,9.31323,0.427186,0.0
473.457,0.0,32.2278,0.701121,0.0
473.457,6.40849e-06,84.4389,0.994597,0.0
473.457,0.0,142.513,1.02957,0.0
473.457,6.40849e-06,108.007,1.04088,0.0
473.457,0.0,65.2261,0.85163,0.0
473.457,0.0,61.5578,0.822488,0.0
473.457,6.40849e-06,64.4724,0.840316,0.0
473.457,0.0,67.1692,0.841345,0.0
473.457,0.0,78.8107,0.873915,0.0
473.457,0.0,95.5946,0.913343,0.0
473.457,0.0,110.486,0.9178,0.0
473.457,0.0,121.725,0.913343,0.0
473.457,0.0,143.886,0.927056,0.0
473.457,0.0,163.719,0.912657,0.0
473.457,0.0,181.407,0.884886,0.0
473.457,0.0,193.082,0.905114,0.0
473.457,0.0,200.302,0.901686,0.0
473.457,0.0,203.953,0.884543,0.0
473.457,0.0,205.142,0.8986,0.0
473.457,0.0,205.611,0.881458,0.0
473.457,0.0,203.819,0.855059,0.0
473.457,0.0,203.049,0.883858,0.0
473.457,0.0,201.96,0.896543,0.0
473.457,0.0,202.245,0.867401,0.0
473.457,0.0,199.631,0.894143,0.0
474.148,0.0782482,201.926,0.879744,1.0
483.646,0.248175,201.089,0.873915,1.0
494.451,0.217139,202.127,0.874944,1.0
497.613,0.151927,201.256,0.902371,1.0
499.895,0.0313539,201.374,0.877001,1.0
500.0,0.0,201.173,0.902029,1.0
499.728,0.0440197,202.931,0.890715,1.0
494.046,0.26128,202.529,0.904429,1.0
470.869,0.591055,202.06,0.876658,1.0
434.274,0.849327,200.854,0.878372,1.0
395.555,1.0197,202.998,0.885229,1.0
354.76,1.06542,201.977,0.919514,1.0
313.707,1.07469,200.302,0.867401,0.0
274.102,1.07686,202.764,0.880086,0.0
236.183,1.07106,202.479,0.876315,0.0
200.406,1.04841,204.74,0.897229,0.0
167.639,0.999666,202.931,0.896886,0.0
138.192,0.929167,201.859,0.890372,0.0
112.058,0.84049,201.675,0.878029,0.0
89.7421,0.74134,200.536,0.877001,0.0
71.4349,0.640146,200.452,0.891058,0.0
56.3905,0.53752,198.275,0.868087,0.0
44.2276,0.442407,198.509,0.867401,0.0
34.8328,0.358868,194.255,0.844773,0.0
27.6477,0.284955,196.332,0.853344,0.0
22.1737,0.223118,193.97,0.877001,0.0
18.0859,0.173634,193.35,0.874258,0.0
14.9943,0.136133,189.263,0.851287,0.0
12.6901,0.105952,189.296,0.853002,0.0
10.9978,0.0825653,188.325,0.854373,0.0
9.73988,0.0662294,185.729,0.852316,0.0
8.80802,0.0533093,184.958,0.842716,0.0
8.0442,0.0427674,182.881,0.860544,0.0
7.49412,0.0370118,181.173,0.864316,0.0
7.12953,0.0324222,179.196,0.831059,0.0
6.78558,0.0284216,177.454,0.820774,0.0
6.51693,0.0262413,173.769,0.870144,0.0
6.38388,0.0246798,173.585,0.835516,0.0
6.29384,0.0237943,171.742,0.882144,0.0
6.21645,0.0228978,170.838,0.862601,0.0
6.17102,0.0222463,168.945,0.837916,0.0
6.16554,0.0227058,167.906,0.854716,0.0
6.19428,0.0228068,168.325,0.853687,0.0
6.25493,0.0222446,165.36,0.837573,0.0
6.32216,0.0222386,164.74,0.843402,0.0
6.36349,0.0227469,163.35,0.842716,0.0
6.45264,0.0221765,165.444,0.862944,0.0
6.54352,0.0224117,163.166,0.82626,0.0
6.60044,0.0217497,164.221,0.857801,0.0
6.71124,0.0218295,161.675,0.84203,0.0
6.8011,0.021905,161.122,0.841345,0.0
6.83419,0.0215848,162.077,0.853002,0.0
6.87701,0.0211906,160.235,0.834831,0.0
6.934,0.0211349,159.414,0.832088,0.0
6.94339,0.0204326,159.028,0.835174,0.0
