analog,analog_sterr,photon_counting,pc_sterr,overflow_info
6.72426,0.0187011,151.002,0.857602,0.0
6.76809,0.0179227,152.07,0.841228,0.0
6.84177,0.0178215,149.816,0.849756,0.0
6.93847,0.0177489,150.518,0.83884,0.0
7.08442,0.0181213,151.386,0.84191,0.0
7.25973,0.0185807,152.404,0.855555,0.0
7.41163,0.0189739,152.337,0.82076,0.0
7.51401,0.0184908,152.003,0.853167,0.0
7.58357,0.0187657,151.553,0.847027,0.0
7.61205,0.0184605,151.92,0.82076,0.0
7.57285,0.0181151,151.553,0.834064,0.0
7.37682,0.0183446,146.945,0.838157,0.0
7.14702,0.017851,146.578,0.840886,0.0
7.0489,0.0177009,143.973,0.85112,0.0
6.85834,0.0171162,141.569,0.832699,0.0
6.68029,0.0165707,142.204,0.849756,0.0
6.72112,0.015949,142.922,0.847027,0.0
6.81301,0.0158488,141.87,0.854532,0.0
6.85999,0.0158243,141.636,0.859649,0.0
6.88219,0.0158594,140.367,0.849415,0.0
6.91409,0.0157793,140.651,0.850438,0.0
6.93188,0.0162204,142.387,0.859649,0.0
6.89588,0.0158572,139.549,0.841228,0.0
6.86033,0.0155082,139.282,0.835428,0.0
6.8495,0.0156695,137.462,0.836793,0.0
6.84955,0.0154789,137.679,0.868859,0.0
6.84728,0.0149418,137.763,0.848391,0.0
6.81534,0.0150078,136.711,0.819736,0.0
6.80029,0.0151527,135.993,0.857261,0.0
6.81408,0.0143309,136.21,0.852826,0.0
6.8181,0.014513,136.16,0.82997,0.0
6.81076,0.0143426,135.476,0.862378,0.0
6.80316,0.0141657,135.659,0.844639,0.0
6.81955,0.014178,134.307,0.86306,0.0
6.82137,0.014067,132.404,0.831335,0.0
6.8108,0.0140046,132.838,0.834064,0.0
6.8318,0.0142828,132.905,0.853508,0.0
6.83091,0.0141697,131.736,0.842933,0.0
6.80714,0.0139752,131.503,0.850779,0.0
6.79325,0.0138785,131.369,0.832358,0.0
6.79595,0.0138749,130.952,0.828265,0.0
6.8181,0.0140052,131.669,0.843274,0.0
6.81781,0.0141608,130.718,0.837475,0.0
6.79864,0.0136811,130.551,0.861013,0.0
6.79443,0.0140327,129.165,0.874999,0.0
6.78584,0.0138079,129.816,0.844639,0.0
6.7778,0.0134096,130.0,0.832358,0.0
6.77133,0.0136952,129.165,0.822807,0.0
6.73259,0.0133703,127.479,0.855214,0.0
6.69749,0.0137373,126.895,0.83884,0.0
6.68099,0.013388,126.277,0.862719,0.0
6.64452,0.0134848,126.411,0.851803,0.0
6.6108,0.0131532,125.509,0.846686,0.0
6.56067,0.0129017,122.688,0.84805,0.0
6.49827,0.0129985,121.219,0.857261,0.0
6.45765,0.0124121,121.619,0.83884,0.0
6.44303,0.0124717,120.601,0.846003,0.0
6.42234,0.0121918,120.351,0.852144,0.0
6.37852,0.0120612,119.332,0.831335,0.0
6.35168,0.0120526,118.715,0.819054,0.0
6.33802,0.0122965,118.013,0.868177,0.0
6.29907,0.0122074,117.963,0.838499,0.0
6.28814,0.0117703,115.876,0.820077,0.0
6.28375,0.0117392,116.394,0.854191,0.0
6.24233,0.0117856,115.676,0.844639,0.0
6.19915,0.0115774,113.289,0.840886,0.0
6.16943,0.0115656,112.688,0.853849,0.0
6.14024,0.011601,112.654,0.852826,0.0
6.12799,0.011582,113.823,0.847709,0.0
6.12079,0.0116836,111.87,0.852485,0.0
6.09433,0.011298,109.215,0.859307,0.0
6.07798,0.0114085,111.336,0.839522,0.0
6.04844,0.0113596,108.164,0.852826,0.0
6.02932,0.0112316,108.898,0.857943,0.0
6.02203,0.0112211,106.477,0.819736,0.0
6.00227,0.0112328,108.18,0.829288,0.0
5.99679,0.011311,107.746,0.852485,0.0
5.97349,0.0110733,105.392,0.840204,0.0
5.93613,0.0110388,106.494,0.846686,0.0
5.91657,0.01069,103.74,0.827241,0.0
5.90861,0.0108537,105.376,0.834064,0.0
5.89441,0.0106689,104.524,0.841569,0.0
5.85464,0.0105968,103.272,0.849074,0.0
5.81169,0.0106506,100.851,0.848391,0.0
5.79654,0.0104953,101.87,0.843957,0.0
5.77875,0.0103094,100.467,0.856578,0.0
5.7535,0.0104426,99.5659,0.842592,0.0
5.72873,0.0104405,99.4825,0.841228,0.0
5.70182,0.0104042,98.5142,0.845662,0.0
5.67957,0.0101321,97.5793,0.823148,0.0
5.65779,0.0100927,96.6778,0.849074,0.0
5.63078,0.0098595,94.3072,0.837475,0.0
5.59852,0.0096034,94.4407,0.832017,0.0
5.56217,0.00977277,92.9382,0.833382,0.0
5.53112,0.00958948,92.571,0.819054,0.0
5.48825,0.00954621,90.5342,0.826559,0.0
5.45152,0.00945056,90.1669,0.860672,0.0
5.42404,0.00895418,88.0467,0.819736,0.0
5.39412,0.0091348,86.778,0.841569,0.0
5.36614,0.00903206,87.429,0.838157,0.0
5.34114,0.0089411,85.3255,0.821442,0.0
5.32362,0.00862384,83.2053,0.817007,0.0
5.29551,0.00848603,83.8731,0.82076,0.0
5.27257,0.00847712,83.3222,0.8269,0.0
5.26027,0.00858565,81.5359,0.81769,0.0
5.23551,0.00852117,81.4858,0.837475,0.0
5.2194,0.00818367,80.4508,0.819054,0.0
5.20761,0.00826052,80.4674,0.830994,0.0
5.17965,0.00827932,78.0634,0.822124,0.0
5.15562,0.00821263,76.8781,0.822465,0.0
5.13629,0.00810995,75.9933,0.833723,0.0
5.12262,0.00771885,76.9115,0.814961,0.0
5.11121,0.00776205,76.8447,0.822807,0.0
5.08402,0.00789582,76.4942,0.833382,0.0
5.0542,0.0076271,73.3222,0.812231,0.0
5.03818,0.00774331,72.9048,0.806432,0.0
5.03051,0.00757856,72.571,0.796198,0.0
5.00817,0.00762893,71.9533,0.803021,0.0
4.99108,0.00767558,71.2688,0.830653,0.0
4.98597,0.00740451,70.985,0.799269,0.0
4.96116,0.00745149,69.4491,0.801656,0.0
4.93106,0.00729455,67.7629,0.804385,0.0
4.92456,0.00741427,67.2454,0.813937,0.0
4.91706,0.00736873,68.0301,0.800633,0.0
4.88521,0.0072142,65.0417,0.794834,0.0
4.86226,0.00692889,65.8765,0.784941,0.0
4.8556,0.00694775,63.1386,0.795857,0.0
4.83676,0.00684183,63.5392,0.793128,0.0
4.81722,0.00689245,63.3055,0.805068,0.0
4.80381,0.00678522,62.8214,0.798927,0.0
4.78353,0.00668671,60.0334,0.782894,0.0
4.76194,0.00668626,58.4474,0.779483,0.0
4.7417,0.00651422,59.0651,0.769931,0.0
4.72398,0.00637336,57.2788,0.779142,0.0
4.71756,0.00645983,57.5459,0.776072,0.0
4.70283,0.00647174,56.9449,0.76038,0.0
4.68223,0.00626262,56.2437,0.772319,0.0
4.67331,0.00635703,54.8581,0.761744,0.0
4.6563,0.00614791,54.7078,0.789717,0.0
4.63971,0.00612826,53.7896,0.751169,0.0
4.61925,0.00615044,51.3022,0.756627,0.0
4.61178,0.00594366,52.6544,0.749805,0.0
4.60865,0.00607861,52.0367,0.757309,0.0
4.58845,0.00612168,51.0351,0.761744,0.0
4.57391,0.00601953,50.1836,0.732066,0.0
4.55661,0.00572329,47.7963,0.729337,0.0
4.54056,0.00588036,48.6644,0.753216,0.0
4.53551,0.00575556,46.9616,0.72115,0.0
4.52116,0.00547767,46.778,0.73036,0.0
4.50409,0.00561248,44.8247,0.732066,0.0
4.49244,0.00555386,45.6761,0.743323,0.0
4.4888,0.00544943,44.975,0.715692,0.0
4.49037,0.00552373,46.4942,0.723196,0.0
4.48173,0.00548222,44.1402,0.712963,0.0
4.45628,0.00529047,42.788,0.713304,0.0
4.44327,0.00525202,42.7713,0.712963,0.0
4.44716,0.0052705,42.7713,0.708528,0.0
4.44548,0.00528657,42.6043,0.707846,0.0
4.43485,0.00531097,42.0534,0.702387,0.0
4.42689,0.00524258,42.4875,0.714668,0.0
4.41154,0.00508506,40.5175,0.703411,0.0
4.3923,0.00500685,39.1319,0.682261,0.0
4.38824,0.00505435,39.6828,0.689083,0.0
4.38667,0.00501271,40.0,0.698976,0.0
4.37539,0.00493756,38.7312,0.676803,0.0
4.36424,0.00499774,37.0284,0.667251,0.0
4.35973,0.00485096,38.7479,0.695565,0.0
4.35084,0.00481237,36.2771,0.66077,0.0
4.34787,0.00478023,36.5609,0.683284,0.0
4.34981,0.00490132,37.1619,0.693177,0.0
4.33876,0.00478264,35.9098,0.681579,0.0
4.32362,0.00469721,35.9098,0.677826,0.0
4.32195,0.00477613,36.2437,0.662475,0.0
4.3214,0.00465036,35.0417,0.666569,0.0
4.31492,0.00475895,35.5593,0.670662,0.0
4.30396,0.00465752,34.4741,0.675097,0.0
4.29218,0.00461288,33.8731,0.658382,0.0
4.29354,0.00463611,33.9566,0.659064,0.0
4.28746,0.00438951,33.5893,0.653947,0.0
4.2729,0.00446512,33.6895,0.653606,0.0
4.26311,0.0043292,31.6694,0.631773,0.0
4.25432,0.00434488,32.8381,0.643372,0.0
4.24767,0.00429432,31.9699,0.646442,0.0
4.2413,0.00434052,30.4508,0.638255,0.0
4.23061,0.00426641,30.5342,0.648489,0.0
4.22616,0.00425918,30.4508,0.630409,0.0
4.22262,0.00422808,29.8164,0.612329,0.0
4.20777,0.00423635,28.4808,0.608918,0.0
4.20235,0.00413751,28.7646,0.622222,0.0
4.19901,0.00415554,27.7129,0.61574,0.0
4.18669,0.00411038,27.2621,0.611306,0.0
4.1751,0.00404096,26.227,0.601413,0.0
4.171,0.00406412,26.9282,0.608918,0.0
4.16574,0.00392611,27.0785,0.600048,0.0
4.15507,0.00380913,25.409,0.587427,0.0
4.14609,0.00380256,24.0234,0.5673,0.0
4.13976,0.00375935,25.8097,0.584356,0.0
4.13004,0.00376274,23.389,0.589473,0.0
4.12746,0.0036492,24.424,0.57651,0.0
4.12716,0.00368316,24.0735,0.578898,0.0
4.1121,0.00368498,22.621,0.564912,0.0
4.09985,0.00358992,21.7529,0.55843,0.0
4.10993,0.00363091,23.4057,0.574805,0.0
4.11206,0.00366345,22.3372,0.561842,0.0
4.0968,0.00367015,22.0033,0.568323,0.0
4.09266,0.0035745,22.2371,0.554337,0.0
4.09037,0.00351009,21.5192,0.550584,0.0
4.08857,0.00357704,21.6861,0.549561,0.0
4.08746,0.00349057,20.8013,0.538986,0.0
4.07954,0.00347111,21.6528,0.555019,0.0
4.07639,0.00350358,20.5342,0.541715,0.0
4.07674,0.00354542,20.6845,0.539668,0.0
4.07074,0.00344034,19.9666,0.53728,0.0
4.0664,0.00334742,21.4524,0.548879,0.0
4.06839,0.00343155,20.601,0.552972,0.0
4.06336,0.00338659,19.9499,0.528752,0.0
4.0562,0.00342114,19.8164,0.540692,0.0
4.05153,0.00334937,19.3322,0.523976,0.0
4.04223,0.00327292,18.5476,0.523294,0.0
4.03999,0.00324755,19.5659,0.536598,0.0
4.0423,0.00319823,19.3322,0.532163,0.0
4.03741,0.00319634,18.581,0.514766,0.0
4.03527,0.00328008,19.0818,0.519883,0.0
4.03073,0.00314696,18.3139,0.504873,0.0
4.0262,0.00325516,17.6795,0.524659,0.0
4.02536,0.00324631,18.6978,0.511013,0.0
4.01964,0.00309367,17.9466,0.507261,0.0
4.01225,0.00314871,17.6628,0.507943,0.0
4.00816,0.00310069,17.2955,0.508625,0.0
4.0074,0.00313837,17.429,0.502826,0.0
4.0051,0.00308261,17.0451,0.499415,0.0
4.00094,0.00305918,15.9933,0.492933,0.0
4.00072,0.00308976,16.3439,0.502485,0.0
4.00008,0.00300459,15.9599,0.488158,0.0
3.99682,0.0030234,17.6628,0.514425,0.0
3.99312,0.00303914,16.1603,0.489863,0.0
3.98871,0.00297596,16.1937,0.490546,0.0
3.985,0.0029679,15.3756,0.475536,0.0
3.97795,0.00282345,15.6594,0.477241,0.0
3.97463,0.00284102,15.3756,0.471442,0.0
3.97589,0.00293692,15.5593,0.489522,0.0
3.9734,0.00296848,15.025,0.470419,0.0
3.97126,0.0028677,14.9917,0.475536,0.0
3.97257,0.00295261,15.4758,0.475195,0.0
3.97164,0.00294486,15.4424,0.480312,0.0
3.96823,0.00292951,14.5242,0.476559,0.0
3.96634,0.00288383,14.5576,0.466666,0.0
3.97094,0.00290153,15.8264,0.478265,0.0
3.9736,0.00296341,15.3422,0.483041,0.0
3.9652,0.00288116,14.9917,0.475195,0.0
3.95876,0.00287902,13.8898,0.44347,0.0
3.9639,0.00288474,15.8097,0.478947,0.0
3.96334,0.00287999,14.207,0.45882,0.0
3.95694,0.00287895,14.9583,0.46769,0.0
3.95423,0.00287759,14.6745,0.474854,0.0
3.95378,0.0028135,15.2087,0.484064,0.0
3.95555,0.00287257,15.2421,0.469737,0.0
3.9533,0.00291454,14.7746,0.462232,0.0
3.94353,0.00285546,13.9399,0.456091,0.0
3.94314,0.00284089,14.1402,0.456432,0.0
3.94777,0.00285683,14.591,0.463255,0.0
3.94247,0.00278871,13.1052,0.454727,0.0
3.94336,0.00290094,14.374,0.468031,0.0
3.94658,0.00284674,14.3907,0.466325,0.0
3.93925,0.00278441,14.3573,0.457115,0.0
3.93503,0.00276847,13.2888,0.446199,0.0
3.93658,0.00278233,14.1569,0.455409,0.0
3.93834,0.00279554,14.1235,0.45575,0.0
3.9359,0.00278194,14.4908,0.467349,0.0
3.92993,0.00278012,14.2571,0.459162,0.0
3.92516,0.00271499,14.0568,0.457797,0.0
3.92478,0.00276287,13.3389,0.446199,0.0
3.92586,0.00265448,14.0234,0.457115,0.0
3.93111,0.00275949,14.5576,0.471442,0.0
3.93419,0.00286203,14.9249,0.466325,0.0
3.9317,0.00283796,14.6077,0.45882,0.0
3.92855,0.00277621,14.1903,0.466325,0.0
3.92749,0.00281141,13.4057,0.451657,0.0
3.92571,0.00282534,13.7229,0.456774,0.0
3.92249,0.00267328,13.8063,0.447904,0.0
3.91974,0.00267211,13.4558,0.44961,0.0
3.91494,0.00268343,13.1553,0.43767,0.0
3.91535,0.0026602,14.0735,0.456091,0.0
3.91399,0.00269735,13.2888,0.449269,0.0
3.9092,0.00275507,12.9716,0.442787,0.0
3.90445,0.00269651,12.9549,0.445857,0.0
3.90339,0.00267595,12.6878,0.43767,0.0
3.90571,0.00270275,13.172,0.442787,0.0
3.90195,0.00264758,12.8548,0.442446,0.0
3.89808,0.00257431,12.0701,0.426754,0.0
3.89878,0.00257685,13.0885,0.44347,0.0
3.89832,0.00258407,12.5876,0.439376,0.0
3.8956,0.00258193,12.8381,0.444493,0.0
3.89175,0.00257028,12.2871,0.443128,0.0
3.88143,0.00253554,10.9015,0.416179,0.0
3.87514,0.00249513,10.8681,0.411062,0.0
3.86977,0.00246351,10.3339,0.394006,0.0
3.86078,0.00230514,9.56594,0.383089,0.0
3.85602,0.00233631,9.54925,0.387183,0.0
3.85249,0.00222407,9.01503,0.37422,0.0
3.84964,0.00223981,9.19866,0.37729,0.0
3.84772,0.00223936,8.46411,0.359551,0.0
3.84558,0.00222758,8.73122,0.373538,0.0
3.8401,0.00216896,7.94658,0.354776,0.0
3.83459,0.00205477,7.39566,0.338401,0.0
3.83743,0.00209843,7.82972,0.345906,0.0
3.83678,0.00205347,7.47913,0.353411,0.0
3.83615,0.00205783,8.23038,0.354093,0.0
3.83654,0.00208066,7.67947,0.354776,0.0
3.83339,0.00200018,7.8798,0.345906,0.0
3.83258,0.00206778,7.97997,0.345565,0.0
3.82895,0.0020089,7.72955,0.345906,0.0
3.82575,0.00205646,7.51252,0.343518,0.0
3.82406,0.00203739,7.36227,0.337378,0.0
3.8191,0.00197727,7.02838,0.337719,0.0
3.81948,0.00203954,7.54591,0.347271,0.0
3.8221,0.00200089,7.71285,0.345906,0.0
3.81782,0.00193088,7.06177,0.33499,0.0
3.81679,0.00196088,6.81135,0.328167,0.0
3.81844,0.00200896,6.92821,0.322709,0.0
3.8162,0.00195294,6.61102,0.318957,0.0
3.81555,0.00195821,6.6611,0.324756,0.0
3.81898,0.00198847,7.01169,0.33499,0.0
3.81453,0.00194565,6.69449,0.321004,0.0
3.8106,0.00194019,7.07846,0.336013,0.0
3.81342,0.00200232,6.79466,0.333967,0.0
3.81361,0.0020033,8.09683,0.36228,0.0
3.80535,0.00193758,6.32721,0.318957,0.0
3.80218,0.00198573,6.39399,0.331238,0.0
3.80398,0.00191065,6.91152,0.329873,0.0
3.80387,0.00191937,6.54424,0.318616,0.0
3.80264,0.0019342,6.52755,0.321686,0.0
3.79928,0.00185437,5.97663,0.309064,0.0
3.79746,0.00183068,6.0601,0.305994,0.0
3.80275,0.00189354,6.6778,0.321686,0.0
3.8052,0.00194032,6.87813,0.336013,0.0
3.80182,0.00187942,6.24374,0.315887,0.0
3.79873,0.00182743,6.74457,0.325438,0.0
3.7975,0.00177765,5.94324,0.309405,0.0
3.7963,0.00193368,6.39399,0.329532,0.0
3.79415,0.00188228,6.14357,0.310429,0.0
3.79041,0.00183094,5.67613,0.298489,0.0
3.78893,0.00184675,5.89316,0.310088,0.0
3.78864,0.00184012,5.67613,0.290984,0.0
3.78528,0.0018027,5.82638,0.307017,0.0
3.78708,0.00179574,5.85977,0.302242,0.0
3.79245,0.00188052,6.56093,0.329191,0.0
3.78937,0.00187089,5.29215,0.291666,0.0
3.78597,0.00186165,6.09349,0.314863,0.0
3.78837,0.00182619,6.02671,0.306335,0.0
3.78916,0.00178566,5.7596,0.304971,0.0
3.78819,0.00180823,5.80968,0.304971,0.0
3.78657,0.00176926,5.85977,0.303265,0.0
3.78281,0.00180231,5.37563,0.294396,0.0
3.78094,0.00173985,5.95993,0.304971,0.0
3.78094,0.00174454,5.42571,0.29269,0.0
3.77924,0.00177915,5.34224,0.290643,0.0
3.77645,0.00173953,5.82638,0.304288,0.0
3.77758,0.0018206,5.95993,0.310429,0.0
3.77952,0.00178409,5.34224,0.291666,0.0
3.77442,0.00170524,4.92487,0.281774,0.0
3.7741,0.00175553,5.57596,0.298489,0.0
3.7775,0.00172866,5.24207,0.288596,0.0
3.77463,0.00172924,5.37563,0.297125,0.0
3.77332,0.00171831,5.1419,0.289279,0.0
3.77399,0.00169034,5.05843,0.285526,0.0
3.77252,0.00170244,4.94157,0.279045,0.0
3.77153,0.00173061,5.29215,0.284844,0.0
3.76661,0.00165819,4.17362,0.25653,0.0
3.76578,0.00170999,5.07513,0.284162,0.0
3.76582,0.0016513,4.97496,0.285867,0.0
3.76252,0.00163867,4.47412,0.270175,0.0
3.7632,0.00166568,4.45743,0.266764,0.0
3.76562,0.00172859,5.29215,0.286891,0.0
3.7635,0.00168546,4.59098,0.271881,0.0
3.76195,0.00161993,4.80801,0.281091,0.0
3.76525,0.00169404,5.12521,0.285185,0.0
3.76602,0.00172072,4.87479,0.279727,0.0
3.76271,0.0016645,4.94157,0.279045,0.0
3.76148,0.0016459,4.79132,0.279727,0.0
3.76071,0.00161928,4.05676,0.256871,0.0
3.76004,0.00164232,4.39065,0.264035,0.0
3.76102,0.00161876,4.80801,0.281091,0.0
3.75964,0.00159144,4.49082,0.270858,0.0
3.75657,0.00162839,4.8414,0.28075,0.0
3.75703,0.00166548,4.2571,0.261988,0.0
3.75807,0.0016362,4.57429,0.27154,0.0
3.75734,0.00162202,4.37396,0.263694,0.0
3.75586,0.00165702,4.65776,0.273587,0.0
3.75555,0.00160731,4.39065,0.27154,0.0
3.75403,0.0016174,4.65776,0.27461,0.0
3.75322,0.00162423,4.45743,0.275974,0.0
3.75312,0.00161857,4.17362,0.261988,0.0
3.75497,0.00163685,4.75793,0.278021,0.0
3.7545,0.00166015,4.65776,0.275633,0.0
3.75256,0.00155506,4.2404,0.258236,0.0
3.75379,0.00161636,4.82471,0.280409,0.0
3.75525,0.00161629,4.80801,0.275974,0.0
3.75478,0.00166795,4.87479,0.278704,0.0
3.75011,0.00158246,4.29048,0.2596,0.0
3.7489,0.00160178,4.45743,0.264717,0.0
3.74983,0.00157556,4.5409,0.267787,0.0
3.75026,0.00164349,4.82471,0.282456,0.0
3.74976,0.00164258,4.5409,0.271881,0.0
3.74778,0.00162924,4.45743,0.270858,0.0
3.74458,0.00158981,4.37396,0.270858,0.0
3.74463,0.00159684,4.42404,0.268128,0.0
3.7457,0.00152077,3.77295,0.24459,0.0
3.74672,0.00156938,4.35726,0.266423,0.0
3.74623,0.00154615,4.22371,0.264035,0.0
3.74484,0.00155689,4.14023,0.257895,0.0
3.74692,0.00159762,4.52421,0.270516,0.0
3.74547,0.00158597,4.17362,0.257553,0.0
3.7422,0.00158545,4.30718,0.265058,0.0
3.7411,0.00156014,3.70618,0.248343,0.0
3.73983,0.00155233,4.22371,0.258918,0.0
3.7411,0.00159716,4.27379,0.266423,0.0
3.73809,0.00157465,3.97329,0.254483,0.0
3.7369,0.00156632,4.12354,0.256189,0.0
3.7388,0.00152077,4.04007,0.249707,0.0
3.73798,0.00150308,3.98998,0.253801,0.0
3.73763,0.0014993,3.98998,0.253801,0.0
3.73833,0.00155689,3.77295,0.248002,0.0
3.73871,0.00149332,4.42404,0.269152,0.0
3.73734,0.00153724,3.53923,0.243908,0.0
3.73523,0.00152592,3.45576,0.235721,0.0
3.73287,0.00147725,3.13856,0.222417,0.0
3.73157,0.00145291,3.90651,0.251754,0.0
3.73207,0.00149507,3.83973,0.251072,0.0
3.73104,0.00145382,3.27212,0.235039,0.0
3.72919,0.00146287,3.60601,0.239815,0.0
3.72878,0.00147224,3.35559,0.235039,0.0
3.72874,0.00147731,3.55593,0.240838,0.0
3.72819,0.00149312,3.6394,0.244249,0.0
3.72739,0.00147497,3.3222,0.227875,0.0
3.72879,0.00151303,3.70618,0.244932,0.0
3.72912,0.00144647,3.47245,0.232651,0.0
3.72655,0.00144959,3.0217,0.224805,0.0
3.72383,0.0013939,3.18865,0.226511,0.0
3.72462,0.00138433,3.52254,0.242203,0.0
3.72521,0.00136657,3.0384,0.217982,0.0
3.72218,0.00136572,3.00501,0.217982,0.0
3.72194,0.00138056,2.97162,0.222076,0.0
3.72265,0.00139038,2.97162,0.224464,0.0
3.72011,0.00139487,3.15526,0.226511,0.0
3.71992,0.001379,3.07179,0.225146,0.0
3.71966,0.0013665,2.65442,0.208772,0.0
3.71827,0.00133794,2.57095,0.204678,0.0
3.7194,0.00133788,3.27212,0.230263,0.0
3.72198,0.00135245,3.42237,0.23231,0.0
3.71961,0.00137321,2.90484,0.221052,0.0
3.71767,0.00132734,2.68781,0.210136,0.0
3.71726,0.00135798,2.95492,0.217641,0.0
3.71593,0.0013127,2.68781,0.204678,0.0
3.71565,0.00135648,2.77129,0.211501,0.0
3.71496,0.00135121,2.75459,0.209795,0.0
3.71463,0.00132968,2.57095,0.206043,0.0
3.71455,0.00132102,2.87145,0.213548,0.0
3.71279,0.00133326,2.60434,0.208431,0.0
3.70947,0.00129903,2.67112,0.20809,0.0
3.71021,0.00124093,2.62104,0.207748,0.0
3.71045,0.00120872,2.40401,0.195809,0.0
3.70914,0.00127958,2.4374,0.196832,0.0
3.70759,0.0012557,2.05342,0.186598,0.0
3.70603,0.00119909,2.23706,0.195127,0.0
3.70669,0.00124067,2.32053,0.195468,0.0
3.70737,0.00124386,2.03673,0.179776,0.0
3.70609,0.00121594,2.28715,0.192739,0.0
3.70646,0.00123768,2.03673,0.179776,0.0
3.70747,0.0012663,2.30384,0.198879,0.0
3.70822,0.00129962,2.57095,0.206043,0.0
3.70565,0.00122297,1.95326,0.179435,0.0
3.70509,0.0012326,2.30384,0.193421,0.0
