analog,analog_sterr,photon_counting,pc_sterr,overflow_info
29.1186,0.0996291,156.361,0.843274,0.0
48.4574,0.154693,162.638,0.833723,0.0
110.019,0.693187,86.4942,1.18168,0.0
297.425,1.44963,0.450751,0.103704,0.0
488.387,0.433374,24.0902,0.735136,1.0
500.0,0.0,140.601,1.28333,1.0
499.874,0.032995,136.377,1.31301,1.0
499.836,0.0390286,29.8664,0.738888,1.0
499.978,0.0156633,17.8631,0.555019,1.0
500.0,0.0,38.9816,0.768226,1.0
500.0,0.0,80.7346,0.981091,1.0
500.0,0.0,135.409,1.07831,1.0
499.977,0.0154812,164.658,1.04113,1.0
500.0,0.0,140.0,1.08752,1.0
500.0,0.0,116.861,0.999512,1.0
500.0,0.0,109.432,0.978362,1.0
500.0,0.0,107.362,0.968469,1.0
500.0,0.0,109.416,0.964376,1.0
499.989,0.00483612,112.087,0.975974,1.0
495.448,0.180374,119.366,0.937085,1.0
466.971,0.422959,140.618,0.968128,1.0
427.136,0.428095,161.619,0.965058,1.0
391.151,0.402886,182.12,0.937767,0.0
359.009,0.379792,192.521,0.943908,0.0
330.362,0.35523,198.147,0.936062,0.0
304.93,0.335336,200.033,0.913547,0.0
282.16,0.314885,200.0,0.921734,0.0
261.793,0.294968,199.048,0.918323,0.0
243.596,0.278254,198.164,0.906042,0.0
227.185,0.260614,196.678,0.893079,0.0
212.295,0.246509,194.407,0.920029,0.0
198.739,0.234865,192.187,0.919688,0.0
186.253,0.226668,189.015,0.912524,0.0
174.602,0.220904,189.366,0.888304,0.0
163.692,0.21614,185.593,0.894444,0.0
153.419,0.214041,185.543,0.882163,0.0
143.714,0.212852,183.756,0.870565,0.0
134.608,0.210569,181.97,0.884551,0.0
125.936,0.207485,179.816,0.881822,0.0
117.7,0.205142,178.681,0.865789,0.0
109.902,0.20397,176.711,0.892738,0.0
102.44,0.20249,173.773,0.878411,0.0
95.2754,0.201674,171.786,0.854873,0.0
88.4296,0.202088,171.703,0.867153,0.0
81.8794,0.200905,168.915,0.866471,0.0
75.6288,0.199113,168.047,0.850779,0.0
69.7083,0.198163,167.145,0.879093,0.0
64.0783,0.196329,167.396,0.860331,0.0
58.7755,0.192189,164.124,0.863742,0.0
53.8457,0.186483,162.404,0.867836,0.0
49.3048,0.179742,161.503,0.872953,0.0
45.1657,0.170084,159.349,0.865107,0.0
41.445,0.158722,158.063,0.820419,0.0
38.1312,0.147278,156.811,0.841228,0.0
35.2062,0.135468,154.674,0.84191,0.0
32.6923,0.122353,154.14,0.854873,0.0
30.5697,0.109164,152.788,0.829629,0.0
28.7492,0.0971494,151.085,0.819054,0.0
27.1962,0.0852117,147.479,0.809844,0.0
25.9104,0.0733834,147.245,0.822807,0.0
24.8567,0.0632564,145.142,0.831676,0.0
23.9644,0.0550181,144.257,0.821783,0.0
23.2423,0.0479683,143.372,0.836111,0.0
22.6357,0.0423513,141.886,0.815643,0.0
22.0851,0.0374936,142.287,0.821101,0.0
21.6559,0.0339739,138.214,0.812573,0.0
21.3237,0.0306747,139.499,0.804727,0.0
21.0142,0.0282267,139.716,0.797222,0.0
20.7188,0.0271238,138.497,0.793469,0.0
20.4766,0.0249384,137.579,0.836111,0.0
20.2573,0.02403,136.344,0.797222,0.0
20.0678,0.0230422,135.359,0.817348,0.0
19.9327,0.0229654,134.908,0.806432,0.0
19.7642,0.022151,135.593,0.815984,0.0
19.5935,0.0218641,134.324,0.803703,0.0
19.4999,0.0219616,133.79,0.835769,0.0
19.3998,0.0218043,133.489,0.800974,0.0
19.2578,0.0218187,134.457,0.82997,0.0
19.1352,0.0216321,134.29,0.821101,0.0
19.0687,0.0211858,132.688,0.788011,0.0
18.9691,0.0213562,132.454,0.791423,0.0
18.8318,0.0212838,131.369,0.798245,0.0
18.7363,0.0210212,131.636,0.810867,0.0
18.6852,0.0209798,132.137,0.798927,0.0
18.6042,0.0210318,130.668,0.826218,0.0
18.5218,0.0207129,132.638,0.787329,0.0
18.4579,0.0209746,132.437,0.783918,0.0
18.3827,0.0208189,132.17,0.80575,0.0
18.2992,0.020713,129.666,0.797222,0.0
18.2287,0.0203125,131.319,0.828265,0.0
18.2079,0.0203406,132.421,0.799269,0.0
18.1575,0.0204975,131.686,0.825194,0.0
18.0581,0.0204385,129.649,0.808138,0.0
18.011,0.0201351,130.651,0.805409,0.0
17.9985,0.0200104,131.436,0.816325,0.0
17.9366,0.0201439,130.518,0.811208,0.0
17.8848,0.0203153,131.82,0.791423,0.0
17.8813,0.0201873,130.017,0.798245,0.0
17.8639,0.0202025,130.083,0.804385,0.0
17.7959,0.0202631,128.998,0.783918,0.0
17.7001,0.0199979,129.065,0.816666,0.0
17.6684,0.0200302,129.549,0.812914,0.0
17.6931,0.019967,129.332,0.811208,0.0
17.6535,0.0202896,129.616,0.791423,0.0
17.5729,0.0200223,128.047,0.782212,0.0
17.5654,0.019802,130.017,0.810526,0.0
17.5771,0.0201937,128.548,0.815302,0.0
17.5332,0.0200588,129.282,0.815643,0.0
17.4878,0.0198029,129.8,0.800633,0.0
17.483,0.0199595,128.414,0.817007,0.0
17.4333,0.0198951,130.284,0.803703,0.0
17.3772,0.0204356,128.614,0.827582,0.0
17.3985,0.0204375,128.581,0.798586,0.0
17.3984,0.0199379,129.182,0.796881,0.0
17.3652,0.0201934,129.215,0.806091,0.0
17.331,0.0197874,128.047,0.796198,0.0
17.2859,0.0198539,128.731,0.802339,0.0
17.2495,0.0200469,129.499,0.790058,0.0
17.2026,0.0201484,127.746,0.807456,0.0
17.1661,0.0201423,129.332,0.815643,0.0
17.1572,0.0199742,127.88,0.803362,0.0
17.127,0.0197527,128.063,0.810526,0.0
17.0687,0.0192013,128.331,0.815643,0.0
17.04,0.0192657,127.663,0.791423,0.0
17.0231,0.0193644,128.564,0.818372,0.0
16.9862,0.0190557,127.346,0.79074,0.0
16.9843,0.0192407,127.396,0.810867,0.0
16.9744,0.0197809,128.247,0.813596,0.0
16.8894,0.0191812,127.362,0.801656,0.0
16.8319,0.0192993,127.295,0.803021,0.0
16.8477,0.019739,127.446,0.78767,0.0
16.8428,0.0194694,128.047,0.813596,0.0
16.8007,0.0199489,128.28,0.81189,0.0
16.7622,0.0196984,128.247,0.804385,0.0
16.7117,0.0190834,125.843,0.820077,0.0
16.6582,0.0193572,126.127,0.801315,0.0
16.6284,0.0196654,126.043,0.803362,0.0
16.597,0.0192402,126.06,0.791081,0.0
16.5788,0.0194407,126.978,0.81769,0.0
16.5738,0.0191834,127.179,0.800974,0.0
16.5213,0.0195598,125.993,0.789035,0.0
16.4624,0.0198096,127.262,0.801998,0.0
16.4357,0.0198243,126.444,0.809161,0.0
16.3948,0.019658,128.03,0.806773,0.0
16.3668,0.0189324,125.609,0.808138,0.0
16.3645,0.0193103,126.21,0.786647,0.0
16.316,0.019289,124.875,0.80575,0.0
16.2886,0.0198986,126.778,0.793469,0.0
16.2793,0.0195854,125.125,0.788693,0.0
16.2077,0.0195789,126.494,0.824853,0.0
16.1622,0.0195795,126.26,0.796198,0.0
16.1599,0.0196698,126.344,0.800974,0.0
16.1184,0.0193003,126.144,0.801315,0.0
16.0864,0.0195626,124.658,0.788693,0.0
16.0899,0.0190313,125.008,0.804727,0.0
16.0515,0.0195467,125.843,0.806432,0.0
15.9732,0.0192695,125.109,0.78767,0.0
15.9644,0.0195191,124.441,0.79074,0.0
15.982,0.020241,125.376,0.770614,0.0
15.9403,0.0195308,124.925,0.79381,0.0
15.9043,0.0192937,124.641,0.800633,0.0
15.8865,0.0194319,125.058,0.812231,0.0
15.8624,0.0194973,124.908,0.786988,0.0
15.8157,0.0192929,124.608,0.796198,0.0
15.7631,0.019738,125.125,0.79381,0.0
15.7573,0.0197875,123.873,0.803362,0.0
15.7244,0.0192514,123.957,0.806091,0.0
15.6961,0.0193047,124.257,0.783918,0.0
15.7074,0.0195308,124.257,0.818372,0.0
15.6645,0.0198351,123.806,0.82383,0.0
15.6105,0.0195915,123.79,0.790399,0.0
15.6264,0.0194717,123.573,0.799269,0.0
15.6174,0.0190766,123.973,0.805068,0.0
15.5431,0.0191963,123.139,0.803703,0.0
15.5125,0.0197753,124.19,0.826559,0.0
15.475,0.0198064,123.339,0.804385,0.0
15.4009,0.0196271,123.606,0.799951,0.0
15.392,0.019212,123.689,0.807115,0.0
15.3998,0.0191047,123.89,0.81189,0.0
15.3464,0.019198,122.387,0.804385,0.0
15.3152,0.0191212,123.806,0.798586,0.0
15.3047,0.0191924,122.938,0.764132,0.0
15.2746,0.0191047,122.454,0.796881,0.0
15.2513,0.0189627,122.471,0.805068,0.0
15.2491,0.0196348,122.988,0.795175,0.0
15.2457,0.0197645,121.569,0.784259,0.0
15.2007,0.0198441,122.922,0.794834,0.0
15.1561,0.0192607,121.886,0.785964,0.0
15.1479,0.0196219,122.254,0.796881,0.0
15.1541,0.0199847,121.452,0.813255,0.0
15.1255,0.01952,122.237,0.791423,0.0
15.0674,0.0191766,121.786,0.783235,0.0
15.0624,0.0202855,122.003,0.79381,0.0
15.0516,0.0198023,121.87,0.797904,0.0
15.0068,0.0196841,121.753,0.807797,0.0
15.0297,0.0191289,121.753,0.802339,0.0
15.0316,0.0190996,119.967,0.805409,0.0
14.9598,0.0194799,122.037,0.796539,0.0
14.969,0.0189686,121.553,0.804727,0.0
14.975,0.0193292,120.451,0.800292,0.0
14.9088,0.0185757,122.437,0.803021,0.0
14.8862,0.0187515,121.035,0.7846,0.0
14.868,0.0186683,121.669,0.817348,0.0
14.8117,0.0189733,121.285,0.798245,0.0
14.8055,0.0190088,122.053,0.791423,0.0
14.8323,0.0188348,122.304,0.792787,0.0
14.8069,0.018623,120.484,0.799951,0.0
14.7851,0.0185077,121.786,0.804727,0.0
14.7537,0.0187521,121.436,0.806432,0.0
14.7128,0.0187219,121.436,0.786988,0.0
14.7011,0.0186182,120.952,0.804727,0.0
14.6795,0.0185511,119.583,0.793128,0.0
14.6609,0.0182682,121.252,0.794493,0.0
14.6813,0.0186992,120.985,0.768226,0.0
14.6839,0.0183987,122.154,0.807456,0.0
14.6363,0.0187217,121.002,0.800974,0.0
14.5956,0.0183895,120.0,0.775731,0.0
14.6029,0.018458,120.584,0.788693,0.0
14.6053,0.0191043,120.167,0.792105,0.0
14.5493,0.0188839,119.466,0.80268,0.0
14.5124,0.0187375,119.332,0.796881,0.0
14.5474,0.0182274,120.902,0.803362,0.0
14.5416,0.0181825,120.317,0.79961,0.0
14.5009,0.0180405,120.184,0.827582,0.0
14.5108,0.0179844,119.032,0.800292,0.0
14.5065,0.0181961,120.551,0.79961,0.0
14.4764,0.0178401,120.384,0.798927,0.0
14.4717,0.0182052,120.284,0.79074,0.0
14.4519,0.0178121,120.033,0.785282,0.0
14.41,0.0181388,119.316,0.795516,0.0
14.4051,0.0182444,119.299,0.795857,0.0
14.4361,0.0182172,119.833,0.788352,0.0
14.437,0.018263,119.549,0.798245,0.0
14.404,0.0183954,118.815,0.773001,0.0
14.367,0.0180131,118.915,0.803021,0.0
14.3477,0.0177906,118.932,0.785964,0.0
14.3185,0.0173444,119.215,0.801656,0.0
14.2624,0.0175735,120.417,0.784259,0.0
14.2551,0.0179367,119.666,0.791423,0.0
14.2533,0.0181734,118.497,0.800633,0.0
14.2379,0.018,119.516,0.780165,0.0
14.2284,0.0175314,119.215,0.807797,0.0
14.2158,0.0176817,118.881,0.785623,0.0
14.2164,0.017493,117.579,0.792446,0.0
14.1812,0.0176156,118.781,0.789376,0.0
14.1598,0.0171186,118.531,0.802339,0.0
14.1896,0.0175988,119.75,0.786988,0.0
14.2159,0.0171082,119.182,0.770614,0.0
14.2062,0.0172086,119.917,0.786647,0.0
14.1692,0.0172875,118.548,0.827923,0.0
14.1609,0.0171391,120.134,0.795175,0.0
14.1521,0.0166757,118.631,0.770272,0.0
14.125,0.0171341,118.214,0.797563,0.0
14.1425,0.01768,118.998,0.79381,0.0
14.1394,0.0169681,117.396,0.815302,0.0
14.0943,0.0173222,119.249,0.783577,0.0
14.0975,0.0172923,118.414,0.789376,0.0
14.1117,0.0168562,118.13,0.798586,0.0
14.0673,0.0175183,117.713,0.809502,0.0
14.0669,0.0173326,118.514,0.786647,0.0
14.1075,0.016888,118.063,0.788352,0.0
14.088,0.0173013,117.028,0.80268,0.0
14.0744,0.0169862,119.382,0.807115,0.0
14.0788,0.0171556,118.815,0.796539,0.0
14.0559,0.0169032,118.18,0.782553,0.0
14.0454,0.0167099,118.798,0.791423,0.0
14.066,0.0172333,119.132,0.811208,0.0
14.0413,0.0172352,116.795,0.789035,0.0
14.0403,0.0166761,118.965,0.801998,0.0
14.0623,0.0169415,117.529,0.793128,0.0
14.0182,0.0165467,118.865,0.814619,0.0
14.0212,0.0169319,117.83,0.788352,0.0
14.0423,0.0169002,118.748,0.795516,0.0
14.0435,0.017204,118.848,0.782553,0.0
14.0484,0.0169737,118.431,0.812914,0.0
14.0303,0.0170799,117.796,0.78767,0.0
14.0173,0.017164,117.212,0.796198,0.0
14.0432,0.0172246,117.095,0.798927,0.0
14.0168,0.0166765,118.08,0.776754,0.0
13.9889,0.0171016,117.796,0.797222,0.0
14.0185,0.0169253,118.497,0.803703,0.0
14.0221,0.0172872,117.112,0.795516,0.0
13.9908,0.0171386,117.462,0.776754,0.0
13.9916,0.0167179,119.249,0.814961,0.0
14.0269,0.016908,118.18,0.790399,0.0
14.0266,0.0168454,117.629,0.806773,0.0
14.0044,0.016607,118.514,0.775731,0.0
13.9973,0.0168845,119.182,0.796881,0.0
14.0233,0.0167768,118.431,0.785282,0.0
14.0177,0.0165264,117.312,0.789035,0.0
13.9916,0.0172783,118.481,0.796198,0.0
13.9789,0.0171568,118.648,0.781871,0.0
13.9653,0.0167864,118.815,0.799951,0.0
13.9893,0.0172496,118.08,0.789376,0.0
13.9984,0.0173992,117.763,0.800633,0.0
13.9933,0.0171685,117.579,0.794493,0.0
13.9915,0.0166864,117.362,0.784259,0.0
13.9685,0.0168773,118.28,0.776413,0.0
13.9699,0.0168,119.499,0.804727,0.0
13.9913,0.0171252,117.162,0.797222,0.0
14.0036,0.0167598,117.379,0.798245,0.0
14.0197,0.0169702,117.279,0.791764,0.0
13.9932,0.0170548,117.997,0.786988,0.0
13.9685,0.0172969,118.08,0.795857,0.0
13.9849,0.0170154,118.013,0.783918,0.0
13.971,0.017612,117.312,0.804044,0.0
13.9595,0.0171084,118.297,0.796881,0.0
13.9782,0.0170745,117.947,0.769249,0.0
13.9654,0.0169525,119.583,0.806091,0.0
13.9385,0.0172919,117.496,0.774366,0.0
13.9561,0.0169206,118.748,0.808138,0.0
13.9768,0.0171396,117.73,0.773684,0.0
13.9527,0.0172592,118.731,0.806091,0.0
13.9407,0.0168372,116.895,0.794493,0.0
13.9376,0.0169988,117.212,0.795516,0.0
13.9389,0.0168232,118.147,0.79381,0.0
13.9363,0.0167382,117.195,0.800292,0.0
13.9318,0.0168217,117.396,0.800633,0.0
13.9422,0.0169132,118.564,0.814619,0.0
13.9453,0.0176944,119.366,0.788352,0.0
13.943,0.0168441,117.73,0.783235,0.0
13.9397,0.0166514,118.297,0.810867,0.0
13.9435,0.0173267,116.945,0.800974,0.0
13.9373,0.0171137,118.831,0.80268,0.0
13.9317,0.0166568,117.462,0.790399,0.0
13.9376,0.0172722,117.696,0.799269,0.0
13.9345,0.0173258,116.611,0.788352,0.0
13.9246,0.0174707,116.811,0.793128,0.0
13.9401,0.0165538,117.713,0.818031,0.0
13.9315,0.0166594,116.912,0.788011,0.0
13.9145,0.0170477,116.644,0.786647,0.0
13.9382,0.0172768,118.114,0.808138,0.0
13.9415,0.0172117,118.08,0.806091,0.0
13.9173,0.0169835,117.579,0.795857,0.0
13.9195,0.0168623,117.429,0.776072,0.0
13.948,0.0172435,117.696,0.787329,0.0
13.9432,0.01687,117.513,0.798927,0.0
13.9199,0.0168568,117.863,0.796198,0.0
13.9336,0.0166014,116.311,0.794493,0.0
13.9404,0.016646,118.264,0.783577,0.0
13.9447,0.0167548,118.097,0.780847,0.0
13.9416,0.016586,118.13,0.798245,0.0
13.9114,0.0167153,119.199,0.80268,0.0
13.913,0.0167659,120.083,0.79074,0.0
13.9363,0.0171723,118.013,0.795516,0.0
13.9293,0.0167952,116.895,0.797222,0.0
13.9108,0.0165209,117.947,0.790058,0.0
13.9112,0.0166625,117.813,0.800633,0.0
13.9131,0.0168231,117.229,0.773001,0.0
13.9098,0.0170422,117.379,0.794152,0.0
13.9172,0.0167838,116.845,0.765497,0.0
13.9134,0.0171038,117.78,0.807456,0.0
13.9057,0.016835,117.078,0.773343,0.0
13.9017,0.0166933,118.464,0.790399,0.0
13.9153,0.0167436,118.314,0.801315,0.0
13.9246,0.0166881,117.396,0.79961,0.0
13.9267,0.0171515,116.093,0.791764,0.0
13.9231,0.0165433,119.065,0.813937,0.0
13.9158,0.0172325,117.513,0.792446,0.0
13.924,0.0171722,118.731,0.791764,0.0
13.94,0.0168367,117.279,0.800292,0.0
13.9059,0.0171963,118.197,0.804727,0.0
13.8847,0.0166964,117.713,0.809161,0.0
13.911,0.016707,117.546,0.782553,0.0
13.9105,0.0167241,117.329,0.798927,0.0
13.8852,0.0167618,117.529,0.794152,0.0
13.8697,0.0165898,116.511,0.777777,0.0
13.8651,0.016512,118.03,0.784941,0.0
13.8896,0.0164724,116.962,0.79961,0.0
13.8883,0.0165038,117.162,0.796539,0.0
13.9087,0.0163223,118.247,0.814619,0.0
13.9467,0.0164482,117.646,0.787329,0.0
13.9042,0.0167232,116.711,0.773001,0.0
13.8772,0.0166083,116.895,0.786306,0.0
13.9232,0.0172865,117.162,0.803703,0.0
13.9154,0.0169056,117.546,0.793128,0.0
13.8905,0.0168676,119.282,0.789035,0.0
13.9154,0.0167803,116.394,0.806773,0.0
13.8905,0.017222,116.978,0.810185,0.0
13.8753,0.016735,116.444,0.792446,0.0
13.9032,0.0168097,117.229,0.780847,0.0
13.8869,0.0164984,117.596,0.795516,0.0
13.8742,0.0167316,118.047,0.784259,0.0
13.9063,0.016875,118.297,0.796539,0.0
13.9207,0.0169674,118.264,0.786988,0.0
13.9077,0.0169104,117.429,0.790399,0.0
13.9272,0.0172908,116.912,0.805068,0.0
13.9115,0.0168406,118.497,0.796881,0.0
13.852,0.016812,117.446,0.793128,0.0
13.863,0.0166395,117.679,0.813596,0.0
13.9219,0.0170525,119.249,0.788011,0.0
13.9287,0.0168667,116.227,0.779142,0.0
13.9099,0.016892,118.564,0.790399,0.0
13.9062,0.0168174,116.578,0.791423,0.0
13.8936,0.0168171,116.544,0.783918,0.0
13.8746,0.0168797,116.945,0.800633,0.0
13.854,0.0167004,118.381,0.804385,0.0
13.8398,0.0165492,119.182,0.773001,0.0
13.8631,0.0170453,117.596,0.812573,0.0
13.899,0.0170902,117.646,0.779824,0.0
13.8849,0.0165525,117.73,0.806091,0.0
13.8754,0.0168372,117.713,0.776072,0.0
13.8768,0.0166597,117.396,0.788011,0.0
13.8697,0.0167048,116.945,0.798927,0.0
13.8785,0.0172116,117.145,0.779483,0.0
13.8735,0.0169645,117.696,0.785964,0.0
13.8809,0.01724,118.164,0.786306,0.0
13.8917,0.0169093,119.499,0.79381,0.0
13.8899,0.0170902,117.112,0.806091,0.0
13.8745,0.0164939,116.945,0.798927,0.0
13.8654,0.0168377,116.728,0.774366,0.0
13.8745,0.0166415,117.896,0.787329,0.0
13.8598,0.0170079,118.28,0.791081,0.0
13.8569,0.0163791,117.129,0.782212,0.0
13.882,0.0168572,116.745,0.785964,0.0
13.8857,0.0166039,117.295,0.790058,0.0
13.8795,0.0169661,117.78,0.794493,0.0
13.8742,0.0168086,117.563,0.789717,0.0
13.8656,0.0167401,119.466,0.793128,0.0
13.8782,0.0168751,118.214,0.792105,0.0
13.8892,0.0164119,117.279,0.799269,0.0
13.8912,0.0165849,118.331,0.798586,0.0
13.8967,0.0168261,116.962,0.7846,0.0
13.8977,0.0170285,118.831,0.800292,0.0
13.8825,0.0167975,117.195,0.79961,0.0
13.8598,0.0171231,117.947,0.785623,0.0
13.8595,0.0168991,117.295,0.782894,0.0
13.8609,0.0174351,118.214,0.801656,0.0
13.8905,0.0168724,118.915,0.810185,0.0
13.9025,0.0166769,115.259,0.789717,0.0
13.8606,0.0168352,118.164,0.812231,0.0
13.8459,0.0167377,117.846,0.79381,0.0
13.8699,0.0167784,117.529,0.76959,0.0
13.8944,0.0175747,117.913,0.794152,0.0
13.8827,0.0168691,117.813,0.80882,0.0
13.8637,0.0165348,118.431,0.802339,0.0
13.889,0.0165918,118.063,0.776413,0.0
13.8783,0.0168717,117.028,0.792105,0.0
13.8416,0.0168496,116.661,0.814961,0.0
13.8675,0.0162666,119.282,0.76959,0.0
13.8876,0.0164789,118.114,0.797563,0.0
13.8823,0.016891,116.561,0.813255,0.0
13.8773,0.0167636,116.778,0.779142,0.0
13.8671,0.0169659,116.928,0.791423,0.0
13.8627,0.0163526,116.778,0.798245,0.0
13.8516,0.0165297,117.579,0.778118,0.0
13.8543,0.0167579,115.977,0.788011,0.0
13.8685,0.0167343,116.16,0.769931,0.0
13.8913,0.0167382,118.982,0.800974,0.0
13.9013,0.0167502,118.447,0.807115,0.0
13.8832,0.0164791,117.312,0.808479,0.0
13.8744,0.016559,117.83,0.806432,0.0
13.866,0.0166034,117.045,0.79381,0.0
13.8429,0.0168886,117.613,0.787329,0.0
13.866,0.016332,117.563,0.788693,0.0
13.8945,0.0168386,116.861,0.789035,0.0
13.884,0.0166418,117.229,0.807115,0.0
13.8716,0.0170475,118.364,0.816666,0.0
13.8572,0.0164311,118.364,0.794834,0.0
13.8703,0.0168088,117.129,0.767543,0.0
13.8891,0.0166529,116.06,0.795516,0.0
13.868,0.0168,117.462,0.79961,0.0
13.8586,0.016626,117.045,0.784259,0.0
13.8581,0.0168115,117.279,0.792105,0.0
13.8658,0.0173465,118.965,0.786306,0.0
