analog,analog_sterr,photon_counting,pc_sterr,overflow_info
25.6941,0.130209,183.742,0.862711,0.0
53.8139,0.313117,194.346,0.872679,0.0
239.693,2.25705,114.312,1.37243,0.0
471.333,0.171511,0.805369,0.119955,0.0
473.457,1.42915e-05,0.0,0.0,0.0
473.457,0.0,0.033557,0.023716,0.0
473.457,0.0,23.0201,0.695325,0.0
473.457,1.10792e-05,27.5671,0.726602,0.0
473.457,0.0,7.76846,0.410046,0.0
473.457,0.0,19.8154,0.568152,0.0
473.457,0.0,52.7517,0.84965,0.0
473.457,6.42463e-06,105.302,1.00569,0.0
473.457,0.0,152.148,1.04007,0.0
473.457,0.0,145.47,1.07409,0.0
473.457,0.0,113.389,0.977854,0.0
473.457,0.0,111.174,0.967199,0.0
473.457,0.0,118.372,0.960668,0.0
473.457,0.0,132.466,0.974761,0.0
473.457,0.0,141.812,0.96548,0.0
473.457,0.0,135.604,0.944858,0.0
473.457,0.0,135.839,0.93764,0.0
473.457,0.0,146.191,0.945202,0.0
473.457,0.0,164.883,0.915642,0.0
473.457,0.0,179.312,0.903269,0.0
473.457,0.0,191.091,0.895707,0.0
473.457,0.0,195.755,0.892958,0.0
473.457,0.0,200.789,0.889521,0.0
473.457,0.0,203.138,0.897426,0.0
473.457,0.0,202.785,0.902238,0.0
473.457,0.0,203.372,0.906362,0.0
473.457,0.0,201.577,0.900863,0.0
473.457,6.42463e-06,204.06,0.892958,0.0
473.457,6.42463e-06,203.674,0.860993,0.0
473.697,0.0423565,203.389,0.895707,1.0
477.921,0.192864,202.651,0.893301,1.0
491.306,0.239679,201.225,0.893989,1.0
499.881,0.0307761,203.02,0.890552,1.0
500.0,0.0,202.617,0.862367,1.0
500.0,0.0,202.869,0.899488,1.0
499.974,0.0116555,202.248,0.883334,1.0
498.097,0.13473,202.282,0.880584,1.0
487.832,0.416678,200.956,0.874054,1.0
457.894,0.637701,202.668,0.885396,1.0
417.424,0.637628,203.272,0.889521,1.0
379.328,0.627094,201.846,0.914611,0.0
342.327,0.629909,202.634,0.886427,0.0
306.463,0.624227,200.923,0.869929,0.0
272.299,0.62195,202.433,0.867179,0.0
239.241,0.613158,203.926,0.901207,0.0
207.575,0.592189,201.879,0.879553,0.0
177.885,0.567201,201.342,0.889864,0.0
150.343,0.538718,202.181,0.893301,0.0
125.211,0.491495,201.577,0.891927,0.0
102.812,0.441846,201.191,0.89227,0.0
83.3879,0.388329,199.631,0.881615,0.0
66.917,0.335106,199.95,0.902582,0.0
53.1416,0.285211,200.268,0.852056,0.0
41.8336,0.236263,197.265,0.886083,0.0
32.7339,0.19098,195.419,0.877834,0.0
25.6285,0.154321,193.557,0.876116,0.0
20.1542,0.122627,191.779,0.837964,0.0
15.8924,0.0963204,193.339,0.873022,0.0
12.7313,0.0772715,189.782,0.853431,0.0
10.4944,0.0617536,188.691,0.87371,0.0
8.7572,0.0489964,185.252,0.860649,0.0
7.43033,0.0401784,181.695,0.86443,0.0
6.46647,0.0340762,179.128,0.851025,0.0
5.6905,0.0291196,177.735,0.875772,0.0
5.14175,0.0241814,173.557,0.867867,0.0
4.75806,0.0223967,171.477,0.859962,0.0
4.4603,0.0213208,169.094,0.836246,0.0
4.2658,0.0197475,164.346,0.868211,0.0
4.12016,0.0190131,161.225,0.821466,0.0
4.00549,0.0184157,160.285,0.864086,0.0
3.91778,0.0177903,158.171,0.836589,0.0
3.86007,0.0174137,155.805,0.823528,0.0
3.84816,0.0171408,152.198,0.844838,0.0
3.85729,0.016244,150.705,0.843463,0.0
3.86208,0.0165036,150.872,0.83109,0.0
3.89604,0.0166192,148.926,0.862024,0.0
3.94934,0.016144,147.617,0.851712,0.0
3.96647,0.015519,146.007,0.86443,0.0
4.00316,0.0157542,144.95,0.850338,0.0
4.10933,0.01547,142.164,0.83762,0.0
4.20529,0.0156711,141.946,0.846901,0.0
4.26852,0.0155256,143.238,0.853087,0.0
4.32016,0.014777,140.0,0.875428,0.0
4.37625,0.0150725,140.05,0.848619,0.0
4.46941,0.0149802,138.859,0.859962,0.0
4.51659,0.014989,138.138,0.835902,0.0
4.54371,0.0147476,136.309,0.854462,0.0
4.60559,0.0148764,135.52,0.860305,0.0
4.68921,0.014871,135.872,0.839683,0.0
4.76625,0.0145394,134.178,0.857212,0.0
4.81834,0.0142217,133.473,0.828684,0.0
4.85972,0.0143108,133.087,0.841745,0.0
4.89412,0.014108,133.926,0.871648,0.0
4.95341,0.014033,132.198,0.847244,0.0
5.00521,0.0138103,131.829,0.853431,0.0
5.02612,0.014255,132.114,0.847588,0.0
5.08148,0.0136935,129.463,0.846901,0.0
5.17061,0.0139225,131.745,0.850338,0.0
5.20246,0.0140231,128.993,0.830059,0.0
5.22533,0.0136929,130.57,0.838995,0.0
5.29245,0.0134806,127.534,0.847244,0.0
5.31499,0.0133653,128.607,0.834183,0.0
5.33857,0.0133118,126.342,0.841745,0.0
5.38924,0.0129035,126.326,0.85515,0.0
5.44148,0.0131201,126.829,0.84312,0.0
5.47552,0.0128281,126.174,0.831434,0.0
5.48454,0.0130575,125.537,0.874054,0.0
5.5184,0.0131726,126.359,0.832808,0.0
5.57533,0.0129362,124.178,0.857212,0.0
5.60093,0.0128788,123.943,0.836246,0.0
5.62821,0.012845,124.027,0.839339,0.0
5.666,0.0129377,121.611,0.838308,0.0
5.68667,0.0125776,124.966,0.832808,0.0
5.71778,0.0125251,121.829,0.855493,0.0
5.75126,0.0128,122.852,0.860649,0.0
5.77808,0.0124803,123.674,0.865461,0.0
5.79893,0.0121944,121.443,0.847932,0.0
5.81015,0.0127225,122.013,0.862367,0.0
5.83225,0.0128496,120.336,0.83762,0.0
5.87975,0.0126164,122.617,0.836246,0.0
5.89756,0.0124989,120.654,0.827309,0.0
5.90367,0.0123759,120.403,0.853775,0.0
5.93789,0.0121601,121.846,0.820435,0.0
5.96287,0.012244,120.168,0.849307,0.0
5.96131,0.0124336,119.027,0.834527,0.0
5.99436,0.0117647,119.916,0.830059,0.0
6.05292,0.0120221,120.57,0.842432,0.0
6.08159,0.0119618,118.339,0.849307,0.0
6.09182,0.0123696,118.926,0.837964,0.0
6.0991,0.0120511,117.768,0.840714,0.0
6.11892,0.0119309,119.664,0.877147,0.0
6.12818,0.0117824,118.372,0.8524,0.0
6.10298,0.0116587,116.661,0.850681,0.0
6.10252,0.0119778,118.02,0.847588,0.0
6.1219,0.0119978,116.745,0.835214,0.0
6.13843,0.0117011,117.399,0.841745,0.0
6.15094,0.011668,116.292,0.825591,0.0
6.15182,0.0113406,115.923,0.854118,0.0
6.17696,0.0116203,116.208,0.845526,0.0
6.18354,0.011495,116.275,0.857899,0.0
6.17127,0.0116456,115.94,0.841745,0.0
6.18723,0.0115957,114.883,0.839339,0.0
6.2102,0.0116713,115.99,0.834527,0.0
6.19887,0.0113861,115.319,0.837964,0.0
6.18447,0.0116169,114.581,0.847932,0.0
6.20363,0.0115116,113.255,0.841401,0.0
6.21781,0.0111642,114.748,0.847932,0.0
6.21777,0.011255,114.245,0.851025,0.0
6.21371,0.0112132,113.725,0.857212,0.0
6.22342,0.0114674,114.178,0.851369,0.0
6.22872,0.011242,112.869,0.853431,0.0
6.20289,0.0110585,112.332,0.847932,0.0
6.17633,0.0108404,111.93,0.854806,0.0
6.18436,0.0110104,110.319,0.844838,0.0
6.20856,0.0108414,110.923,0.822153,0.0
6.20414,0.010778,111.812,0.845869,0.0
6.20419,0.0110916,111.762,0.848619,0.0
6.21589,0.0109607,110.101,0.843807,0.0
6.1956,0.0109981,109.95,0.830746,0.0
6.15949,0.0108604,110.218,0.834527,0.0
6.15762,0.0106627,108.423,0.834183,0.0
6.17116,0.0107881,108.104,0.853431,0.0
6.16844,0.010831,108.792,0.843807,0.0
6.15311,0.0106095,107.215,0.846213,0.0
6.14494,0.0105611,108.607,0.846557,0.0
6.1553,0.0108297,107.349,0.853775,0.0
6.15101,0.010629,107.315,0.824903,0.0
6.14261,0.0102174,106.913,0.832808,0.0
6.12846,0.0103517,105.94,0.854806,0.0
6.12142,0.0103933,106.309,0.835214,0.0
6.11596,0.0102841,104.748,0.808405,0.0
6.09263,0.0104569,105.973,0.84965,0.0
6.08369,0.0101889,105.151,0.846213,0.0
6.07555,0.0100803,105.336,0.820091,0.0
6.06564,0.0100195,104.161,0.838652,0.0
6.06291,0.0103686,103.926,0.842089,0.0
6.05235,0.0101427,103.624,0.860649,0.0
6.02698,0.00996499,103.557,0.817685,0.0
6.01806,0.00987046,103.255,0.834871,0.0
6.02302,0.0097101,103.289,0.856524,0.0
6.00735,0.00990009,101.997,0.827997,0.0
5.98672,0.00986698,101.225,0.824216,0.0
5.96796,0.0100367,100.201,0.834527,0.0
5.97033,0.00960639,101.326,0.848275,0.0
5.97302,0.00952995,100.956,0.822841,0.0
5.94595,0.00968526,101.611,0.841058,0.0
5.92098,0.00939844,99.8826,0.843463,0.0
5.92474,0.00956922,98.3725,0.848963,0.0
5.91265,0.00945148,98.0034,0.835558,0.0
5.88301,0.00942165,98.8926,0.844495,0.0
5.87599,0.00950202,96.6779,0.842089,0.0
5.86629,0.00936789,98.6913,0.854118,0.0
5.84372,0.00928011,96.7617,0.839339,0.0
5.84049,0.0093715,95.8893,0.841401,0.0
5.83831,0.00952988,96.8456,0.823528,0.0
5.81703,0.00948131,95.9899,0.829028,0.0
5.80565,0.00932338,93.9094,0.814592,0.0
5.79985,0.00912985,96.3758,0.826278,0.0
5.77441,0.00909904,93.5738,0.819404,0.0
5.74534,0.00904601,93.3725,0.83762,0.0
5.73365,0.00902188,94.0604,0.849994,0.0
5.72792,0.00917869,93.6913,0.829371,0.0
5.7141,0.0088669,93.2383,0.832465,0.0
5.70712,0.00893403,92.6174,0.842089,0.0
5.69333,0.00908921,90.1342,0.836933,0.0
5.67664,0.00884101,91.3255,0.814592,0.0
5.66321,0.00883989,90.5872,0.837964,0.0
5.6362,0.00886887,89.698,0.825934,0.0
5.61526,0.00869986,89.6141,0.827653,0.0
5.60915,0.00861916,88.943,0.841058,0.0
5.59631,0.00893253,88.2718,0.831777,0.0
5.57441,0.00872641,88.6577,0.84037,0.0
5.56506,0.00860061,87.9027,0.814936,0.0
5.55577,0.00861241,88.0872,0.838652,0.0
5.53834,0.00875631,86.6946,0.83109,0.0
5.51882,0.00831327,86.3758,0.822153,0.0
5.5001,0.0084491,85.3188,0.844838,0.0
5.48595,0.00863299,85.2013,0.851369,0.0
5.48125,0.0086166,85.4027,0.834527,0.0
5.47197,0.00834172,83.9933,0.822841,0.0
5.44546,0.00837266,82.9027,0.844838,0.0
5.41783,0.00846733,83.7416,0.827997,0.0
5.41228,0.00812584,81.8456,0.830746,0.0
5.4117,0.00834618,81.4933,0.817342,0.0
5.39418,0.00831753,81.3926,0.833496,0.0
5.36867,0.00807962,80.8221,0.84037,0.0
5.34788,0.00823277,78.7248,0.813217,0.0
5.3454,0.00810513,80.7215,0.851025,0.0
5.33317,0.00814879,76.9295,0.829371,0.0
5.30327,0.00805438,77.953,0.83384,0.0
5.28947,0.00802941,78.1376,0.810811,0.0
5.27525,0.0079493,77.9362,0.812873,0.0
5.2552,0.0076872,76.8121,0.823528,0.0
5.23841,0.00778429,75.6879,0.814248,0.0
