analog,analog_sterr,photon_counting,pc_sterr,overflow_info
28.4901,0.159558,177.625,0.891217,0.0
64.2272,0.343899,195.468,0.870356,0.0
257.28,2.22328,118.244,1.32793,0.0
472.698,0.10125,1.15385,0.138847,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0167224,0.0167573,0.0
473.457,0.0,21.4716,0.630281,0.0
473.457,9.00157e-06,16.6221,0.587191,0.0
473.457,0.0,3.89632,0.270853,0.0
473.457,0.0,13.2943,0.491435,0.0
473.457,0.0,39.5318,0.774258,0.0
473.457,0.0,96.7726,0.954484,0.0
473.457,0.0,149.916,1.0116,0.0
473.457,0.0,127.09,1.0475,0.0
473.457,0.0,88.5117,0.915156,0.0
473.457,0.0,82.2074,0.868304,0.0
473.457,9.00157e-06,85.4682,0.899767,0.0
473.457,0.0,94.1304,0.894295,0.0
473.457,0.0,113.06,0.947987,0.0
473.457,0.0,121.488,0.91413,0.0
473.457,0.0,127.726,0.942173,0.0
473.457,0.0,146.037,0.944909,0.0
473.457,0.0,167.709,0.92781,0.0
473.457,0.0,172.224,0.943199,0.0
473.457,6.39242e-06,182.475,0.934991,0.0
473.457,0.0,190.936,0.901477,0.0
473.457,0.0,199.716,0.896005,0.0
473.457,0.0,204.08,0.919602,0.0
473.457,0.0,205.167,0.899767,0.0
473.457,0.0,206.003,0.887113,0.0
473.457,0.0,203.378,0.881983,0.0
473.457,0.0,204.164,0.882667,0.0
473.457,0.0,205.452,0.900451,0.0
473.457,9.00157e-06,201.789,0.890191,0.0
474.164,0.0838171,202.14,0.898399,1.0
479.06,0.216967,202.057,0.893953,1.0
491.255,0.241737,201.856,0.871724,1.0
499.932,0.0233017,203.328,0.877537,1.0
500.0,0.0,201.656,0.900451,1.0
500.0,0.0,201.99,0.909684,1.0
499.611,0.0593847,201.973,0.862832,1.0
494.384,0.26665,201.204,0.892585,1.0
467.125,0.49898,203.896,0.878563,1.0
423.341,0.55116,202.107,0.861464,0.0
377.514,0.549874,202.291,0.900109,0.0
335.344,0.539909,201.839,0.904212,0.0
294.564,0.550539,202.692,0.897031,0.0
254.026,0.542098,202.207,0.892927,0.0
216.347,0.523234,203.395,0.894637,0.0
181.347,0.49997,202.475,0.887455,0.0
148.96,0.464021,203.227,0.875828,0.0
120.322,0.418063,201.488,0.896005,0.0
95.803,0.367551,201.438,0.901477,0.0
75.4301,0.314856,198.679,0.877879,0.0
59.1014,0.262492,200.686,0.893953,0.0
46.1462,0.213152,197.224,0.85565,0.0
36.1284,0.173213,197.308,0.868304,0.0
28.6709,0.139771,194.381,0.858044,0.0
23.1894,0.110802,194.214,0.865226,0.0
19.2322,0.0886589,193.896,0.837183,0.0
16.3439,0.0714166,191.154,0.856676,0.0
14.2716,0.0589912,190.418,0.843339,0.0
12.8545,0.0505742,189.314,0.853598,0.0
11.6733,0.0432252,189.264,0.861122,0.0
10.7501,0.0356293,186.171,0.852914,0.0
10.1794,0.032563,185.585,0.849837,0.0
9.75574,0.0309492,183.612,0.848469,0.0
9.40324,0.0292723,183.144,0.847101,0.0
9.13593,0.0282331,180.853,0.866936,0.0
8.93441,0.0274224,181.07,0.851888,0.0
8.8314,0.0264737,177.09,0.844707,0.0
8.78774,0.0262164,174.064,0.846417,0.0
8.72594,0.0265681,175.084,0.862832,0.0
8.66205,0.0260612,173.88,0.85907,0.0
8.64083,0.0251493,174.448,0.848469,0.0
8.6467,0.0251401,175.351,0.859754,0.0
8.66365,0.0251838,171.973,0.832737,0.0
8.65965,0.0254794,173.562,0.852572,0.0
8.65733,0.0253206,169.883,0.863174,0.0
8.65314,0.0254862,169.365,0.847101,0.0
8.57457,0.0252804,168.963,0.848127,0.0
8.46431,0.0255403,169.431,0.879247,0.0
8.32874,0.0254555,166.455,0.838551,0.0
8.05222,0.0250734,164.582,0.853598,0.0
7.73963,0.0238273,163.462,0.831369,0.0
7.6715,0.0223602,163.428,0.864542,0.0
7.7114,0.0221251,162.776,0.835473,0.0
7.69196,0.0215016,163.227,0.828975,0.0
7.6852,0.0209969,161.823,0.85223,0.0
7.68155,0.0215284,160.284,0.839919,0.0
7.62461,0.0218439,159.699,0.850863,0.0
7.5566,0.0214927,159.615,0.870014,0.0
7.50205,0.0223475,157.308,0.844707,0.0
7.41014,0.0223132,157.793,0.834789,0.0
7.31412,0.0222247,155.485,0.835473,0.0
7.23761,0.0222064,155.468,0.862148,0.0
7.17926,0.0217263,153.763,0.845049,0.0
7.07982,0.0209641,152.642,0.860438,0.0
6.91763,0.0194665,151.789,0.843339,0.0
6.84887,0.0179231,151.288,0.853598,0.0
