analog,analog_sterr,photon_counting,pc_sterr,overflow_info
28.8935,0.131489,182.082,0.872058,0.0
55.4454,0.238525,190.898,0.842805,0.0
196.759,1.7881,130.966,1.27367,0.0
463.51,0.486741,3.72796,0.258795,0.0
473.464,0.00112356,0.0,0.0,0.0
473.457,0.0,1.10831,0.142819,0.0
473.457,0.0,77.5987,1.14772,0.0
473.457,0.0,71.1335,1.12569,0.0
473.457,0.0,16.2049,0.513805,0.0
473.457,0.0,22.4181,0.583322,0.0
473.457,0.0,55.8186,0.846935,0.0
473.457,0.0,114.341,0.994572,0.0
473.457,0.0,165.39,0.960846,0.0
473.457,0.0,141.646,1.00696,0.0
473.457,0.0,104.416,0.938133,0.0
473.457,0.0,100.202,0.875843,0.0
473.457,0.0,106.667,0.936412,0.0
473.457,0.0,112.964,0.90303,0.0
473.457,0.0,120.756,0.936068,0.0
473.457,0.0,124.097,0.89133,0.0
473.457,0.0,131.385,0.904063,0.0
473.457,0.0,151.201,0.928497,0.0
473.457,0.0,167.825,0.89133,0.0
473.457,0.0,183.678,0.913355,0.0
473.457,0.0,191.755,0.886856,0.0
473.457,0.0,197.179,0.863798,0.0
473.457,0.0,198.589,0.895459,0.0
473.457,0.0,197.531,0.887544,0.0
473.457,0.0,197.515,0.870337,0.0
473.494,0.0180449,196.272,0.879629,1.0
476.73,0.160587,196.406,0.880661,1.0
496.733,0.159024,194.307,0.862077,1.0
499.997,0.00279298,194.559,0.863798,1.0
500.0,0.0,193.669,0.895115,1.0
500.0,0.0,194.492,0.883758,1.0
500.0,0.0,194.794,0.877908,1.0
499.991,0.00461909,193.837,0.883758,1.0
498.155,0.117839,194.576,0.885823,1.0
478.644,0.336664,194.408,0.886167,1.0
444.002,0.342394,194.391,0.859324,1.0
410.959,0.333279,193.955,0.876187,0.0
378.65,0.329567,195.264,0.904407,0.0
348.204,0.318662,193.602,0.873434,0.0
319.124,0.322223,195.449,0.879285,0.0
289.935,0.328772,195.617,0.882726,0.0
261.153,0.331425,194.727,0.854506,0.0
233.21,0.331988,194.71,0.878596,0.0
206.203,0.333155,194.274,0.868616,0.0
180.146,0.337344,194.66,0.86896,0.0
155.01,0.338422,195.248,0.89718,0.0
130.915,0.333218,195.13,0.867584,0.0
108.602,0.317635,194.878,0.87894,0.0
89.1267,0.288498,194.61,0.860701,0.0
72.7927,0.254773,194.291,0.865863,0.0
59.4867,0.218972,193.753,0.866551,0.0
49.0605,0.18355,194.861,0.861733,0.0
41.2347,0.153023,190.949,0.842117,0.0
35.3853,0.129184,189.538,0.875499,0.0
30.9541,0.106149,189.891,0.843494,0.0
27.6597,0.083968,188.077,0.855883,0.0
25.2544,0.0689214,186.029,0.859668,0.0
23.4198,0.0590846,185.441,0.869304,0.0
22.0045,0.04961,184.786,0.839364,0.0
20.9536,0.0428072,183.409,0.839708,0.0
20.0936,0.0373026,181.293,0.86311,0.0
19.3911,0.0334069,179.597,0.856571,0.0
18.8642,0.0316585,180.017,0.849,0.0
18.403,0.0302732,179.228,0.872402,0.0
17.9965,0.0284397,176.205,0.871369,0.0
17.6456,0.0276341,176.356,0.837987,0.0
17.3504,0.0269156,174.039,0.840052,0.0
17.1516,0.0273389,173.484,0.846247,0.0
16.9799,0.0261787,175.08,0.856227,0.0
16.7924,0.026277,172.846,0.851409,0.0
16.6663,0.0249454,171.688,0.824566,0.0
16.5375,0.0247278,171.301,0.83489,0.0
16.3535,0.0252376,172.158,0.863798,0.0
16.2278,0.0245288,169.505,0.835578,0.0
16.1277,0.0253579,170.546,0.837299,0.0
16.0254,0.0259777,170.512,0.835234,0.0
15.9634,0.0249442,168.766,0.832481,0.0
15.8927,0.0250386,168.85,0.85485,0.0
15.7818,0.0248766,169.169,0.832825,0.0
15.6911,0.0239873,168.598,0.82078,0.0
15.6352,0.0244544,168.38,0.863454,0.0
15.5743,0.0245402,166.23,0.837643,0.0
15.4769,0.0241981,167.674,0.842805,0.0
15.4037,0.024199,167.456,0.847623,0.0
15.3635,0.0243316,166.751,0.831105,0.0
15.3049,0.0240338,165.474,0.840052,0.0
15.2384,0.0240489,166.364,0.828696,0.0
15.2358,0.0244413,165.676,0.846591,0.0
15.1988,0.0234777,165.945,0.838676,0.0
15.1039,0.0240095,166.835,0.840052,0.0
15.0582,0.0237129,164.416,0.845214,0.0
15.0102,0.0235356,165.542,0.840741,0.0
14.9119,0.023429,165.206,0.838676,0.0
14.8644,0.0228699,164.702,0.84315,0.0
14.855,0.0230312,164.685,0.83076,0.0
14.804,0.0232303,164.652,0.82904,0.0
14.7506,0.0224655,163.275,0.85485,0.0
14.7154,0.0226205,163.963,0.837299,0.0
14.6644,0.0228448,163.073,0.844526,0.0
14.6322,0.0233504,163.174,0.833514,0.0
14.6001,0.023108,161.948,0.870681,0.0
14.5655,0.022908,163.14,0.820436,0.0
14.554,0.0225915,162.569,0.83489,0.0
14.5178,0.0223765,163.291,0.828351,0.0
14.4799,0.0219815,163.778,0.856227,0.0
14.4696,0.0222233,162.569,0.852097,0.0
14.4266,0.0225872,164.517,0.845559,0.0
14.3821,0.0222297,161.83,0.84315,0.0
14.3623,0.022372,162.704,0.844182,0.0
14.3476,0.0218002,162.67,0.848656,0.0
14.3179,0.0224015,162.385,0.840396,0.0
14.2779,0.0216903,162.972,0.858292,0.0
14.2536,0.0223465,161.31,0.846591,0.0
14.2121,0.0219646,162.015,0.830072,0.0
14.1857,0.0221232,162.905,0.860357,0.0
14.1838,0.0223337,162.905,0.835923,0.0
14.1658,0.0219326,160.789,0.834546,0.0
14.1671,0.0218659,162.788,0.860357,0.0
14.1361,0.0221943,162.754,0.822501,0.0
14.0872,0.0220802,161.545,0.836267,0.0
14.0608,0.0222587,161.058,0.832825,0.0
14.0397,0.022093,161.914,0.838676,0.0
14.04,0.0225043,161.293,0.868272,0.0
14.0152,0.0219598,162.351,0.859668,0.0
13.9572,0.0217878,160.672,0.840741,0.0
13.9612,0.0216386,161.696,0.843494,0.0
13.9809,0.0219756,161.679,0.841429,0.0
13.94,0.0214736,160.0,0.837643,0.0
13.9193,0.0212393,161.495,0.823878,0.0
13.8864,0.0214275,161.73,0.843494,0.0
13.8274,0.0213948,159.06,0.839708,0.0
13.8022,0.0213984,160.252,0.852097,0.0
13.7874,0.0215366,160.924,0.851065,0.0
13.7793,0.0209372,159.899,0.857259,0.0
13.7543,0.0213272,160.537,0.855195,0.0
13.6993,0.0210837,160.05,0.859324,0.0
13.67,0.0211012,160.168,0.857604,0.0
13.6496,0.0213488,160.252,0.849344,0.0
13.6027,0.020807,158.186,0.851753,0.0
13.5699,0.0214499,160.017,0.827319,0.0
13.5528,0.0215102,159.463,0.826975,0.0
13.5226,0.0208202,161.495,0.858636,0.0
13.505,0.0208807,161.83,0.842805,0.0
13.4786,0.020796,160.034,0.832137,0.0
13.4251,0.0205103,159.194,0.850721,0.0
13.3852,0.020547,159.53,0.843494,0.0
13.3786,0.0216256,158.388,0.837643,0.0
13.3789,0.0210527,159.547,0.839364,0.0
13.3387,0.0208029,158.186,0.861389,0.0
13.2782,0.0203584,159.076,0.84487,0.0
13.2548,0.0207661,159.446,0.856915,0.0
13.2347,0.0205258,157.817,0.842805,0.0
13.1687,0.020194,158.002,0.845214,0.0
13.1207,0.0202781,157.918,0.837299,0.0
13.0873,0.0205894,158.371,0.844182,0.0
13.0269,0.0204336,157.011,0.840396,0.0
13.0011,0.0202143,157.666,0.84487,0.0
12.9854,0.020518,156.255,0.832481,0.0
12.9574,0.020343,157.565,0.83902,0.0
12.9312,0.0203078,157.75,0.85485,0.0
12.8906,0.0201491,156.961,0.851753,0.0
12.8486,0.0203599,156.507,0.843494,0.0
12.8094,0.0199947,158.522,0.841429,0.0
12.7302,0.0199555,156.558,0.832481,0.0
12.6916,0.019499,156.222,0.852786,0.0
12.7014,0.0198728,156.826,0.855883,0.0
12.632,0.0192854,154.828,0.845559,0.0
12.5915,0.0196087,156.759,0.84487,0.0
12.6161,0.019626,156.003,0.826287,0.0
12.5563,0.0195387,154.458,0.849344,0.0
12.4807,0.0189087,155.802,0.835923,0.0
12.4712,0.0192014,156.071,0.832137,0.0
12.4614,0.0191589,155.248,0.845559,0.0
12.4108,0.0192547,154.643,0.855195,0.0
12.3572,0.0190189,155.113,0.835578,0.0
12.3331,0.019029,155.97,0.832481,0.0
12.3093,0.01929,155.852,0.824566,0.0
12.2385,0.0187074,154.744,0.872746,0.0
12.1751,0.0191326,153.233,0.830416,0.0
12.1946,0.0186876,155.886,0.842117,0.0
12.2078,0.0184715,154.593,0.847623,0.0
12.1551,0.0187818,154.039,0.842117,0.0
12.1006,0.0191995,152.208,0.852097,0.0
12.0503,0.0184225,153.669,0.838332,0.0
12.0324,0.0185908,152.796,0.830416,0.0
12.0086,0.0183869,154.374,0.875155,0.0
11.9596,0.0187336,152.897,0.850721,0.0
11.9073,0.0181082,153.048,0.841429,0.0
11.8736,0.0181866,152.024,0.857948,0.0
11.8663,0.0183214,154.559,0.861045,0.0
11.8317,0.0186492,151.402,0.837643,0.0
11.7768,0.0181151,153.787,0.836611,0.0
11.7405,0.0180667,151.788,0.845214,0.0
11.7188,0.0179652,153.098,0.836611,0.0
11.7081,0.0179589,149.79,0.841429,0.0
11.6617,0.0179394,151.805,0.815274,0.0
11.5951,0.0180591,150.982,0.821124,0.0
11.5717,0.0177547,152.544,0.832137,0.0
11.5706,0.017907,149.236,0.829728,0.0
11.5643,0.01811,151.772,0.863454,0.0
11.5383,0.0182792,150.647,0.846247,0.0
11.5067,0.0178315,151.637,0.828351,0.0
11.4538,0.017584,150.563,0.824566,0.0
11.4001,0.0178821,148.615,0.835578,0.0
11.4181,0.0172109,149.521,0.845559,0.0
11.4141,0.0178988,151.066,0.831105,0.0
11.3605,0.0181016,149.437,0.853474,0.0
11.3418,0.0178767,148.648,0.833169,0.0
11.3036,0.0179126,149.387,0.835234,0.0
11.2528,0.0173051,148.682,0.847968,0.0
11.2402,0.0170947,149.454,0.82904,0.0
11.2273,0.0174404,149.471,0.833514,0.0
11.2034,0.0176395,148.564,0.828351,0.0
11.1786,0.0177226,147.254,0.831449,0.0
11.1414,0.0170894,150.16,0.839364,0.0
11.1034,0.0174043,147.691,0.846247,0.0
11.0823,0.0170313,147.741,0.83902,0.0
11.0828,0.017137,146.196,0.837299,0.0
11.0617,0.0171754,147.96,0.826975,0.0
11.0193,0.0169896,148.447,0.843838,0.0
11.0132,0.0172293,147.456,0.823533,0.0
10.98,0.0173835,148.329,0.847968,0.0
10.9339,0.0172548,147.288,0.828351,0.0
10.957,0.016833,147.641,0.84487,0.0
10.9515,0.0167769,147.573,0.835234,0.0
10.9025,0.0171067,146.012,0.836267,0.0
10.8719,0.0169148,146.549,0.825942,0.0
10.8454,0.0171409,148.077,0.847623,0.0
10.8531,0.0171897,146.616,0.846935,0.0
10.8408,0.0171311,146.113,0.825942,0.0
10.7949,0.0168229,145.323,0.847968,0.0
10.7732,0.016668,145.374,0.831105,0.0
10.7443,0.0165864,146.264,0.844526,0.0
10.7184,0.0168334,145.021,0.841429,0.0
10.7208,0.0168065,146.096,0.849688,0.0
10.7098,0.0165505,147.053,0.835578,0.0
10.6875,0.0168016,144.803,0.841429,0.0
10.6803,0.0166241,146.264,0.853818,0.0
10.6633,0.0168604,145.004,0.835578,0.0
10.6514,0.0167325,144.635,0.845559,0.0
10.6502,0.0164357,144.987,0.836611,0.0
10.6271,0.0166094,145.474,0.846591,0.0
10.5754,0.0164337,144.433,0.839708,0.0
10.5479,0.0161923,145.021,0.849344,0.0
10.552,0.0163046,145.021,0.816995,0.0
10.5439,0.0162842,145.844,0.831105,0.0
10.5228,0.0164447,145.357,0.836611,0.0
10.4941,0.0161894,143.963,0.833169,0.0
10.4732,0.0164659,143.342,0.860357,0.0
10.4642,0.0166233,144.198,0.832481,0.0
10.4622,0.0163617,144.803,0.830416,0.0
10.4506,0.0164305,145.223,0.82904,0.0
10.4286,0.0160646,144.534,0.833169,0.0
10.4236,0.0161688,143.795,0.846591,0.0
10.4231,0.0162181,144.971,0.847968,0.0
10.3856,0.0160469,144.181,0.871713,0.0
10.3683,0.0164879,144.971,0.842461,0.0
10.3533,0.0158612,142.955,0.838676,0.0
10.3033,0.0158196,143.812,0.853474,0.0
10.3264,0.0163865,143.661,0.851753,0.0
10.3585,0.0161465,142.687,0.851065,0.0
10.3285,0.0164749,144.181,0.84487,0.0
10.3236,0.0166581,142.032,0.828696,0.0
10.3125,0.016187,144.366,0.838676,0.0
10.2857,0.0158142,141.864,0.818371,0.0
10.2768,0.0161932,143.123,0.837987,0.0
10.259,0.0160343,142.754,0.836955,0.0
10.2329,0.0161846,141.679,0.849688,0.0
10.2507,0.0158964,143.241,0.841773,0.0
10.2538,0.0158827,142.25,0.832137,0.0
10.2196,0.016176,141.679,0.860357,0.0
10.2197,0.0158195,143.09,0.834546,0.0
10.1984,0.0155931,142.284,0.818715,0.0
10.1663,0.0157808,141.562,0.852097,0.0
10.18,0.0161774,141.847,0.845214,0.0
10.1732,0.0158276,141.78,0.830416,0.0
10.1339,0.0158637,143.526,0.837643,0.0
10.1506,0.0161742,142.452,0.813553,0.0
10.1763,0.0158135,143.09,0.835578,0.0
10.1471,0.0154866,140.605,0.856915,0.0
10.1295,0.0158574,142.015,0.851409,0.0
10.1257,0.0155558,141.696,0.849,0.0
10.1158,0.0158192,142.368,0.841773,0.0
10.1338,0.0158266,142.821,0.823533,0.0
10.1221,0.0157748,141.192,0.832481,0.0
10.0719,0.0158607,141.495,0.837987,0.0
10.0732,0.0156498,142.082,0.866207,0.0
10.0814,0.0153194,141.965,0.851753,0.0
10.0652,0.0157489,141.545,0.841429,0.0
10.056,0.0155168,141.646,0.837299,0.0
10.0593,0.0154609,142.636,0.839708,0.0
10.0433,0.0154905,140.873,0.836611,0.0
10.016,0.0158722,142.334,0.814586,0.0
10.0088,0.0153035,141.931,0.85485,0.0
10.0092,0.0157487,140.605,0.859668,0.0
10.0257,0.0158389,141.662,0.845903,0.0
10.0246,0.0157995,140.638,0.823533,0.0
9.98352,0.015692,139.815,0.843494,0.0
9.96612,0.0156525,141.461,0.837643,0.0
9.97439,0.0157852,139.882,0.816651,0.0
9.94447,0.0153121,140.151,0.820436,0.0
9.95658,0.0157681,140.269,0.826975,0.0
9.95185,0.0153277,141.159,0.825254,0.0
9.89336,0.0155852,140.252,0.845903,0.0
9.91884,0.0151659,140.655,0.859668,0.0
9.945,0.0154624,140.504,0.843838,0.0
9.90539,0.0153253,138.976,0.84315,0.0
9.91152,0.0157445,141.293,0.843494,0.0
9.90458,0.0156312,139.866,0.84315,0.0
9.88955,0.0157925,141.411,0.867584,0.0
9.90458,0.0156956,139.328,0.842461,0.0
9.8936,0.0153483,141.78,0.852441,0.0
9.86289,0.0152894,138.338,0.838676,0.0
9.85458,0.0151864,141.394,0.845214,0.0
9.88417,0.0155896,139.177,0.819748,0.0
9.88194,0.0153489,140.101,0.856571,0.0
9.85057,0.0154891,140.521,0.845214,0.0
9.82674,0.0153754,138.623,0.841429,0.0
9.8365,0.0155192,140.101,0.848656,0.0
9.85002,0.0152881,139.916,0.849688,0.0
9.82476,0.0157453,138.673,0.830416,0.0
9.81823,0.0153497,140.151,0.829384,0.0
9.83254,0.0153159,139.597,0.828696,0.0
9.81686,0.0149362,140.991,0.837987,0.0
9.79892,0.0152754,140.688,0.860357,0.0
9.78204,0.0153631,139.244,0.822157,0.0
9.78268,0.0154804,139.043,0.82904,0.0
9.80658,0.0150262,138.892,0.835234,0.0
9.79498,0.0152689,140.705,0.820092,0.0
9.78206,0.0154058,140.504,0.832137,0.0
9.80681,0.0154839,140.067,0.846591,0.0
9.79825,0.015245,139.295,0.840396,0.0
9.74765,0.0157035,138.589,0.847623,0.0
9.74434,0.0151343,140.89,0.842461,0.0
9.78793,0.015345,138.757,0.832481,0.0
9.78102,0.0154489,138.875,0.828696,0.0
9.7438,0.0152947,139.026,0.854162,0.0
9.7475,0.0154707,137.481,0.830416,0.0
9.75827,0.0154349,139.681,0.835578,0.0
9.73162,0.0152914,139.009,0.828696,0.0
9.73957,0.015274,139.95,0.825254,0.0
9.75441,0.0152499,141.579,0.821469,0.0
9.73326,0.0153662,138.136,0.852786,0.0
9.72778,0.0150717,139.882,0.835923,0.0
9.71582,0.0153846,138.992,0.831105,0.0
9.69451,0.0152241,138.589,0.848656,0.0
9.70843,0.0154722,137.985,0.81493,0.0
9.72749,0.0154177,138.858,0.868616,0.0
9.7298,0.0150574,141.041,0.85485,0.0
9.7361,0.0149113,138.673,0.842117,0.0
9.72983,0.0154379,138.606,0.816995,0.0
9.72102,0.0153756,136.893,0.85485,0.0
9.70473,0.0153072,140.235,0.828007,0.0
9.70505,0.0152936,138.522,0.843838,0.0
9.73099,0.0148121,139.681,0.850377,0.0
9.71855,0.0150417,138.606,0.853474,0.0
9.68596,0.0152687,140.252,0.848312,0.0
9.70464,0.015348,140.285,0.831449,0.0
9.73322,0.0151681,139.009,0.816306,0.0
9.71678,0.0152499,139.261,0.810112,0.0
9.68311,0.0154927,137.296,0.817683,0.0
9.67635,0.0152823,139.748,0.831449,0.0
9.6943,0.0151662,139.58,0.846247,0.0
9.70682,0.0147169,138.455,0.822845,0.0
9.69134,0.0153676,137.935,0.834546,0.0
9.69204,0.0148956,139.631,0.839708,0.0
9.70802,0.0150864,139.765,0.826287,0.0
9.69006,0.0152803,138.018,0.852441,0.0
9.67249,0.0150327,140.084,0.829728,0.0
9.67683,0.0151151,138.539,0.839364,0.0
9.68031,0.0152396,138.371,0.819748,0.0
9.67666,0.0152782,139.412,0.848312,0.0
9.66942,0.0152239,138.707,0.822157,0.0
9.65615,0.0150601,137.414,0.824566,0.0
9.66376,0.0153703,136.86,0.84487,0.0
9.66322,0.0151798,138.17,0.836955,0.0
9.66482,0.0151632,139.362,0.816306,0.0
9.68411,0.0153533,137.615,0.828007,0.0
9.68311,0.0151181,138.707,0.82491,0.0
9.65137,0.0149395,139.681,0.835234,0.0
9.64137,0.0146621,138.539,0.828696,0.0
9.66265,0.0150935,136.893,0.855195,0.0
9.64505,0.0150908,139.429,0.824222,0.0
9.628,0.0150639,138.589,0.849,0.0
9.64853,0.0153754,138.724,0.850377,0.0
9.64572,0.0150954,137.498,0.83489,0.0
9.62636,0.0149826,138.405,0.826287,0.0
9.63801,0.0150804,139.698,0.834202,0.0
9.64348,0.0151617,137.867,0.823878,0.0
9.6351,0.015178,138.707,0.84315,0.0
9.63091,0.0149641,138.623,0.831793,0.0
9.63471,0.0145211,137.901,0.827319,0.0
9.62615,0.0150893,139.144,0.824566,0.0
9.61985,0.0152219,139.076,0.82491,0.0
9.61314,0.0150205,138.992,0.83902,0.0
