analog,analog_sterr,photon_counting,pc_sterr,overflow_info
4.22251,0.00438081,28.7051,0.643495,0.0
4.2248,0.00448915,27.2348,0.628808,0.0
4.22109,0.00456928,28.6216,0.645203,0.0
4.20838,0.00440153,26.7836,0.623002,0.0
4.20066,0.00445873,26.3659,0.617537,0.0
4.20073,0.00442759,25.9482,0.620611,0.0
4.19781,0.00432882,26.533,0.621294,0.0
4.19405,0.00442153,26.4996,0.631882,0.0
4.18377,0.00420876,25.3801,0.593969,0.0
4.17647,0.00405729,25.2632,0.605924,0.0
4.17662,0.00413833,24.9624,0.623343,0.0
4.17352,0.00416446,25.213,0.613097,0.0
4.16858,0.00411273,24.6115,0.59841,0.0
4.15762,0.00408022,23.609,0.586455,0.0
4.15213,0.00402556,23.3584,0.578258,0.0
4.15552,0.00398231,24.2774,0.600117,0.0
4.14931,0.00409325,23.9766,0.600801,0.0
4.14237,0.00405221,23.4419,0.589529,0.0
4.14271,0.00399553,23.2581,0.593969,0.0
4.14059,0.00395273,22.9574,0.577233,0.0
4.13512,0.00393097,22.4227,0.579966,0.0
4.13345,0.00388465,22.6901,0.587138,0.0
4.13122,0.00388895,22.3559,0.582015,0.0
4.12839,0.00392615,23.2749,0.581332,0.0
4.12576,0.003841,22.8906,0.589871,0.0
4.12256,0.00383071,22.6901,0.593969,0.0
4.1193,0.00381012,21.9883,0.573817,0.0
4.10759,0.00376908,21.1028,0.568694,0.0
4.10207,0.0037083,20.9858,0.566645,0.0
4.10123,0.00373553,21.203,0.568694,0.0
4.10245,0.00372713,21.0359,0.562888,0.0
4.10446,0.00377312,22.3559,0.566645,0.0
4.09949,0.00374797,20.284,0.551958,0.0
4.09044,0.00369345,20.518,0.566645,0.0
4.08436,0.00360204,19.5322,0.542053,0.0
4.08202,0.00362589,19.315,0.540345,0.0
4.07989,0.00363358,19.0643,0.537271,0.0
4.07967,0.00369377,19.2982,0.543419,0.0
4.07676,0.00347924,19.5656,0.526341,0.0
4.07039,0.00361103,18.9808,0.54581,0.0
4.06375,0.00351299,18.4127,0.541711,0.0
4.0609,0.00349351,19.1479,0.558106,0.0
4.05936,0.00350309,18.4461,0.542736,0.0
4.05195,0.00334321,18.1788,0.531464,0.0
4.04225,0.0033365,16.9424,0.524292,0.0
4.04268,0.00332953,18.0117,0.529756,0.0
4.04422,0.00338758,17.9114,0.516777,0.0
4.03962,0.00329207,17.7611,0.523267,0.0
4.0362,0.00327331,17.477,0.525999,0.0
4.03138,0.00316914,17.1429,0.522584,0.0
4.02954,0.00322087,17.0593,0.509946,0.0
4.02981,0.00317774,16.7753,0.51302,0.0
4.02475,0.00311891,16.4077,0.499016,0.0
4.02308,0.00311729,16.4912,0.494234,0.0
4.02424,0.00313787,17.1094,0.503115,0.0
4.02215,0.00309429,16.792,0.508238,0.0
4.01714,0.00318048,16.7586,0.515753,0.0
4.01247,0.00304647,15.9398,0.490477,0.0
4.00636,0.0030752,15.99,0.496284,0.0
4.00482,0.0029795,15.6224,0.487062,0.0
4.00867,0.00306601,15.0543,0.47784,0.0
4.01091,0.00308543,16.0902,0.492868,0.0
4.01027,0.00308263,16.0067,0.487403,0.0
4.00717,0.00305839,15.7226,0.496625,0.0
4.00805,0.00312022,16.3409,0.495942,0.0
4.00928,0.00302074,16.274,0.503457,0.0
4.00622,0.00312321,16.274,0.505847,0.0
4.00312,0.00307631,15.8062,0.485696,0.0
4.00067,0.00299175,16.3241,0.499358,0.0
4.00114,0.0031982,15.7895,0.509605,0.0
4.00063,0.00316178,16.7084,0.502432,0.0
3.99994,0.00310308,16.0902,0.492868,0.0
4.00213,0.00320243,16.6249,0.518144,0.0
4.00406,0.00317624,17.3935,0.500724,0.0
4.00206,0.00300543,16.8755,0.501749,0.0
3.99942,0.0030051,16.9256,0.508238,0.0
3.99926,0.00303676,16.8588,0.495601,0.0
4.00466,0.00318856,17.3935,0.518485,0.0
4.0044,0.00309702,15.9398,0.491844,0.0
3.99875,0.00300868,16.5414,0.505506,0.0
4.00112,0.00316856,16.8421,0.512679,0.0
3.99975,0.00315064,15.8062,0.499699,0.0
3.99525,0.00313904,15.7059,0.501749,0.0
3.99834,0.00317233,16.5414,0.514728,0.0
3.99782,0.00319826,16.274,0.497992,0.0
3.99571,0.00316452,17.7444,0.51951,0.0
3.99348,0.00311318,16.5915,0.503457,0.0
3.99121,0.00314198,17.7945,0.526682,0.0
3.98838,0.00311533,16.3074,0.505164,0.0
3.98257,0.0030707,15.4052,0.488086,0.0
3.98027,0.00311755,15.8563,0.501749,0.0
3.98194,0.00306178,16.2907,0.495259,0.0
3.98027,0.00312517,15.873,0.490477,0.0
3.97582,0.00303194,15.0877,0.488086,0.0
3.97519,0.00305031,15.6725,0.494918,0.0
3.9754,0.00304256,15.2214,0.480914,0.0
3.97499,0.00303969,15.5221,0.490819,0.0
3.96971,0.00293637,15.3216,0.484329,0.0
3.96473,0.00292321,14.5196,0.484329,0.0
3.96339,0.00295285,14.6366,0.478864,0.0
3.95996,0.00296621,15.3718,0.491844,0.0
3.95586,0.00296921,14.5363,0.47784,0.0
3.95211,0.00284907,13.6174,0.46042,0.0
3.94565,0.00287624,13.6842,0.465202,0.0
3.93829,0.00271513,13.2832,0.445733,0.0
3.93575,0.00272302,13.1997,0.448807,0.0
3.93292,0.00270015,12.9657,0.447783,0.0
3.92794,0.00265148,11.746,0.438561,0.0
3.92184,0.00254034,11.6291,0.420799,0.0
3.91718,0.00250608,11.0944,0.41875,0.0
3.91639,0.00254256,11.9632,0.435828,0.0
3.91477,0.00247187,11.1779,0.420116,0.0
3.90861,0.00246614,10.944,0.414651,0.0
3.90132,0.00248549,10.4428,0.39894,0.0
3.89514,0.00239585,10.1253,0.402014,0.0
3.89074,0.00230243,10.0418,0.40338,0.0
3.88741,0.0023264,9.65748,0.393475,0.0
3.88537,0.00228262,9.42356,0.393816,0.0
3.88065,0.00219773,8.33751,0.370249,0.0
3.88013,0.00220861,9.39014,0.389035,0.0
3.88235,0.00228034,9.12281,0.382203,0.0
3.87881,0.00215115,8.82206,0.38152,0.0
3.87824,0.00229559,9.08939,0.381179,0.0
3.87667,0.00218034,8.48789,0.366833,0.0
3.87206,0.00218047,8.22055,0.367175,0.0
3.87332,0.00220673,8.42105,0.368541,0.0
3.87353,0.00220314,8.62155,0.375372,0.0
3.86891,0.00215448,8.48789,0.363076,0.0
3.86673,0.00216412,8.03676,0.360002,0.0
3.86759,0.00218627,8.7051,0.376397,0.0
3.86684,0.00218529,8.57143,0.371957,0.0
3.86208,0.00211018,8.35422,0.363076,0.0
3.85838,0.00210477,8.3208,0.364101,0.0
3.85786,0.00205982,7.75272,0.346681,0.0
3.85992,0.00207643,8.10359,0.358636,0.0
3.85611,0.00205865,7.335,0.342583,0.0
3.85263,0.00202614,7.58563,0.33985,0.0
3.85636,0.00203057,7.80284,0.361368,0.0
3.85951,0.00205812,8.08688,0.36171,0.0
3.85687,0.00206347,7.23475,0.34429,0.0
3.85555,0.00203956,7.60234,0.35078,0.0
3.85448,0.00207252,7.48538,0.343266,0.0
3.85127,0.00206086,7.61905,0.34634,0.0
3.8483,0.00203409,7.21805,0.342583,0.0
3.84778,0.0020791,7.58563,0.347365,0.0
3.84695,0.0020851,7.48538,0.349072,0.0
3.84415,0.00200744,6.934,0.337118,0.0
3.84322,0.00200425,7.03425,0.338826,0.0
3.84617,0.0020221,7.80284,0.351463,0.0
3.8468,0.00201689,7.335,0.34429,0.0
3.84168,0.00196966,6.98413,0.331311,0.0
3.84132,0.0020006,7.73601,0.355903,0.0
3.84459,0.00202764,6.39933,0.32892,0.0
3.84207,0.00197878,6.81704,0.324139,0.0
3.83973,0.00199246,7.335,0.349072,0.0
3.8397,0.00200894,7.16792,0.338484,0.0
3.83666,0.00195695,6.56642,0.326871,0.0
3.83419,0.00190151,6.96742,0.332678,0.0
3.83369,0.00194744,6.70008,0.327554,0.0
3.8295,0.00195298,6.44946,0.315258,0.0
3.82871,0.00191109,5.98162,0.310135,0.0
3.83108,0.00198334,6.66667,0.325163,0.0
3.83061,0.00195513,6.34921,0.320381,0.0
3.83074,0.00195923,6.66667,0.33097,0.0
3.83149,0.00189448,6.533,0.323797,0.0
3.83176,0.00188483,6.46617,0.319015,0.0
3.83202,0.00193923,6.41604,0.317991,0.0
3.83,0.00193154,6.48287,0.319357,0.0
3.82863,0.00188457,6.76692,0.324139,0.0
3.82801,0.00192249,6.18212,0.316624,0.0
3.82593,0.00196724,6.26566,0.324139,0.0
3.8263,0.00192998,6.75021,0.335068,0.0
3.82522,0.00189291,6.26566,0.314575,0.0
3.82231,0.00195148,6.66667,0.322431,0.0
3.81988,0.00189669,6.44946,0.319698,0.0
3.81853,0.00187448,5.91479,0.315941,0.0
3.82003,0.00187975,5.89808,0.306719,0.0
3.81753,0.00186034,6.04845,0.307744,0.0
3.81556,0.00183884,5.98162,0.313892,0.0
3.81805,0.00185793,6.24896,0.309793,0.0
3.81627,0.00186242,5.73099,0.30262,0.0
3.81496,0.00184145,5.9315,0.302962,0.0
3.81509,0.00176711,5.44695,0.299546,0.0
3.81506,0.0018692,5.89808,0.309452,0.0
3.81386,0.00183904,5.9315,0.30911,0.0
3.8117,0.00186972,6.01504,0.31355,0.0
3.81161,0.00180386,5.64745,0.302962,0.0
3.81034,0.00188099,5.69758,0.305694,0.0
3.80644,0.00182509,5.43024,0.298522,0.0
3.80475,0.00182347,5.26316,0.292032,0.0
3.80388,0.00177408,4.84545,0.274954,0.0
3.80417,0.00176718,5.51378,0.296472,0.0
3.80581,0.00180451,5.51378,0.30467,0.0
3.80437,0.00176985,5.26316,0.290324,0.0
3.80502,0.0018062,5.88137,0.307402,0.0
3.80797,0.00179148,5.36341,0.295106,0.0
3.80803,0.00184711,5.7477,0.308427,0.0
3.80463,0.00174138,5.5472,0.297839,0.0
3.80218,0.00178718,5.19632,0.295448,0.0
3.8036,0.00178001,5.61404,0.30023,0.0
3.80332,0.00182568,5.41353,0.294423,0.0
3.79808,0.00171695,4.99582,0.285543,0.0
3.79555,0.00174021,4.79532,0.27393,0.0
3.79703,0.00172346,4.9457,0.281444,0.0
3.7954,0.00173311,4.77861,0.276662,0.0
3.79488,0.00173838,4.97911,0.284176,0.0
3.79702,0.00181154,5.41353,0.298863,0.0
3.79815,0.00175291,5.09607,0.287592,0.0
3.79325,0.00172105,5.06266,0.286909,0.0
3.79227,0.00168008,4.52799,0.274613,0.0
3.795,0.00180926,4.89557,0.281102,0.0
3.79458,0.00173083,5.21303,0.293057,0.0
3.79313,0.00173317,5.07937,0.28725,0.0
3.79118,0.00172607,4.62824,0.280078,0.0
3.79252,0.00175715,4.61153,0.273588,0.0
3.79172,0.00170431,4.5447,0.268123,0.0
3.7879,0.00174842,4.5447,0.282127,0.0
3.78593,0.00168008,4.47786,0.266415,0.0
3.78694,0.0016619,4.46115,0.267098,0.0
3.78583,0.00170047,4.42774,0.273246,0.0
3.78316,0.00169135,4.32749,0.264707,0.0
3.7834,0.00163415,3.85965,0.251728,0.0
3.78625,0.00169877,4.7452,0.277687,0.0
3.78419,0.00167565,4.22723,0.260267,0.0
3.78498,0.00164633,4.52799,0.270514,0.0
3.78712,0.00167376,4.64495,0.273588,0.0
3.78652,0.00170236,4.64495,0.272563,0.0
3.7845,0.00169226,4.82874,0.279736,0.0
3.78194,0.00164861,4.5447,0.271197,0.0
3.78119,0.0016548,4.02673,0.258218,0.0
3.78062,0.00166066,4.39432,0.274613,0.0
3.77948,0.00166679,4.49457,0.27188,0.0
3.77762,0.00166353,4.07686,0.257193,0.0
3.77587,0.00161747,4.24394,0.260609,0.0
3.77617,0.00161004,4.24394,0.265732,0.0
3.77555,0.00165721,3.72598,0.246946,0.0
3.7756,0.00160105,4.3609,0.265732,0.0
3.77863,0.00161076,4.31078,0.26744,0.0
3.77573,0.00162796,3.54219,0.241823,0.0
3.77314,0.00160288,4.01003,0.256852,0.0
3.77541,0.00160809,3.90977,0.250704,0.0
3.7742,0.00164548,3.9599,0.257535,0.0
3.77076,0.00159096,3.47536,0.236358,0.0
3.77165,0.00156079,3.82623,0.246263,0.0
3.77259,0.0015692,3.89307,0.251387,0.0
3.76843,0.00162672,3.64244,0.244556,0.0
3.76652,0.00160255,3.90977,0.253094,0.0
3.76568,0.00157578,3.00752,0.22577,0.0
3.76385,0.00151708,3.59231,0.242165,0.0
3.76365,0.00155395,3.12448,0.22577,0.0
3.76305,0.0015247,3.25815,0.232259,0.0
3.76221,0.00152177,3.20802,0.224745,0.0
3.76194,0.00150946,3.25815,0.229869,0.0
3.76236,0.00151506,3.25815,0.229869,0.0
3.76057,0.00153135,2.85714,0.218256,0.0
3.76156,0.00152236,3.07435,0.225428,0.0
3.7609,0.00151806,2.92398,0.221671,0.0
3.75723,0.00146203,3.10777,0.227478,0.0
3.75719,0.00148529,2.85714,0.217231,0.0
3.75693,0.00145688,2.67335,0.20835,0.0
3.75473,0.00145786,2.45614,0.200495,0.0
3.75358,0.0014361,3.00752,0.22577,0.0
3.75503,0.00149819,2.70677,0.21484,0.0
3.75413,0.00148301,2.45614,0.199128,0.0
3.75381,0.00148196,2.7736,0.215523,0.0
3.75502,0.00144926,2.69006,0.207667,0.0
3.75367,0.0014419,2.70677,0.208009,0.0
3.7523,0.00145942,2.87385,0.215182,0.0
3.75323,0.00142926,2.82373,0.212108,0.0
3.75362,0.00147734,2.7736,0.209034,0.0
3.75015,0.0013963,2.62322,0.211766,0.0
3.74967,0.00142678,2.45614,0.199128,0.0
3.75156,0.00141095,2.15539,0.189223,0.0
3.74971,0.0014075,2.50627,0.203569,0.0
3.74591,0.00136581,2.13868,0.189906,0.0
3.74499,0.00139017,2.10526,0.191614,0.0
