analog,analog_sterr,photon_counting,pc_sterr,overflow_info
28.8623,0.100096,155.735,0.843362,0.0
46.8094,0.141403,162.499,0.844382,0.0
101.843,0.638938,94.444,1.17765,0.0
276.452,1.41228,0.866306,0.132285,0.0
476.946,0.655836,24.04,0.733521,1.0
500.0,0.0,141.558,1.29497,1.0
499.986,0.0114171,153.636,1.29157,1.0
499.939,0.0251132,45.3311,0.907294,1.0
499.978,0.0156306,21.8242,0.609057,1.0
500.0,0.0,37.1678,0.7308,1.0
500.0,0.0,74.2191,0.94028,1.0
500.0,0.0,126.914,1.01577,1.0
500.0,0.0,166.131,1.03618,1.0
500.0,0.0,147.355,1.04774,1.0
500.0,0.0,122.782,1.03346,1.0
500.0,0.0,116.368,0.943001,1.0
500.0,0.0,114.669,0.972246,1.0
500.0,0.0,120.7,0.975307,1.0
500.0,0.0,122.732,0.986189,1.0
498.507,0.0784222,125.464,0.946742,1.0
472.105,0.296906,139.175,0.945721,1.0
432.72,0.280825,160.367,0.969866,0.0
397.423,0.255417,176.626,0.948102,0.0
365.696,0.235372,188.738,0.933479,0.0
337.262,0.215637,194.919,0.907294,0.0
312.003,0.19862,197.051,0.928718,0.0
289.331,0.185004,198.467,0.900493,0.0
269.003,0.172905,197.135,0.914775,0.0
250.687,0.160922,195.252,0.906614,0.0
234.096,0.151015,196.651,0.913075,0.0
219.265,0.140844,193.17,0.905594,0.0
205.859,0.13129,192.203,0.910355,0.0
193.396,0.125278,190.87,0.892671,0.0
181.809,0.121251,188.805,0.898452,0.0
171.057,0.11819,188.705,0.906954,0.0
160.96,0.115652,182.674,0.858665,0.0
151.397,0.112103,181.674,0.88621,0.0
142.324,0.109413,180.891,0.88621,0.0
133.72,0.107363,178.825,0.860705,0.0
125.673,0.104924,179.742,0.880089,0.0
118.067,0.103406,176.843,0.880769,0.0
110.752,0.101852,174.494,0.869887,0.0
103.783,0.101004,173.844,0.867846,0.0
97.1691,0.101366,170.146,0.861385,0.0
90.8478,0.101605,172.245,0.875328,0.0
84.7746,0.102259,169.196,0.862745,0.0
78.8999,0.101644,167.214,0.857985,0.0
73.2029,0.101114,167.13,0.862745,0.0
67.7161,0.10078,164.998,0.861385,0.0
62.4595,0.0994006,165.564,0.872607,0.0
57.4733,0.096885,162.549,0.851183,0.0
52.866,0.093465,160.3,0.838941,0.0
48.536,0.0904982,161.966,0.860705,0.0
44.5258,0.086206,159.2,0.838261,0.0
40.944,0.0800383,155.635,0.846422,0.0
37.6871,0.0742305,155.902,0.840641,0.0
34.8149,0.0692849,153.386,0.856964,0.0
32.3196,0.0633247,153.17,0.83248,0.0
30.0761,0.0564857,150.137,0.83248,0.0
28.1768,0.0512792,148.405,0.83384,0.0
26.6247,0.0459841,147.205,0.805274,0.0
25.3065,0.0404267,146.389,0.812756,0.0
24.1914,0.0368105,146.706,0.804594,0.0
23.2953,0.0337631,143.49,0.827379,0.0
22.5976,0.0301119,142.557,0.827039,0.0
21.9988,0.0279446,143.29,0.83316,0.0
21.4671,0.0268689,140.991,0.809355,0.0
21.0112,0.0255981,140.192,0.809695,0.0
20.6349,0.024512,138.859,0.808675,0.0
20.3421,0.023977,137.426,0.803574,0.0
20.0723,0.0229811,138.326,0.821598,0.0
19.7808,0.0225616,135.227,0.813436,0.0
19.5571,0.0223914,137.126,0.808675,0.0
19.4015,0.0224269,134.944,0.794392,0.0
19.2475,0.0217893,134.844,0.803234,0.0
19.0996,0.021696,133.994,0.78113,0.0
18.9721,0.0216773,134.377,0.826358,0.0
18.84,0.0218312,134.86,0.819557,0.0
18.7104,0.0212165,133.011,0.791672,0.0
18.5889,0.0207624,132.795,0.810035,0.0
18.5092,0.0212141,133.228,0.809355,0.0
18.4145,0.020979,132.295,0.795753,0.0
18.3299,0.0211316,132.628,0.804594,0.0
18.2842,0.0209427,131.529,0.810715,0.0
18.1886,0.0210288,130.396,0.807315,0.0
18.1122,0.0212375,130.629,0.826018,0.0
18.0764,0.0211651,131.579,0.805274,0.0
18.026,0.0209988,131.429,0.797793,0.0
17.9878,0.021098,130.646,0.791672,0.0
17.9414,0.0218542,130.912,0.796773,0.0
17.8535,0.0211701,129.546,0.789291,0.0
17.7933,0.0209809,131.129,0.804594,0.0
17.7445,0.0204921,130.529,0.777389,0.0
17.7038,0.0210477,130.029,0.803914,0.0
17.6619,0.0208107,131.495,0.800854,0.0
17.61,0.0206423,130.779,0.819557,0.0
17.5955,0.0210686,130.279,0.817177,0.0
17.5352,0.0208185,129.996,0.802894,0.0
17.4344,0.0203442,129.763,0.819897,0.0
17.3944,0.0201538,129.596,0.789631,0.0
17.3742,0.0202552,131.662,0.822618,0.0
17.3231,0.020448,129.163,0.799493,0.0
17.2879,0.0206394,130.146,0.817177,0.0
17.2648,0.0205499,129.529,0.778069,0.0
17.209,0.0201888,128.73,0.794732,0.0
17.1587,0.0202252,129.496,0.809015,0.0
17.154,0.0200755,128.83,0.803914,0.0
17.1421,0.019294,128.446,0.792352,0.0
17.0944,0.0199055,129.463,0.804594,0.0
17.0554,0.0199878,126.947,0.78351,0.0
17.0255,0.0201434,130.496,0.806295,0.0
16.9905,0.0201668,127.997,0.793032,0.0
16.9785,0.020179,129.879,0.798813,0.0
16.9625,0.0196886,128.713,0.799833,0.0
16.9242,0.0203027,127.147,0.784871,0.0
16.8958,0.0200308,128.213,0.787591,0.0
16.8703,0.0197115,128.163,0.78147,0.0
16.8477,0.0205357,128.13,0.794732,0.0
16.8278,0.0199118,127.48,0.816157,0.0
16.796,0.0202289,125.798,0.779089,0.0
16.7791,0.0195636,129.496,0.804254,0.0
16.7821,0.0197918,129.679,0.803234,0.0
16.7591,0.0193936,126.731,0.806295,0.0
16.7266,0.0196314,126.897,0.801194,0.0
16.723,0.0200014,128.047,0.791332,0.0
16.707,0.0205582,127.43,0.815816,0.0
16.6848,0.0198801,129.279,0.798813,0.0
16.6559,0.0198206,126.647,0.788951,0.0
16.6427,0.0202089,128.347,0.788951,0.0
16.6444,0.0198868,127.23,0.810375,0.0
16.5886,0.0196747,127.364,0.809015,0.0
16.5423,0.0196429,128.98,0.796773,0.0
16.537,0.0195486,126.914,0.806295,0.0
16.5425,0.0192989,127.547,0.786911,0.0
16.5399,0.0198439,127.713,0.788951,0.0
16.4962,0.0193285,128.097,0.800514,0.0
16.4724,0.0195732,126.397,0.796093,0.0
16.4508,0.0194372,126.731,0.795072,0.0
16.4097,0.0198919,127.597,0.802554,0.0
16.3922,0.0194656,126.047,0.787251,0.0
16.3878,0.0194194,126.914,0.791332,0.0
16.3828,0.019597,128.197,0.804934,0.0
16.3428,0.020306,126.614,0.801534,0.0
16.3046,0.0196706,127.53,0.798133,0.0
16.3113,0.0186152,126.047,0.78249,0.0
16.2936,0.0191963,126.897,0.811736,0.0
16.2566,0.0193787,127.23,0.810715,0.0
16.2384,0.019425,125.914,0.776029,0.0
16.2498,0.0198523,127.014,0.78453,0.0
16.2466,0.0193354,126.847,0.788951,0.0
16.2248,0.0196784,126.964,0.786911,0.0
16.1894,0.0195326,126.247,0.809355,0.0
16.1403,0.0193743,124.931,0.822618,0.0
16.1358,0.0191855,126.814,0.787591,0.0
16.1384,0.0194804,124.881,0.766847,0.0
16.0825,0.0191483,124.981,0.807315,0.0
16.0273,0.0198458,124.815,0.800173,0.0
16.0142,0.0194531,126.047,0.787251,0.0
15.9932,0.0192825,126.93,0.798133,0.0
15.992,0.0192624,125.914,0.800854,0.0
15.9928,0.0189919,125.998,0.804934,0.0
15.9375,0.0190006,126.98,0.804934,0.0
15.8745,0.0188416,124.898,0.796773,0.0
15.8597,0.0193319,123.898,0.795072,0.0
15.8292,0.0187289,125.731,0.806295,0.0
15.8122,0.0190203,125.331,0.814456,0.0
15.8223,0.0188096,125.964,0.796773,0.0
15.769,0.0189757,125.281,0.809355,0.0
15.7213,0.0191774,126.247,0.792012,0.0
15.7427,0.0189526,124.715,0.804254,0.0
15.7346,0.0188857,124.382,0.797113,0.0
15.6825,0.0188893,123.798,0.786911,0.0
15.6564,0.0189158,124.382,0.811396,0.0
15.6213,0.0186064,123.882,0.807995,0.0
15.5855,0.0190558,125.681,0.804254,0.0
15.5777,0.0193361,124.498,0.774669,0.0
15.563,0.0188053,124.881,0.801874,0.0
15.538,0.0188232,123.932,0.798813,0.0
15.4964,0.01892,125.548,0.809695,0.0
15.4582,0.0184235,124.282,0.801874,0.0
15.444,0.0185545,124.665,0.78317,0.0
15.4422,0.018467,124.115,0.802894,0.0
15.4114,0.0183081,124.548,0.805955,0.0
15.3708,0.0190449,123.149,0.78249,0.0
15.3749,0.0185555,124.531,0.797793,0.0
15.3618,0.0186138,124.448,0.801874,0.0
15.306,0.0187732,124.748,0.803234,0.0
15.3051,0.0185988,123.798,0.766507,0.0
15.3248,0.0183824,123.965,0.784871,0.0
15.2755,0.0181714,123.482,0.784871,0.0
15.2384,0.0183983,123.515,0.799153,0.0
15.2411,0.0185824,125.081,0.78419,0.0
15.205,0.01855,124.332,0.785211,0.0
15.1936,0.0181595,122.182,0.794732,0.0
15.1857,0.0181416,123.332,0.789631,0.0
15.1614,0.0186118,122.766,0.791672,0.0
15.1233,0.0186412,123.982,0.789631,0.0
15.1008,0.0191747,123.465,0.788611,0.0
15.0926,0.0185297,122.782,0.799833,0.0
15.0373,0.0189458,123.465,0.811056,0.0
15.0107,0.0185306,122.382,0.810035,0.0
15.0137,0.01839,121.933,0.797793,0.0
14.9955,0.0179905,123.099,0.785551,0.0
14.9855,0.0184854,122.399,0.776369,0.0
14.9832,0.0184132,122.815,0.799493,0.0
14.9611,0.0180712,123.532,0.801194,0.0
14.9312,0.0183057,122.232,0.785551,0.0
14.9384,0.0180335,122.882,0.794052,0.0
14.9108,0.0177737,121.233,0.795413,0.0
14.8736,0.0183085,122.232,0.773308,0.0
14.8859,0.018547,121.383,0.796093,0.0
14.8578,0.0185589,123.665,0.802554,0.0
14.8451,0.0178233,121.0,0.766847,0.0
14.8505,0.0183611,122.865,0.794052,0.0
14.8333,0.018446,121.999,0.78113,0.0
14.8154,0.0182537,120.2,0.792012,0.0
14.7867,0.017761,121.033,0.802554,0.0
14.7863,0.0177952,121.499,0.807315,0.0
14.8064,0.0181084,122.366,0.789971,0.0
14.7919,0.0179909,123.482,0.78419,0.0
14.7971,0.0182855,122.149,0.803234,0.0
14.8027,0.0182624,120.5,0.78453,0.0
14.8012,0.0183302,122.249,0.794052,0.0
14.8107,0.0183316,121.666,0.788271,0.0
14.7916,0.018215,121.983,0.798813,0.0
14.7491,0.0181819,121.316,0.793032,0.0
14.7413,0.0182668,121.549,0.786231,0.0
14.7583,0.0178046,121.999,0.797113,0.0
14.7257,0.0177151,120.8,0.78215,0.0
14.6924,0.0183315,120.466,0.772628,0.0
14.7087,0.0183922,121.549,0.786571,0.0
14.6907,0.0180758,120.65,0.793712,0.0
14.6444,0.0183144,120.3,0.797453,0.0
14.6489,0.0174293,122.182,0.790992,0.0
14.651,0.0177942,119.8,0.78181,0.0
14.6135,0.0178976,121.633,0.809015,0.0
14.6137,0.0176433,119.65,0.788271,0.0
14.6192,0.0174602,121.916,0.806295,0.0
14.6029,0.0175763,121.15,0.802214,0.0
14.5975,0.0176893,121.699,0.789631,0.0
14.5987,0.0178467,120.383,0.816837,0.0
14.5804,0.0180779,121.183,0.795072,0.0
14.5635,0.0176269,121.766,0.797113,0.0
14.5279,0.0177155,121.066,0.804254,0.0
14.5199,0.0181249,121.266,0.802554,0.0
14.5438,0.0178988,121.849,0.810035,0.0
14.5296,0.0182422,121.733,0.792352,0.0
14.5231,0.0176014,120.7,0.791332,0.0
14.4814,0.0177662,121.2,0.792012,0.0
14.4523,0.0181437,121.016,0.809695,0.0
14.4815,0.0175057,120.783,0.78079,0.0
14.4899,0.0176669,120.7,0.791332,0.0
14.4527,0.0176977,120.233,0.798133,0.0
14.4384,0.0179991,121.349,0.792692,0.0
14.4469,0.0178757,121.733,0.801194,0.0
14.4487,0.0177878,120.55,0.762086,0.0
14.4679,0.0178412,119.85,0.78045,0.0
14.4503,0.0178475,120.033,0.803574,0.0
14.4208,0.0177741,120.283,0.803914,0.0
14.4207,0.0180922,121.216,0.793712,0.0
14.424,0.017637,121.616,0.802894,0.0
14.4058,0.0174851,120.167,0.78317,0.0
14.3839,0.0176113,119.7,0.813096,0.0
14.4073,0.0178354,119.667,0.769568,0.0
14.3943,0.0176956,122.082,0.803914,0.0
14.3812,0.0179185,120.45,0.78385,0.0
14.3827,0.0178369,121.15,0.797453,0.0
14.3471,0.0173278,121.216,0.802894,0.0
14.3294,0.0177003,120.133,0.789971,0.0
14.3301,0.0177428,120.283,0.785891,0.0
14.2957,0.0169316,119.167,0.794392,0.0
14.2856,0.0176073,120.133,0.78283,0.0
14.3133,0.0173078,119.234,0.796433,0.0
14.3114,0.0174533,120.133,0.78113,0.0
14.2902,0.0174163,120.283,0.778409,0.0
14.284,0.0178178,119.983,0.78011,0.0
14.2743,0.01735,119.534,0.78317,0.0
14.2494,0.0174044,119.2,0.806295,0.0
14.2342,0.0173533,120.233,0.786911,0.0
14.2272,0.0173664,119.217,0.796773,0.0
14.2336,0.0178494,119.55,0.800854,0.0
14.2457,0.0174277,120.233,0.796093,0.0
14.2387,0.0178828,120.383,0.802554,0.0
14.2207,0.0175509,119.267,0.815476,0.0
14.2226,0.0177311,120.866,0.785211,0.0
14.2359,0.0178017,120.383,0.794392,0.0
14.2169,0.0169138,120.983,0.807315,0.0
14.1884,0.0176637,117.601,0.766507,0.0
14.1816,0.0177848,120.666,0.787591,0.0
14.2094,0.0173315,119.5,0.787251,0.0
14.2239,0.0177465,120.5,0.769568,0.0
14.2121,0.0177493,118.601,0.785891,0.0
14.1862,0.0175203,120.083,0.794052,0.0
14.164,0.0178312,121.366,0.802554,0.0
14.1658,0.0175185,118.734,0.802894,0.0
14.1808,0.0173355,120.35,0.787251,0.0
14.2009,0.0173804,121.083,0.801874,0.0
14.1936,0.017286,119.367,0.791332,0.0
14.1703,0.0175349,118.751,0.790312,0.0
14.1588,0.0172733,119.367,0.805274,0.0
14.1597,0.0169606,119.9,0.789631,0.0
14.1481,0.01724,118.834,0.802554,0.0
14.1226,0.0173817,120.267,0.777049,0.0
14.1007,0.0179584,119.883,0.796093,0.0
14.1179,0.0175693,120.1,0.803234,0.0
14.1244,0.0177359,120.1,0.772968,0.0
14.109,0.0177188,119.367,0.776709,0.0
14.1251,0.0177895,118.967,0.78045,0.0
14.1383,0.0176077,119.833,0.820577,0.0
14.1084,0.0178113,118.384,0.778409,0.0
14.0845,0.0173152,118.751,0.794052,0.0
14.0931,0.0171917,119.284,0.810715,0.0
14.1084,0.0173335,118.301,0.774328,0.0
14.0754,0.0175566,118.634,0.787591,0.0
14.0698,0.0177963,117.568,0.777729,0.0
14.0895,0.0173702,118.051,0.792352,0.0
14.0827,0.0174215,118.867,0.797793,0.0
14.0639,0.0173532,119.034,0.775689,0.0
14.0615,0.0173624,119.1,0.788271,0.0
14.0684,0.0172995,119.717,0.784871,0.0
14.0574,0.0176526,118.834,0.788611,0.0
14.0412,0.0171593,119.65,0.779429,0.0
14.0462,0.01728,119.45,0.772628,0.0
14.0495,0.017011,119.417,0.77977,0.0
14.0351,0.0175392,118.084,0.796773,0.0
