analog,analog_sterr,photon_counting,pc_sterr,overflow_info
34.852,0.14841,154.41,0.843371,0.0
63.3575,0.23606,164.351,0.838577,0.0
151.675,0.976684,78.1423,1.18168,0.0
391.496,1.7121,0.251046,0.0729346,1.0
486.203,0.25836,24.0669,0.737222,1.0
473.55,0.0231354,140.184,1.24742,1.0
473.457,3.35697e-05,113.925,1.33474,0.0
473.457,0.0,17.4895,0.58245,0.0
473.457,0.0,10.5272,0.431787,0.0
473.468,0.0111057,26.8285,0.639291,1.0
473.457,0.0,66.9791,0.906375,0.0
473.457,6.40045e-06,122.025,1.04677,0.0
473.459,0.00215153,145.322,1.04814,0.0
473.457,0.0,117.456,0.971434,0.0
474.814,0.101485,96.0669,0.920072,1.0
492.597,0.219558,92.0335,0.925893,1.0
499.929,0.0244277,95.2636,0.933084,1.0
499.989,0.0111057,99.3808,0.900896,1.0
499.989,0.0110994,102.092,0.924523,1.0
500.0,0.0,114.142,0.932741,1.0
500.0,0.0,137.172,0.903293,1.0
499.666,0.0359158,159.665,0.948835,1.0
481.413,0.277301,177.105,0.901239,1.0
444.065,0.291718,184.418,0.897472,1.0
409.323,0.267931,189.841,0.908087,0.0
378.683,0.24612,188.753,0.919044,0.0
351.122,0.225866,190.644,0.913223,0.0
326.474,0.20774,189.657,0.894048,0.0
304.424,0.193778,186.996,0.88583,0.0
284.29,0.181853,185.389,0.881036,0.0
265.988,0.170687,183.665,0.891994,0.0
249.342,0.16331,181.556,0.892336,0.0
233.764,0.158907,182.075,0.877955,0.0
218.995,0.151805,178.46,0.903293,0.0
205.028,0.14492,179.297,0.878639,0.0
191.843,0.141778,177.071,0.890966,0.0
179.379,0.137366,177.439,0.847822,0.0
167.54,0.134282,175.314,0.876585,0.0
156.27,0.132748,174.46,0.866997,0.0
145.552,0.129505,171.933,0.8759,0.0
135.318,0.125334,170.929,0.852273,0.0
125.504,0.122431,171.9,0.863573,0.0
116.18,0.120843,169.925,0.847137,0.0
107.199,0.119776,168.134,0.866997,0.0
98.4728,0.116493,169.389,0.8646,0.0
90.1839,0.114167,168.619,0.845425,0.0
82.2463,0.112896,167.13,0.863916,0.0
74.6953,0.108808,164.619,0.838919,0.0
67.7245,0.104773,164.519,0.850561,0.0
61.264,0.101273,163.247,0.848507,0.0
55.2413,0.0951386,162.661,0.830701,0.0
49.8683,0.0885351,162.209,0.821798,0.0
45.1832,0.0813311,160.586,0.819401,0.0
41.0592,0.0741602,159.297,0.838234,0.0
37.503,0.0675789,158.946,0.847137,0.0
34.5647,0.0607936,158.996,0.844055,0.0
32.2705,0.0538856,157.272,0.825565,0.0
30.4209,0.0481485,156.72,0.799884,0.0
28.9031,0.0443668,157.021,0.812211,0.0
27.7567,0.0403361,155.531,0.821456,0.0
26.837,0.0372957,154.946,0.820086,0.0
26.0232,0.0352825,153.389,0.819059,0.0
25.3666,0.0348758,152.72,0.828304,0.0
24.8881,0.0335176,152.285,0.810841,0.0
24.4182,0.0326679,149.874,0.809814,0.0
23.955,0.0312495,149.841,0.843371,0.0
23.64,0.0304605,149.389,0.823853,0.0
23.3371,0.0306548,149.724,0.837207,0.0
23.0241,0.0302832,147.95,0.817689,0.0
22.7798,0.0289326,148.268,0.814265,0.0
22.5507,0.0293212,148.619,0.819059,0.0
22.3462,0.0282644,148.151,0.79646,0.0
22.1763,0.0283223,148.987,0.828989,0.0
21.9995,0.0272661,146.243,0.807759,0.0
21.8008,0.0282951,144.385,0.802623,0.0
21.586,0.028155,147.749,0.798856,0.0
21.4444,0.0277827,147.816,0.816662,0.0
21.3184,0.0273748,145.573,0.813923,0.0
21.1319,0.0270167,145.757,0.81495,0.0
21.0146,0.0269333,144.603,0.809814,0.0
20.8983,0.0272965,144.452,0.803993,0.0
20.7049,0.0267514,145.49,0.836522,0.0
20.6286,0.0274698,145.305,0.818374,0.0
20.5564,0.0272957,145.238,0.812896,0.0
20.3562,0.0269548,143.565,0.796802,0.0
20.2026,0.0265218,144.251,0.819401,0.0
20.106,0.026649,143.464,0.798856,0.0
20.0061,0.0261179,144.619,0.808444,0.0
19.9423,0.0256922,144.067,0.829331,0.0
19.8602,0.0254313,144.067,0.805705,0.0
19.7561,0.025872,143.782,0.80502,0.0
19.6865,0.0262478,144.301,0.815292,0.0
19.6468,0.0262035,143.448,0.811526,0.0
19.5623,0.026301,143.498,0.818374,0.0
19.5186,0.0266124,143.23,0.802965,0.0
19.5082,0.0263118,143.23,0.812896,0.0
19.35,0.0261678,142.812,0.797487,0.0
19.1417,0.026026,141.121,0.813923,0.0
19.0466,0.025205,141.623,0.815292,0.0
18.9571,0.0249302,142.628,0.816662,0.0
18.818,0.0248443,145.054,0.792008,0.0
18.7022,0.0249908,141.523,0.81495,0.0
18.5889,0.0251554,142.042,0.80365,0.0
18.4871,0.0240897,141.975,0.788242,0.0
18.4189,0.0249829,142.745,0.839946,0.0
18.3956,0.0245215,141.975,0.798856,0.0
18.3703,0.0244089,141.49,0.809814,0.0
18.3096,0.0240986,141.657,0.797487,0.0
18.3027,0.0244592,141.255,0.801253,0.0
