analog,analog_sterr,photon_counting,pc_sterr,overflow_info
22.6686,0.114587,182.926,0.879247,0.0
48.3172,0.259937,194.264,0.860438,0.0
212.639,2.05551,121.355,1.31973,0.0
468.617,0.283399,2.05686,0.189803,0.0
473.457,2.54392e-05,0.0,0.0,0.0
473.457,0.0,0.0334448,0.0235971,0.0
473.457,0.0,18.7793,0.627203,0.0
473.457,1.27196e-05,28.9465,0.712358,0.0
473.457,0.0,7.72575,0.385419,0.0
473.457,6.39242e-06,20.5351,0.609078,0.0
473.457,6.39242e-06,53.5619,0.870014,0.0
473.457,0.0,110.619,0.995523,0.0
473.457,6.39242e-06,156.505,1.01399,0.0
473.457,0.0,144.247,1.05195,0.0
473.457,6.39242e-06,114.03,0.966112,0.0
473.457,0.0,111.104,0.953117,0.0
473.457,0.0,120.518,0.963718,0.0
473.457,6.39242e-06,136.037,0.975004,0.0
473.457,6.39242e-06,140.569,0.952433,0.0
473.457,0.0,131.605,0.951407,0.0
473.457,0.0,133.311,0.942857,0.0
473.457,0.0,151.07,0.933281,0.0
473.457,0.0,165.284,0.905238,0.0
473.457,0.0,182.425,0.910368,0.0
473.457,0.0,191.589,0.897031,0.0
473.457,0.0,197.023,0.872066,0.0
473.457,0.0,201.99,0.891559,0.0
473.457,0.0,202.492,0.87617,0.0
473.457,0.0,202.876,0.901135,0.0
473.457,0.0,203.027,0.898399,0.0
473.457,0.0,201.99,0.924732,0.0
473.457,9.00157e-06,202.525,0.870698,0.0
473.713,0.0474754,202.575,0.892585,1.0
482.03,0.229448,201.622,0.876512,1.0
498.555,0.105115,202.308,0.908658,1.0
500.0,0.0,202.258,0.890191,1.0
500.0,0.0,202.241,0.894979,1.0
500.0,0.0,202.224,0.882325,1.0
499.944,0.0146341,203.997,0.895663,1.0
495.101,0.199627,201.672,0.888139,1.0
466.233,0.43363,202.709,0.873434,1.0
421.823,0.474929,202.709,0.883693,1.0
377.943,0.447244,201.355,0.876854,0.0
337.535,0.447359,201.722,0.888823,0.0
297.8,0.457161,201.572,0.895321,0.0
259.521,0.446083,202.04,0.890875,0.0
223.444,0.440879,201.906,0.850521,0.0
189.429,0.428057,203.462,0.878221,0.0
157.871,0.401181,201.204,0.885061,0.0
129.176,0.37268,202.375,0.882667,0.0
103.984,0.341615,200.184,0.877196,0.0
82.2812,0.302871,200.569,0.875144,0.0
64.0317,0.261668,197.793,0.870356,0.0
49.4726,0.219461,198.11,0.8642,0.0
38.0204,0.180832,197.559,0.886771,0.0
29.0901,0.147178,196.154,0.868646,0.0
22.4262,0.118578,193.579,0.848469,0.0
17.5017,0.092365,192.391,0.859754,0.0
13.8926,0.0731576,189.933,0.841629,0.0
11.3027,0.0587532,188.829,0.863174,0.0
9.4356,0.0474521,188.829,0.872408,0.0
