analog,analog_sterr,photon_counting,pc_sterr,overflow_info
25.8438,0.124817,184.814,0.865829,0.0
52.8424,0.275036,194.475,0.864458,0.0
217.838,2.06886,121.691,1.32564,0.0
468.811,0.26678,2.07618,0.184678,0.0
473.457,2.98004e-05,0.0,0.0,0.0
473.457,0.0,0.0,0.0,0.0
473.457,6.40446e-06,24.2277,0.687318,0.0
473.457,9.01853e-06,24.73,0.716441,0.0
473.457,0.0,2.91335,0.247037,0.0
473.457,6.40446e-06,10.5483,0.429659,0.0
473.457,9.01853e-06,44.3533,0.806553,0.0
473.457,0.0,110.54,1.02412,0.0
473.457,6.40446e-06,165.308,0.99363,0.0
473.457,0.0,150.875,1.02447,0.0
473.457,6.40446e-06,119.347,0.975813,0.0
473.457,0.0,119.247,0.960737,0.0
473.457,0.0,125.09,0.941207,0.0
473.457,0.0,121.976,0.958682,0.0
473.457,0.0,123.817,0.938124,0.0
473.457,6.40446e-06,121.088,0.916538,0.0
473.457,0.0,130.749,0.917566,0.0
473.457,0.0,148.614,0.924418,0.0
473.457,0.0,169.092,0.91551,0.0
473.457,6.40446e-06,181.951,0.898036,0.0
473.457,0.0,192.683,0.900777,0.0
473.457,0.0,197.237,0.901462,0.0
473.457,0.0,200.134,0.907287,0.0
473.457,0.0,201.976,0.890841,0.0
473.457,0.0,203.047,0.886729,0.0
473.457,0.0,203.65,0.910371,0.0
473.457,0.0,202.478,0.902147,0.0
473.674,0.0368459,200.519,0.898721,1.0
480.162,0.21964,198.225,0.865829,1.0
494.374,0.205053,199.95,0.890498,1.0
499.907,0.0295622,198.008,0.887757,1.0
500.0,0.0,201.055,0.889813,1.0
500.0,0.0,201.741,0.867884,1.0
499.985,0.00587054,201.892,0.8881,1.0
497.331,0.14984,199.983,0.914825,1.0
483.106,0.449738,200.787,0.88947,1.0
450.336,0.669185,200.151,0.883303,1.0
409.797,0.691271,199.715,0.870283,1.0
371.074,0.705241,201.222,0.871311,0.0
333.284,0.72894,200.033,0.877478,0.0
296.848,0.73623,200.737,0.879534,0.0
262.004,0.756934,201.088,0.877135,0.0
228.13,0.7752,200.837,0.915853,0.0
195.425,0.772337,200.77,0.891183,0.0
164.65,0.749723,200.285,0.891183,0.0
136.488,0.707954,201.591,0.865143,0.0
111.362,0.650928,198.962,0.891869,0.0
89.7543,0.581782,198.527,0.884331,0.0
71.5514,0.503386,198.426,0.870283,0.0
56.6263,0.425846,198.058,0.888785,0.0
44.77,0.353308,195.898,0.84904,0.0
35.5211,0.288724,195.63,0.871653,0.0
28.4926,0.234119,195.027,0.855207,0.0
23.2216,0.186397,193.236,0.860689,0.0
19.2859,0.147107,191.277,0.859319,0.0
16.44,0.118487,189.368,0.838761,0.0
14.2962,0.0946719,188.447,0.866856,0.0
12.6602,0.0736211,186.103,0.867199,0.0
11.5143,0.0586374,184.177,0.858633,0.0
10.6826,0.0496156,185.165,0.856235,0.0
10.0853,0.0408719,182.553,0.856578,0.0
9.62614,0.0338578,179.958,0.84904,0.0
9.26501,0.0306663,178.25,0.871653,0.0
9.02869,0.027952,175.973,0.832251,0.0
8.84886,0.0258379,174.65,0.854179,0.0
8.65759,0.0244575,174.215,0.851781,0.0
8.54924,0.0244067,172.491,0.85041,0.0
8.50537,0.0231459,170.733,0.848354,0.0
8.47228,0.02323,169.962,0.846641,0.0
8.4614,0.0224268,170.364,0.853494,0.0
8.44603,0.0219427,168.522,0.84253,0.0
8.43213,0.0218775,167.3,0.847327,0.0
8.44932,0.0220424,166.162,0.84253,0.0
8.47795,0.0217411,165.894,0.854864,0.0
8.46363,0.0215325,164.454,0.846984,0.0
8.45668,0.0217867,165.274,0.846641,0.0
8.50135,0.021328,163.884,0.815462,0.0
8.54282,0.021433,164.219,0.854522,0.0
8.58652,0.0214595,162.059,0.862745,0.0
8.61924,0.0212558,162.595,0.845956,0.0
8.62711,0.0205085,160.938,0.840474,0.0
8.65223,0.0201705,161.507,0.821629,0.0
8.69712,0.0205215,162.11,0.848012,0.0
8.7508,0.020631,160.084,0.85555,0.0
8.78636,0.0204123,160.067,0.814434,0.0
8.81397,0.0205306,160.569,0.84904,0.0
8.862,0.0201934,161.172,0.84253,0.0
8.88397,0.0199191,157.941,0.847669,0.0
8.89335,0.0205331,161.072,0.834307,0.0
8.92042,0.0198634,158.409,0.851438,0.0
8.96925,0.0199349,161.038,0.847327,0.0
9.01119,0.0192698,157.74,0.851781,0.0
9.00315,0.0190541,157.187,0.857605,0.0
9.01243,0.0191328,156.802,0.841502,0.0
9.06155,0.0191967,158.275,0.841502,0.0
9.07367,0.0191984,157.237,0.839789,0.0
9.07503,0.0191452,155.061,0.852809,0.0
9.10585,0.0193491,157.355,0.853837,0.0
9.14445,0.0192937,156.316,0.844928,0.0
9.16934,0.0192418,156.869,0.832936,0.0
9.1787,0.0187874,155.982,0.863773,0.0
9.21816,0.0188513,155.094,0.840817,0.0
9.24967,0.0189341,155.647,0.857263,0.0
9.24934,0.0191458,154.692,0.850753,0.0
9.27506,0.0188403,154.575,0.838075,0.0
9.28708,0.0187942,154.692,0.831565,0.0
9.29773,0.0189896,154.743,0.852466,0.0
9.33516,0.0188901,155.546,0.821972,0.0
9.35339,0.0188061,154.96,0.848697,0.0
9.35146,0.0179761,154.692,0.831565,0.0
9.38586,0.0186465,153.085,0.834992,0.0
9.4192,0.0186617,154.525,0.867884,0.0
9.41544,0.0185388,155.061,0.856235,0.0
9.39455,0.0183989,153.822,0.8439,0.0
9.41936,0.0180178,152.851,0.84904,0.0
9.47869,0.0183038,153.135,0.861374,0.0
9.4768,0.0181853,153.035,0.841844,0.0
9.47316,0.0184081,153.788,0.848012,0.0
9.51875,0.0180884,152.516,0.856235,0.0
9.50754,0.0184471,151.846,0.852123,0.0
9.47163,0.0184301,153.085,0.864801,0.0
9.51882,0.0180605,151.612,0.849382,0.0
9.54996,0.0177293,153.437,0.852123,0.0
9.54889,0.0181318,152.549,0.860689,0.0
9.54104,0.0181409,150.406,0.863088,0.0
9.52443,0.0179795,152.114,0.826426,0.0
9.53612,0.0176367,154.743,0.859319,0.0
9.55454,0.0174807,152.382,0.840131,0.0
9.53327,0.0175435,151.009,0.847327,0.0
9.52778,0.0179661,152.482,0.828139,0.0
9.54833,0.0177544,151.394,0.841159,0.0
9.52325,0.0171295,151.595,0.863773,0.0
9.51792,0.0171352,150.255,0.842187,0.0
9.5374,0.0174662,150.255,0.832251,0.0
9.50253,0.0173732,151.26,0.859319,0.0
9.47885,0.0174176,149.753,0.846299,0.0
9.50135,0.0168646,150.758,0.835334,0.0
9.49027,0.0169418,148.33,0.857605,0.0
9.45611,0.0168009,149.334,0.870283,0.0
9.46039,0.0173745,150.071,0.827797,0.0
9.48377,0.0174316,150.004,0.845271,0.0
9.45603,0.0173536,149.334,0.851095,0.0
9.42674,0.0171374,149.067,0.841844,0.0
9.42678,0.0165082,150.691,0.834992,0.0
9.41309,0.016964,150.959,0.85041,0.0
9.40023,0.0167298,148.815,0.83602,0.0
9.38636,0.0162528,148.514,0.842187,0.0
9.37329,0.0166852,148.899,0.836362,0.0
9.36916,0.0164739,147.761,0.822314,0.0
9.349,0.0163233,147.476,0.821287,0.0
9.32469,0.0160791,146.873,0.840817,0.0
9.27252,0.0160383,146.706,0.853494,0.0
9.23673,0.0158942,147.543,0.858291,0.0
9.25865,0.0168703,147.459,0.81786,0.0
9.26598,0.0168126,148.581,0.834649,0.0
9.24954,0.0163353,147.057,0.859319,0.0
9.20867,0.0159533,147.057,0.834307,0.0
9.17363,0.0163245,145.283,0.838418,0.0
9.16871,0.0158665,146.12,0.844243,0.0
9.14413,0.0158991,145.416,0.851438,0.0
9.10224,0.0158511,145.4,0.81786,0.0
9.07362,0.0159589,144.295,0.8439,0.0
9.04826,0.0158127,144.345,0.858291,0.0
9.04006,0.0159525,145.216,0.82437,0.0
9.02684,0.0163928,144.563,0.86206,0.0
9.00233,0.0157183,144.244,0.840817,0.0
8.9803,0.0157526,143.123,0.83739,0.0
8.95237,0.015596,143.642,0.829852,0.0
8.90401,0.015787,143.658,0.854522,0.0
8.86667,0.0156898,143.826,0.838761,0.0
8.86183,0.015672,142.754,0.846299,0.0
8.854,0.0160546,143.307,0.854864,0.0
8.82867,0.0156526,142.855,0.842187,0.0
8.80081,0.0155128,141.75,0.833621,0.0
8.78866,0.0158643,141.766,0.844585,0.0
8.74847,0.0157368,141.281,0.852809,0.0
8.68976,0.0154604,140.678,0.805183,0.0
8.68069,0.0154863,141.917,0.851095,0.0
8.67192,0.0155998,139.188,0.838075,0.0
8.62154,0.0151471,140.594,0.83088,0.0
8.60029,0.0152489,139.322,0.861717,0.0
8.57986,0.0155232,140.276,0.832593,0.0
8.55811,0.0153657,139.841,0.841159,0.0
8.56431,0.0151093,140.243,0.839103,0.0
8.54071,0.0152293,138.434,0.852123,0.0
8.49812,0.0152595,138.301,0.823685,0.0
8.47537,0.014958,138.97,0.837733,0.0
8.46472,0.0152538,136.944,0.856235,0.0
8.44087,0.0156882,137.865,0.849725,0.0
8.40288,0.0159008,137.781,0.820944,0.0
8.38869,0.0150605,137.982,0.861374,0.0
8.39535,0.0148689,137.882,0.836362,0.0
8.36695,0.0152284,136.995,0.841159,0.0
8.30418,0.0150176,137.179,0.845956,0.0
8.26989,0.014848,135.739,0.838761,0.0
8.26513,0.0143834,136.609,0.854179,0.0
8.24067,0.014447,135.069,0.848012,0.0
8.20316,0.0147972,134.918,0.841159,0.0
8.19757,0.0148358,135.253,0.837048,0.0
8.19463,0.0147467,134.667,0.862402,0.0
8.17405,0.0148837,135.789,0.844928,0.0
8.12928,0.0144297,134.148,0.84253,0.0
8.1282,0.0141484,133.395,0.830538,0.0
8.13139,0.0142178,133.361,0.818546,0.0
8.09134,0.0142746,135.002,0.840131,0.0
8.06279,0.0142645,133.73,0.851438,0.0
8.0347,0.0144456,135.303,0.837733,0.0
8.00617,0.0144368,131.955,0.844243,0.0
8.0015,0.0142376,133.211,0.840474,0.0
8.00173,0.0143653,132.959,0.858291,0.0
7.9786,0.0138118,132.306,0.853151,0.0
7.93726,0.0143339,131.519,0.830195,0.0
7.9231,0.0145063,131.067,0.876108,0.0
7.93397,0.0142705,131.017,0.83739,0.0
7.90944,0.0142956,132.039,0.860346,0.0
7.87805,0.0142554,131.034,0.835334,0.0
7.87885,0.0136733,130.364,0.840131,0.0
7.85564,0.0138487,131.921,0.844928,0.0
7.82367,0.0140858,131.352,0.843215,0.0
7.82072,0.0142388,131.285,0.831565,0.0
7.81228,0.0144049,131.0,0.832593,0.0
7.7873,0.0139542,130.23,0.835334,0.0
7.7601,0.0142689,130.046,0.833964,0.0
7.72963,0.0140947,129.293,0.834307,0.0
7.73246,0.0142635,128.857,0.86206,0.0
7.72257,0.0137646,130.197,0.842872,0.0
7.713,0.0139008,129.611,0.840817,0.0
7.72,0.0136253,129.41,0.826769,0.0
7.6902,0.0134709,128.003,0.842872,0.0
7.64171,0.0135067,126.999,0.838418,0.0
7.6372,0.0135013,128.606,0.830195,0.0
7.63421,0.0136337,129.175,0.8439,0.0
7.6087,0.0135949,128.924,0.843215,0.0
7.60747,0.0133164,128.288,0.839103,0.0
7.57757,0.0133687,127.099,0.83602,0.0
7.55918,0.0135627,126.463,0.853151,0.0
7.5669,0.0132459,127.334,0.832593,0.0
7.54006,0.0133457,127.015,0.833964,0.0
7.52345,0.0137783,125.743,0.847669,0.0
7.5274,0.0132737,126.463,0.861374,0.0
7.51033,0.0131838,124.32,0.837733,0.0
7.49549,0.013273,126.547,0.819916,0.0
7.50838,0.013364,127.2,0.830538,0.0
7.49083,0.0133916,125.944,0.850068,0.0
7.44865,0.0130315,126.848,0.853151,0.0
7.4462,0.0130203,125.743,0.838075,0.0
7.43841,0.0131458,124.822,0.839446,0.0
7.4214,0.0130468,126.011,0.8439,0.0
7.42227,0.012823,124.035,0.833279,0.0
7.40306,0.0129311,124.856,0.829167,0.0
7.37988,0.0130095,125.509,0.847327,0.0
7.38565,0.0128657,125.023,0.854522,0.0
7.37705,0.0128354,124.588,0.823685,0.0
7.35063,0.0129571,126.162,0.825055,0.0
7.33854,0.0128527,122.947,0.83088,0.0
7.33635,0.0131996,125.157,0.840474,0.0
7.32185,0.0128191,124.303,0.85041,0.0
7.3159,0.0127464,124.136,0.852466,0.0
7.30663,0.0125221,124.303,0.844928,0.0
7.2879,0.012526,123.717,0.839446,0.0
7.29339,0.0125697,122.645,0.838075,0.0
