day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,10.05,0,0.0,34.8935,0.156709,175.06,0.861725,0.0,222.6643013483591,203.1506571121878,4.3765,,,,,,,,,,,,,,,,,
09-01-2026,10.05,1,3.75,67.4214,0.296893,182.057,0.845402,0.0,227.08989433903798,215.34962065384278,4.551424999999999,,,,,,,,,,,,,,,,,
09-01-2026,10.05,2,7.5,204.008,1.59609,103.407,1.29225,0.0,127.81735365800175,80.02089378990134,2.585175,,,,,,,,,,,,,,,,,
09-01-2026,10.05,3,11.25,457.008,0.680124,0.566431,0.10202,0.0,671.9480565308679,5.552156439913743,0.014160775,,,,,,,,,,,,,,,,,
09-01-2026,10.05,4,15.0,473.614,0.0097525,6.3307,0.346186,0.0,48563.34273263265,18.28699023068524,0.1582675,,,,,,,,,,,,,,,,,
09-01-2026,10.05,5,18.75,473.457,0.0,102.857,1.21675,0.0,inf,84.53420998561742,2.571425,,,,,,,,,,,,,,,,,
09-01-2026,10.05,6,22.5,473.457,0.0,106.072,1.19159,0.0,inf,89.0171955118791,2.6518,,,,,,,,,,,,,,,,,
09-01-2026,10.05,7,26.25,473.457,6.3565e-06,14.6106,0.528121,0.0,74483914.1036734,27.665250955746885,0.365265,,,,,,,,,,,,,,,,,
09-01-2026,10.05,8,30.0,473.457,0.0,5.21449,0.321362,0.0,inf,16.22621840790137,0.13036224999999999,,,,,,,,,,,,,,,,,
09-01-2026,10.05,9,33.75,473.457,0.0,14.8438,0.491054,0.0,inf,30.228447380532486,0.37109499999999995,,,,,,,,,,,,,,,,,
09-01-2026,10.05,10,37.5,473.457,0.0,47.247,0.787931,0.0,inf,59.963372427281065,1.181175,,,,,,,,,,,,,,,,,
09-01-2026,10.05,11,41.25,473.457,9.01586e-06,99.4252,0.926678,0.0,52513792.361460805,107.2920690898025,2.48563,,,,,,,,,,,,,,,,,
09-01-2026,10.05,12,45.0,473.457,0.0,127.697,0.952863,0.0,inf,134.01401880438218,3.192425,,,,,,,,,,,,,,,,,
09-01-2026,10.05,13,48.75,473.457,0.0,95.9933,0.929738,0.0,inf,103.24768913392806,2.3998325,,,,,,,,,,,,,,,,,
09-01-2026,10.05,14,52.5,473.457,0.0,75.3186,0.855264,0.0,inf,88.06473790548883,1.8829650000000002,,,,,,,,,,,,,,,,,
09-01-2026,10.05,15,56.25,473.457,6.3565e-06,77.6843,0.83656,0.0,74483914.1036734,92.86159988524433,1.9421074999999999,,,,,,,,,,,,,,,,,
09-01-2026,10.05,16,60.0,473.457,0.0,85.7643,0.868527,0.0,inf,98.74684379414802,2.1441075,,,,,,,,,,,,,,,,,
09-01-2026,10.05,17,63.75,473.457,0.0,97.1762,0.890971,0.0,inf,109.06774743510171,2.4294049999999996,,,,,,,,,,,,,,,,,
09-01-2026,10.05,18,67.5,473.457,6.3565e-06,104.64,0.88689,0.0,74483914.1036734,117.98531948719685,2.616,,,,,,,,,,,,,,,,,
09-01-2026,10.05,19,71.25,473.457,0.0,114.652,0.88757,0.0,inf,129.1751636490643,2.8663000000000003,,,,,,,,,,,,,,,,,
09-01-2026,10.05,20,75.0,473.457,0.0,132.611,0.895732,0.0,inf,148.0476303179969,3.3152749999999997,,,,,,,,,,,,,,,,,
09-01-2026,10.05,21,78.75,473.457,6.3565e-06,154.686,0.902533,0.0,74483914.1036734,171.39096298971893,3.86715,,,,,,,,,,,,,,,,,
09-01-2026,10.05,22,82.5,475.385,0.117903,169.663,0.88451,1.0,4032.000882081033,191.81580762229936,4.241575000000001,,,,,,,,,,,,,,,,,
09-01-2026,10.05,23,86.25,487.918,0.257342,182.524,0.88451,1.0,1895.9905495410776,206.35606154820184,4.5631,,,,,,,,,,,,,,,,,
09-01-2026,10.05,24,90.0,498.224,0.124279,190.404,0.867506,1.0,4008.915424166593,219.48436091508302,4.7601,,,,,,,,,,,,,,,,,
09-01-2026,10.05,25,93.75,499.686,0.058293,190.037,0.879409,1.0,8571.972621069424,216.09626465046412,4.7509250000000005,,,,,,,,,,,,,,,,,
09-01-2026,10.05,26,97.5,499.69,0.0581668,190.904,0.876348,1.0,8590.639333778032,217.84040130176595,4.772600000000001,,,,,,,,,,,,,,,,,
09-01-2026,10.05,27,101.25,499.724,0.0545592,191.137,0.874648,1.0,9159.29852343876,218.53019729079585,4.778425,,,,,,,,,,,,,,,,,
09-01-2026,10.05,28,105.0,499.992,0.00622373,189.204,0.88519,1.0,80336.38991408689,213.74394197855827,4.7301,,,,,,,,,,,,,,,,,
09-01-2026,10.05,29,108.75,498.745,0.073688,189.538,0.882809,1.0,6768.334057105634,214.6987626995194,4.738450000000001,,,,,,,,,,,,,,,,,
09-01-2026,10.05,30,112.5,485.56,0.335729,190.021,0.844042,1.0,1446.2855457824614,225.13216166967993,4.750525,,,,,,,,,,,,,,,,,
09-01-2026,10.05,31,116.25,460.603,0.519319,189.254,0.864446,1.0,886.936545745486,218.9309685046839,4.73135,,,,,,,,,,,,,,,,,
09-01-2026,10.05,32,120.0,431.381,0.51434,188.988,0.875328,1.0,838.7078586149239,215.90535205088835,4.7247,,,,,,,,,,,,,,,,,
09-01-2026,10.05,33,123.75,403.796,0.524353,186.572,0.898792,1.0,770.0842752878309,207.58084184104888,4.6643,,,,,,,,,,,,,,,,,
09-01-2026,10.05,34,127.5,376.972,0.540004,185.973,0.861045,1.0,698.0911252509239,215.98522725293105,4.649325000000001,,,,,,,,,,,,,,,,,
09-01-2026,10.05,35,131.25,351.899,0.526314,187.139,0.855264,1.0,668.6103732752692,218.80846148089947,4.678475000000001,,,,,,,,,,,,,,,,,
09-01-2026,10.05,36,135.0,328.435,0.502819,186.389,0.849143,0.0,653.1873298343937,219.5024866247499,4.659725000000001,,,,,,,,,,,,,,,,,
09-01-2026,10.05,37,138.75,306.146,0.482133,187.938,0.868186,0.0,634.9824633451766,216.4720463126565,4.69845,,,,,,,,,,,,,,,,,
09-01-2026,10.05,38,142.5,285.036,0.46311,186.072,0.862745,0.0,615.4822828269741,215.67438814481685,4.651800000000001,,,,,,,,,,,,,,,,,
09-01-2026,10.05,39,146.25,264.959,0.448626,186.189,0.861045,0.0,590.6010797412544,216.23608522202673,4.654724999999999,,,,,,,,,,,,,,,,,
09-01-2026,10.05,40,150.0,245.815,0.431319,184.357,0.855264,0.0,569.9146107637271,215.55566468365322,4.608925,,,,,,,,,,,,,,,,,
09-01-2026,10.05,41,153.75,227.529,0.413255,184.19,0.852884,0.0,550.5777304569817,215.96137341068658,4.60475,,,,,,,,,,,,,,,,,
09-01-2026,10.05,42,157.5,210.086,0.401496,184.24,0.846762,0.0,523.2580150238109,217.58179984458442,4.606,,,,,,,,,,,,,,,,,
09-01-2026,10.05,43,161.25,193.283,0.390291,183.973,0.837581,0.0,495.22791968044356,219.6480101625992,4.599325000000001,,,,,,,,,,,,,,,,,
