day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
05-01-2026,12.35,0,0.0,29.8129,0.104989,154.598,0.840671,0.0,283.96212936593355,183.89833835115047,3.8649500000000003,,,,,,,,,,,,,,,,,
05-01-2026,12.35,1,3.75,48.6763,0.142472,162.384,0.846119,0.0,341.6552024257398,191.91626709718136,4.0596,,,,,,,,,,,,,,,,,
05-01-2026,12.35,2,7.5,103.702,0.625462,96.4569,1.18831,0.0,165.80064016678872,81.17149565349109,2.4114225,,,,,,,,,,,,,,,,,
05-01-2026,12.35,3,11.25,279.672,1.41053,0.950396,0.135175,0.0,198.27440749221924,7.03085629739227,0.023759900000000004,,,,,,,,,,,,,,,,,
05-01-2026,12.35,4,15.0,480.324,0.618144,21.2422,0.69426,1.0,777.0422425842522,30.596894535188547,0.531055,,,,,,,,,,,,,,,,,
05-01-2026,12.35,5,18.75,499.989,0.0110577,136.824,1.33472,1.0,45216.365066876475,102.51138815631745,3.4206000000000003,,,,,,,,,,,,,,,,,
05-01-2026,12.35,6,22.5,499.96,0.0202533,150.713,1.24381,1.0,24685.359916655558,121.17043599906737,3.7678249999999998,,,,,,,,,,,,,,,,,
05-01-2026,12.35,7,26.25,499.946,0.0215704,43.1013,0.892426,1.0,23177.40978377777,48.29677754794235,1.0775325,,,,,,,,,,,,,,,,,
05-01-2026,12.35,8,30.0,499.989,0.0108732,16.707,0.53457,1.0,45983.6110804547,31.253156742802627,0.417675,,,,,,,,,,,,,,,,,
05-01-2026,12.35,9,33.75,499.989,0.011064,30.8962,0.689494,1.0,45190.61822125813,44.80996208814,0.772405,,,,,,,,,,,,,,,,,
05-01-2026,12.35,10,37.5,500.0,0.0,66.8278,0.931242,1.0,inf,71.7620124521875,1.670695,,,,,,,,,,,,,,,,,
05-01-2026,12.35,11,41.25,500.0,0.0,123.151,1.06948,1.0,inf,115.15035344279462,3.0787750000000003,,,,,,,,,,,,,,,,,
05-01-2026,12.35,12,45.0,500.0,0.0,160.367,1.03373,1.0,inf,155.13431940642138,4.009175,,,,,,,,,,,,,,,,,
05-01-2026,12.35,13,48.75,500.0,0.0,137.757,1.03509,1.0,inf,133.0869779439469,3.443925,,,,,,,,,,,,,,,,,
05-01-2026,12.35,14,52.5,499.989,0.011064,113.114,0.980272,1.0,45190.61822125813,115.39042225015098,2.8278499999999998,,,,,,,,,,,,,,,,,
05-01-2026,12.35,15,56.25,500.0,0.0,107.261,0.954055,1.0,inf,112.42643243838143,2.681525,,,,,,,,,,,,,,,,,
05-01-2026,12.35,16,60.0,500.0,0.0,112.213,0.960865,1.0,inf,116.7833150338497,2.805325,,,,,,,,,,,,,,,,,
05-01-2026,12.35,17,63.75,500.0,0.0,116.765,0.97176,1.0,inf,120.15826953157159,2.919125,,,,,,,,,,,,,,,,,
05-01-2026,12.35,18,67.5,499.998,0.00121775,121.05,0.982996,1.0,410591.66495586117,123.14393954807548,3.02625,,,,,,,,,,,,,,,,,
05-01-2026,12.35,19,71.25,497.328,0.137067,123.518,0.943159,1.0,3628.356934929633,130.96201170746397,3.0879499999999998,,,,,,,,,,,,,,,,,
05-01-2026,12.35,20,75.0,472.432,0.37709,138.458,0.963248,1.0,1252.836192951285,143.74076042722123,3.4614499999999997,,,,,,,,,,,,,,,,,
05-01-2026,12.35,21,78.75,433.519,0.376171,158.983,0.953033,1.0,1152.4519433980824,166.81793809868074,3.974575,,,,,,,,,,,,,,,,,
05-01-2026,12.35,22,82.5,398.33,0.351997,175.406,0.949969,0.0,1131.6289627468416,184.64391995949342,4.38515,,,,,,,,,,,,,,,,,
05-01-2026,12.35,23,86.25,366.583,0.331459,189.179,0.942819,0.0,1105.967857261381,200.6525112455307,4.729475000000001,,,,,,,,,,,,,,,,,
05-01-2026,12.35,24,90.0,338.151,0.308709,195.865,0.92273,0.0,1095.3713691534747,212.2668602949942,4.896625,,,,,,,,,,,,,,,,,
05-01-2026,12.35,25,93.75,313.052,0.289988,196.815,0.925794,0.0,1079.5343255582989,212.59048989299995,4.920375,,,,,,,,,,,,,,,,,
05-01-2026,12.35,26,97.5,290.333,0.279581,198.683,0.933625,0.0,1038.4575489750735,212.80814031329493,4.967075,,,,,,,,,,,,,,,,,
05-01-2026,12.35,27,101.25,269.652,0.258977,198.449,0.941457,0.0,1041.2198766685844,210.78923413390098,4.961225000000001,,,,,,,,,,,,,,,,,
05-01-2026,12.35,28,105.0,251.298,0.24063,196.832,0.924432,0.0,1044.3336242363794,212.92209702822922,4.9208,,,,,,,,,,,,,,,,,
05-01-2026,12.35,29,108.75,234.86,0.226516,197.899,0.924092,0.0,1036.8362499779266,214.15508412582295,4.947475000000001,,,,,,,,,,,,,,,,,
05-01-2026,12.35,30,112.5,219.845,0.215744,194.948,0.896512,0.0,1019.008639869475,217.45163478012566,4.8736999999999995,,,,,,,,,,,,,,,,,
05-01-2026,12.35,31,116.25,206.171,0.207037,194.131,0.904343,0.0,995.8171727758806,214.66523210772903,4.853275,,,,,,,,,,,,,,,,,
05-01-2026,12.35,32,120.0,193.606,0.199419,191.963,0.893447,0.0,970.8503201801232,214.8566171244629,4.799075,,,,,,,,,,,,,,,,,
05-01-2026,12.35,33,123.75,181.876,0.191495,189.879,0.892766,0.0,949.7689234705867,212.68619100637792,4.746975,,,,,,,,,,,,,,,,,
05-01-2026,12.35,34,127.5,170.818,0.185234,188.295,0.886978,0.0,922.1741149033115,212.28824164748164,4.707375,,,,,,,,,,,,,,,,,
05-01-2026,12.35,35,131.25,160.398,0.181396,185.377,0.892766,0.0,884.242210412578,207.6434362419716,4.634425,,,,,,,,,,,,,,,,,
