day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,21.35,0,0.0,28.9115,0.160012,177.943,0.881789,0.0,180.6833237507187,201.79770897573002,4.448575000000001,25.18162375714286,4.441502945532144,0.0,0.0,4.441502945532144,9.73245368003923,,0.04106705972660649,4.148006554174436,0.5424378171384164,5.182141801021954,0.0,5.182141801021954,0.0,0.0,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,1,3.75,67.0388,0.414524,195.485,0.897772,0.0,161.72477347511844,217.74459439590453,4.887125,63.30892375714285,4.880052945532143,0.0,0.0,4.880052945532143,12.118889766764413,,0.04106705972660649,4.148006554174436,0.5424378171384164,6.747917907336198,0.0,6.747917907336198,94.8925955719153,9.264558779855669e-05,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,2,7.5,282.966,2.37181,106.539,1.35992,0.0,119.30382281885986,78.34210835931525,2.663475,279.2361237571429,2.6564029455321427,0.0,0.0,2.6564029455321427,3.936249874759545,7.595960961858152,0.04106705972660649,4.148006554174436,0.5424378171384164,15.615413126335106,0.0,15.615413126335106,878.3669883563497,0.0008575677106171026,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,3,11.25,473.43,0.0645859,0.866306,0.118683,0.0,7330.237714423736,7.29932677805583,0.02165765,469.7001237571429,0.014585595532142857,0.0,0.0,0.014585595532142857,0.014611681429368547,0.014637860801450346,0.04106705972660649,4.148006554174436,0.5424378171384164,23.437209590103485,0.0,23.437209590103485,2966.2718387474724,0.002896032049864166,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.72712375714286,-0.007072054467857143,0.0,0.0,-0.007072054467857143,-0.0070659380543256515,-0.007059832211467041,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,5273.621640161123,0.005148744996754171,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,5,18.75,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.72712375714286,-0.007072054467857143,0.0,0.0,-0.007072054467857143,-0.0070659380543256515,-0.007059832211467041,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,8240.033812751755,0.008044914057428392,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,6,22.5,473.457,0.0,21.7909,0.616538,0.0,inf,35.34396906597809,0.5447725,469.72712375714286,0.5377004455321428,0.0,0.0,0.5377004455321428,0.575582114482399,0.6192059480318747,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,11865.648690362526,0.011584676242696884,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,7,26.25,473.457,1.10266e-05,11.7451,0.499216,0.0,42937714.25462064,23.5270904778693,0.2936275,469.72712375714286,0.28655544553214285,0.0,0.0,0.28655544553214285,0.2969715401196393,0.3081734338051963,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,16150.466272993439,0.01576803155255965,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,8,30.0,473.457,0.0,5.64765,0.335304,0.0,inf,16.84337198482571,0.14119125,469.72712375714286,0.13411919553214285,0.0,0.0,0.13411919553214285,0.1363576688685859,0.13867213152013952,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,21094.48656064449,0.020594979987016683,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,9,33.75,473.457,0.0,20.5748,0.595794,0.0,inf,34.53341255534631,0.51437,469.72712375714286,0.5072979455321428,0.0,0.0,0.5072979455321428,0.5408831480916443,0.5792305861945029,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,26697.709553315686,0.02606552154606799,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,10,37.5,473.457,0.0,60.1083,0.901853,0.0,inf,66.64977551773958,1.5027075,469.72712375714286,1.495635445532143,0.0,0.0,1.495635445532143,1.8307905413077434,2.3595360554784808,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,32960.13525100702,0.03217965622971357,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,11,41.25,473.457,6.3565e-06,123.149,1.0559,0.0,74483914.1036734,116.62941566436216,3.078725,469.72712375714286,3.0716529455321426,0.0,0.0,3.0716529455321426,4.922286626104679,12.38273354706495,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,39881.763653718495,0.03893738403795342,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,12,45.0,473.457,0.0,155.668,1.04672,0.0,inf,148.71981045551817,3.8917,469.72712375714286,3.884627945532143,0.0,0.0,3.884627945532143,7.406040845301716,79.20848425485643,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,47462.594761450106,0.046338704970787535,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,13,48.75,473.457,6.3565e-06,115.435,1.03958,0.0,74483914.1036734,111.0400353989111,2.885875,469.72712375714286,2.8788029455321427,0.0,0.0,2.8788029455321427,4.44510423549069,9.749762304669689,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,55702.628574201866,0.05438361902821593,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,14,52.5,473.457,0.0,80.3665,0.927358,0.0,inf,86.66178541620388,2.0091625,469.72712375714286,2.0020904455321427,0.0,0.0,2.0020904455321427,2.6519716723222944,3.9265278430197146,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,64601.865091973756,0.0630721262102386,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,15,56.25,473.457,0.0,76.5681,0.88621,0.0,inf,86.39949899008136,1.9142025,469.72712375714286,1.907130445532143,0.0665557,0.0016638924999999999,1.9054665530321429,2.4850533166672553,3.5713539155495133,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,74160.30431476579,0.07240422651685552,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,16,60.0,473.457,0.0,78.9838,0.900493,0.0,inf,87.71173124055379,1.974595,469.72712375714286,1.967522945532143,0.0,0.0,1.967522945532143,2.591658641703673,3.795739349890056,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,84377.94624257796,0.08237991994806673,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,17,63.75,473.457,1.10266e-05,94.0108,0.927358,0.0,42937714.25462064,101.37487356554858,2.35027,469.72712375714286,2.343197945532143,0.0,0.0,2.343197945532143,3.285505260820017,5.4954962300277,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,95254.79087541028,0.09299920650387221,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,18,67.5,473.457,0.0,111.537,0.917156,0.0,inf,121.6118086781311,2.788425,469.72712375714286,2.781352945532143,0.0,0.0,2.781352945532143,4.216967109981334,8.715565054252366,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,106790.83821326274,0.10426208618427196,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,19,71.25,473.457,0.0,117.518,0.931099,0.0,inf,126.21429085414118,2.93795,469.72712375714286,2.9308779455321425,0.0,0.0,2.9308779455321425,4.570494775756559,10.374015123379916,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,118986.08825613534,0.11616855898926598,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,20,75.0,473.457,6.3565e-06,121.949,0.917496,0.0,74483914.1036734,132.91502088292484,3.048725,469.72712375714286,3.041652945532143,0.0,0.0,3.041652945532143,4.845698275199058,11.909212777116803,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,131840.54100402808,0.12871862491885427,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,21,78.75,473.457,6.3565e-06,137.226,0.935179,0.0,74483914.1036734,146.73768337398508,3.43065,469.72712375714286,3.4235779455321427,0.0,0.0,3.4235779455321427,5.893026978198444,21.145190050249447,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,145354.19645694096,0.14191228397303685,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,22,82.5,473.457,0.0,157.151,0.932459,0.0,inf,168.53395162682756,3.9287750000000004,469.72712375714286,3.921702945532143,0.0,0.0,3.921702945532143,7.541974883884845,98.1232335519262,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,159527.05461487398,0.15574953615181367,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,23,86.25,473.457,0.0,174.96,0.943001,0.0,inf,185.5353281703837,4.374,469.72712375714286,4.366927945532143,0.0,0.0,4.366927945532143,9.381397077702852,,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,174359.11547782714,0.1702303814551848,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,24,90.0,473.457,0.0,185.989,0.901853,0.0,inf,206.229840118068,4.649725,469.72712375714286,4.642652945532143,0.0,0.0,4.642652945532143,10.753371690584038,,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,189850.37904580042,0.18535481988315014,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,25,93.75,473.457,6.3565e-06,197.301,0.901513,0.0,74483914.1036734,218.85541306670007,4.932525,469.72712375714286,4.925452945532143,0.0,0.0,4.925452945532143,12.402791084350202,,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,206000.84531879387,0.2011228514357098,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,26,97.5,473.457,0.0,201.499,0.910355,0.0,inf,221.3411251654574,5.037475,469.72712375714286,5.030402945532143,0.0,0.0,5.030402945532143,13.09050752571322,,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0,23.438318400716103,222810.51429680747,0.21753447611286372,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,27,101.25,473.457,0.0,204.615,0.901173,0.0,inf,227.05407285837458,5.115375,469.72712375714286,5.108302945532143,0.0,0.0,5.108302945532143,13.631457127018809,,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,4.283621299649987e-05,23.437533212269837,240271.33657141,0.23458183511202524,1.0026653063607105,0.051896991026660344
09-01-2026,21.35,28,105.0,473.457,0.0,204.615,0.894031,0.0,inf,228.86790279084283,5.115375,469.72712375714286,5.108302945532143,0.0,0.0,5.108302945532143,13.631457127018809,,0.04106705972660649,4.148006554174436,0.5424378171384164,23.438318400716103,0.0006852326227130834,23.425758076151375,258268.98278956892,0.2521533063403377,1.0026653063607105,0.051896991026660344
