analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.811,0.164685,177.709,0.892585,0.0
71.8849,0.472908,197.04,0.900451,0.0
307.788,2.34385,93.2274,1.34982,0.0
474.149,0.0148562,0.0668896,0.0335147,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.133779,0.0471941,0.0
473.457,9.00157e-06,20.0836,0.571118,0.0
473.457,0.0,8.04348,0.427141,0.0
473.457,0.0,10.1839,0.451764,0.0
473.457,0.0,27.4247,0.656272,0.0
473.457,0.0,70.8863,0.923364,0.0
473.457,0.0,134.197,1.07657,0.0
473.457,0.0,145.719,1.09983,0.0
473.457,0.0,97.8094,1.03348,0.0
473.457,0.0,74.5819,0.902503,0.0
473.457,0.0,70.0167,0.911052,0.0
473.457,0.0,82.0903,0.923706,0.0
473.457,0.0,99.6154,0.944567,0.0
473.457,0.0,115.736,0.963376,0.0
473.457,0.0,115.719,0.916524,0.0
473.457,0.0,134.9,0.983211,0.0
473.457,0.0,157.492,0.923022,0.0
473.457,0.0,174.515,0.957562,0.0
473.457,0.0,184.498,0.926784,0.0
473.457,0.0,189.565,0.91242,0.0
473.457,0.0,198.395,0.915156,0.0
473.457,0.0,198.93,0.898741,0.0
473.457,0.0,202.893,0.891217,0.0
473.457,0.0,203.127,0.923022,0.0
473.457,0.0,204.097,0.915156,0.0
473.457,0.0,204.047,0.899767,0.0
473.457,6.39242e-06,201.622,0.878221,0.0
474.706,0.105073,203.311,0.897715,1.0
492.64,0.227671,202.742,0.889507,1.0
499.866,0.0345265,201.171,0.872066,1.0
500.0,0.0,202.742,0.899425,1.0
500.0,0.0,202.542,0.878563,1.0
500.0,0.0,200.953,0.877537,1.0
496.018,0.185576,200.936,0.889165,1.0
462.375,0.44597,202.157,0.884377,1.0
414.375,0.495964,201.538,0.870356,1.0
361.745,0.532728,203.144,0.893269,0.0
309.309,0.513062,200.067,0.906264,0.0
260.249,0.493836,202.759,0.858386,0.0
213.306,0.470928,203.528,0.881641,0.0
170.648,0.430782,203.311,0.886087,0.0
133.737,0.387596,201.739,0.886087,0.0
102.653,0.339888,201.605,0.868988,0.0
77.4767,0.29103,199.833,0.892243,0.0
57.5841,0.242598,197.441,0.877537,0.0
42.3484,0.198869,194.732,0.875144,0.0
31.4436,0.161332,194.398,0.853598,0.0
24.0972,0.129079,190.418,0.86591,0.0
19.1236,0.102553,191.923,0.837183,0.0
15.7473,0.0810706,189.197,0.85394,0.0
13.4583,0.0644097,190.452,0.864542,0.0
11.7992,0.0517004,189.816,0.858728,0.0
10.5631,0.0428168,189.348,0.852914,0.0
9.65811,0.0373272,188.696,0.85223,0.0
9.0264,0.0333009,186.605,0.85736,0.0
8.53657,0.0300442,184.465,0.848811,0.0
8.16604,0.0290724,183.344,0.868988,0.0
7.90273,0.0280963,180.435,0.831369,0.0
7.6581,0.0265207,179.281,0.86249,0.0
7.44735,0.0246674,179.214,0.871382,0.0
7.31781,0.0239912,175.736,0.846417,0.0
7.22525,0.023805,175.602,0.856334,0.0
7.14739,0.0235378,173.311,0.868304,0.0
7.07339,0.0234318,171.739,0.848811,0.0
7.03362,0.0223804,168.779,0.854282,0.0
7.00351,0.0224368,169.164,0.861806,0.0
7.00017,0.0227077,169.331,0.853598,0.0
6.99072,0.0213513,168.261,0.855308,0.0
6.96874,0.0214698,166.739,0.848469,0.0
7.01335,0.0213907,166.572,0.851888,0.0
7.07463,0.021046,165.87,0.847101,0.0
7.11092,0.0209069,166.957,0.851888,0.0
7.17577,0.0205311,164.247,0.851547,0.0
7.23193,0.0205394,163.361,0.836841,0.0
7.19446,0.0206052,163.211,0.857702,0.0
7.1881,0.0208536,162.525,0.845391,0.0
7.22862,0.0207872,162.341,0.858386,0.0
7.1954,0.0209995,159.783,0.863858,0.0
7.15303,0.0201786,159.849,0.873776,0.0
7.16481,0.0198286,158.177,0.841287,0.0
7.18159,0.0193368,159.314,0.861464,0.0
7.22276,0.018997,159.08,0.840945,0.0
7.27368,0.0189336,159.515,0.832053,0.0
7.28791,0.0187633,157.074,0.851888,0.0
7.26081,0.0188639,156.538,0.832053,0.0
7.22531,0.0180343,156.488,0.872066,0.0
7.28699,0.0177213,156.254,0.862148,0.0
7.43832,0.0177656,155.485,0.857702,0.0
7.56401,0.0180879,156.488,0.845733,0.0
7.6628,0.0183458,156.154,0.830343,0.0
7.72451,0.0188365,156.388,0.839577,0.0
7.74222,0.0187391,155.485,0.863174,0.0
7.71953,0.0189028,154.532,0.841971,0.0
7.68256,0.0185724,153.963,0.828975,0.0
7.68106,0.0186426,151.739,0.841287,0.0
7.6532,0.0186509,150.602,0.833421,0.0
7.6217,0.0177857,152.692,0.828975,0.0
7.64896,0.0177996,151.823,0.839577,0.0
7.64511,0.0172567,150.268,0.86078,0.0
7.61115,0.0170941,152.207,0.839577,0.0
7.62651,0.0168226,149.783,0.849495,0.0
7.64689,0.0169359,149.214,0.864542,0.0
7.62787,0.0172254,148.411,0.865568,0.0
7.61496,0.016888,150.05,0.863174,0.0
7.59357,0.0167142,148.428,0.863858,0.0
7.56119,0.0167115,147.124,0.833763,0.0
7.57378,0.0166512,147.341,0.842313,0.0
