analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.1454,0.16772,176.151,0.902609,0.0
71.6631,0.461516,194.762,0.893706,0.0
301.927,2.34246,97.4393,1.36761,0.0
474.145,0.0209733,0.23431,0.0623197,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.083682,0.0441717,0.0
473.457,6.40045e-06,18.3766,0.57115,0.0
473.457,6.40045e-06,10.2762,0.461577,0.0
473.457,0.0,8.97071,0.41672,0.0
473.457,0.0,26.4268,0.652987,0.0
473.457,0.0,66.2092,0.930344,0.0
473.457,0.0,129.473,1.07416,0.0
473.457,0.0,145.841,1.10909,0.0
473.457,0.0,108.418,1.03786,0.0
473.457,0.0,80.6527,0.923838,0.0
473.457,0.0,75.6653,0.909114,0.0
473.457,0.0,75.1297,0.886173,0.0
473.457,0.0,88.2845,0.926235,0.0
473.457,0.0,105.255,0.902951,0.0
473.457,0.0,110.259,0.919044,0.0
473.457,0.0,123.9,0.959792,0.0
473.457,0.0,144.184,0.939932,0.0
473.457,0.0,166.444,0.918702,0.0
473.457,0.0,181.908,0.92555,0.0
473.457,0.0,193.372,0.916648,0.0
473.457,0.0,199.582,0.931714,0.0
473.457,0.0,203.582,0.866655,0.0
473.457,0.0,204.017,0.913908,0.0
473.457,0.0,202.577,0.872818,0.0
473.457,0.0,203.28,0.90569,0.0
473.457,6.40045e-06,199.665,0.900896,0.0
473.457,0.0,201.188,0.880009,0.0
475.054,0.120929,201.623,0.893021,1.0
493.109,0.225636,202.979,0.886515,1.0
499.659,0.0564253,200.536,0.880009,1.0
499.971,0.0149168,201.188,0.88583,1.0
500.0,0.0,201.573,0.901239,1.0
499.991,0.00467089,201.138,0.866655,1.0
494.019,0.232278,202.695,0.908772,1.0
455.699,0.493881,201.021,0.901581,1.0
406.617,0.552205,202.862,0.890282,1.0
353.334,0.595368,202.025,0.878297,1.0
301.317,0.577205,202.36,0.876585,0.0
253.206,0.565206,202.895,0.884118,0.0
207.362,0.547347,203.029,0.862546,0.0
166.173,0.508745,202.795,0.911511,0.0
130.642,0.468896,202.293,0.866997,0.0
100.337,0.424869,200.402,0.889939,0.0
75.778,0.372372,199.548,0.855698,0.0
56.7042,0.316154,198.444,0.875558,0.0
42.22,0.263674,197.791,0.888569,0.0
31.5915,0.216562,194.678,0.873161,0.0
24.1348,0.173386,193.004,0.881721,0.0
19.0127,0.13718,191.28,0.872133,0.0
15.4498,0.107871,190.209,0.83481,0.0
12.9495,0.0830808,191.18,0.862203,0.0
11.1848,0.0654103,189.623,0.856725,0.0
9.93802,0.0544643,188.251,0.874188,0.0
9.05727,0.0459341,188.435,0.853301,0.0
8.37709,0.0377789,184.435,0.837549,0.0
7.81927,0.0325046,184.77,0.852616,0.0
7.40911,0.0303804,184.921,0.844398,0.0
7.14879,0.0291086,181.289,0.859464,0.0
6.93911,0.0264395,179.632,0.860834,0.0
6.77763,0.0251691,177.188,0.849876,0.0
6.67479,0.0246608,175.515,0.840974,0.0
6.5645,0.0240411,173.573,0.866312,0.0
6.46996,0.0240944,172.368,0.842686,0.0
6.38406,0.0238292,170.259,0.860834,0.0
6.31291,0.0231232,169.992,0.848849,0.0
6.2783,0.0224374,168.184,0.829331,0.0
6.25242,0.022391,166.042,0.847822,0.0
6.20925,0.0216094,166.577,0.849876,0.0
6.17217,0.0217242,165.322,0.849192,0.0
6.16154,0.0220204,163.883,0.8646,0.0
6.1214,0.0217031,164.251,0.859122,0.0
6.05859,0.021399,161.456,0.863573,0.0
6.06132,0.0207092,162.31,0.853643,0.0
6.07102,0.0201047,160.854,0.856382,0.0
6.0622,0.0202459,157.556,0.837549,0.0
6.10875,0.0198996,158.159,0.870421,0.0
6.17777,0.0214214,156.77,0.845767,0.0
6.19387,0.0212456,156.837,0.847822,0.0
6.21138,0.0187705,155.665,0.848507,0.0
6.2837,0.0187167,154.109,0.871449,0.0
6.37096,0.0187448,155.95,0.854328,0.0
6.41381,0.0190458,154.828,0.846795,0.0
6.4638,0.0188063,153.121,0.853301,0.0
6.53258,0.018154,153.59,0.823168,0.0
6.56551,0.0182967,153.49,0.841658,0.0
6.5913,0.0178809,152.586,0.851246,0.0
6.66183,0.0176473,153.305,0.842343,0.0
6.74412,0.0180613,151.916,0.842686,0.0
6.79191,0.0177849,152.05,0.840631,0.0
6.82048,0.0179872,152.234,0.817005,0.0
6.86225,0.0176853,153.138,0.861519,0.0
6.91789,0.0176961,151.297,0.847137,0.0
6.97868,0.017856,150.444,0.832413,0.0
7.03881,0.0177781,151.682,0.863231,0.0
7.07812,0.0175767,150.192,0.851589,0.0
7.10778,0.0178219,148.1,0.851246,0.0
