analog,analog_sterr,photon_counting,pc_sterr,overflow_info
33.6852,0.131086,151.161,0.875413,0.0
58.7763,0.206304,161.353,0.845356,0.0
136.87,0.856025,73.1495,1.1391,0.0
353.756,1.61734,0.568087,0.107591,1.0
499.433,0.06218,31.2615,0.834426,1.0
499.04,0.0906511,143.509,1.27845,1.0
480.213,0.215569,106.8,1.33378,1.0
484.558,0.245525,19.081,0.597727,1.0
499.271,0.0793321,19.6992,0.586797,1.0
499.948,0.0209761,40.3008,0.783876,1.0
499.969,0.0171872,89.4403,1.01545,1.0
499.96,0.0205063,143.693,1.06566,1.0
499.937,0.024655,152.08,1.05234,1.0
499.97,0.0176654,128.521,1.04756,1.0
499.989,0.0110808,106.75,0.99086,1.0
500.0,0.0,101.47,0.964901,1.0
500.0,0.0,101.788,0.979588,1.0
500.0,0.0,100.284,0.930746,1.0
500.0,0.0,105.447,0.950214,1.0
497.252,0.117851,123.559,0.952947,1.0
464.988,0.335063,148.789,0.957387,1.0
423.477,0.32297,171.278,0.965243,0.0
386.067,0.296514,187.318,0.932453,0.0
352.803,0.270827,193.25,0.911277,0.0
323.545,0.24571,195.272,0.936894,0.0
297.682,0.222557,196.374,0.915717,0.0
274.713,0.202488,195.288,0.899322,0.0
254.301,0.186325,191.646,0.896931,0.0
235.978,0.172441,190.677,0.894882,0.0
219.333,0.160215,187.586,0.914351,0.0
204.021,0.150637,187.419,0.899322,0.0
189.762,0.14381,184.378,0.878829,0.0
176.295,0.138157,181.771,0.887026,0.0
163.58,0.133775,181.203,0.868582,0.0
151.712,0.128777,178.864,0.882586,0.0
140.502,0.126455,178.713,0.87473,0.0
129.846,0.123521,175.873,0.854578,0.0
119.828,0.117705,174.536,0.901372,0.0
110.41,0.114593,173.383,0.867557,0.0
101.445,0.115585,170.393,0.84843,0.0
92.89,0.110417,171.128,0.872339,0.0
84.7862,0.106575,167.853,0.848089,0.0
77.1615,0.106216,168.304,0.853554,0.0
69.9673,0.104953,166.566,0.858335,0.0
63.1412,0.101374,163.793,0.839208,0.0
56.7476,0.0990308,162.072,0.853554,0.0
50.9771,0.0966324,159.332,0.850479,0.0
45.8001,0.0915406,159.983,0.816665,0.0
41.1522,0.0853371,155.539,0.841599,0.0
37.1284,0.0790442,155.84,0.821447,0.0
33.7447,0.0720167,154.486,0.817007,0.0
30.9245,0.0649494,153.651,0.801978,0.0
28.6748,0.0580451,153.133,0.82213,0.0
26.9866,0.0507998,150.259,0.812225,0.0
25.6135,0.0441888,151.094,0.794122,0.0
24.5286,0.0393277,147.068,0.801978,0.0
23.7572,0.0367792,145.38,0.798904,0.0
23.0869,0.0337793,145.23,0.804028,0.0
22.5253,0.0305102,143.074,0.812225,0.0
22.0829,0.0287459,144.762,0.812908,0.0
21.6966,0.027961,141.637,0.821447,0.0
21.3399,0.0261261,141.871,0.805052,0.0
21.0338,0.0256894,140.551,0.807443,0.0
20.7918,0.0257247,140.902,0.818031,0.0
20.5582,0.0240855,139.532,0.800612,0.0
20.3296,0.024055,140.15,0.827254,0.0
20.1872,0.024431,139.298,0.82418,0.0
20.0283,0.0243703,136.976,0.79583,0.0
19.8411,0.0238707,138.179,0.786608,0.0
19.7389,0.0239688,137.661,0.788316,0.0
19.5889,0.0236563,136.174,0.794806,0.0
19.432,0.0231628,136.959,0.813933,0.0
19.3367,0.0229799,137.059,0.792756,0.0
19.2501,0.0226445,134.536,0.805394,0.0
19.187,0.0234693,136.708,0.797196,0.0
19.0939,0.0231827,135.556,0.80232,0.0
19.0296,0.0233766,133.952,0.813933,0.0
19.0048,0.0235286,137.694,0.804369,0.0
18.9152,0.023399,135.572,0.795489,0.0
