analog,analog_sterr,photon_counting,pc_sterr,overflow_info
38.9388,0.18111,169.058,0.872681,0.0
74.329,0.320185,182.285,0.85555,0.0
213.855,1.58808,94.2821,1.28555,0.0
459.259,0.611406,0.133947,0.0472831,0.0
473.545,0.00558123,12.658,0.536218,0.0
473.457,0.0,113.303,1.2393,0.0
473.457,0.0,93.7631,1.1975,0.0
473.457,6.40446e-06,12.5576,0.501612,0.0
473.457,0.0,7.03223,0.373125,0.0
473.457,0.0,19.4893,0.566712,0.0
473.457,0.0,54.4161,0.855207,0.0
473.457,0.0,108.045,1.01761,0.0
473.457,0.0,120.1,1.0207,0.0
473.457,0.0,89.7447,0.942921,0.0
473.457,0.0,73.7715,0.872681,0.0
473.457,0.0,75.2281,0.887072,0.0
473.457,0.0,83.2817,0.871311,0.0
473.457,0.0,94.1314,0.909343,0.0
473.457,0.0,99.4726,0.901805,0.0
473.457,0.0,112.8,0.917223,0.0
473.656,0.0395633,136.71,0.944634,1.0
483.681,0.241518,157.288,0.926474,1.0
498.831,0.100914,174.784,0.886729,1.0
499.979,0.0117466,183.139,0.883988,1.0
500.0,0.0,187.878,0.866514,1.0
500.0,0.0,188.564,0.881932,1.0
499.999,0.00148499,188.581,0.886729,1.0
499.121,0.0733918,189.016,0.856235,1.0
486.099,0.288603,188.782,0.853494,1.0
454.715,0.389343,185.768,0.875765,1.0
421.803,0.366269,185.048,0.890155,1.0
392.965,0.344157,185.684,0.877478,0.0
365.363,0.339934,185.383,0.877821,0.0
339.079,0.321912,185.316,0.856235,0.0
314.796,0.31206,185.098,0.868912,0.0
291.843,0.30627,184.462,0.876108,0.0
270.25,0.296998,183.859,0.851781,0.0
249.9,0.293204,183.407,0.841844,0.0
230.384,0.290464,184.01,0.840474,0.0
211.784,0.288571,182.553,0.855892,0.0
194.294,0.288836,180.862,0.832593,0.0
177.486,0.289879,180.477,0.8439,0.0
161.069,0.293585,181.699,0.86206,0.0
145.181,0.298585,181.365,0.849382,0.0
129.807,0.30462,181.097,0.828482,0.0
115.002,0.310672,179.54,0.841844,0.0
100.878,0.31262,178.954,0.84904,0.0
87.4577,0.310273,180.092,0.861717,0.0
74.984,0.304801,179.104,0.846984,0.0
63.9432,0.290562,179.188,0.828482,0.0
54.6088,0.267239,179.74,0.854179,0.0
47.0774,0.23947,178.418,0.852809,0.0
41.2501,0.208086,178.686,0.851438,0.0
36.7742,0.177033,178.083,0.865143,0.0
33.5276,0.149829,177.396,0.819916,0.0
31.0913,0.12544,177.547,0.842187,0.0
29.2107,0.104179,175.186,0.835334,0.0
27.8655,0.0854026,175.823,0.82951,0.0
26.7394,0.0706414,173.964,0.846984,0.0
25.7476,0.0610764,172.809,0.845271,0.0
25.006,0.0530196,172.574,0.827454,0.0
24.448,0.0455736,172.189,0.833964,0.0
23.9325,0.039546,172.239,0.858633,0.0
23.447,0.0372116,168.891,0.829852,0.0
23.0541,0.0347868,169.694,0.848012,0.0
22.7233,0.0336009,169.644,0.835334,0.0
22.4204,0.0322825,168.606,0.850753,0.0
22.1448,0.0316205,166.329,0.829852,0.0
21.8343,0.0310465,168.154,0.863088,0.0
21.5305,0.030309,168.188,0.825398,0.0
21.3527,0.0307091,166.429,0.825741,0.0
21.2251,0.0300454,166.463,0.83602,0.0
21.0335,0.0293421,163.583,0.842872,0.0
20.8171,0.0286467,165.492,0.831908,0.0
20.6405,0.0297431,165.19,0.845956,0.0
20.4941,0.0293543,163.566,0.846984,0.0
20.3442,0.0291393,164.186,0.821629,0.0
20.2174,0.0292833,163.181,0.831565,0.0
20.0841,0.028873,162.545,0.829852,0.0
19.9112,0.0294681,164.203,0.834992,0.0
19.7893,0.0285769,163.315,0.833279,0.0
19.6782,0.027607,163.851,0.851438,0.0
19.5765,0.0279637,162.478,0.839789,0.0
19.4928,0.0288075,162.612,0.829167,0.0
19.3845,0.0284103,162.528,0.854522,0.0
19.2719,0.0280597,161.942,0.835677,0.0
19.2092,0.0276181,161.775,0.83602,0.0
19.1538,0.0279379,162.21,0.853494,0.0
19.08,0.0277324,162.093,0.838075,0.0
18.9978,0.0276775,162.193,0.841159,0.0
18.9029,0.0279318,162.712,0.841844,0.0
18.8229,0.0275046,160.368,0.807239,0.0
18.7578,0.0281452,163.466,0.826426,0.0
18.7179,0.0280419,161.54,0.828482,0.0
18.6949,0.0275742,161.172,0.815119,0.0
18.649,0.028586,160.569,0.828824,0.0
18.6045,0.0278556,162.311,0.833621,0.0
18.5309,0.0270272,160.82,0.826426,0.0
18.4552,0.0278952,162.076,0.830195,0.0
18.3999,0.0276956,161.021,0.803127,0.0
18.3186,0.0268378,161.507,0.818203,0.0
18.2679,0.0266617,160.988,0.835334,0.0
18.2673,0.0272202,161.808,0.862402,0.0
18.1895,0.0276608,160.837,0.827797,0.0
18.1018,0.027287,162.344,0.821629,0.0
18.0927,0.0264201,162.629,0.847669,0.0
18.0831,0.026413,160.686,0.835334,0.0
17.9626,0.0266872,160.988,0.82951,0.0
17.8594,0.0269898,159.531,0.848697,0.0
17.8785,0.0268481,160.335,0.835677,0.0
17.8307,0.0268965,159.113,0.835334,0.0
17.7335,0.0265397,161.005,0.835334,0.0
17.6772,0.0265598,159.079,0.852809,0.0
17.5858,0.0261893,160.151,0.8439,0.0
17.5228,0.0257233,160.067,0.84904,0.0
17.441,0.0261749,158.895,0.841844,0.0
17.3525,0.0261801,159.983,0.816832,0.0
17.3127,0.0256167,159.196,0.827111,0.0
17.2608,0.0258426,158.744,0.823685,0.0
17.1728,0.0252682,160.201,0.832936,0.0
17.1067,0.0252938,158.041,0.821287,0.0
17.0267,0.0251643,159.163,0.836362,0.0
16.9267,0.02445,159.531,0.826426,0.0
16.8573,0.0244274,159.163,0.813406,0.0
16.7676,0.0249206,158.56,0.821287,0.0
16.6827,0.0251216,157.673,0.801071,0.0
16.5963,0.0245447,157.087,0.841502,0.0
16.4767,0.0246087,156.902,0.824028,0.0
16.4247,0.0250492,158.175,0.833621,0.0
16.3793,0.0253573,158.158,0.81786,0.0
16.2583,0.0245998,155.998,0.836362,0.0
16.2201,0.0248198,156.852,0.829852,0.0
16.1461,0.0248556,156.434,0.840131,0.0
15.9977,0.0239322,157.539,0.83602,0.0
15.9576,0.0237942,155.68,0.822657,0.0
15.8931,0.0246641,156.886,0.836705,0.0
15.7806,0.0241384,155.061,0.817175,0.0
15.7268,0.0234817,155.948,0.856578,0.0
15.6577,0.0241945,156.316,0.822657,0.0
15.5533,0.0240236,155.161,0.823685,0.0
15.4489,0.0241093,155.329,0.846984,0.0
15.3458,0.0240995,154.91,0.823342,0.0
15.2766,0.0239931,155.379,0.821972,0.0
15.2594,0.0239022,155.429,0.845613,0.0
15.2122,0.0239148,155.295,0.834307,0.0
15.1352,0.023876,152.834,0.826083,0.0
15.038,0.0227664,153.822,0.825741,0.0
14.9833,0.0231182,154.491,0.82951,0.0
14.9365,0.0236157,154.006,0.833279,0.0
14.8566,0.0238707,155.111,0.813749,0.0
14.7872,0.0231808,152.583,0.838418,0.0
14.7014,0.0237302,153.303,0.831565,0.0
14.6233,0.0234041,153.219,0.82951,0.0
14.5844,0.0237559,152.717,0.82437,0.0
14.5668,0.0230442,154.341,0.82951,0.0
14.5037,0.0229187,152.198,0.821629,0.0
14.394,0.0231639,153.47,0.829167,0.0
14.3613,0.0228337,150.791,0.816147,0.0
14.3366,0.0233544,152.097,0.834307,0.0
14.2687,0.0226302,150.825,0.824028,0.0
14.2242,0.0221563,152.097,0.828482,0.0
14.1499,0.0225716,151.662,0.839103,0.0
14.08,0.0224041,150.456,0.826769,0.0
14.0611,0.0224699,150.975,0.818888,0.0
14.0094,0.0221981,149.569,0.815804,0.0
13.9243,0.0223298,150.791,0.809294,0.0
13.8835,0.0222626,149.987,0.820944,0.0
13.8707,0.0223196,150.942,0.827454,0.0
13.8029,0.0216809,151.36,0.823342,0.0
13.764,0.0218347,150.406,0.815119,0.0
13.7645,0.0220903,150.339,0.836362,0.0
13.7045,0.0217977,149.502,0.81135,0.0
13.6498,0.0215317,149.083,0.828482,0.0
13.6336,0.0222082,149.586,0.844928,0.0
13.6001,0.0217171,148.095,0.816147,0.0
13.5468,0.0217084,149.418,0.843215,0.0
13.5372,0.0221021,148.548,0.840474,0.0
13.5242,0.0210764,148.949,0.820944,0.0
13.473,0.0214902,149.217,0.825398,0.0
13.438,0.0212086,149.0,0.816832,0.0
13.4093,0.0213241,149.887,0.819916,0.0
13.3827,0.0213618,147.911,0.841159,0.0
13.3658,0.021491,147.744,0.823685,0.0
13.3264,0.0213316,148.849,0.829852,0.0
13.2857,0.0212888,149.184,0.806553,0.0
13.2934,0.021228,148.514,0.805868,0.0
13.2819,0.0214825,147.761,0.813406,0.0
13.2148,0.0210972,148.866,0.79696,0.0
13.1902,0.021053,148.213,0.819231,0.0
13.201,0.0207968,148.765,0.830538,0.0
13.1733,0.0208686,148.548,0.843215,0.0
13.1563,0.0206642,147.225,0.834649,0.0
13.14,0.0210279,148.229,0.839789,0.0
13.0874,0.0207744,147.426,0.838761,0.0
13.0615,0.0205906,148.464,0.814091,0.0
13.0624,0.0208514,147.794,0.821287,0.0
13.0242,0.0203186,147.861,0.819231,0.0
13.0133,0.0206717,148.179,0.814434,0.0
13.0295,0.0200356,146.99,0.835677,0.0
12.9932,0.0208175,146.321,0.805183,0.0
12.9543,0.0204204,147.442,0.818888,0.0
12.9696,0.020364,147.627,0.819231,0.0
12.9517,0.0207405,147.442,0.851095,0.0
12.9148,0.0203697,149.234,0.816147,0.0
12.9243,0.0200432,144.63,0.811008,0.0
12.9183,0.0201114,147.643,0.804155,0.0
12.8935,0.0205856,147.124,0.841502,0.0
12.8701,0.0200183,148.313,0.820259,0.0
12.848,0.0200776,146.086,0.83088,0.0
12.8385,0.0196673,147.108,0.809294,0.0
12.8537,0.0199101,147.627,0.822657,0.0
12.8324,0.0196539,145.986,0.812721,0.0
12.7997,0.0197664,147.342,0.828139,0.0
12.7972,0.0196662,146.003,0.832593,0.0
12.7919,0.0204289,147.292,0.806211,0.0
12.7764,0.0202099,146.036,0.812721,0.0
12.7501,0.0196147,145.199,0.825741,0.0
12.7414,0.0198882,146.304,0.832593,0.0
12.7213,0.0203123,147.024,0.817518,0.0
12.6845,0.0202305,146.823,0.844928,0.0
12.7235,0.0200063,146.237,0.838761,0.0
12.7218,0.0198901,146.019,0.836362,0.0
12.6737,0.0202486,146.053,0.819573,0.0
12.6989,0.0200129,145.852,0.813063,0.0
12.6969,0.0201554,147.928,0.833279,0.0
12.6587,0.0198848,146.789,0.836705,0.0
12.6417,0.0195086,147.024,0.831908,0.0
12.6493,0.0196751,146.337,0.832593,0.0
12.6413,0.0197529,147.878,0.825398,0.0
12.6202,0.0197665,145.567,0.821972,0.0
12.6153,0.0190686,145.751,0.829167,0.0
12.5977,0.0198376,145.333,0.796274,0.0
12.567,0.0197639,146.605,0.828824,0.0
12.5814,0.0191623,145.483,0.816147,0.0
12.6152,0.0199357,146.27,0.821287,0.0
12.5907,0.0194653,144.964,0.818203,0.0
12.6116,0.0193643,147.041,0.83088,0.0
12.6279,0.0200041,145.333,0.827454,0.0
12.551,0.0193619,145.601,0.816832,0.0
12.56,0.0195474,145.333,0.834992,0.0
12.5946,0.0195718,146.538,0.806896,0.0
12.5719,0.0193446,148.112,0.823342,0.0
12.5583,0.0193258,146.337,0.816147,0.0
12.5404,0.01949,146.254,0.834307,0.0
12.528,0.0189322,146.086,0.800729,0.0
12.5368,0.0194434,145.986,0.832593,0.0
12.5213,0.0187855,146.522,0.809294,0.0
12.5158,0.0198012,146.337,0.811008,0.0
12.5213,0.0195924,143.993,0.845613,0.0
12.4914,0.0191364,145.852,0.832593,0.0
12.5048,0.019606,146.22,0.829167,0.0
12.5089,0.019373,145.802,0.823342,0.0
12.4588,0.018873,145.751,0.820944,0.0
12.4576,0.0188443,145.986,0.815804,0.0
12.4684,0.019026,146.22,0.823,0.0
12.4486,0.0186974,145.852,0.807924,0.0
12.4497,0.0189935,146.488,0.806211,0.0
12.4593,0.0194641,146.337,0.844928,0.0
12.4508,0.0198817,144.579,0.821629,0.0
12.4339,0.0190026,144.261,0.832251,0.0
12.4514,0.0195776,145.684,0.847669,0.0
12.4478,0.0197972,145.668,0.83602,0.0
12.4177,0.0194232,145.031,0.828824,0.0
12.4012,0.0190396,144.713,0.826083,0.0
12.4111,0.019188,146.722,0.821629,0.0
12.4306,0.0192088,145.416,0.80998,0.0
12.4161,0.0192634,146.404,0.820259,0.0
12.4097,0.0192326,145.885,0.835677,0.0
12.414,0.0193182,143.072,0.81135,0.0
12.3919,0.0189547,144.429,0.81786,0.0
12.389,0.0193378,145.4,0.828139,0.0
12.4014,0.0187457,144.763,0.813063,0.0
12.3998,0.0188095,145.919,0.822314,0.0
12.3975,0.0192176,145.902,0.831908,0.0
12.3838,0.0189573,145.199,0.81649,0.0
12.3619,0.0190207,145.149,0.804155,0.0
12.3797,0.0195764,144.613,0.839789,0.0
12.383,0.0192673,144.512,0.832593,0.0
12.3696,0.019428,144.881,0.810665,0.0
12.3606,0.0189977,145.366,0.847327,0.0
12.3735,0.0191701,143.491,0.819231,0.0
12.3916,0.0193285,144.747,0.822657,0.0
12.3623,0.0193292,144.948,0.839446,0.0
12.3368,0.0186424,144.713,0.833621,0.0
12.3537,0.0189494,144.211,0.813749,0.0
12.3629,0.0188317,145.601,0.823,0.0
12.3422,0.0188321,145.902,0.820259,0.0
12.3119,0.0193444,144.211,0.813063,0.0
12.3274,0.0194088,145.55,0.83739,0.0
12.3676,0.0191833,144.496,0.826083,0.0
12.3516,0.0187032,143.441,0.81786,0.0
12.3328,0.019062,145.718,0.830195,0.0
12.3399,0.0186884,144.127,0.827454,0.0
12.3295,0.0188777,145.45,0.837048,0.0
12.319,0.0190109,145.802,0.816832,0.0
12.3277,0.0195049,145.366,0.841502,0.0
12.3246,0.019632,145.4,0.814091,0.0
12.3063,0.0188882,143.977,0.806896,0.0
12.3087,0.0191222,146.287,0.825398,0.0
12.3149,0.0194641,144.228,0.825055,0.0
12.299,0.0190215,145.936,0.82951,0.0
12.2904,0.0190604,145.919,0.826426,0.0
12.3077,0.0188817,144.228,0.82437,0.0
12.3106,0.0192567,145.416,0.820944,0.0
12.3046,0.018423,144.546,0.830195,0.0
12.3246,0.0189934,145.852,0.833621,0.0
12.2781,0.0184345,144.345,0.816147,0.0
12.2259,0.0189741,143.173,0.803812,0.0
12.2864,0.0192214,144.931,0.81135,0.0
12.3214,0.0198499,144.998,0.843558,0.0
12.2744,0.0189013,145.249,0.811693,0.0
12.265,0.0195945,145.031,0.81649,0.0
12.2744,0.0187586,144.244,0.841502,0.0
