analog,analog_sterr,photon_counting,pc_sterr,overflow_info
33.2991,0.192765,167.676,0.934307,0.0
73.4614,0.392759,194.749,0.90729,0.0
276.53,2.28575,116.472,1.35358,0.0
473.806,0.069123,1.40468,0.163128,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0334448,0.0235971,0.0
473.457,0.0,17.8094,0.571802,0.0
473.457,0.0,14.1304,0.543075,0.0
473.457,0.0,8.14381,0.434665,0.0
473.457,0.0,20.4013,0.603948,0.0
473.457,0.0,52.2074,0.892585,0.0
473.457,0.0,108.946,1.07828,0.0
473.457,0.0,145.886,1.10427,0.0
473.457,0.0,107.458,1.07931,0.0
473.457,0.0,78.01,0.928835,0.0
473.457,0.0,69.6154,0.893611,0.0
473.457,0.0,72.3411,0.901819,0.0
473.457,0.0,81.99,0.910026,0.0
473.457,0.0,99.4314,0.932939,0.0
473.457,0.0,108.796,0.955168,0.0
473.457,0.0,118.846,0.949697,0.0
473.457,0.0,135.552,0.963718,0.0
473.457,0.0,154.916,0.946277,0.0
473.457,0.0,175.05,0.938069,0.0
473.457,0.0,186.572,0.9261,0.0
473.457,0.0,193.963,0.91584,0.0
473.457,0.0,199.666,0.923022,0.0
473.457,0.0,202.709,0.928152,0.0
473.457,0.0,204.9,0.86762,0.0
473.457,0.0,201.89,0.908316,0.0
473.457,0.0,202.742,0.882667,0.0
473.457,1.9112e-05,202.157,0.871724,0.0
474.952,0.121455,201.154,0.918234,1.0
479.737,0.22445,200.669,0.897031,1.0
493.353,0.220377,200.652,0.894979,1.0
499.888,0.0264635,200.268,0.883693,1.0
500.0,0.0,202.124,0.862832,1.0
499.957,0.0127268,201.739,0.885745,1.0
496.877,0.210133,201.806,0.881983,1.0
484.394,0.533416,200.485,0.880615,1.0
449.964,0.776934,201.522,0.887455,1.0
401.583,0.815254,202.14,0.898057,0.0
351.375,0.785548,203.127,0.897373,0.0
303.397,0.732928,201.856,0.891559,0.0
257.741,0.699427,202.241,0.873092,0.0
213.418,0.638173,203.344,0.863174,0.0
173.034,0.561476,202.074,0.886087,0.0
137.803,0.493435,202.04,0.863516,0.0
107.446,0.420996,201.455,0.875828,0.0
82.3952,0.348552,198.595,0.881983,0.0
62.6485,0.285231,198.528,0.882325,0.0
47.2314,0.226115,197.007,0.875144,0.0
35.6356,0.175145,196.839,0.87275,0.0
27.3504,0.136366,194.08,0.865568,0.0
21.439,0.106226,193.344,0.874802,0.0
17.2225,0.084067,193.06,0.852572,0.0
14.2893,0.0675325,191.304,0.87275,0.0
12.1637,0.0543318,189.615,0.85394,0.0
10.622,0.0495245,187.759,0.864542,0.0
9.52115,0.0571885,187.609,0.896347,0.0
8.64869,0.0348975,186.806,0.865226,0.0
7.9891,0.0319719,183.595,0.86762,1.0
7.55629,0.0307556,184.398,0.871724,0.0
7.30517,0.0279756,180.418,0.851547,0.0
7.09382,0.0269303,180.351,0.840261,1.0
6.92923,0.0264396,178.462,0.847785,0.0
6.82805,0.0258767,175.753,0.865568,0.0
6.73192,0.0252008,175.585,0.847785,0.0
6.67586,0.0245875,174.448,0.843681,0.0
6.62803,0.0246062,171.773,0.864884,0.0
6.6034,0.0244473,170.351,0.858386,0.0
6.66177,0.024547,169.03,0.85394,0.0
6.70364,0.0244684,170.033,0.86933,0.0
6.72478,0.0240433,168.311,0.844023,0.0
6.7551,0.0236371,166.806,0.86249,0.0
6.76258,0.0234104,166.639,0.851888,0.0
6.73477,0.0223898,164.833,0.844023,0.0
6.69408,0.021495,164.582,0.845049,0.0
6.68075,0.020981,162.826,0.819742,0.0
6.6785,0.0213391,162.492,0.851205,0.0
6.69032,0.0211048,163.645,0.851205,0.0
6.71015,0.0210405,161.003,0.85223,0.0
6.71346,0.0203453,160.786,0.842997,0.0
6.72828,0.0206826,160.953,0.852572,0.0
6.78087,0.0203206,159.649,0.855308,0.0
6.81126,0.0199595,157.441,0.842655,0.0
6.79755,0.0200639,156.572,0.846417,0.0
6.82079,0.0198046,156.221,0.839919,0.0
6.87427,0.0191764,156.02,0.870356,0.0
6.90759,0.0195181,156.355,0.833421,0.0
6.94549,0.0192724,157.023,0.872066,0.0
6.99379,0.0189665,155.084,0.830685,0.0
6.99003,0.0183762,154.281,0.87617,0.0
6.99855,0.0186539,155.368,0.841629,0.0
7.03961,0.01877,153.712,0.865226,0.0
7.02738,0.0189549,152.441,0.849153,0.0
7.00465,0.0184552,151.773,0.875828,0.0
7.01808,0.0181179,152.375,0.857018,0.0
7.04306,0.0176083,151.087,0.843681,0.0
7.07208,0.0176877,150.134,0.821452,0.0
7.1136,0.0179487,151.856,0.847101,0.0
7.15501,0.0173624,151.171,0.828975,0.0
7.20108,0.0178836,150.702,0.835473,0.0
7.26077,0.0180369,148.378,0.832737,0.0
7.29541,0.0174595,149.482,0.850521,0.0
7.30859,0.0175068,149.532,0.872066,0.0
7.33746,0.0180586,148.261,0.838209,0.0
7.37381,0.0182072,147.441,0.841629,0.0
7.43031,0.0174683,148.629,0.869672,0.0
7.47756,0.0193732,148.127,0.852572,0.0
7.47171,0.0188188,147.977,0.832395,0.0
7.48375,0.0175838,147.692,0.854966,0.0
7.54602,0.0175793,147.174,0.852914,0.0
7.57175,0.0176227,148.043,0.823846,0.0
7.58403,0.0174222,148.612,0.82453,0.0
7.5985,0.0173282,146.555,0.825898,0.0
7.60332,0.0172664,147.291,0.843681,0.0
7.64085,0.017207,146.589,0.840945,0.0
7.68245,0.0172425,145.485,0.834105,0.0
7.68019,0.017316,145.836,0.827949,0.0
7.66433,0.017249,143.528,0.85565,0.0
7.67503,0.0173169,145.468,0.835815,0.0
7.68451,0.0172563,144.615,0.855992,0.0
7.6476,0.0168977,144.13,0.851205,0.0
7.62861,0.0169678,143.244,0.848811,0.0
7.63433,0.0223774,142.843,0.843339,0.0
7.61396,0.0184939,144.415,0.848469,0.0
7.61131,0.0166555,141.237,0.854966,1.0
7.61281,0.0167131,141.739,0.825898,0.0
7.6072,0.0166045,141.94,0.838209,0.0
7.58755,0.0163084,140.401,0.839235,0.0
7.55873,0.0163429,139.281,0.860096,0.0
7.54476,0.0159907,140.736,0.847101,0.0
7.52314,0.0159055,140.87,0.854282,0.0
7.47452,0.015955,136.806,0.85394,0.0
7.42474,0.0154499,137.425,0.837183,0.0
7.4026,0.015815,137.324,0.872066,0.0
