analog,analog_sterr,photon_counting,pc_sterr,overflow_info
26.9138,0.067396,168.946,0.863086,0.0
40.2277,0.111543,174.511,0.878048,0.0
90.0318,0.562968,91.895,1.24838,0.0
245.953,1.20256,0.59975,0.109841,0.0
441.021,0.944629,31.7035,0.856624,1.0
499.972,0.0121647,148.705,1.32319,1.0
500.0,0.0,132.845,1.32829,1.0
499.989,0.0110485,31.137,0.742362,1.0
500.0,0.0,25.7559,0.646804,1.0
500.0,0.0,51.162,0.858665,1.0
499.993,0.00718454,101.591,1.02938,1.0
500.0,0.0,155.102,1.08753,1.0
500.0,0.0,170.646,1.06236,1.0
500.0,0.0,139.908,1.09059,1.0
500.0,0.0,119.417,1.03924,1.0
499.997,0.00174298,113.736,1.01816,1.0
496.005,0.130889,111.887,0.997071,1.0
469.341,0.275612,115.785,0.977007,1.0
432.321,0.293884,116.135,0.972927,0.0
393.225,0.293451,130.646,0.99061,0.0
355.472,0.270161,153.853,0.985169,0.0
322.121,0.24211,175.21,0.979728,0.0
292.745,0.220607,193.319,0.952523,0.0
266.728,0.198533,202.999,0.93688,0.0
244.05,0.179273,207.097,0.915115,0.0
224.12,0.163444,208.896,0.93756,0.0
206.466,0.14792,211.662,0.917496,0.0
190.804,0.133466,207.83,0.913755,0.0
176.816,0.123014,208.163,0.902533,0.0
164.195,0.114866,204.798,0.890631,0.0
152.741,0.107501,205.581,0.88587,0.0
142.269,0.101435,201.983,0.916476,0.0
132.455,0.0974615,200.267,0.916816,0.0
123.246,0.0943272,198.8,0.907294,0.0
114.612,0.0913829,195.918,0.901173,0.0
106.439,0.0887212,193.703,0.881789,0.0
98.7637,0.0861972,192.237,0.878048,0.0
91.5809,0.0848217,188.471,0.896412,0.0
84.7374,0.0839551,186.522,0.896752,0.0
78.227,0.0820697,186.689,0.891651,0.0
72.1071,0.0811628,184.057,0.880429,0.0
66.2654,0.0814713,182.091,0.88825,0.0
60.6808,0.0806526,178.692,0.895392,0.0
55.435,0.0790861,177.793,0.889271,0.0
50.5006,0.0779448,175.827,0.853564,0.0
45.8931,0.0754716,173.978,0.897772,0.0
41.7213,0.0723674,172.095,0.898792,0.0
37.9754,0.0690164,171.395,0.882809,0.0
34.6764,0.0644336,168.88,0.871927,0.0
31.8619,0.0583452,165.598,0.867166,0.0
29.4696,0.0522917,163.698,0.877028,0.0
27.4896,0.0471492,159.567,0.848463,0.0
25.9256,0.0414857,160.2,0.856284,0.0
24.6743,0.0355871,157.851,0.845062,0.0
23.6645,0.0313687,154.885,0.837241,0.0
22.914,0.0279743,153.703,0.857304,0.0
22.3279,0.0246396,151.887,0.848123,0.0
21.8412,0.0220829,149.788,0.843022,0.0
21.442,0.0196114,145.439,0.851183,0.0
