analog,analog_sterr,photon_counting,pc_sterr,overflow_info
34.3888,0.195604,168.689,0.926567,0.0
77.5969,0.430874,196.807,0.888663,0.0
291.761,2.2666,112.303,1.35729,0.0
474.287,0.0462955,1.0084,0.135074,0.0
473.457,0.0,0.0336134,0.0237758,0.0
473.457,0.0,0.0672269,0.0334239,0.0
473.457,6.44083e-06,18.1345,0.549944,0.0
473.457,0.0,8.13445,0.419005,0.0
473.457,0.0,4.05042,0.311153,0.0
473.457,0.0,12.4034,0.48413,0.0
473.457,6.44083e-06,40.8067,0.788047,0.0
473.457,0.0,101.445,1.05819,0.0
473.457,0.0,136.034,1.05337,0.0
473.457,0.0,92.6218,1.06509,0.0
473.457,0.0,64.5546,0.960335,0.0
473.457,0.0,55.8151,0.840767,0.0
473.457,0.0,59.6134,0.856962,0.0
473.457,0.0,68.084,0.90348,0.0
473.457,0.0,84.9244,0.966193,0.0
473.457,0.0,102.941,0.946897,0.0
473.457,0.0,112.0,0.936215,0.0
473.457,0.0,130.655,0.9562,0.0
473.457,0.0,151.58,0.971017,0.0
473.457,0.0,170.723,0.957234,0.0
473.457,0.0,186.487,0.930012,0.0
473.457,0.0,195.395,0.904169,0.0
473.457,0.0,203.059,0.908649,0.0
473.457,0.0,202.185,0.91175,0.0
473.457,0.0,202.319,0.895899,0.0
473.457,0.0,203.109,0.906581,0.0
473.457,0.0,201.866,0.903135,0.0
473.457,1.28159e-05,201.008,0.912783,0.0
475.568,0.143887,201.95,0.916574,1.0
484.181,0.252891,201.109,0.896588,1.0
499.26,0.0735724,200.185,0.914162,1.0
500.0,0.0,200.739,0.902791,1.0
500.0,0.0,201.429,0.887629,1.0
499.931,0.017888,200.672,0.905203,1.0
496.409,0.220261,201.966,0.898311,1.0
479.183,0.52449,203.21,0.896933,1.0
436.268,0.616266,202.975,0.872123,1.0
389.138,0.629863,201.782,0.890041,0.0
343.416,0.598145,201.966,0.891764,0.0
298.197,0.579665,202.807,0.887629,0.0
250.085,0.552282,203.479,0.904858,0.0
204.045,0.500132,202.622,0.91175,0.0
163.775,0.446827,203.597,0.901068,0.0
128.528,0.387673,201.025,0.895899,0.0
98.838,0.327787,201.529,0.889697,0.0
75.0257,0.275413,199.866,0.884184,0.0
56.3228,0.226964,198.319,0.877637,0.0
42.4024,0.182379,195.109,0.864887,0.0
32.606,0.145834,193.664,0.881772,0.0
25.8554,0.119976,193.916,0.860752,0.0
21.0787,0.0984262,191.042,0.861442,0.0
17.6488,0.0795671,191.546,0.860408,0.0
15.2059,0.0665882,191.714,0.855928,0.0
13.3473,0.0571787,189.731,0.856617,0.0
11.9827,0.0492249,188.857,0.862475,0.0
10.9758,0.0440135,189.193,0.85455,0.0
10.1478,0.0394465,186.824,0.896244,0.0
9.51628,0.0357243,185.983,0.852138,0.0
9.04319,0.0346178,184.403,0.852827,0.0
8.58769,0.032922,181.782,0.858685,0.0
8.16674,0.0306158,180.891,0.863164,0.0
7.86199,0.029647,179.143,0.850415,0.0
7.59677,0.0293373,177.815,0.86282,0.0
7.37718,0.0284389,174.655,0.872813,0.0
7.25823,0.0276074,175.664,0.856962,0.0
7.17308,0.026739,172.454,0.864543,0.0
7.09928,0.0260415,172.655,0.85834,0.0
7.08763,0.0261995,170.588,0.836287,0.0
7.10014,0.0265203,169.311,0.832842,0.0
7.0665,0.0257564,167.681,0.863164,0.0
7.03835,0.0255505,168.555,0.8387,0.0
7.09005,0.0262538,167.866,0.833531,0.0
7.12967,0.0260457,167.714,0.849726,0.0
7.13829,0.0255765,165.798,0.841456,0.0
7.22299,0.0247551,166.588,0.848348,0.0
7.33919,0.0241073,165.328,0.860063,0.0
