analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.8809,0.17621,176.345,0.91964,0.0
72.4692,0.475807,197.033,0.908999,0.0
308.58,2.34011,95.8592,1.33844,0.0
474.15,0.0197961,0.167645,0.0528647,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.217938,0.0731181,0.0
473.457,0.0,17.5189,0.545811,0.0
473.457,6.41655e-06,6.92372,0.382068,0.0
473.457,0.0,8.96899,0.449007,0.0
473.457,0.0,24.8282,0.679003,0.0
473.457,0.0,67.0411,0.956028,0.0
473.457,0.0,128.516,1.08682,0.0
473.457,0.0,144.845,1.1589,0.0
473.457,0.0,102.163,1.047,0.0
473.457,0.0,79.2121,0.931655,0.0
473.457,0.0,72.4895,0.913461,0.0
473.457,0.0,76.8315,0.917581,0.0
473.457,0.0,91.8022,0.921357,0.0
473.457,0.0,106.052,0.949506,0.0
473.457,0.0,109.975,0.926506,0.0
473.457,0.0,125.784,0.960834,0.0
473.457,0.0,148.516,0.952595,0.0
473.457,0.0,169.74,0.925133,0.0
473.457,0.0,184.275,0.917238,0.0
473.457,0.0,192.003,0.925133,0.0
473.457,0.0,197.921,0.911059,0.0
473.457,0.0,202.666,0.915864,0.0
473.457,0.0,203.152,0.88394,0.0
473.457,0.0,203.068,0.918954,0.0
473.457,0.0,202.297,0.889432,0.0
473.465,0.00843521,202.582,0.894581,0.0
477.507,0.188698,202.062,0.884626,1.0
492.45,0.235992,201.676,0.902133,1.0
499.875,0.0332665,200.05,0.856134,1.0
499.995,0.00486669,199.899,0.899387,1.0
500.0,0.0,201.375,0.892178,1.0
499.703,0.0457711,200.654,0.884283,1.0
489.79,0.356056,200.989,0.892865,1.0
454.391,0.628428,201.76,0.902133,1.0
404.883,0.659337,202.129,0.895611,0.0
352.823,0.677672,202.246,0.872955,0.0
301.862,0.630935,201.71,0.883253,0.0
254.315,0.592732,203.319,0.886343,0.0
209.42,0.552154,202.766,0.898014,0.0
168.706,0.491953,201.526,0.88394,0.0
133.042,0.430742,201.291,0.872611,0.0
102.435,0.365312,202.464,0.885999,0.0
77.1149,0.302888,199.413,0.884969,0.0
56.9459,0.248545,198.24,0.888402,0.0
41.4593,0.194778,196.664,0.863343,0.0
30.2833,0.152647,193.864,0.895268,0.0
22.809,0.122429,192.422,0.864716,0.0
17.7287,0.0970663,190.763,0.859224,0.0
14.0135,0.0756571,190.662,0.859224,0.0
11.45,0.0606037,189.656,0.851328,0.0
9.79435,0.0498858,188.198,0.856134,0.0
8.67071,0.041905,188.818,0.84309,0.0
7.82548,0.036024,187.276,0.851328,0.0
7.17689,0.0325145,185.868,0.850985,0.0
6.69909,0.0299287,183.085,0.852015,0.0
6.36467,0.028069,180.335,0.838284,0.0
6.16878,0.0269543,180.184,0.862656,0.0
6.03748,0.0264356,177.334,0.854761,0.0
5.94833,0.0256655,174.92,0.839314,0.0
5.93269,0.024909,175.289,0.853731,0.0
5.88434,0.0241401,173.579,0.870552,0.0
5.84325,0.0237617,171.618,0.844806,0.0
5.86943,0.0235395,169.79,0.829358,0.0
5.84176,0.0232039,167.611,0.834164,0.0
5.82312,0.0226894,165.566,0.868492,0.0
5.88501,0.0230551,167.494,0.844806,0.0
5.90387,0.0221969,163.822,0.840687,0.0
5.90444,0.0224604,164.376,0.860253,0.0
5.93943,0.0219931,163.303,0.850985,0.0
5.96042,0.0218694,163.453,0.850985,0.0
5.97553,0.0214577,159.832,0.853731,0.0
6.01689,0.0207451,161.66,0.842403,0.0
6.05339,0.0206034,158.122,0.846179,0.0
6.08919,0.0207507,159.765,0.833478,0.0
6.14868,0.0201119,157.603,0.870552,0.0
6.18594,0.0201739,156.999,0.854761,0.0
6.22254,0.0199028,158.508,0.855791,0.0
6.28269,0.0196623,156.966,0.863,0.0
6.33996,0.0193206,156.412,0.831075,0.0
6.36947,0.0190027,154.619,0.86403,0.0
6.39813,0.0190898,153.998,0.835537,0.0
6.43332,0.0191971,154.149,0.851328,0.0
6.49651,0.0192885,153.68,0.865403,0.0
6.55725,0.0188625,154.267,0.85991,0.0
6.59176,0.0191401,152.137,0.832791,0.0
6.62546,0.0185819,153.546,0.85991,0.0
6.66971,0.0187966,152.808,0.851672,0.0
6.73344,0.0182112,153.127,0.846522,0.0
6.81302,0.0180984,151.199,0.854418,0.0
6.87325,0.0183681,152.758,0.827642,0.0
6.88536,0.0180109,150.36,0.830045,0.0
6.90913,0.0176028,151.567,0.826269,0.0
6.96468,0.0178152,149.338,0.816657,0.0
7.00088,0.0176206,149.707,0.826612,0.0
7.04202,0.0173697,150.645,0.863343,0.0
7.08823,0.0177794,150.142,0.88394,0.0
7.12367,0.0173276,148.65,0.857164,0.0
7.1577,0.0173521,148.516,0.847895,0.0
7.17983,0.0178827,147.963,0.869865,0.0
7.23013,0.0182127,147.812,0.840343,0.0
7.27217,0.0174349,147.812,0.831761,0.0
7.26101,0.0174326,146.136,0.858194,0.0
7.2512,0.0170918,146.052,0.857164,0.0
7.2632,0.0169244,146.555,0.83897,0.0
7.30003,0.0173005,145.532,0.836224,0.0
7.31325,0.0170747,144.593,0.853388,0.0
7.29767,0.0166382,145.666,0.847552,0.0
7.30935,0.0168731,144.593,0.841716,0.0
7.29721,0.0168094,143.47,0.86403,0.0
7.28613,0.0164129,143.37,0.869522,0.0
7.2986,0.0166796,142.196,0.853731,0.0
7.29767,0.0161848,143.353,0.849955,0.0
7.28923,0.0160661,141.76,0.853731,0.0
7.23921,0.0162235,140.268,0.850985,0.0
7.19492,0.0162434,140.972,0.843433,0.0
7.18266,0.0162625,139.581,0.842403,0.0
7.13255,0.0156781,138.592,0.845493,0.0
7.08324,0.0157963,138.776,0.849269,0.0
7.04645,0.0158154,137.653,0.864373,0.0
7.00605,0.0155967,134.87,0.853731,0.0
6.96247,0.0151107,134.065,0.853045,0.0
6.9636,0.0248238,135.205,0.863,0.0
6.95199,0.0353608,133.244,0.853045,0.0
6.83142,0.0146352,132.422,0.857851,0.0
6.785,0.0147396,131.936,0.884283,1.0
6.76983,0.0151759,130.478,0.830732,0.0
6.71314,0.0138062,128.03,0.84,0.0
6.65843,0.0140871,128.416,0.856477,0.0
6.6189,0.0143087,126.588,0.870209,0.0
6.5859,0.0141441,126.069,0.826956,0.0
6.53871,0.0135893,123.839,0.85991,0.0
6.47845,0.0133707,122.129,0.83794,0.0
6.43189,0.0133342,123.621,0.858537,0.0
6.40053,0.0132682,122.85,0.863,0.0
6.34428,0.0132246,119.128,0.852701,0.0
6.29648,0.0129433,120.386,0.870209,0.0
6.25942,0.012798,117.133,0.867462,0.0
6.20782,0.0124173,117.267,0.835537,0.0
6.15821,0.0122703,115.641,0.834164,0.0
6.11642,0.0122842,112.389,0.852015,0.0
6.08199,0.0122225,112.724,0.843776,0.0
6.03655,0.0121797,110.914,0.84206,0.0
5.97687,0.01137,110.26,0.841373,0.0
5.93802,0.0114903,109.908,0.848925,0.0
5.91685,0.0115088,106.723,0.859567,0.0
5.87225,0.0110848,106.723,0.853731,0.0
5.83333,0.0109783,105.281,0.852015,0.0
5.80458,0.0113371,103.236,0.852358,0.0
5.76749,0.0109233,104.158,0.863,0.0
5.72787,0.010863,102.012,0.828329,0.0
5.69904,0.0105671,99.7318,0.846179,0.0
5.66708,0.0105343,98.7259,0.858194,0.0
5.62039,0.0102329,97.8206,0.85888,0.0
5.59166,0.0099721,95.9262,0.845836,0.0
5.55326,0.00992201,93.8139,0.850298,0.0
5.51506,0.00960217,93.881,0.846179,0.0
5.48719,0.00955162,92.3051,0.833135,0.0
5.4472,0.00936692,90.3437,0.852358,0.0
5.42712,0.00921757,88.3655,0.84,0.0
5.41187,0.00919452,88.5499,0.830732,0.0
5.37922,0.0091574,86.7561,0.828329,0.0
5.34456,0.00904688,85.834,0.842746,0.0
5.31833,0.00917187,83.9061,0.833821,0.0
5.31059,0.00896968,83.0679,0.833478,0.0
5.30576,0.00885111,83.7049,0.83794,0.0
5.28896,0.00868283,82.062,0.839657,0.0
5.27484,0.00892306,81.6597,0.830388,0.0
5.23744,0.00912414,78.3068,0.830388,0.0
5.19668,0.00847698,77.2003,0.836567,0.0
5.17906,0.00833215,75.8089,0.833478,0.0
5.15829,0.00804432,74.9371,0.827985,0.0
5.11959,0.00797348,72.7242,0.821806,0.0
5.09244,0.0079171,73.4619,0.808075,0.0
5.07564,0.00771492,70.3772,0.803613,0.0
