day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,05.35,0,0.0,26.9856,0.155923,178.076,0.860365,0.0,173.07004098176665,206.97727127440095,4.451899999999999,,,,,,,,,,,,,,,,,
09-01-2026,05.35,1,3.75,65.2389,0.420563,195.135,0.871587,0.0,155.1227758980224,223.88470686230977,4.878375,,,,,,,,,,,,,,,,,
09-01-2026,05.35,2,7.5,281.304,2.35373,111.07,1.36026,0.0,119.51413288694964,81.65350741769956,2.7767500000000003,,,,,,,,,,,,,,,,,
09-01-2026,05.35,3,11.25,473.552,0.0589971,1.06622,0.133646,0.0,8026.699617438824,7.977941726651004,0.026655500000000002,,,,,,,,,,,,,,,,,
09-01-2026,05.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
09-01-2026,05.35,5,18.75,473.457,0.0,0.0666389,0.0333264,0.0,inf,1.9995829132459553,0.0016659725000000001,,,,,,,,,,,,,,,,,
09-01-2026,05.35,6,22.5,473.457,0.0,19.0754,0.561448,0.0,inf,33.975363702426584,0.47688499999999995,,,,,,,,,,,,,,,,,
09-01-2026,05.35,7,26.25,473.457,9.01586e-06,10.5123,0.464529,0.0,52513792.361460805,22.63001879322927,0.2628075,,,,,,,,,,,,,,,,,
09-01-2026,05.35,8,30.0,473.457,0.0,4.84798,0.323742,0.0,inf,14.974825632756948,0.1211995,,,,,,,,,,,,,,,,,
09-01-2026,05.35,9,33.75,473.457,6.3565e-06,13.8942,0.510438,0.0,74483914.1036734,27.220152104663057,0.347355,,,,,,,,,,,,,,,,,
09-01-2026,05.35,10,37.5,473.457,0.0,45.2978,0.812076,0.0,inf,55.78024716898418,1.1324450000000001,,,,,,,,,,,,,,,,,
09-01-2026,05.35,11,41.25,473.457,0.0,106.139,1.03108,0.0,inf,102.93963610971021,2.653475,,,,,,,,,,,,,,,,,
09-01-2026,05.35,12,45.0,473.457,0.0,156.168,1.04026,0.0,inf,150.12400745967355,3.9042000000000003,,,,,,,,,,,,,,,,,
09-01-2026,05.35,13,48.75,473.457,0.0,122.499,1.04842,0.0,inf,116.84153297342668,3.062475,,,,,,,,,,,,,,,,,
09-01-2026,05.35,14,52.5,473.457,0.0,83.2653,0.897772,0.0,inf,92.7465993593028,2.0816324999999996,,,,,,,,,,,,,,,,,
09-01-2026,05.35,15,56.25,473.457,0.0,73.8359,0.860025,0.0,inf,85.853201941804,1.8458974999999997,,,,,,,,,,,,,,,,,
09-01-2026,05.35,16,60.0,473.457,0.0,72.903,0.861385,0.0,inf,84.63462911473964,1.822575,,,,,,,,,,,,,,,,,
09-01-2026,05.35,17,63.75,473.457,6.3565e-06,86.1474,0.922597,0.0,74483914.1036734,93.37489716528452,2.153685,,,,,,,,,,,,,,,,,
09-01-2026,05.35,18,67.5,473.457,0.0,98.0758,0.946061,0.0,inf,103.66752249590671,2.451895,,,,,,,,,,,,,,,,,
09-01-2026,05.35,19,71.25,473.457,0.0,111.17,0.980068,0.0,inf,113.4309047943612,2.77925,,,,,,,,,,,,,,,,,
09-01-2026,05.35,20,75.0,473.457,0.0,125.598,0.99027,0.0,inf,126.83207610045746,3.13995,,,,,,,,,,,,,,,,,
09-01-2026,05.35,21,78.75,473.457,0.0,149.938,0.981088,0.0,inf,152.8282885938876,3.74845,,,,,,,,,,,,,,,,,
