day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
08-01-2026,06.35,0,0.0,28.2738,0.164654,179.509,0.898112,0.0,171.7164478239217,199.87373512434974,4.487724999999999,24.57711312857143,4.474783370214285,0.0,0.0,4.474783370214285,9.893691757332654,,0.013512289187264638,4.311032943292625,0.5362160117023311,4.643126003274001,0.0,4.643126003274001,0.0,0.0,1.0027629802058766,0.053047032774305766
08-01-2026,06.35,1,3.75,65.3897,0.382059,193.003,0.878048,0.0,171.15079084643997,219.80916760814895,4.825075,61.69301312857144,4.812133370214286,0.0,0.0,4.812133370214286,11.708499685127782,,0.013512289187264638,4.311032943292625,0.5362160117023311,5.144646777519597,0.0,5.144646777519597,72.34659530886933,4.567725302448712e-06,1.0027629802058766,0.053047032774305766
08-01-2026,06.35,2,7.5,266.615,2.28722,115.352,1.3623,0.0,116.56727380837873,84.6744476253395,2.8838000000000004,262.9183131285714,2.870858370214286,0.0,0.0,2.870858370214286,4.426191292672763,9.659234142841067,0.013512289187264638,4.311032943292625,0.5362160117023311,7.863661222913679,0.0,7.863661222913679,442.33094378889444,2.7927316211283488e-05,1.0027629802058766,0.053047032774305766
08-01-2026,06.35,3,11.25,473.115,0.0771615,1.09954,0.133646,0.0,6131.490445364593,8.227257082142376,0.0274885,469.4183131285714,0.014546870214285712,0.0,0.0,0.014546870214285712,0.014572817654063094,0.014598857824811014,0.013512289187264638,4.311032943292625,0.5362160117023311,10.653948940083826,0.0,10.653948940083826,1348.3904127293592,8.513292131451671e-05,1.0027629802058766,0.053047032774305766
08-01-2026,06.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.7603131285714,-0.012941629785714287,0.0,0.0,-0.012941629785714287,-0.012921161948247625,-0.012900758750375996,0.013512289187264638,4.311032943292625,0.5362160117023311,10.658570142985871,0.0,10.658570142985871,2398.178282171821,0.0001514130633583013,1.0027629802058766,0.053047032774305766
08-01-2026,06.35,5,18.75,473.457,0.0,0.0333195,0.0234645,0.0,inf,1.41999616441859,0.0008329875,469.7603131285714,-0.012108642285714287,0.0,0.0,-0.012108642285714287,-0.012090722652080539,-0.012072855978761794,0.013512289187264638,4.311032943292625,0.5362160117023311,10.658570142985871,0.0,10.658570142985871,3747.1535658934704,0.00023658291149734577,1.0027629802058766,0.053047032774305766
08-01-2026,06.35,6,22.5,473.457,1.10266e-05,21.6243,0.62606,0.0,42937714.25462064,34.54029965179057,0.5406075000000001,469.7603131285714,0.5276658702142858,0.0,0.0,0.5276658702142858,0.5640989346559276,0.6059362317506434,0.013512289187264638,4.311032943292625,0.5362160117023311,10.658570142985871,0.0,10.658570142985871,5395.901134886597,0.00034067939255617787,1.0027629802058766,0.053047032774305766
08-01-2026,06.35,7,26.25,473.457,6.3565e-06,16.2099,0.565869,0.0,74483914.1036734,28.646029381358588,0.40524750000000004,469.7603131285714,0.39230587021428576,0.0,0.0,0.39230587021428576,0.4120938930615734,0.43398418215447804,0.013512289187264638,4.311032943292625,0.5362160117023311,10.658570142985871,0.0,10.658570142985871,7344.420989151202,0.0004637025065347977,1.0027629802058766,0.053047032774305766
08-01-2026,06.35,8,30.0,473.457,6.3565e-06,4.16493,0.324082,0.0,74483914.1036734,12.851469689769873,0.10412325,469.7603131285714,0.09118162021428572,0.0,0.0,0.09118162021428572,0.09221075030948754,0.09326337634476714,0.013512289187264638,4.311032943292625,0.5362160117023311,10.658570142985871,0.0,10.658570142985871,9592.713128687285,0.0006056522534332052,1.0027629802058766,0.053047032774305766
08-01-2026,06.35,9,33.75,473.457,6.3565e-06,10.6955,0.433923,0.0,74483914.1036734,24.6483823166783,0.2673875,469.7603131285714,0.2544458702142857,0.0,0.0,0.2544458702142857,0.26262511255140564,0.27134766849773045,0.013512289187264638,4.311032943292625,0.5362160117023311,10.658570142985871,0.0,10.658570142985871,12140.777553494843,0.0007665286332514003,1.0027629802058766,0.053047032774305766
08-01-2026,06.35,10,37.5,473.457,0.0,34.9854,0.73012,0.0,inf,47.91732865830274,0.874635,469.7603131285714,0.8616933702142857,0.0,0.0,0.8616933702142857,0.9632931172406864,1.0920540146331046,0.013512289187264638,4.311032943292625,0.5362160117023311,10.658570142985871,0.0,10.658570142985871,14988.614263573882,0.0009463316459893831,1.0027629802058766,0.053047032774305766
08-01-2026,06.35,11,41.25,473.457,6.3565e-06,90.0292,1.00591,0.0,74483914.1036734,89.50025350180434,2.25073,469.7603131285714,2.2377883702142856,0.0,0.0,2.2377883702142856,3.0819511001406683,4.9487854773102065,0.013512289187264638,4.311032943292625,0.5362160117023311,10.658570142985871,0.0,10.658570142985871,18136.223258924398,0.0011450612916471536,1.0027629802058766,0.053047032774305766
08-01-2026,06.35,12,45.0,473.457,0.0,143.357,1.01884,0.0,inf,140.7060971300695,3.5839250000000002,469.7603131285714,3.570983370214286,0.0,0.0,3.570983370214286,6.343772530359338,28.380945294467242,0.013512289187264638,4.311032943292625,0.5362160117023311,10.658570142985871,0.0,10.658570142985871,21583.604539546388,0.0013627175702247115,1.0027629802058766,0.053047032774305766
