analog,analog_sterr,photon_counting,pc_sterr,overflow_info
15.1414,0.0148269,118.712,0.789647,0.0
15.1372,0.0150107,118.612,0.814612,0.0
15.1425,0.0145206,118.93,0.809482,0.0
15.132,0.0149114,119.348,0.799565,0.0
15.1118,0.0151039,119.314,0.793409,0.0
15.1253,0.0152989,119.632,0.798539,0.0
15.1358,0.0150897,118.645,0.813586,0.0
15.1212,0.0150521,117.793,0.817348,0.0
15.1115,0.0151818,120.167,0.812218,0.0
15.1087,0.0149466,118.177,0.815296,0.0
15.1297,0.0149995,119.565,0.822136,0.0
15.1555,0.0152016,118.629,0.822478,0.0
15.1203,0.0151559,117.926,0.807772,0.0
15.1005,0.0153434,118.445,0.796829,0.0
15.113,0.0153237,118.395,0.804352,0.0
15.1034,0.0150212,117.742,0.814954,0.0
15.0928,0.0153624,118.946,0.80914,0.0
15.1073,0.0152413,118.361,0.80401,0.0
15.1209,0.0152858,117.575,0.808798,0.0
15.1153,0.0149377,118.512,0.806404,0.0
15.1224,0.0147268,118.278,0.833079,0.0
15.1104,0.0149335,118.545,0.815296,0.0
15.1004,0.0153425,120.167,0.798197,0.0
15.0954,0.0147789,118.043,0.831711,0.0
15.0931,0.0145188,118.244,0.80401,0.0
15.1025,0.014519,118.127,0.798539,0.0
15.0935,0.0150889,116.94,0.791699,0.0
15.0783,0.015025,119.967,0.811192,0.0
15.0848,0.0152958,118.094,0.811876,0.0
15.0927,0.015205,117.742,0.812218,0.0
15.083,0.0152615,118.946,0.819742,0.0
15.1049,0.0153526,117.91,0.80401,0.0
15.1033,0.0153749,119.231,0.799907,0.0
15.0698,0.0147483,119.95,0.818716,0.0
15.0777,0.0151758,119.064,0.826923,0.0
15.0973,0.0150049,116.472,0.80914,0.0
15.0854,0.0153359,118.161,0.827949,0.0
15.0755,0.0151918,117.492,0.793751,0.0
15.0776,0.0150796,119.181,0.818374,0.0
15.0661,0.0148697,117.559,0.806746,0.0
15.0702,0.015094,117.793,0.797513,0.0
15.0815,0.015017,117.676,0.806746,0.0
15.0518,0.014826,118.796,0.808456,0.0
15.0387,0.0149608,118.746,0.814954,0.0
15.0573,0.0151399,118.696,0.797513,0.0
15.0582,0.0150858,117.86,0.801958,0.0
15.0522,0.0150836,118.043,0.820084,0.0
15.0671,0.0153679,119.064,0.828633,0.0
15.0631,0.0147874,119.415,0.813928,0.0
15.0513,0.0148381,117.642,0.799565,0.0
15.0689,0.015152,118.278,0.807088,0.0
15.0548,0.0152158,119.298,0.822478,0.0
15.0334,0.0147266,117.592,0.805378,0.0
15.0541,0.0145204,117.809,0.787595,0.0
15.0528,0.0147258,118.445,0.777677,0.0
15.0294,0.0150419,118.612,0.81598,0.0
15.0459,0.0152984,118.278,0.799907,0.0
15.0629,0.0151424,119.331,0.82282,0.0
15.0528,0.015302,117.023,0.823162,0.0
15.0673,0.01462,119.247,0.80401,0.0
15.0544,0.0153815,116.94,0.794777,0.0
15.0286,0.0152597,117.274,0.796829,0.0
15.059,0.0152965,118.261,0.812902,0.0
15.0517,0.0151051,116.271,0.814612,0.0
15.0088,0.0150401,118.261,0.815638,0.0
15.0135,0.015648,117.759,0.826581,0.0
15.0354,0.0149586,118.612,0.809482,0.0
15.0533,0.0151102,119.398,0.814612,0.0
15.055,0.0148371,116.89,0.796829,0.0
15.0301,0.0149361,119.097,0.790331,0.0
15.035,0.0148172,117.977,0.808456,0.0
15.0517,0.0151714,117.709,0.832395,0.0
15.0258,0.0152518,118.261,0.813244,0.0
15.0079,0.015177,117.726,0.836157,0.0
15.0242,0.0150805,119.097,0.813586,0.0
15.0288,0.0145962,118.629,0.80743,0.0
15.0232,0.0148108,117.475,0.810166,0.0
15.0359,0.0154888,118.796,0.820768,0.0
15.0413,0.0151737,119.013,0.786569,0.0
15.0327,0.0145839,116.371,0.799223,0.0
15.0314,0.0151667,117.776,0.816664,0.0
15.0381,0.0152301,117.726,0.804352,0.0
15.0114,0.0149645,117.876,0.799907,0.0
14.9907,0.0152615,118.395,0.833079,0.0
15.042,0.0148682,119.448,0.81085,0.0
15.0592,0.0149777,118.094,0.808456,0.0
15.0285,0.0151455,118.562,0.791015,0.0
15.0458,0.0149172,119.064,0.837867,0.0
15.0498,0.01472,117.742,0.82282,0.0
15.0187,0.0149859,118.645,0.80401,0.0
15.0212,0.0149997,118.027,0.803668,0.0
15.0104,0.0150834,118.579,0.799907,0.0
14.9975,0.0149383,118.311,0.80914,0.0
15.013,0.0155736,117.408,0.808114,0.0
15.0032,0.0153278,118.478,0.809824,0.0
14.999,0.0152812,118.395,0.799565,0.0
15.0175,0.0148514,117.826,0.784175,0.0
15.0209,0.0148249,117.358,0.813244,0.0
15.0113,0.0150114,117.191,0.787937,0.0
15.0095,0.0151097,117.809,0.798197,0.0
15.0147,0.0152744,117.074,0.822478,0.0
15.007,0.0150133,116.789,0.795461,0.0
15.0124,0.0146743,118.98,0.810166,0.0
15.0149,0.0149789,117.124,0.819058,0.0
14.9949,0.0146437,117.893,0.790673,0.0
15.0002,0.0146868,117.241,0.811876,0.0
15.0076,0.014818,118.144,0.788279,0.0
14.9918,0.0148742,117.007,0.785543,0.0
15.0129,0.0147826,119.331,0.806062,0.0
15.0307,0.0153182,117.458,0.793751,0.0
15.0063,0.0154397,118.328,0.81085,0.0
14.9965,0.0152002,116.388,0.798881,0.0
15.013,0.0146214,118.428,0.809824,0.0
15.0095,0.0149572,118.043,0.800249,0.0
14.9918,0.0146234,118.211,0.808798,0.0
14.999,0.014845,117.207,0.820084,0.0
14.9913,0.0150406,118.462,0.811876,0.0
14.9925,0.0151666,117.91,0.808798,0.0
15.0026,0.0152952,117.324,0.805036,0.0
14.9878,0.0149803,118.796,0.821452,0.0
14.9985,0.0154762,118.813,0.807772,0.0
15.0056,0.0151207,117.358,0.815638,0.0
14.9922,0.0146086,118.545,0.81085,0.0
15.02,0.0147812,118.161,0.798539,0.0
15.0297,0.014693,119.147,0.81598,0.0
14.9908,0.0150781,117.09,0.813244,0.0
14.9841,0.0150126,117.91,0.81085,0.0
15.0019,0.015047,117.508,0.8023,0.0
14.9978,0.0150279,119.314,0.803668,0.0
14.9898,0.014946,118.127,0.8023,0.0
14.9944,0.0147684,118.043,0.800591,0.0
14.9957,0.0147672,118.244,0.800249,0.0
14.9922,0.0148133,118.746,0.802642,0.0
15.0072,0.0148517,117.358,0.82282,0.0
15.0138,0.0154293,117.809,0.823504,0.0
14.9888,0.0150723,116.94,0.811876,0.0
14.9856,0.0153105,117.074,0.814954,0.0
14.9982,0.0148412,117.207,0.809482,0.0
14.9935,0.0151695,118.01,0.804352,0.0
15.0185,0.0151227,119.13,0.799565,0.0
15.0161,0.0149945,117.258,0.823846,0.0
14.9924,0.014806,118.227,0.811876,0.0
14.9937,0.0147309,116.187,0.805378,0.0
14.9807,0.0146502,118.311,0.783833,0.0
14.9799,0.0151958,117.492,0.81598,0.0
15.0167,0.0151892,117.508,0.789647,0.0
15.0176,0.0152832,117.926,0.799223,0.0
14.9856,0.0152413,117.174,0.816322,0.0
14.984,0.0150418,118.294,0.807772,0.0
14.9809,0.0153295,115.836,0.800591,0.0
14.9844,0.0154232,117.241,0.802642,0.0
14.993,0.014925,116.806,0.82111,0.0
14.9729,0.0149326,119.147,0.803326,0.0
14.9616,0.0150392,117.993,0.810508,0.0
