analog,analog_sterr,photon_counting,pc_sterr,overflow_info
48.5311,0.272074,158.425,0.980814,0.0
105.659,0.568146,196.649,0.889216,0.0
341.867,2.12901,99.0029,1.3599,0.0
474.931,0.0325658,0.268119,0.0710138,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.58651,0.106692,0.0
473.457,1.27596e-05,24.5999,0.612022,0.0
473.457,0.0,4.50775,0.318361,0.0
473.457,0.0,1.92711,0.196574,0.0
473.457,0.0,9.03226,0.403441,0.0
473.457,0.0,43.9548,0.811341,0.0
473.457,0.0,110.917,1.0827,0.0
473.457,0.0,151.169,1.01375,0.0
473.457,0.0,88.0603,1.00894,0.0
473.457,0.0,54.646,0.834669,0.0
473.457,0.0,53.7579,0.802422,0.0
473.457,0.0,54.5957,0.805166,0.0
473.457,0.0,57.6623,0.813056,0.0
473.457,0.0,63.4269,0.835355,0.0
473.457,0.0,85.5635,0.904997,0.0
473.457,0.0,106.745,0.887158,0.0
473.457,0.0,120.721,0.917004,0.0
473.457,0.0,145.22,0.946851,0.0
473.457,6.41252e-06,168.429,0.914946,0.0
473.457,0.0,186.225,0.896077,0.0
473.457,0.0,196.967,0.894705,0.0
473.457,0.0,202.011,0.892304,0.0
473.457,0.0,203.67,0.907055,0.0
473.457,0.0,206.049,0.9098,0.0
473.457,0.0,205.413,0.912544,0.0
473.457,6.41252e-06,204.776,0.878581,0.0
473.457,0.0,203.67,0.88853,0.0
473.457,0.0,200.838,0.902596,0.0
473.457,0.0,201.424,0.878581,0.0
473.464,0.00751436,200.905,0.889559,0.0
477.52,0.177685,201.625,0.912201,1.0
496.729,0.155376,202.849,0.885786,1.0
499.989,0.0111197,201.81,0.888187,1.0
500.0,0.0,200.0,0.898479,1.0
500.0,0.0,201.575,0.871377,1.0
499.94,0.0182621,202.547,0.9098,1.0
493.399,0.25316,202.111,0.891275,1.0
456.112,0.470621,203.955,0.89745,1.0
405.152,0.525213,202.648,0.900194,1.0
352.379,0.518375,202.279,0.875494,0.0
302.79,0.513705,202.648,0.887158,0.0
254.305,0.522493,203.435,0.863487,0.0
208.058,0.496369,203.351,0.882698,0.0
166.826,0.452497,202.178,0.883727,0.0
131.071,0.411263,201.089,0.852509,0.0
101.132,0.356044,201.558,0.899851,0.0
77.2346,0.300053,200.469,0.874808,0.0
58.8557,0.248994,196.883,0.87618,0.0
45.0441,0.200848,197.838,0.887501,0.0
34.9711,0.163177,194.453,0.87172,0.0
27.7411,0.129034,193.398,0.8628,0.0
22.5858,0.099824,192.61,0.839472,0.0
18.8963,0.0780626,193.163,0.84599,0.0
16.1718,0.063128,192.141,0.855939,0.0
14.2707,0.0526249,191.387,0.858684,0.0
12.9831,0.0443285,191.169,0.854567,0.0
12.0005,0.0371692,191.135,0.849764,0.0
11.2541,0.0332702,188.337,0.870005,0.0
10.7517,0.0316666,185.404,0.86726,0.0
10.3605,0.0305194,185.488,0.876523,0.0
10.0123,0.0293971,184.483,0.85937,0.0
9.76431,0.0287606,183.645,0.853881,0.0
9.5529,0.028483,180.897,0.871034,0.0
9.37933,0.0283675,180.075,0.851822,0.0
9.2768,0.0272544,180.679,0.826093,0.0
9.20464,0.0267374,178.45,0.841874,0.0
9.12132,0.0271361,178.249,0.855596,0.0
9.01409,0.0256493,175.45,0.849764,0.0
8.91476,0.0253953,175.35,0.861771,0.0
8.8682,0.0260329,173.088,0.852509,0.0
8.83693,0.0263194,174.378,0.846677,0.0
8.76343,0.0253076,172.468,0.860399,0.0
8.75643,0.0255404,171.278,0.841188,0.0
8.78331,0.024562,170.071,0.857311,0.0
8.75921,0.0245467,171.831,0.848735,0.0
8.78463,0.0247916,172.417,0.831925,0.0
8.84743,0.0245919,168.848,0.834669,0.0
8.84315,0.0245762,169.585,0.856282,0.0
8.81635,0.0251392,168.06,0.836042,0.0
8.83776,0.0239204,167.859,0.874121,0.0
8.84233,0.0235544,167.91,0.845647,0.0
8.87418,0.0236655,168.714,0.851822,0.0
8.92991,0.023418,167.725,0.831582,0.0
8.98224,0.0229989,166.988,0.842217,0.0
9.03724,0.0230591,166.535,0.869319,0.0
9.04546,0.0230773,166.183,0.847706,0.0
9.03821,0.0223336,165.748,0.84256,0.0
9.04959,0.0216559,163.921,0.875151,0.0
9.04274,0.0222727,163.921,0.841188,0.0
9.06048,0.0224828,164.189,0.851479,0.0
9.1104,0.0230092,163.821,0.849078,0.0
9.14632,0.0222132,165.714,0.865202,0.0
9.20528,0.0220605,163.452,0.838443,0.0
9.24139,0.0220361,164.223,0.838786,0.0
9.24895,0.022527,161.877,0.843932,0.0
9.29059,0.0223577,164.357,0.84702,0.0
9.34634,0.0223163,160.235,0.819575,0.0
9.37539,0.0220473,162.346,0.849764,0.0
9.40271,0.0228057,164.122,0.85937,0.0
9.45393,0.0224314,163.737,0.859027,0.0
9.50407,0.0226872,161.374,0.85045,0.0
9.51322,0.0227012,161.894,0.843589,0.0
9.5159,0.0224831,161.977,0.82918,0.0
9.52737,0.0224314,160.268,0.85491,0.0
9.55244,0.0224189,162.497,0.842903,0.0
9.58405,0.0222349,161.223,0.84256,0.0
9.60437,0.0215182,161.558,0.868289,0.0
9.63128,0.0221132,160.67,0.864859,0.0
9.655,0.0220082,160.352,0.870348,0.0
9.70003,0.0217961,160.788,0.851136,0.0
9.75083,0.0218478,161.257,0.843246,0.0
9.75348,0.0212373,159.749,0.85491,0.0
9.75094,0.0210734,160.318,0.856968,0.0
9.77313,0.0211537,159.765,0.852509,0.0
9.74915,0.0209316,159.531,0.872406,0.0
9.723,0.0205898,158.643,0.833297,0.0
9.75741,0.0208231,158.626,0.846677,0.0
9.7561,0.0201569,158.71,0.841188,0.0
9.72234,0.0199893,157.436,0.818202,0.0
9.71894,0.020182,159.279,0.86383,0.0
9.73115,0.0202431,157.972,0.866917,0.0
9.71648,0.019992,159.145,0.836385,0.0
9.69074,0.0203607,157.101,0.842903,0.0
9.6921,0.0198662,156.498,0.856282,0.0
9.67952,0.019551,156.33,0.852509,0.0
9.6343,0.0203444,156.766,0.848392,0.0
9.5897,0.0195113,155.928,0.845304,0.0
9.56956,0.0192224,155.945,0.864859,0.0
9.54309,0.0191898,157.704,0.841531,0.0
9.49,0.0189099,155.274,0.852165,0.0
9.46811,0.0187627,155.425,0.851136,0.0
9.42112,0.0188337,154.638,0.845647,0.0
9.34036,0.0185367,151.822,0.85045,0.0
9.29512,0.0184478,152.845,0.830553,0.0
9.26328,0.0180448,153.716,0.841531,0.0
9.20043,0.0179227,152.794,0.834326,0.0
9.16019,0.0176671,151.487,0.853881,0.0
9.13984,0.0179621,153.062,0.866917,0.0
9.08108,0.0176477,149.996,0.84599,0.0
9.04125,0.0191496,151.504,0.875151,0.0
9.00118,0.0194337,150.616,0.830896,0.0
8.9062,0.0169876,149.225,0.839815,0.0
8.83807,0.0164876,149.208,0.831239,0.0
8.78805,0.0172072,147.75,0.853195,0.0
8.70682,0.0170611,150.113,0.846677,0.0
8.67198,0.0169356,147.147,0.852509,0.0
8.60724,0.0166475,146.879,0.849421,0.0
8.50649,0.0161711,146.795,0.867946,0.0
8.45353,0.0160365,145.723,0.837757,0.0
8.37213,0.0160808,145.103,0.831925,0.0
8.26754,0.0155874,143.661,0.846333,0.0
8.22008,0.015051,143.393,0.809283,0.0
8.19484,0.0155649,143.109,0.855939,0.0
8.13285,0.0152915,141.349,0.843246,0.0
8.062,0.0152049,141.533,0.832954,0.0
8.01211,0.0150639,140.209,0.817516,0.0
7.9313,0.0148897,140.193,0.848735,0.0
7.83859,0.0152864,139.422,0.839129,0.0
7.78449,0.0148154,138.031,0.822319,0.0
7.72281,0.0151061,137.143,0.860742,0.0
7.6367,0.0146396,136.942,0.841188,0.0
7.57463,0.014211,135.266,0.836728,0.0
7.50327,0.0144237,133.574,0.833297,0.0
7.40044,0.0141434,132.099,0.841531,0.0
7.33368,0.0144063,133.205,0.828494,0.0
7.29593,0.0140146,131.915,0.856968,0.0
7.23841,0.0140184,131.395,0.855939,0.0
7.15759,0.0139277,127.842,0.848735,0.0
7.07065,0.0137052,127.625,0.856282,0.0
7.00576,0.0135811,127.96,0.830553,0.0
6.93494,0.0129468,125.496,0.853195,0.0
6.85522,0.0132454,126.1,0.83364,0.0
6.79846,0.0128255,122.145,0.835355,0.0
6.72285,0.0127788,122.363,0.863143,0.0
6.63103,0.0124978,119.631,0.845647,0.0
6.56945,0.0123286,120.302,0.844275,0.0
6.50965,0.0121943,117.218,0.857311,0.0
6.43562,0.0119303,115.643,0.834669,0.0
6.36808,0.0114501,114.906,0.840844,0.0
6.29816,0.0117708,114.386,0.838443,0.0
6.24007,0.0112439,113.062,0.848392,0.0
6.20034,0.0112615,111.789,0.846333,0.0
6.13892,0.0110683,109.694,0.842217,0.0
6.07274,0.0108368,109.275,0.852509,0.0
6.02568,0.0109843,108.287,0.849421,0.0
5.96805,0.0109647,104.516,0.834669,0.0
5.91695,0.0106768,104.047,0.828494,0.0
5.86002,0.0104224,100.159,0.843932,0.0
5.79306,0.0103817,101.852,0.85045,0.0
5.74985,0.0103581,99.5727,0.849078,0.0
5.70957,0.0101636,98.3326,0.842903,0.0
5.66467,0.00997984,96.3553,0.8381,0.0
5.62679,0.00998534,97.1596,0.847706,0.0
5.5908,0.00971719,95.8358,0.843932,0.0
5.54653,0.00952331,92.4675,0.81683,0.0
5.51336,0.00953522,92.6183,0.818202,0.0
5.48187,0.00941331,90.9091,0.855253,0.0
5.45031,0.00916381,89.9874,0.844961,0.0
5.44726,0.00923474,89.4009,0.848049,0.0
5.42932,0.00899198,87.8928,0.844618,0.0
5.41162,0.00901456,90.4064,0.834669,0.0
5.41969,0.00905604,87.8592,0.823348,0.0
5.41333,0.00915282,88.6301,0.811684,0.0
5.38962,0.00915662,88.0101,0.851822,0.0
5.38957,0.00919732,87.1554,0.834326,0.0
5.40598,0.00905166,87.39,0.82129,0.0
5.38848,0.00916656,87.3733,0.81683,0.0
5.36196,0.00913888,85.2451,0.8381,0.0
5.37384,0.00917193,86.837,0.829866,0.0
5.37741,0.00935639,86.1165,0.852165,0.0
5.35531,0.00927518,85.2953,0.832954,0.0
5.35795,0.00917134,86.6024,0.843246,0.0
5.38575,0.00949314,87.323,0.817859,0.0
5.38613,0.00931732,87.943,0.841188,0.0
5.37066,0.00913522,86.5186,0.814429,0.0
5.35816,0.009136,86.7532,0.842217,0.0
5.33094,0.00910348,83.385,0.821976,0.0
5.28618,0.00900291,82.346,0.814086,0.0
5.24582,0.00923114,81.8098,0.852852,0.0
5.21508,0.00915053,80.9552,0.846333,0.0
5.1708,0.00895017,77.654,0.829523,0.0
5.09676,0.00853532,75.0398,0.846677,0.0
5.01581,0.00830689,72.0402,0.805852,0.0
4.96099,0.00826384,71.2694,0.821633,0.0
4.93446,0.0079843,68.5379,0.808597,0.0
4.88915,0.0076322,67.6833,0.817516,0.0
4.84512,0.00722638,64.5999,0.766057,0.0
4.81937,0.00701699,64.7507,0.801735,0.0
4.7871,0.00693586,61.8852,0.763999,0.0
4.76121,0.0068258,60.8798,0.787327,0.0
4.73903,0.00692624,59.7905,0.759882,0.0
4.71496,0.00678097,57.5953,0.811341,0.0
4.7046,0.00663192,59.3548,0.781838,0.0
4.68123,0.00662014,56.8747,0.771889,0.0
4.64718,0.006422,55.5341,0.781152,0.0
4.63632,0.00639099,54.4114,0.749933,0.0
4.62177,0.00608129,53.7076,0.759882,0.0
4.59555,0.00625606,51.8643,0.755765,0.0
4.57888,0.00616635,50.2723,0.747189,0.0
4.57643,0.00616361,52.6519,0.76194,0.0
4.56398,0.00592549,51.3615,0.740327,0.0
4.54068,0.00595363,48.9485,0.736897,0.0
4.5281,0.00572474,48.6468,0.739641,0.0
4.51135,0.00562685,48.4793,0.751991,0.0
4.49902,0.00571198,48.1441,0.748904,0.0
4.49909,0.00577244,45.8316,0.735868,0.0
4.4913,0.00558569,47.9933,0.746502,0.0
4.48052,0.00568705,46.5186,0.750619,0.0
4.46312,0.00555461,44.0218,0.712196,0.0
4.45016,0.00540497,46.217,0.735524,0.0
4.43868,0.00533332,43.6866,0.722831,0.0
4.4231,0.00526847,43.0666,0.707393,0.0
4.41073,0.0052455,42.3293,0.712539,0.0
4.39931,0.00531133,40.8379,0.701218,0.0
4.38436,0.00517484,42.2287,0.697102,0.0
4.37611,0.00507858,40.4525,0.698131,0.0
4.36973,0.00513551,39.7989,0.688182,0.0
4.3612,0.005088,39.38,0.692299,0.0
4.34663,0.00502473,38.0561,0.687839,0.0
4.33139,0.00495295,38.7264,0.692299,0.0
4.33311,0.00500575,38.0729,0.692642,0.0
4.33135,0.00480971,37.1512,0.670343,0.0
4.31165,0.00476162,36.1625,0.669657,0.0
4.30598,0.0049129,37.2518,0.677547,0.0
4.30437,0.00472746,36.3134,0.684408,0.0
4.29192,0.00470849,35.3414,0.666569,0.0
4.28309,0.00468833,35.3582,0.65662,0.0
4.27334,0.00467335,34.269,0.655934,0.0
4.26033,0.00457003,33.783,0.645985,0.0
4.25347,0.0046299,32.8446,0.650102,0.0
4.24698,0.00448732,31.571,0.643241,0.0
4.23745,0.00448222,32.2413,0.650102,0.0
4.2365,0.00433192,32.7775,0.663482,0.0
4.23653,0.00429619,32.4424,0.637409,0.0
4.22226,0.00444911,31.3867,0.624716,0.0
4.20951,0.00423763,30.8169,0.633292,0.0
4.20865,0.00418881,30.7834,0.626431,0.0
4.21083,0.00432014,30.884,0.650445,0.0
4.20027,0.00435403,30.4315,0.626431,0.0
4.19489,0.00418044,31.1521,0.642555,0.0
4.19329,0.00430424,29.8115,0.625059,0.0
4.18185,0.00423658,28.4374,0.612708,0.0
4.17183,0.0041822,29.1579,0.611336,0.0
4.16136,0.00400049,28.2698,0.613738,0.0
4.15648,0.00406292,27.7838,0.608249,0.0
4.15434,0.00401882,27.5995,0.60619,0.0
4.15042,0.00408085,28.4206,0.613394,0.0
4.14323,0.00396006,26.4935,0.587322,0.0
4.13308,0.00387931,26.2421,0.614767,0.0
4.13037,0.00396581,26.8287,0.594183,0.0
4.12651,0.00399101,25.5886,0.597957,0.0
4.11185,0.00382618,24.734,0.588008,0.0
4.1071,0.00367117,25.1864,0.58595,0.0
4.10654,0.00377763,25.0021,0.573599,0.0
4.09234,0.00369243,23.6615,0.585263,0.0
4.09081,0.00375433,24.6334,0.591439,0.0
4.09325,0.0037951,23.8961,0.577716,0.0
4.08385,0.00362019,23.4101,0.570169,0.0
4.07984,0.00364434,22.4214,0.560563,0.0
4.07794,0.003567,23.2928,0.562621,0.0
4.07315,0.00373294,24.4323,0.586293,0.0
4.0653,0.00367012,22.1031,0.572227,0.0
4.05616,0.0036342,22.1198,0.569483,0.0
4.04942,0.00351596,21.8517,0.553359,0.0
4.04635,0.00347028,21.7344,0.555417,0.0
4.04522,0.00359651,21.8349,0.557475,0.0
4.03807,0.00359487,20.0922,0.537235,0.0
4.02815,0.00335669,20.4776,0.541008,0.0
4.02946,0.0034621,21.0809,0.545811,0.0
4.02972,0.00335218,20.1592,0.551643,0.0
4.01747,0.00335283,19.7067,0.524198,0.0
4.01184,0.00328727,19.8576,0.534833,0.0
4.01116,0.0033368,18.3661,0.523855,0.0
4.00174,0.00318303,17.8802,0.518366,0.0
3.99799,0.00322222,18.8186,0.519396,0.0
3.99635,0.00313984,18.1315,0.512191,0.0
3.98809,0.00315816,17.7294,0.502586,0.0
3.9829,0.00319559,16.7574,0.491951,0.0
3.97912,0.00311818,17.964,0.502929,0.0
3.97439,0.00307866,17.5618,0.510133,0.0
3.97147,0.00311825,16.6904,0.490921,0.0
3.97205,0.00313971,16.992,0.50087,0.0
3.96798,0.00305622,16.7407,0.502586,0.0
3.9628,0.00295467,15.9196,0.48406,0.0
3.96134,0.00297685,16.1374,0.482345,0.0
3.95478,0.00300335,14.9644,0.465535,0.0
3.95054,0.00298156,15.4671,0.482345,0.0
3.94913,0.00295342,14.8136,0.472396,0.0
3.94723,0.0029881,15.3666,0.48063,0.0
3.94243,0.00276923,14.7298,0.467936,0.0
3.93841,0.00288236,15.2158,0.47617,0.0
3.93611,0.00289538,14.8974,0.474798,0.0
3.92994,0.00284297,14.3779,0.462104,0.0
3.92288,0.0026432,14.4617,0.461761,0.0
3.92521,0.00276851,14.9309,0.475484,0.0
3.92453,0.00275359,14.4449,0.459703,0.0
3.91367,0.00267762,13.2551,0.443236,0.0
3.9136,0.00283616,13.8416,0.468279,0.0
3.91055,0.00273082,13.607,0.456958,0.0
3.90403,0.00266178,13.4897,0.450097,0.0
3.90106,0.00261794,12.4005,0.441177,0.0
3.89536,0.00260551,12.0318,0.422652,0.0
3.89404,0.00259975,12.3502,0.419908,0.0
3.89723,0.00261552,12.1827,0.428484,0.0
3.89212,0.00257829,11.7805,0.42471,0.0
3.88521,0.0025546,11.6464,0.418192,0.0
3.88616,0.00258438,12.1827,0.430543,0.0
3.88627,0.0026063,12.1827,0.432944,0.0
3.88162,0.00256468,11.3448,0.414419,0.0
3.87786,0.00262383,12.2664,0.439462,0.0
3.87051,0.00247386,10.6745,0.410302,0.0
3.86746,0.00245959,11.0264,0.417506,0.0
3.87215,0.00249002,10.4902,0.407214,0.0
3.86691,0.00241052,10.7248,0.408587,0.0
3.86251,0.00233573,10.3393,0.397952,0.0
3.86116,0.00234456,10.155,0.400353,0.0
3.86046,0.00240253,10.641,0.400353,0.0
3.85836,0.00231956,10.4902,0.407214,0.0
3.85431,0.00235123,9.75283,0.386631,0.0
3.85265,0.0023956,10.2556,0.405499,0.0
3.84865,0.00233108,9.90364,0.389718,0.0
3.84665,0.00234764,10.088,0.39109,0.0
3.84857,0.00237963,10.5237,0.39555,0.0
3.84339,0.00227945,10.0209,0.392463,0.0
3.83755,0.00232107,9.61877,0.392463,0.0
3.8426,0.00223025,10.1047,0.39109,0.0
3.84695,0.00235575,10.6075,0.408244,0.0
3.84933,0.00250644,10.1047,0.408587,0.0
3.84906,0.00244899,10.775,0.411331,0.0
3.85025,0.00235333,10.155,0.395207,0.0
3.8494,0.00241183,10.5739,0.403784,0.0
3.84455,0.00232238,9.85337,0.38766,0.0
3.83791,0.00229601,9.6858,0.385945,0.0
3.83664,0.00227095,9.19983,0.375653,0.0
3.8344,0.00227703,9.33389,0.378054,0.0
3.8305,0.00232068,9.81986,0.391777,0.0
