analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.1915,0.167869,178.432,0.889237,0.0
65.8914,0.361478,194.929,0.86164,0.0
262.622,2.26916,112.56,1.36009,0.0
472.977,0.103732,0.867389,0.123675,0.0
473.457,8.9678e-06,0.0166806,0.0166945,0.0
473.457,0.0,0.100083,0.0470171,0.0
473.457,0.0,22.3686,0.646996,0.0
473.457,6.36844e-06,21.1843,0.657217,0.0
473.457,0.0,7.6397,0.404075,0.0
473.457,0.0,17.9483,0.581581,0.0
473.457,0.0,50.5922,0.840857,0.0
473.457,0.0,105.171,1.02313,0.0
473.457,0.0,149.341,1.0739,0.0
473.457,0.0,131.827,1.10422,0.0
473.457,0.0,96.1134,0.96828,0.0
473.457,0.0,88.6405,0.931825,0.0
473.457,6.36844e-06,94.0951,0.949882,0.0
473.457,0.0,109.908,0.938639,0.0
473.457,0.0,123.987,0.974072,0.0
473.457,0.0,123.253,0.96828,0.0
473.457,0.0,125.171,0.969983,0.0
473.457,0.0,139.583,0.942046,0.0
473.457,0.0,159.033,0.932847,0.0
473.457,0.0,175.513,0.911042,0.0
473.457,0.0,189.041,0.895029,0.0
473.457,0.0,196.614,0.891281,0.0
473.457,0.0,200.917,0.911382,0.0
473.457,0.0,202.285,0.91036,0.0
473.457,0.0,201.618,0.886852,0.0
473.457,0.0,202.585,0.91036,0.0
473.457,0.0,202.319,0.880719,0.0
473.457,0.0,202.452,0.889577,0.0
473.457,0.0,202.252,0.882082,0.0
475.377,0.13075,200.934,0.909679,1.0
485.33,0.252911,200.217,0.89094,1.0
497.889,0.13535,202.219,0.891962,1.0
499.824,0.0420572,202.085,0.903887,1.0
499.991,0.00885427,202.369,0.878334,1.0
499.998,0.00236711,200.834,0.867432,1.0
498.413,0.118371,199.933,0.891621,1.0
487.921,0.41738,201.885,0.867091,1.0
460.418,0.704179,202.052,0.903887,1.0
418.035,0.811594,202.836,0.912404,1.0
375.532,0.820794,203.136,0.904228,1.0
335.677,0.826348,202.235,0.878334,0.0
296.377,0.8324,203.069,0.888896,0.0
258.692,0.82178,202.285,0.872542,0.0
222.829,0.807897,202.052,0.911723,0.0
188.252,0.788323,202.552,0.893325,0.0
156.504,0.747135,201.701,0.877993,0.0
128.398,0.69541,201.118,0.880378,0.0
103.349,0.634245,203.269,0.89571,0.0
81.9681,0.559315,199.6,0.878675,0.0
64.5403,0.485037,199.316,0.877653,0.0
50.2728,0.411401,197.431,0.85687,0.0
38.9178,0.339719,198.315,0.892644,0.0
30.2666,0.278462,193.845,0.862321,0.0
23.5958,0.226917,193.611,0.865387,0.0
18.5833,0.182584,192.027,0.849034,0.0
