analog,analog_sterr,photon_counting,pc_sterr,overflow_info
38.7839,0.196991,171.541,0.902029,0.0
78.2805,0.36513,191.709,0.865344,0.0
259.049,2.08467,113.635,1.31173,0.0
472.511,0.1254,1.44054,0.156338,0.0
473.457,2.91652e-05,0.0167504,0.0167995,0.0
473.457,0.0,7.45394,0.402159,0.0
473.457,0.0,88.66,1.03025,0.0
473.457,9.0242e-06,30.4188,0.800889,0.0
473.457,0.0,7.55444,0.394273,0.0
473.457,0.0,20.9045,0.57941,0.0
473.457,6.40849e-06,62.6801,0.989797,0.0
473.457,0.0,127.772,1.10534,0.0
473.457,0.0,155.93,1.04534,0.0
473.457,0.0,108.358,1.02031,0.0
473.457,0.0,76.0637,0.941113,0.0
473.457,0.0,73.1826,0.884201,0.0
473.457,0.0,80.938,0.912657,0.0
473.457,0.0,93.9531,0.943513,0.0
473.457,6.40849e-06,95.7956,0.942827,0.0
473.457,0.0,105.812,0.960998,0.0
473.457,0.0,127.353,0.959284,0.0
473.457,0.0,150.151,0.946599,0.0
473.457,6.40849e-06,170.134,0.933913,0.0
473.457,0.0,185.377,0.901686,0.0
473.457,0.0,191.491,0.911971,0.0
473.457,6.40849e-06,196.466,0.880086,0.0
473.457,0.0,194.992,0.887629,0.0
473.457,0.0,197.37,0.900314,0.0
473.5,0.0186645,194.606,0.901,0.0
475.672,0.140735,195.025,0.887972,1.0
484.515,0.25567,195.042,0.872887,1.0
496.606,0.171389,192.965,0.877001,1.0
500.0,0.0,193.116,0.898943,1.0
500.0,0.0,190.988,0.903743,1.0
500.0,0.0,191.876,0.878715,1.0
499.964,0.012741,191.357,0.865001,1.0
498.721,0.12327,191.709,0.890372,1.0
492.289,0.344168,191.039,0.863287,1.0
473.934,0.533467,192.161,0.886258,1.0
443.506,0.537729,191.876,0.881458,1.0
412.867,0.494731,192.747,0.880772,0.0
383.207,0.445452,191.993,0.870487,0.0
353.386,0.424785,193.836,0.852659,0.0
322.958,0.420982,192.01,0.892429,0.0
292.408,0.412554,191.625,0.860887,0.0
262.127,0.40564,195.109,0.881458,0.0
232.218,0.413145,192.496,0.855402,0.0
202.559,0.4169,194.238,0.865687,0.0
173.55,0.414715,194.221,0.866715,0.0
145.618,0.406427,194.372,0.862944,0.0
119.838,0.373431,193.233,0.862258,0.0
97.7362,0.316645,195.595,0.869458,0.0
80.0789,0.260553,193.518,0.86123,0.0
66.7826,0.212468,193.501,0.890372,0.0
56.8442,0.168762,194.104,0.873572,0.0
49.4749,0.132547,191.457,0.871515,0.0
44.3235,0.107869,192.261,0.882486,0.0
40.5785,0.089723,190.302,0.86363,0.0
37.5257,0.0765982,189.682,0.851287,0.0
35.1146,0.0672058,188.677,0.875629,0.0
33.2858,0.0616091,187.387,0.867744,0.0
31.6796,0.0578452,187.504,0.869115,0.0
30.13,0.0540798,185.779,0.869801,0.0
28.7301,0.0521868,186.382,0.852316,0.0
27.5331,0.0521783,185.31,0.854373,0.0
26.4324,0.0504092,183.853,0.845802,0.0
25.4748,0.0466928,181.675,0.84683,0.0
24.6565,0.0448632,181.625,0.842716,0.0
23.9484,0.0426332,180.804,0.852316,0.0
23.3406,0.0408675,179.146,0.854716,0.0
22.7536,0.0407982,178.995,0.86123,0.0
22.2009,0.0404349,178.224,0.84923,0.0
21.7187,0.0389361,177.002,0.842716,0.0
21.2894,0.0377728,176.482,0.846487,0.0
20.905,0.0363249,175.712,0.859859,0.0
20.5272,0.0355588,176.248,0.85403,0.0
20.1207,0.0349668,173.702,0.841345,0.0
19.7625,0.0337815,173.903,0.849573,0.0
19.4741,0.0325001,174.673,0.858487,0.0
19.1598,0.032209,172.429,0.849573,0.0
18.9104,0.0328122,173.032,0.847173,0.0
18.655,0.0314729,170.938,0.85163,0.0
18.3655,0.0311422,171.675,0.857459,0.0
18.1942,0.0307058,172.714,0.843402,0.0
18.0371,0.030293,171.541,0.851287,0.0
17.8499,0.0305819,170.385,0.859173,0.0
17.7212,0.0300054,171.759,0.853687,0.0
17.5556,0.0292152,169.866,0.857801,0.0
17.411,0.0291478,169.531,0.862944,0.0
17.3492,0.0289938,168.425,0.84923,0.0
17.2086,0.0280037,169.229,0.848202,0.0
17.062,0.0286862,167.94,0.833116,0.0
16.9625,0.0283189,168.727,0.838259,0.0
16.8472,0.0278461,168.157,0.848202,0.0
16.739,0.0275383,168.811,0.845802,0.0
16.6801,0.0265969,168.174,0.859173,0.0
16.5984,0.0267313,167.638,0.856087,0.0
16.4743,0.0267275,167.42,0.849916,0.0
16.3961,0.0263307,167.454,0.847859,0.0
16.3551,0.0261727,166.616,0.829688,0.0
16.2797,0.0262333,166.415,0.834145,0.0
16.2291,0.0258273,167.588,0.816317,0.0
16.1635,0.0256878,165.913,0.841345,0.0
16.0838,0.0258913,166.868,0.846145,0.0
16.0589,0.0256416,165.209,0.859859,0.0
16.0081,0.0259952,166.549,0.842373,0.0
15.9374,0.0252844,165.327,0.832431,0.0
15.8886,0.0255552,164.673,0.839973,0.0
15.8667,0.025965,165.477,0.863287,0.0
15.8616,0.0252783,165.26,0.847173,0.0
15.7879,0.0243167,165.243,0.849916,0.0
15.7285,0.0248495,165.343,0.869115,0.0
15.7236,0.0251282,164.791,0.830374,0.0
15.6625,0.0254248,165.595,0.846145,0.0
15.5973,0.0245983,165.142,0.835516,0.0
15.5724,0.0247719,163.685,0.844773,0.0
15.5303,0.0245756,165.963,0.853344,0.0
15.4842,0.0247053,165.494,0.846487,0.0
15.4469,0.0245477,163.585,0.849916,0.0
15.4152,0.0245888,165.343,0.829345,0.0
15.3876,0.0245773,163.685,0.837573,0.0
15.3354,0.0247066,164.925,0.857459,0.0
15.2778,0.0250347,162.881,0.840316,0.0
15.2218,0.0245098,162.144,0.838259,0.0
15.1519,0.024246,164.037,0.843059,0.0
15.0981,0.0245898,163.333,0.861916,0.0
15.0472,0.0247503,161.189,0.842716,0.0
14.9611,0.0246935,163.082,0.857801,0.0
14.9216,0.0241123,163.719,0.838259,0.0
14.8907,0.0234882,162.797,0.855402,0.0
14.8342,0.0239534,163.451,0.848545,0.0
14.7921,0.0241271,162.529,0.84443,0.0
14.6959,0.0236012,161.558,0.845802,0.0
14.5623,0.0236736,161.424,0.840659,0.0
14.5131,0.0235874,160.972,0.836888,0.0
14.5006,0.0241244,162.245,0.853687,0.0
14.445,0.0237007,160.235,0.832088,0.0
14.3468,0.0238041,161.34,0.839288,0.0
14.2672,0.0231371,162.127,0.864316,0.0
14.2489,0.0230742,162.178,0.842373,0.0
14.201,0.0232566,159.933,0.837916,0.0
14.0993,0.0225969,159.397,0.854373,0.0
14.0374,0.0224616,161.457,0.839973,0.0
13.9941,0.022954,159.129,0.821803,0.0
13.9323,0.0228818,160.888,0.838945,0.0
13.8825,0.0227199,159.012,0.830031,0.0
13.8235,0.0223912,159.481,0.856773,0.0
13.7502,0.0223922,160.335,0.837916,0.0
13.6928,0.0220165,158.995,0.834145,0.0
13.6563,0.022427,161.675,0.848545,0.0
13.6127,0.0220942,159.581,0.834488,0.0
13.5306,0.0219055,157.688,0.835859,0.0
13.4501,0.0219316,158.141,0.855059,0.0
13.3981,0.0217724,157.018,0.854716,0.0
13.3087,0.0219907,157.42,0.835859,0.0
13.2279,0.02155,156.985,0.84203,0.0
13.1981,0.0210487,157.119,0.845802,0.0
13.1874,0.0207679,158.693,0.835174,0.0
13.139,0.020937,156.499,0.823517,0.0
13.0389,0.0209855,155.963,0.846145,0.0
12.988,0.0212489,156.482,0.824545,0.0
12.9562,0.021095,157.203,0.85163,0.0
12.9132,0.0213152,155.963,0.82626,0.0
12.9053,0.0213706,155.025,0.848202,0.0
12.9118,0.0206504,157.672,0.841688,0.0
12.91,0.0207285,156.198,0.834831,0.0
12.8705,0.0212075,156.884,0.851287,0.0
12.8362,0.020607,154.606,0.843745,0.0
12.8145,0.020925,155.461,0.85643,0.0
12.7818,0.0211142,156.432,0.848202,0.0
12.7639,0.020763,155.511,0.836202,0.0
12.7155,0.020599,153.97,0.82146,0.0
12.6524,0.0207856,155.008,0.81426,0.0
12.6367,0.0204643,156.064,0.820088,0.0
12.5737,0.0203626,153.183,0.82386,0.0
12.5075,0.0200478,154.456,0.840316,0.0
12.4603,0.020171,152.161,0.843745,0.0
12.3791,0.0196879,153.551,0.858144,0.0
12.3383,0.0196184,153.685,0.84923,0.0
12.2691,0.0191937,154.305,0.849573,0.0
12.2061,0.0193583,152.312,0.843745,0.0
12.1995,0.0192335,151.374,0.840316,0.0
12.1602,0.0197211,153.869,0.831402,0.0
12.0996,0.0196157,152.412,0.847516,0.0
12.0332,0.018976,152.647,0.84923,0.0
12.0131,0.018795,152.194,0.837573,0.0
12.0227,0.0188875,153.735,0.830717,0.0
11.976,0.0189244,151.524,0.853687,0.0
11.8944,0.0183456,150.603,0.833459,0.0
11.8435,0.0185458,152.027,0.837916,0.0
11.8226,0.0191312,151.608,0.85643,0.0
11.7906,0.0187337,151.39,0.829002,0.0
11.7585,0.0186913,150.017,0.822145,0.0
11.7127,0.0184682,149.682,0.832774,0.0
11.6514,0.0179753,149.598,0.85403,0.0
11.625,0.0184502,150.436,0.82626,0.0
11.6055,0.0187172,149.179,0.836888,0.0
11.5611,0.018163,148.593,0.833802,0.0
11.5237,0.0185711,148.425,0.837916,0.0
11.4943,0.0178387,150.57,0.837916,0.0
11.4521,0.0177404,148.208,0.835859,0.0
11.3951,0.0176271,148.794,0.846487,0.0
11.367,0.0179872,148.961,0.847173,0.0
11.368,0.0182132,149.682,0.835859,0.0
11.3334,0.0174318,148.157,0.840316,0.0
11.2651,0.0170693,146.884,0.823174,0.0
11.2269,0.017506,148.057,0.828317,0.0
11.2425,0.0172299,148.492,0.848202,0.0
11.2358,0.0174846,148.727,0.834488,0.0
11.1933,0.0173597,146.566,0.833802,0.0
11.1598,0.0173229,146.231,0.829688,0.0
11.135,0.017502,147.253,0.832774,0.0
11.0965,0.0171036,147.203,0.835174,0.0
11.0816,0.0174215,147.672,0.839631,0.0
11.085,0.0172284,146.616,0.843059,0.0
11.0596,0.0171345,146.734,0.834831,0.0
11.0428,0.0170984,147.035,0.862944,0.0
11.0331,0.0174179,145.997,0.831402,0.0
10.9817,0.0168301,145.712,0.813917,0.0
10.9862,0.0172507,145.712,0.845116,0.0
11.0002,0.0168642,146.549,0.82386,0.0
10.9509,0.0171375,146.365,0.839288,0.0
10.9313,0.0170746,146.348,0.847173,0.0
10.9466,0.0169139,146.549,0.854373,0.0
10.9378,0.0169134,145.695,0.824545,0.0
10.9096,0.0174756,146.315,0.850945,0.0
10.9088,0.0164354,145.812,0.843745,0.0
10.8836,0.0170979,145.461,0.832431,0.0
10.8478,0.0168827,145.963,0.838602,0.0
10.8283,0.0166296,144.238,0.833116,0.0
10.8158,0.0167138,145.025,0.840659,0.0
10.8269,0.0167897,145.042,0.825574,0.0
10.7964,0.0168644,144.523,0.843402,0.0
10.7783,0.0165933,145.578,0.837573,0.0
10.814,0.0165399,144.087,0.856087,0.0
10.811,0.0169641,145.544,0.817688,0.0
10.7802,0.0166814,143.585,0.84443,0.0
10.7696,0.0165562,146.231,0.843402,0.0
10.7699,0.01675,144.791,0.836888,0.0
10.7633,0.0170023,145.126,0.84203,0.0
10.7474,0.0166627,145.226,0.842373,0.0
10.7321,0.0168158,142.58,0.838259,0.0
10.7389,0.0167979,146.767,0.831059,0.0
10.7557,0.0168312,145.26,0.829688,0.0
10.7273,0.0167363,145.561,0.834488,0.0
10.7042,0.0165943,142.312,0.827974,0.0
10.7163,0.0166587,144.59,0.818374,0.0
10.7211,0.0166934,146.382,0.847859,0.0
10.7187,0.0167917,144.539,0.853687,0.0
10.7345,0.0165966,144.137,0.824888,0.0
10.7302,0.0170555,144.69,0.808774,0.0
10.7281,0.0169726,144.657,0.81426,0.0
10.7621,0.0170131,146.918,0.878372,0.0
10.764,0.0167675,145.226,0.845802,0.0
10.7263,0.0165217,144.707,0.814603,0.0
10.7285,0.016965,145.025,0.831402,0.0
10.7281,0.0166812,147.554,0.835859,0.0
10.7212,0.0167232,145.41,0.84203,0.0
10.7118,0.0167926,144.59,0.841345,0.0
10.6794,0.0164748,145.946,0.836888,0.0
10.6809,0.017262,143.601,0.830374,0.0
10.6836,0.0165002,144.606,0.834831,0.0
10.6738,0.0166604,143.568,0.84923,0.0
10.6632,0.016523,144.271,0.830374,0.0
10.6488,0.0164955,145.075,0.843402,0.0
10.6512,0.0165425,144.64,0.805003,0.0
10.6398,0.0164456,144.472,0.81186,0.0
10.627,0.0163278,145.092,0.830717,0.0
10.6493,0.0160822,144.657,0.859516,0.0
10.6379,0.0163371,144.573,0.85643,0.0
10.5993,0.0165395,143.987,0.84203,0.0
10.6097,0.0162893,143.501,0.837916,0.0
10.6156,0.0163105,144.489,0.832431,0.0
10.6011,0.0161992,145.394,0.842716,0.0
10.6113,0.0162849,143.032,0.831402,0.0
10.6037,0.0164812,143.819,0.831745,0.0
10.5819,0.016361,144.288,0.849573,0.0
10.5931,0.0163721,144.724,0.837573,0.0
10.5958,0.0165638,143.702,0.838945,0.0
10.5655,0.016136,144.807,0.84203,0.0
10.5753,0.0168781,144.539,0.830717,0.0
10.5882,0.0169287,144.003,0.845802,0.0
10.5677,0.0166672,143.534,0.821117,0.0
10.5623,0.016291,142.194,0.853344,0.0
10.5837,0.0166725,145.327,0.818717,0.0
10.5782,0.0162513,145.645,0.827631,0.0
10.5595,0.0163416,143.484,0.85643,0.0
10.5692,0.0167569,144.523,0.854373,0.0
10.5629,0.0162635,144.188,0.844773,0.0
10.5483,0.0161018,143.668,0.817346,0.0
10.5484,0.0163691,145.142,0.838945,0.0
10.5497,0.016859,143.4,0.836888,0.0
10.5408,0.0167584,144.657,0.850945,0.0
10.5074,0.0165674,144.556,0.831402,0.0
10.4952,0.0166598,143.099,0.810489,0.0
10.5055,0.0161735,142.58,0.832088,0.0
10.4835,0.0165502,143.886,0.836202,0.0
10.4676,0.0166751,143.987,0.847859,0.0
10.487,0.0165645,142.312,0.830031,0.0
10.4969,0.0160647,143.551,0.848545,0.0
10.4797,0.0164212,142.663,0.836202,0.0
10.4702,0.0162152,143.685,0.85883,0.0
10.4865,0.0166796,142.814,0.825231,0.0
10.4898,0.0164642,142.446,0.852316,0.0
10.4801,0.0160446,144.824,0.837916,0.0
10.4843,0.01648,142.931,0.803975,0.0
10.4721,0.0163575,143.786,0.835174,0.0
10.4528,0.0167347,143.702,0.828659,0.0
10.4423,0.0163307,143.132,0.842716,0.0
10.4402,0.0165512,143.116,0.853344,0.0
10.4633,0.0161413,144.037,0.838602,0.0
10.462,0.0168564,142.647,0.815631,0.0
10.4337,0.0160892,142.663,0.822488,0.0
10.4528,0.0162276,141.826,0.836888,0.0
10.4571,0.0165829,143.869,0.832774,0.0
10.4472,0.0158728,142.63,0.831059,0.0
10.4394,0.0158079,142.915,0.838945,0.0
10.4306,0.0166475,144.791,0.837573,0.0
10.4386,0.0164083,144.037,0.834831,0.0
10.4328,0.0159167,142.73,0.827288,0.0
