day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,13.35,0,0.0,31.3804,0.115373,154.021,0.847226,0.0,271.9908470786059,181.79446806401123,3.8505249999999998,,,,,,,,,,,,,,,,,
09-01-2026,13.35,1,3.75,52.4078,0.160783,160.943,0.824067,0.0,325.9536144990453,195.30329451367427,4.023575,,,,,,,,,,,,,,,,,
09-01-2026,13.35,2,7.5,113.726,0.684033,93.4063,1.16247,0.0,166.25806064912072,80.3515789654787,2.3351575,,,,,,,,,,,,,,,,,
09-01-2026,13.35,3,11.25,304.551,1.49969,0.724211,0.116835,0.0,203.07596903360027,6.198579192878847,0.018105275000000004,,,,,,,,,,,,,,,,,
09-01-2026,13.35,4,15.0,491.304,0.370287,23.0905,0.727972,1.0,1326.8194670620358,31.71893973944053,0.5772624999999999,,,,,,,,,,,,,,,,,
09-01-2026,13.35,5,18.75,499.955,0.0223279,140.076,1.30523,1.0,22391.492258564394,107.31901657179195,3.5018999999999996,,,,,,,,,,,,,,,,,
09-01-2026,13.35,6,22.5,494.738,0.199588,148.008,1.29106,1.0,2478.7963204200655,114.64068284975137,3.7002,,,,,,,,,,,,,,,,,
09-01-2026,13.35,7,26.25,488.686,0.242915,41.8358,0.890089,1.0,2011.7571990202334,47.001816672265356,1.045895,,,,,,,,,,,,,,,,,
09-01-2026,13.35,8,30.0,499.391,0.0732862,18.8126,0.561015,1.0,6814.256981532677,33.5331497375293,0.470315,,,,,,,,,,,,,,,,,
09-01-2026,13.35,9,33.75,499.975,0.016013,34.0211,0.734193,1.0,31223.068756635235,46.33808821386202,0.8505274999999999,,,,,,,,,,,,,,,,,
09-01-2026,13.35,10,37.5,500.0,0.0,70.4,0.947469,1.0,inf,74.30322258564661,1.7600000000000002,,,,,,,,,,,,,,,,,
09-01-2026,13.35,11,41.25,500.0,0.0,119.528,1.06119,1.0,inf,112.63581451012543,2.9882000000000004,,,,,,,,,,,,,,,,,
09-01-2026,13.35,12,45.0,500.0,0.0,156.463,1.02766,1.0,inf,152.25171749411282,3.911575,,,,,,,,,,,,,,,,,
09-01-2026,13.35,13,48.75,499.989,0.0111759,143.141,1.07018,1.0,44738.14189461251,133.75413481844177,3.5785249999999995,,,,,,,,,,,,,,,,,
