a2632311.050156
Narit-cm 23/03/2026 10:48:25 23/03/2026 11:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002392 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 BT0
1 2 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 BC0
1 3 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
33.8486	0.120503	158.763	0.915498	0
53.1425	0.148875	180.652	0.875486	0
109.775	0.651061	93.8796	1.29271	0
285.011	1.38489	0.267559	0.0783149	0
479.189	0.619077	22.2575	0.713384	1
500	0	132.107	1.3317	1
500	0	115.769	1.40078	1
500	0	18.2943	0.593689	1
500	0	15.4181	0.513664	1
500	0	36.2375	0.759894	1
500	0	85.9699	1.04032	1
500	0	148.462	1.08034	1
500	0	154.983	1.09265	1
500	0	125.334	1.06802	1
500	0	103.612	1.01946	1
500	0	90.2341	0.954484	1
500	0	88.0602	0.942857	1
499.997	0.00232404	86.3545	0.941147	1
492.709	0.201876	90.1338	0.944567	1
452.642	0.332996	111.104	1.0092	1
408.917	0.30434	144.214	0.985263	0
370.64	0.271112	171.689	0.978766	0
336.697	0.249449	191.154	0.954826	0
306.561	0.22643	203.294	0.940121	0
280.201	0.204663	206.94	0.943541	0
256.797	0.185701	210.234	0.92781	0
236.066	0.167332	214.967	0.899083	0
217.877	0.151344	211.672	0.912078	0
201.646	0.138353	209.967	0.906264	0
187.113	0.128425	209.214	0.923022	0
174.077	0.120834	207.826	0.91242	0
162.14	0.113534	203.629	0.884377	0
151.097	0.107165	201.472	0.893953	0
140.773	0.103481	201.204	0.906264	0
