a2632305.050170
Narit-cm 23/03/2026 04:35:02 23/03/2026 05:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002398 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002398 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002398 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002398 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002398 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
37.082	0.202441	168.841	0.96862	0
88.4822	0.586767	196.747	0.88583	0
340.644	2.19591	83.2027	1.29024	0
474.201	0.0167743	0.0166806	0.0166945	0
473.457	0	0	0	0
473.457	0	0.350292	0.0797247	0
473.457	1.10473E-5	14.2952	0.482436	0
473.457	8.9678E-6	3.41952	0.267793	0
473.457	6.36844E-6	7.62302	0.393513	0
473.457	0	26.5555	0.65381	0
473.457	6.36844E-6	89.0242	0.983952	0
473.457	0	154.245	1.03983	0
473.457	0	141.384	1.0923	0
473.457	0	99.95	0.971005	0
473.457	0	78.4487	0.89094	0
473.457	0	61.5346	0.853463	0
473.457	0	54.829	0.813941	0
473.457	0	56.3636	0.810193	0
473.457	0	79.5163	0.900139	0
473.457	0	106.239	0.931825	0
473.457	0	122.269	0.936935	0
473.457	0	144.854	0.932506	0
473.457	0	166.956	0.906953	0
473.457	0	183.953	0.887533	0
473.457	0	195.546	0.895369	0
473.457	0	203.153	0.895369	0
473.457	0	203.57	0.887533	0
473.457	0	204.621	0.876631	0
473.457	0	205.955	0.88106	0
473.457	0	203.236	0.887192	0
473.457	0	202.819	0.868794	0
475.701	0.147376	204.22	0.902524	1
493.621	0.225501	202.135	0.881741	1
499.978	0.0156519	202.836	0.903205	1
500	0	200.684	0.873905	1
500	0	202.569	0.880038	1
498.525	0.121855	200.701	0.874586	1
473.842	0.553421	201.868	0.895029	1
416.248	0.640946	201.034	0.889918	1
361.628	0.610006	202.719	0.879015	0
307.508	0.625755	201.902	0.882763	0
