a2632320.350159
Narit-cm 23/03/2026 20:05:02 23/03/2026 20:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002375 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 05024 1 0000 3.75 00000.o 0 0 01 000 16 002375 0.500 BT0
1 2 1 04090 1 0000 3.75 00000.o 0 0 01 000 16 002375 0.500 S2A0
1 1 1 05024 1 0000 3.75 00000.o 0 0 00 000 00 002375 3.1746 BC0
1 3 1 04090 1 0000 3.75 00000.o 0 0 00 000 00 002375 3.1746 S2P0
1 5 0 05024 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
5.60658	0.00060722	0.134737	0.0477018	0
5.60682	0.000604978	0.134737	0.0477018	0
5.60669	0.000590473	0.0673684	0.0335296	0
5.60683	0.000598451	0.101053	0.0411342	0
5.6068	0.000608208	0.117895	0.0445908	0
5.60559	0.000582034	0.0842105	0.0376775	0
5.60503	0.000590671	0.0842105	0.0376775	0
5.60625	0.000574782	0.185263	0.0556521	0
5.60511	0.00058388	0.0505263	0.0290359	0
5.60577	0.000594693	0.117895	0.0445908	0
5.606	0.000588891	0.101053	0.0411342	0
5.60643	0.000595022	0.168421	0.0532325	0
5.6056	0.00060722	0.0842105	0.0376775	0
5.60678	0.000591924	0.0842105	0.0376775	0
5.60691	0.000603264	0.0336842	0.0238509	0
5.60627	0.00059377	0.168421	0.0532325	0
5.60622	0.000589748	0.0336842	0.0238509	0
5.60703	0.000589484	0.134737	0.0477018	0
5.60699	0.000610318	0.0673684	0.0335296	0
5.6055	0.000580386	0.134737	0.0477018	0
5.60552	0.000600824	0.134737	0.0477018	0
5.60542	0.000608406	0.0842105	0.0376775	0
5.6069	0.000598055	0.117895	0.0445908	0
5.60732	0.000576364	0.117895	0.0445908	0
5.6058	0.000583221	0.0336842	0.0238509	0
5.60549	0.000602143	0.101053	0.0411342	0
5.60562	0.000568386	0.0505263	0.0290359	0
5.60595	0.000575309	0.0505263	0.0290359	0
5.6058	0.000603066	0.168421	0.0532325	0
5.60574	0.000583419	0.0842105	0.0376775	0
5.6055	0.000602275	0.117895	0.0445908	0
5.60562	0.000593704	0.117895	0.0445908	0
5.60644	0.000594759	0.134737	0.0477018	0
5.60627	0.00057854	0.101053	0.0411342	0
5.60626	0.000601022	0.101053	0.0411342	0
5.60639	0.000604714	0.168421	0.0532325	0
5.60608	0.000590737	0.0673684	0.0335296	0
5.60519	0.000611505	0.101053	0.0411342	0
5.60497	0.000593968	0.0673684	0.0335296	0
5.60628	0.000608538	0.168421	0.0532325	0
5.60592	0.00060122	0.117895	0.0445908	0
