a2632307.350144
Narit-cm 23/03/2026 07:05:01 23/03/2026 07:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002387 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002387 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002387 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002387 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002387 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
45.2783	0.225864	165.128	0.941705	0
98.0156	0.547517	194.688	0.866231	0
333.171	2.1193	86.7197	1.28545	0
474.658	0.0233828	0.0167574	0.01681	0
473.457	0	0	0	0
473.457	0	1.87683	0.182509	0
473.457	6.41252E-6	37.0339	0.670686	0
473.457	0	3.20067	0.252837	0
473.457	0	7.30624	0.348551	0
473.457	0	42.8823	0.794188	0
473.457	0	107.935	1.03879	0
473.457	0	168.295	0.972923	0
473.457	0	149.577	1.05251	0
473.457	0	98.5002	0.961945	0
473.457	0	75.8777	0.886815	0
473.457	0	66.1919	0.85491	0
473.457	0	69.7612	0.857998	0
473.457	0	69.5769	0.848735	0
473.457	0	69.7947	0.852852	0
473.457	0	86.5689	0.904654	0
473.457	0	121.81	0.932442	0
473.457	0	149.979	0.90088	0
473.457	0	176.841	0.906026	0
473.457	0	187.65	0.874465	0
473.457	0	195.341	0.89299	0
473.457	0	199.698	0.896077	0
473.457	0	198.14	0.889559	0
473.457	0	186.728	0.899165	0
473.457	0	194.235	0.886472	0
473.457	6.41252E-6	196.917	0.885786	0
473.643	0.0342492	199.397	0.898479	1
488.238	0.240719	196.146	0.887844	1
499.644	0.0581352	198.358	0.881669	1
499.951	0.0202613	197.788	0.886129	1
500	0	197.369	0.901909	1
500	0	196.866	0.877209	1
499.873	0.0255241	197.419	0.865202	1
486.628	0.267603	196.146	0.878924	1
446.567	0.375062	197.587	0.880983	1
401.662	0.393448	196.632	0.854224	1
360.423	0.370267	195.66	0.879953	0
321.55	0.370533	196.783	0.890931	0
282.428	0.366547	195.76	0.880297	0
245.398	0.350198	196.581	0.856282	0
210.986	0.340034	196.749	0.894705	0
178.361	0.334277	194.671	0.889216	0
147.544	0.325024	195.677	0.86726	0
119.194	0.304786	194.437	0.872063	0
94.3299	0.27552	195.576	0.849764	0
73.8781	0.243136	195.258	0.86383	0
58.1167	0.204673	195.643	0.883384	0
46.5573	0.166506	191.789	0.868632	0
38.3265	0.134514	192.191	0.872406	0
32.4925	0.108246	190.348	0.889902	0
28.309	0.0872305	190.75	0.849421	0
25.5539	0.0721955	189.946	0.856625	0
23.6684	0.060679	189.728	0.869319	0
22.0773	0.0521613	188.689	0.856282	0
20.9051	0.0452942	189.393	0.851822	0
20.0677	0.0414146	187.968	0.861085	0
19.2954	0.0385899	185.17	0.845647	0
18.6172	0.0363685	185.991	0.872406	0
18.101	0.0345377	184.114	0.855253	0
17.6762	0.0329882	181.835	0.85045	0
17.2681	0.0322241	181.734	0.850793	0
16.876	0.032477	180.344	0.844618	0
16.5656	0.032555	178.835	0.851479	0
16.3671	0.0310295	179.774	0.858684	0
16.107	0.029685	177.746	0.827808	0
15.8002	0.0293801	179.439	0.855596	0
15.5962	0.0291915	177.78	0.852852	0
15.4444	0.0292141	176.456	0.837757	0
15.2704	0.0294392	177.595	0.85045	0
15.0958	0.0288661	176.607	0.845647	0
14.9789	0.0277891	175.45	0.854567	0
14.8824	0.0274541	174.478	0.877209	0
14.7366	0.0276363	173.758	0.854567	0
14.5978	0.0275312	172.92	0.853538	0
