a2632319.350152
Narit-cm 23/03/2026 19:05:02 23/03/2026 19:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002394 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 05024 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 BT0
1 2 1 04090 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 S2A0
1 1 1 05024 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 BC0
1 3 1 04090 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 S2P0
1 5 0 05024 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
5.61149	0.000581698	0.0501253	0.0290324	0
5.61197	0.000580655	0.0835422	0.0372298	0
5.61219	0.000590297	0.133668	0.047135	0
5.61233	0.000579287	0.100251	0.040987	0
5.61158	0.000599418	0.116959	0.044061	0
5.61304	0.000609646	0.100251	0.040987	0
5.61345	0.000609776	0.183793	0.0553324	0
5.61228	0.000612708	0.116959	0.044061	0
5.61188	0.000595965	0.116959	0.044061	0
5.61241	0.00058704	0.0835422	0.0372298	0
5.61242	0.000576747	0.133668	0.047135	0
5.61323	0.000588147	0.116959	0.044061	0
5.61343	0.000594467	0.100251	0.040987	0
5.61224	0.000613229	0.133668	0.047135	0
5.61185	0.000580199	0.100251	0.040987	0
5.6123	0.000601242	0.167084	0.0525999	0
5.61322	0.000591014	0.100251	0.040987	0
5.61312	0.000604564	0.167084	0.0525999	0
5.61283	0.000592056	0.116959	0.044061	0
5.61218	0.000599874	0.133668	0.047135	0
5.61209	0.00060248	0.0835422	0.0372298	0
5.61179	0.000589125	0.133668	0.047135	0
5.61149	0.000594336	0.0668338	0.0334727	0
5.61319	0.000593099	0.183793	0.0553324	0
5.61286	0.00060274	0.0835422	0.0372298	0
5.61166	0.000594988	0.100251	0.040987	0
5.61145	0.000594923	0.0334169	0.0235675	0
5.61196	0.000588734	0.150376	0.050209	0
5.61238	0.000624239	0.0835422	0.0372298	0
5.61218	0.000613946	0.150376	0.050209	0
5.61157	0.000609776	0.133668	0.047135	0
5.61205	0.000605672	0.0835422	0.0372298	0
5.61275	0.000593099	0.133668	0.047135	0
5.61264	0.000566193	0.0167084	0.0167363	0
5.61189	0.000591796	0.116959	0.044061	0
5.61195	0.000594662	0.100251	0.040987	0
5.61182	0.000582284	0.0668338	0.0334727	0
5.61222	0.000556942	0.0501253	0.0290324	0
5.61287	0.000593294	0.116959	0.044061	0
5.61311	0.000602349	0.116959	0.044061	0
5.61152	0.000579678	0.0334169	0.0235675	0
5.61199	0.000601763	0.0501253	0.0290324	0
5.61365	0.000604955	0.116959	0.044061	0
5.61318	0.000602936	0.100251	0.040987	0
5.61288	0.000593229	0.116959	0.044061	0
5.61244	0.000576551	0.0668338	0.0334727	0
5.61284	0.000589581	0.116959	0.044061	0
5.61163	0.000595639	0.100251	0.040987	0
5.61207	0.000589646	0.0835422	0.0372298	0
5.61198	0.000591079	0.133668	0.047135	0
5.6119	0.000587235	0.100251	0.040987	0
5.61191	0.000576877	0.100251	0.040987	0
5.61197	0.000584695	0.0835422	0.0372298	0
5.61288	0.000603457	0.116959	0.044061	0
5.61177	0.000597528	0.116959	0.044061	0
5.61236	0.000593359	0.0835422	0.0372298	0
5.61182	0.000594923	0.0501253	0.0290324	0
5.61277	0.00057147	0.0334169	0.0235675	0
5.61296	0.000594076	0.0668338	0.0334727	0
5.61205	0.000592512	0.167084	0.0525999	0
5.61313	0.000584369	0.0501253	0.0290324	0
5.61221	0.000576812	0.0334169	0.0235675	0
5.61118	0.000575379	0.0501253	0.0290324	0
5.61232	0.000589125	0.0835422	0.0372298	0
5.61258	0.000588864	0.133668	0.047135	0
5.61294	0.000584825	0.133668	0.047135	0
5.6122	0.000596551	0.100251	0.040987	0
5.61294	0.000589255	0.0835422	0.0372298	0
5.61319	0.000586063	0.150376	0.050209	0
5.61304	0.000581893	0.0668338	0.0334727	0
5.61266	0.000581763	0.0668338	0.0334727	0
5.61258	0.000584108	0.0501253	0.0290324	0
5.61251	0.000583001	0.133668	0.047135	0
5.61308	0.000593164	0.0835422	0.0372298	0
5.61235	0.000578571	0.100251	0.040987	0
5.61277	0.000599027	0.183793	0.0553324	0
5.61244	0.000604108	0.0668338	0.0334727	0
5.61311	0.000596095	0.150376	0.050209	0
5.61274	0.000591144	0.150376	0.050209	0
5.61197	0.000598571	0.133668	0.047135	0
5.61206	0.000605542	0.133668	0.047135	0
5.61258	0.000572968	0.0668338	0.0334727	0
5.61221	0.000573815	0.0501253	0.0290324	0
5.61284	0.000598831	0.0668338	0.0334727	0
5.61329	0.000594011	0.0668338	0.0334727	0
5.61292	0.000571339	0.100251	0.040987	0
5.61249	0.000584955	0.167084	0.0525999	0
5.61208	0.000615574	0.150376	0.050209	0
5.61174	0.000594141	0.0501253	0.0290324	0
5.61246	0.000605607	0.200501	0.0577233	0
5.61351	0.000644174	0.133668	0.047135	0
5.61244	0.000604304	0.116959	0.044061	0
5.61089	0.000580655	0.0668338	0.0334727	0
5.61154	0.000580199	0.0334169	0.0235675	0
5.61145	0.000570297	0.0334169	0.0235675	0
5.61164	0.00058287	0.116959	0.044061	0
5.61243	0.000578115	0.100251	0.040987	0
5.61266	0.000581698	0.0668338	0.0334727	0
5.6124	0.000579092	0.100251	0.040987	0
5.61246	0.000573424	0.0167084	0.0167363	0
5.61248	0.000574792	0.100251	0.040987	0
5.6121	0.000571795	0.0668338	0.0334727	0
5.6121	0.000562284	0.0835422	0.0372298	0
5.61233	0.000597919	0.133668	0.047135	0
5.61279	0.000580134	0.0835422	0.0372298	0
5.61258	0.000610362	0.100251	0.040987	0
5.61202	0.000582349	0.133668	0.047135	0
5.61262	0.000594857	0.116959	0.044061	0
5.61189	0.000595053	0.116959	0.044061	0
5.61174	0.00060033	0.100251	0.040987	0
5.61208	0.000566388	0.100251	0.040987	0
5.61257	0.000603392	0.0835422	0.0372298	0
