a2632315.350144
Narit-cm 23/03/2026 15:28:56 23/03/2026 15:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002389 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 05024 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 BT0
1 2 1 04090 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 S2A0
1 1 1 05024 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.9683 BC0
1 3 1 04090 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.9683 S2P0
1 5 0 05024 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
13.7903	0.0167545	107.794	0.814777	0
13.8206	0.0165078	106.773	0.795589	0
13.8145	0.0163284	107.024	0.792163	0
13.798	0.0168129	107.258	0.789422	0
13.8006	0.0166218	106.287	0.777772	0
13.794	0.0166199	106.505	0.800729	0
13.8136	0.0174585	105.735	0.797988	0
13.816	0.017334	107.911	0.812721	0
13.7874	0.0165321	107.526	0.770235	0
13.7806	0.0170859	106.907	0.790792	0
13.796	0.0165283	107.409	0.789079	0
13.8018	0.016074	106.756	0.808609	0
13.8009	0.0166417	106.756	0.801414	0
13.7942	0.0169211	106.136	0.77229	0
13.7746	0.0170916	107.158	0.788737	0
13.7682	0.0167948	106.589	0.799016	0
13.8018	0.0165667	107.242	0.776059	0
13.8362	0.016491	106.287	0.806553	0
13.8162	0.0165754	107.091	0.807924	0
13.7791	0.0166662	107.895	0.811693	0
13.7965	0.0170565	106.923	0.773318	0
13.8215	0.0165523	108.899	0.789079	0
13.8118	0.0168965	107.71	0.791478	0
13.8109	0.0169793	107.995	0.780856	0
13.8145	0.0169391	105.802	0.797302	0
13.8078	0.0166073	107.627	0.799701	0
13.7902	0.0172628	106.505	0.797645	0
13.7884	0.0168222	106.856	0.802442	0
13.8058	0.0170021	107.526	0.780856	0
13.7902	0.01685	107.158	0.773318	0
13.7745	0.0168009	106.438	0.801414	0
13.7728	0.0166502	105.601	0.811008	0
13.7896	0.0173642	106.522	0.775374	0
13.8053	0.0169144	106.873	0.785653	0
13.8131	0.016979	107.074	0.794561	0
13.8301	0.0171463	106.27	0.789765	0
13.8262	0.016684	106.689	0.796617	0
13.7933	0.0166027	107.242	0.76578	0
13.7914	0.0163988	107.208	0.790107	0
13.8122	0.0167296	106.053	0.795247	0
13.8028	0.016506	106.27	0.790107	0
13.7613	0.0163285	106.84	0.773661	0
13.7743	0.0165648	106.404	0.793876	0
13.8181	0.0166574	107.744	0.796274	0
13.8036	0.0169188	107.041	0.810665	0
13.7868	0.0169248	106.605	0.795932	0
13.7924	0.0167398	106.254	0.788394	0
13.7849	0.0165539	105.617	0.785653	0
13.7817	0.0165314	106.136	0.800729	0
13.7793	0.016888	106.438	0.796617	0
13.767	0.0166398	106.421	0.790792	0
13.7881	0.0167852	108.028	0.793191	0
13.7982	0.0168311	108.799	0.780513	0
13.7715	0.0167887	106.237	0.783597	0
13.766	0.0166157	106.739	0.783255	0
13.7836	0.0168039	105.651	0.795589	0
13.8024	0.0165819	106.722	0.784625	0
13.8041	0.0167845	107.375	0.750362	0
13.7953	0.0166293	105.299	0.777772	0
13.7845	0.0165457	106.287	0.775031	0
13.7717	0.016249	107.359	0.774003	0
13.7879	0.0167313	108.229	0.787023	0
13.7965	0.0167783	106.036	0.784625	0
13.7923	0.0164718	106.789	0.807239	0
13.8099	0.0165021	105.818	0.799358	0
13.7935	0.0169428	108.179	0.797302	0
13.7524	0.0170131	106.27	0.789422	0
13.7475	0.0168252	107.61	0.800386	0
13.7827	0.0166177	108.129	0.78394	0
13.7996	0.0170288	106.94	0.784282	0
13.7887	0.0166012	107.342	0.780856	0
13.7741	0.0163485	106.421	0.791478	0
13.7786	0.016438	106.823	0.799016	0
13.8089	0.0165993	107.007	0.784625	0
13.8074	0.0168124	106.153	0.801414	0
13.7955	0.0169395	106.354	0.788737	0
13.8094	0.0167231	107.091	0.782227	0
13.805	0.0165309	108.614	0.764067	0
13.7837	0.0166822	107.308	0.799016	0
13.7879	0.0164484	106.957	0.77229	0
13.7967	0.0168799	106.22	0.765438	0
13.8104	0.0172313	107.459	0.79182	0
13.818	0.0172352	107.476	0.774689	0
13.7855	0.017456	108.916	0.794561	0
13.7947	0.0168689	107.409	0.778115	0
13.8133	0.0168032	107.275	0.780171	0
13.7923	0.0173183	105.383	0.798673	0
13.7847	0.0166783	106.053	0.789765	0
13.7898	0.0165335	105.986	0.770235	0
13.7897	0.0164944	107.66	0.777087	0
13.7884	0.0164947	106.555	0.782912	0
13.7963	0.0166346	106.89	0.787023	0
13.7901	0.0169623	106.103	0.793876	0
13.7901	0.0170491	106.421	0.773318	0
13.8077	0.0167604	106.907	0.812378	0
13.8137	0.0166226	106.455	0.800729	0
13.7916	0.0162654	107.442	0.780856	0
13.7844	0.0168131	106.84	0.789422	0
13.7999	0.0171355	106.605	0.787709	0
13.7974	0.016533	108.095	0.806211	0
13.7913	0.017089	105.768	0.803127	0
13.7893	0.0166284	106.321	0.762011	0
13.8027	0.0167024	106.739	0.77743	0
13.7866	0.0165798	107.175	0.78394	0
13.7721	0.0165396	107.828	0.77743	0
13.782	0.0168194	105.869	0.764067	0
13.7904	0.0166512	106.12	0.775031	0
13.8167	0.0166106	108.112	0.781541	0
13.8318	0.0164971	105.835	0.795932	0
13.8093	0.0168532	108.012	0.808267	0
13.7999	0.0167888	106.572	0.784625	0
13.825	0.0169146	106.94	0.805868	0
