a2632304.350153
Narit-cm 23/03/2026 04:05:01 23/03/2026 04:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002385 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002385 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002385 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002385 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002385 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
41.4741	0.236757	157.417	0.947355	0
89.1048	0.425744	197.384	0.892396	0
298.527	2.22131	114.499	1.40042	0
474.659	0.0499761	1.09015	0.135336	0
473.457	0	0	0	0
473.457	0	0	0	0
473.457	0	15.6143	0.512492	0
473.457	6.42059E-6	6.99371	0.393987	0
473.457	0	3.45493	0.289565	0
473.457	6.42059E-6	12.1593	0.461999	0
473.457	0	46.5409	0.80824	0
473.457	0	110.943	1.05418	0
473.457	0	146.901	1.03975	0
473.457	0	91.3543	1.00506	0
473.457	0	59.2872	0.830224	0
473.457	0	50.5325	0.786257	0
473.457	0	48.0168	0.763586	0
473.457	0	50.3983	0.769769	0
473.457	0	55.4298	0.775265	0
473.457	0	79.9665	0.87213	0
473.457	0	107.304	0.933959	0
473.457	0	121.996	0.927776	0
473.457	0	147.254	0.937394	0
473.457	6.42059E-6	169.426	0.920562	0
473.457	6.42059E-6	186.616	0.891022	0
473.457	0	196.679	0.90854	0
473.457	0	202.113	0.914036	0
473.457	0	204.948	0.882435	0
473.457	0	205.501	0.875565	0
473.457	0	204.444	0.899609	0
473.457	0	203.556	0.89274	0
473.457	0	203.572	0.90854	0
473.457	0	201.476	0.900983	0
473.457	1.10722E-5	202.482	0.897548	0
474.464	0.0956284	199.916	0.884152	1
482.272	0.234429	201.912	0.899609	1
498.898	0.0921562	202.952	0.87316	1
499.989	0.011129	199.899	0.895144	1
500	0	201.811	0.875565	1
499.995	0.00452645	202.432	0.860451	1
498.301	0.136396	200.704	0.880374	1
484.874	0.429243	202.885	0.878313	1
442.051	0.566626	202.13	0.892396	1
389.976	0.595325	200.721	0.908197	0
337.222	0.564532	201.878	0.899953	0
287.327	0.545029	202.683	0.901327	0
238.855	0.516213	202.264	0.881748	0
193.735	0.468626	203.539	0.858734	0
154.01	0.423118	203.187	0.909571	0
120.11	0.371872	201.61	0.902014	0
92.0475	0.318416	200.889	0.874534	0
69.7506	0.265007	198.574	0.885526	0
52.6281	0.213204	198.155	0.865947	0
39.7533	0.170488	194.683	0.887587	0
30.4467	0.134055	192.99	0.882778	0
23.9585	0.104029	192.503	0.88587	0
19.3413	0.0813943	192.47	0.838468	0
16.0311	0.0646854	190.239	0.875221	0
13.7442	0.0526474	190.91	0.877626	0
12.0239	0.044506	190.004	0.861825	0
10.6844	0.0393262	188.025	0.863543	0
9.84799	0.0341663	187.539	0.872473	0
9.26384	0.031535	187.27	0.84362	0
8.71122	0.0294241	185.124	0.863199	0
8.29651	0.0285588	182.709	0.845337	0
8.024	0.027775	181.166	0.853581	0
7.78792	0.0264434	181.048	0.846711	0
7.60031	0.0256965	176.99	0.855642	0
7.4692	0.0259234	177.66	0.878656	0
7.41295	0.0253561	175.363	0.85049	0
7.34572	0.0250394	174.893	0.866634	0
7.28305	0.0250902	172.243	0.876595	0
7.28264	0.0250742	170.465	0.870756	0
7.23555	0.0244488	169.895	0.852894	0
7.15284	0.0239091	169.593	0.85049	0
7.087	0.0238813	168.889	0.858047	0
6.96075	0.0228494	166.893	0.867321	0
6.78447	0.0222981	165.82	0.843276	0
6.69734	0.0221568	164.461	0.866978	0
6.6975	0.0220677	163.908	0.853925	0
6.69502	0.021556	162.482	0.857703	0
6.74062	0.021425	163.321	0.837437	0
6.82058	0.0214416	162.348	0.859764	0
6.87997	0.0209723	162.465	0.87213	0
6.91854	0.0209702	159.816	0.835033	0
6.95346	0.0210092	161.325	0.856329	0
7.00828	0.0200761	159.933	0.823354	0
7.05968	0.0200137	158.423	0.861482	0
7.05986	0.0199693	158.943	0.84362	0
7.08093	0.0202486	159.312	0.84465	0
7.12349	0.0196005	157.35	0.852894	0
7.0976	0.0193141	157.568	0.850833	0
7.08175	0.0193561	156.277	0.832628	0
7.12473	0.0188485	155.371	0.85736	0
7.17243	0.0186051	155.656	0.843276	0
7.19478	0.0193807	155.388	0.880374	0
7.21395	0.0194847	155.002	0.852894	0
7.24857	0.0188367	154.13	0.846711	0
7.23755	0.0187971	153.073	0.855299	0
7.18478	0.018491	153.124	0.855299	0
7.19598	0.018117	152.671	0.843276	0
7.22524	0.0178713	152.939	0.847742	0
7.18217	0.0181926	151.983	0.841902	0
7.16469	0.0181804	150.222	0.848772	0
7.22072	0.0175146	151.044	0.839842	0
7.24042	0.0173032	149.551	0.845337	0
7.21437	0.0171491	147.874	0.834689	0
7.23827	0.0175258	146.197	0.818201	0
7.26524	0.0166975	149.4	0.831254	0
7.30009	0.0169589	147.74	0.85736	0
7.33463	0.0173987	148.327	0.846711	0
7.31517	0.0170598	146.918	0.853238	0
7.33096	0.0167252	145.325	0.839842	0
7.37493	0.0165927	147.706	0.84465	0
7.39492	0.0167059	146.13	0.85049	0
7.40836	0.0163857	145.895	0.849116	0
7.41387	0.0167456	145.342	0.842246	0
7.41018	0.0161985	143.748	0.849803	0
7.4022	0.0159023	143.145	0.853925	0
7.39104	0.0163075	143.799	0.853238	0
7.41625	0.0165478	144.285	0.862512	0
7.43401	0.0162915	146.164	0.83572	0
7.41661	0.016254	142.055	0.861482	0
7.40086	0.0163265	141.803	0.848085	0
7.39759	0.0159333	140.948	0.833315	0
7.39304	0.0154145	142.591	0.851864	0
7.37628	0.0157481	140.998	0.860451	0
7.38106	0.0157517	140.243	0.841216	0
7.38501	0.015521	141.4	0.841216	0
7.34636	0.0154333	139.455	0.863543	0
7.31571	0.0152003	139.036	0.842933	0
7.32458	0.0149043	139.052	0.840529	0
7.33629	0.0149243	138.432	0.846368	0
7.34289	0.0148439	138.801	0.849459	0
7.30285	0.014778	137.258	0.843963	0
7.26367	0.014701	136.738	0.858047	0
7.27788	0.0148485	135.245	0.84465	0
7.25257	0.0149062	137.174	0.862169	0
7.20905	0.0146883	135.765	0.871443	0
7.20721	0.0145352	134.574	0.819919	0
7.18211	0.0143589	134.323	0.830224	0
7.13657	0.0140191	134.373	0.870069	0
7.11457	0.0140147	132.26	0.848429	0
7.09562	0.0139528	133.669	0.845681	0
7.0576	0.0138067	131.958	0.833659	0
7.00809	0.0138019	129.996	0.852894	0
6.98192	0.0135496	130.298	0.832972	0
6.96128	0.0135718	130.767	0.860451	0
6.90881	0.0132865	128.017	0.844307	0
6.86293	0.0133371	127.966	0.85736	0
6.82952	0.0128731	127.732	0.840529	0
6.79876	0.0130074	125.266	0.848772	0
6.75217	0.0129144	125.132	0.841559	0
6.69309	0.012957	123.405	0.832972	0
6.65036	0.0128136	123.975	0.813393	0
6.5936	0.0127137	121.945	0.863543	0
6.53577	0.0126296	124.075	0.817858	0
6.51143	0.0124086	121.677	0.817858	0
6.48743	0.0125522	120.201	0.843963	0
6.43231	0.0124892	116.964	0.825758	0
6.37478	0.0120218	117.954	0.825758	0
6.34368	0.0119126	116.277	0.853238	0
6.31659	0.0115219	115.254	0.846711	0
6.27779	0.0116957	114.868	0.859077	0
6.22857	0.0116155	113.543	0.847742	0
6.16728	0.0114163	111.245	0.839842	0
6.1278	0.0114472	109.535	0.823354	0
6.11495	0.0111555	110.138	0.85736	0
6.0836	0.0110504	109.384	0.827476	0
6.03086	0.0111765	108.344	0.867321	0
6.00469	0.0109065	106.868	0.849803	0
5.96956	0.0108759	105.912	0.839155	0
5.93365	0.0108923	103.447	0.831598	0
5.91871	0.0107361	103.564	0.860108	0
5.87388	0.0103331	103.564	0.828506	0
5.82776	0.0105087	101.937	0.835376	0
5.80962	0.0102129	102.273	0.842933	0
5.76779	0.0100235	99.5052	0.85839	0
5.73646	0.0101195	99.9078	0.839842	0
5.71387	0.00992492	98.3312	0.85839	0
5.65996	0.00978327	95.3459	0.845681	0
5.63092	0.00978759	95.6981	0.851177	0
5.60402	0.00964988	93.9371	0.841216	0
5.55895	0.00947986	93.2998	0.844994	0
5.5317	0.00915163	93.1488	0.841902	0
5.50717	0.0093451	90.2306	0.856329	0
5.46582	0.00919094	89.7442	0.84362	0
5.42696	0.00901404	88.1845	0.825758	0
5.4023	0.00866524	87.3627	0.848429	0
5.37434	0.00877753	84.7631	0.830911	0
5.34466	0.0087145	84.1761	0.836063	0
5.31161	0.00859035	83.9245	0.819575	0
5.26573	0.00847242	81.1405	0.839842	0
5.24409	0.00848035	82.1468	0.818888	0
5.23055	0.00828144	79.044	0.82198	0
5.19717	0.0081681	79.1111	0.814423	0
5.16307	0.00827745	77.0482	0.830224	0
5.14308	0.00820426	74.566	0.814423	0
5.1336	0.00803215	75.891	0.844307	0
5.11209	0.00797004	75.5052	0.81511	0
5.08059	0.00771807	73.7945	0.804805	0
5.05062	0.00766094	73.2243	0.801027	0
5.03348	0.00777919	71.9832	0.827132	0
5.0125	0.00746203	70.6415	0.819232	0
4.99289	0.00743622	70.4067	0.811332	0
4.9778	0.00738636	69.4675	0.812362	0
4.94731	0.00740765	69.1824	0.789348	0
4.92601	0.0073194	65.8784	0.799653	0
4.91691	0.00703264	65.3082	0.775952	0
4.89921	0.00691169	65.3249	0.777326	0
4.87942	0.00693784	64.5199	0.787287	0
4.86154	0.00680517	61.8365	0.769769	0
4.83531	0.00682646	60.9644	0.783509	0
4.81801	0.00678807	61.8365	0.795531	0
4.80683	0.00662893	59.8071	0.783165	0
4.78896	0.00645695	59.7233	0.783165	0
4.77154	0.00646723	58.6164	0.769769	0
4.76206	0.00647444	59.4717	0.774234	0
4.74346	0.00642098	56.8553	0.780761	0
4.71903	0.00647831	57.1237	0.782135	0
4.70384	0.00644017	54.5241	0.759121	0
4.68648	0.00628661	55.4633	0.768738	0
4.6769	0.00624369	54.4235	0.763242	0
4.66378	0.00613192	51.5388	0.749503	0
4.64245	0.00606385	51.9916	0.750533	0
4.63576	0.00586796	51.1866	0.745037	0
4.62646	0.00607119	50.0964	0.738854	0
4.60097	0.00585793	48.8218	0.740915	0
4.59219	0.00584601	49.5262	0.750877	0
4.58661	0.00582943	48.8218	0.730267	0
4.55928	0.00567206	47.7149	0.741602	0
4.55058	0.00562437	47.4465	0.736793	0
4.54628	0.00555911	45.8197	0.711375	0
4.52125	0.00546025	43.9748	0.724428	0
4.51033	0.0053836	45.065	0.729924	0
4.50881	0.00544341	42.935	0.723054	0
4.49823	0.00533348	43.74	0.707253	0
4.48121	0.00536807	41.2075	0.701757	0
4.46881	0.00506918	41.392	0.709658	0
4.46551	0.00512042	40.7547	0.711375	0
4.45677	0.00514472	41.8952	0.697635	0
4.44206	0.0049751	39.3124	0.699009	0
4.42825	0.00501264	39.0273	0.678743	0
4.42326	0.00502942	40.1006	0.690765	0
4.4187	0.00480941	39.4465	0.690078	0
4.40197	0.00494162	37.6184	0.683895	0
