a2632317.050152
Narit-cm 23/03/2026 16:35:01 23/03/2026 17:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002380 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 05024 1 0000 3.75 00000.o 0 0 01 000 16 002380 0.500 BT0
1 2 1 04090 1 0000 3.75 00000.o 0 0 01 000 16 002380 0.500 S2A0
1 1 1 05024 1 0000 3.75 00000.o 0 0 00 000 00 002380 3.1746 BC0
1 3 1 04090 1 0000 3.75 00000.o 0 0 00 000 00 002380 3.1746 S2P0
1 5 0 05024 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
10.6104	0.0163242	142.975	0.83043	0
10.6334	0.0163049	143.294	0.820437	0
10.633	0.0160915	142.857	0.829741	0
10.6115	0.016378	141.513	0.847314	0
10.6379	0.0159785	145.328	0.811478	0
10.6688	0.0163396	144.555	0.832497	0
10.6473	0.0159927	143.95	0.841112	0
10.6274	0.0164274	143.294	0.842145	0
10.6439	0.0162511	144.134	0.827328	0
10.6522	0.0164946	142.571	0.833186	0
10.6419	0.0160797	144.303	0.836632	0
10.6534	0.0162364	142.958	0.841801	0
10.6447	0.015968	144.286	0.83043	0
10.6303	0.0161084	142.756	0.833875	0
10.6439	0.016352	143.109	0.822504	0
10.6417	0.0156653	143.412	0.831808	0
10.6341	0.016345	143.613	0.847314	0
10.6639	0.0158043	142.168	0.815613	0
10.6562	0.0162589	143.092	0.835598	0
10.6226	0.0162971	142.588	0.842145	0
10.6255	0.0161243	142.118	0.835254	0
10.6211	0.0159094	143.714	0.828362	0
10.6349	0.0161594	144.353	0.833186	0
10.645	0.0159179	142.605	0.840078	0
10.6473	0.0165853	144.487	0.845936	0
10.6614	0.0167577	141.445	0.844213	0
10.6194	0.0159326	141.462	0.848348	0
10.6009	0.0163349	143.63	0.836632	0
10.6591	0.01661	143.445	0.830085	0
10.6782	0.0166273	142.857	0.852138	0
10.6525	0.0165415	143.899	0.840422	0
10.6462	0.0165516	144.151	0.845936	0
10.6586	0.0166423	142.218	0.839733	0
10.6418	0.0163157	142.958	0.832842	0
10.6199	0.0160307	144.05	0.833531	0
10.6298	0.0165211	142.42	0.825261	0
10.6359	0.0163096	143.529	0.833186	0
10.625	0.0159848	144.218	0.857307	0
10.6311	0.0164018	143.563	0.838355	0
10.6617	0.0162051	143.899	0.836287	0
10.6587	0.0161686	143.395	0.835943	0
10.6263	0.0162407	141.832	0.835254	0
10.636	0.0159265	145.95	0.848348	0
10.6665	0.0166068	143.496	0.845936	0
10.6581	0.0163598	143.462	0.820437	0
10.6307	0.0158318	142.824	0.841456	0
10.6154	0.0157733	143.866	0.836632	0
10.6445	0.0160492	144.235	0.835943	0
10.6593	0.0164335	143.866	0.835598	0
10.6258	0.0163071	144.571	0.819059	0
10.6071	0.0161878	143.109	0.844557	0
10.6325	0.0158017	143.21	0.844213	0
10.6404	0.0160105	142.622	0.825261	0
10.6146	0.0163093	142.151	0.831119	0
10.6205	0.0161389	142.202	0.839733	0
10.6388	0.0162555	143.748	0.850415	0
10.6281	0.0163938	144.403	0.856617	0
10.6282	0.0164203	142.908	0.834909	0
10.633	0.0160306	142.84	0.816302	0
10.634	0.0164674	144.672	0.832153	0
10.6263	0.0162318	143.58	0.835598	0
10.626	0.0160518	141.765	0.827328	0
10.6562	0.0162551	142.218	0.831808	0
10.6523	0.0159039	142.924	0.826984	0
10.631	0.0160612	142.168	0.849381	0
10.6347	0.0158305	143.899	0.823883	0
10.6341	0.0163644	144.151	0.817336	0
10.6169	0.0156115	143.025	0.846625	0
10.6393	0.0165343	143.714	0.844557	0
10.6637	0.0163465	142.487	0.81768	0
10.6361	0.0160396	143.193	0.848348	0
10.6381	0.0161081	143.546	0.852138	0
10.677	0.0163579	143.261	0.846969	0
10.6539	0.0165115	143.513	0.852483	0
10.6238	0.0165374	141.882	0.834909	0
10.6371	0.016161	142.487	0.829741	0
10.6748	0.0161151	143.21	0.813201	0
10.6713	0.0159326	141.731	0.840422	0
10.6415	0.01585	143.529	0.827328	0
10.6367	0.0160126	142.588	0.835598	0
10.6456	0.0164914	142.37	0.841456	0
10.6414	0.016306	143.076	0.826639	0
10.6299	0.0164128	143.849	0.822504	0
10.6396	0.0161827	142.101	0.837666	0
10.6566	0.0162925	144	0.836632	0
10.6615	0.016536	143.126	0.829396	0
10.637	0.0162803	142.958	0.820782	0
10.6345	0.0164767	144.437	0.839044	0
10.6524	0.0165214	142.504	0.812856	0
10.6376	0.0165869	142.084	0.851793	0
10.6489	0.016574	142.857	0.857651	0
10.6783	0.0162269	143.025	0.840422	0
10.6581	0.0163504	143.529	0.844557	0
10.6251	0.0160403	141.815	0.824572	0
10.6279	0.0159948	141.63	0.829741	0
10.6344	0.0162839	141.966	0.840767	0
10.6386	0.0163378	143.479	0.82595	0
10.6451	0.016254	144.252	0.835598	0
10.6463	0.0164069	143.244	0.828362	0
10.6268	0.016151	141.697	0.853861	0
10.6303	0.016132	142.605	0.820437	0
10.6412	0.016144	142.454	0.810444	0
10.6126	0.0157819	144.067	0.834909	0
10.6158	0.0162472	142.655	0.853516	0
10.6354	0.0161806	142.824	0.830085	0
10.6343	0.0161347	143.328	0.835254	0
10.6438	0.0158693	142.319	0.836287	0
10.6512	0.0162842	145.008	0.842834	0
10.656	0.0162712	144.286	0.847658	0
10.651	0.0162985	143.395	0.827673	0
10.6332	0.0163859	142.37	0.85076	0
10.6394	0.0162484	143.849	0.839389	0
10.6564	0.0164961	144.706	0.856962	0
10.6479	0.0163739	142.168	0.836977	0
10.645	0.016115	144.336	0.819059	0
10.6499	0.0167969	143.866	0.83801	0
10.6364	0.0161694	142.723	0.85834	0
10.6432	0.0163359	142.672	0.839733	0
10.6404	0.0160487	142.471	0.852138	0
10.6152	0.0156361	144	0.858685	0
10.6262	0.0165759	142.437	0.833531	0
10.6206	0.0160764	142.689	0.824572	0
10.6272	0.0159627	144.185	0.855239	0
10.654	0.0162811	143.345	0.85076	0
10.6558	0.0161125	143.613	0.840422	0
