a2632309.350152
Narit-cm 23/03/2026 09:05:01 23/03/2026 09:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002393 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002393 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002393 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002393 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002393 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
49.1958	0.21922	124.714	0.932013	0
85.2201	0.237864	169.143	0.876646	0
164.175	0.858814	81.8721	1.21261	0
386.335	1.63331	0.150439	0.0498987	1
491.92	0.231745	19.1559	0.65381	1
474.265	0.0809101	129.645	1.32813	1
473.457	3.52666E-5	107.547	1.35649	0
473.457	0	11.6674	0.501038	0
473.457	0	6.65274	0.367063	0
473.457	0	19.5403	0.575886	0
473.458	0.00066635	56.9494	0.89681	0
473.457	0	115.353	1.07897	0
473.457	0	140.259	1.06018	0
473.569	0.028482	108.717	1.00891	1
478.378	0.191014	84.6636	0.964823	1
495.88	0.176489	76.005	0.916291	1
499.977	0.0156847	74.0827	0.886215	1
500	0	78.412	0.905696	1
500	0	79.532	0.910481	1
500	0	96.2808	0.95662	1
499.997	0.0016898	126.419	0.972684	1
496.504	0.151483	155.086	0.941241	1
468.131	0.344716	177.25	0.950468	1
429.885	0.335649	191.141	0.92176	0
395.395	0.308864	197.693	0.909114	0
364.83	0.287078	199.532	0.891	0
337.408	0.26537	199.448	0.898519	0
313.14	0.247464	198.145	0.916291	0
291.421	0.228585	195.871	0.908772	0
271.754	0.21423	193.163	0.905013	0
254.015	0.199924	192.796	0.901595	0
237.889	0.190268	190.121	0.892025	0
223.022	0.184154	189.453	0.897836	0
209.196	0.179274	186.477	0.915949	0
196.135	0.174756	185.775	0.891684	0
183.694	0.171265	181.864	0.897494	0
171.898	0.167999	181.463	0.881772	0
160.736	0.164654	180.293	0.871177	0
150.141	0.160389	178.721	0.876646	0
140.066	0.156846	177.819	0.878013	0
130.492	0.155113	174.944	0.861949	0
121.357	0.1532	175.044	0.886899	0
112.604	0.150772	171.835	0.844861	0
104.215	0.149777	172.587	0.853747	0
96.1713	0.148028	170.497	0.876304	0
88.5908	0.145927	169.628	0.86776	0
81.4173	0.143762	169.344	0.866734	0
74.6271	0.140565	167.104	0.861608	0
68.2539	0.136373	167.89	0.870494	0
62.3145	0.130602	164.513	0.849304	0
56.8337	0.123758	162.624	0.832215	0
51.8189	0.116157	161.655	0.840418	0
47.368	0.107447	161.137	0.817519	0
43.4947	0.0978332	160.017	0.844861	0
40.1342	0.0878579	156.774	0.824013	0
37.2375	0.0777564	156.473	0.820595	0
34.7213	0.0686591	155.186	0.825722	0
32.658	0.0603794	152.746	0.811709	0
30.9974	0.0523479	151.726	0.806582	0
29.5802	0.0453315	151.107	0.818886	0
28.4027	0.0410089	149.837	0.812734	0
27.4489	0.0369484	147.831	0.803165	0
26.6398	0.0336051	146.126	0.829823	0
25.965	0.0313421	147.062	0.807266	0
25.4017	0.0299224	144.505	0.833241	0
24.9174	0.0290772	144.304	0.798722	0
24.5305	0.0273384	143.335	0.804532	0
24.2089	0.0274208	143.569	0.816494	0
23.8561	0.0267752	142.349	0.826405	0
23.5046	0.0258079	141.479	0.815468	0
23.2582	0.0255673	142.466	0.811709	0
23.0182	0.0250135	138.972	0.808633	0
22.7385	0.0251467	139.824	0.807608	0
22.5392	0.0251416	137.401	0.79462	0
22.3379	0.0247709	139.373	0.816152	0
22.1015	0.0242308	138.019	0.80419	0
21.915	0.024711	137.167	0.81376	0
21.7791	0.0247004	138.437	0.784367	0
21.622	0.0241897	138.504	0.798722	0
21.4234	0.0237232	139.707	0.820595	0
21.2689	0.0238062	137.133	0.81376	0
21.1367	0.0240632	137.618	0.786418	0
20.9886	0.0237051	136.565	0.831532	0
20.8934	0.0233949	137.25	0.79257	0
20.7728	0.0234419	136.231	0.803848	0
20.6333	0.0235878	135.997	0.80043	0
20.5507	0.0230182	135.579	0.802139	0
20.4751	0.0234395	137.083	0.816152	0
20.3465	0.0233727	136.381	0.813418	0
20.2316	0.0225165	134.593	0.803506	0
20.1521	0.0227376	136.548	0.825722	0
