a2632316.050165
Narit-cm 23/03/2026 15:43:20 23/03/2026 16:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002393 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 05024 1 0000 3.75 00000.o 0 0 01 000 16 002393 0.500 BT0
1 2 1 04090 1 0000 3.75 00000.o 0 0 01 000 16 002393 0.500 S2A0
1 1 1 05024 1 0000 3.75 00000.o 0 0 00 000 00 002393 3.1746 BC0
1 3 1 04090 1 0000 3.75 00000.o 0 0 00 000 00 002393 3.1746 S2P0
1 5 0 05024 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
13.2239	0.0178578	125.616	0.799405	0
13.2173	0.018217	127.037	0.803506	0
13.2454	0.0177775	124.379	0.78676	0
13.225	0.0182125	125.566	0.787101	0
13.2295	0.0181006	125.934	0.802139	0
13.2598	0.0177669	124.246	0.807266	0
13.2381	0.0181961	126.302	0.789494	0
13.2292	0.0184306	126.92	0.797696	0
13.2161	0.0183885	124.797	0.783	0
13.1995	0.0182033	126.92	0.779924	0
13.2544	0.018028	126.753	0.768646	0
13.2612	0.0182318	124.613	0.785734	0
13.1979	0.0178956	126.168	0.817519	0
13.2142	0.0182499	124.547	0.773772	0
13.2378	0.0176327	124.53	0.793253	0
13.2298	0.018219	125.466	0.786418	0
13.2613	0.0179167	125.967	0.790177	0
13.2592	0.0183347	125.449	0.799747	0
13.2413	0.0180343	125.282	0.806582	0
13.2684	0.0181651	126.135	0.78676	0
13.2628	0.0179993	125.516	0.81957	0
13.2229	0.0181348	126.168	0.780608	0
13.2266	0.0180706	124.864	0.77343	0
13.2584	0.0180797	126.285	0.807608	0
13.267	0.0182136	125.182	0.784367	0
13.2429	0.0182536	125.917	0.818886	0
13.2439	0.0182933	126.051	0.785734	0
13.2745	0.0176872	126.352	0.814443	0
13.2703	0.0181525	127.321	0.789152	0
13.244	0.0183548	125.098	0.792228	0
13.2337	0.0181862	126.385	0.790861	0
13.2517	0.0178632	125.65	0.780608	0
13.2531	0.017968	124.73	0.785734	0
13.2152	0.0179536	125.917	0.776165	0
13.2041	0.0181495	124.948	0.783342	0
13.2278	0.0186196	124.931	0.798722	0
13.2208	0.0179346	125.316	0.771038	0
13.2191	0.018119	126.001	0.783	0
13.2256	0.0183303	126.168	0.785051	0
13.2226	0.0182746	126.97	0.796329	0
13.2423	0.0180117	126.252	0.778215	0
13.2408	0.0177848	126.201	0.797013	0
13.2351	0.018169	126.486	0.788127	0
13.2422	0.0185845	126.118	0.796329	0
13.2565	0.0179284	125.198	0.791544	0
13.2371	0.0189123	126.77	0.797013	0
13.236	0.0182876	126.77	0.785392	0
13.2466	0.0180954	124.028	0.789494	0
13.2264	0.018675	125.85	0.795987	0
13.235	0.017988	125.65	0.79838	0
13.2583	0.0185527	125.7	0.797354	0
13.2547	0.0176216	127.288	0.793595	0
13.2488	0.0177164	124.196	0.792228	0
13.2231	0.018057	125.784	0.803506	0
13.2074	0.0183557	126.502	0.804873	0
13.2168	0.0185367	124.045	0.802139	0
13.221	0.0184536	125.6	0.787443	0
13.2361	0.0184873	127.221	0.797696	0
13.2238	0.0182197	124.847	0.787443	0
13.2172	0.0186167	124.012	0.795304	0
13.2306	0.0185374	126.369	0.809658	0
13.2362	0.0181939	125.683	0.801798	0
13.2371	0.0183073	125.098	0.798722	0
13.2302	0.0184815	125.366	0.79838	0
13.2168	0.0181969	126.502	0.796671	0
13.2236	0.0179265	125.967	0.797013	0
13.2489	0.0180308	124.613	0.803506	0
13.2643	0.0179418	126.285	0.783684	0
13.2485	0.0181417	126.469	0.804532	0
13.2477	0.0180624	125.098	0.781975	0
13.2343	0.0180196	125.834	0.783	0
13.2161	0.018606	124.396	0.798038	0
13.2391	0.0184986	126.034	0.791886	0
13.2447	0.0183755	126.369	0.77719	0
13.2233	0.01813	125.733	0.817861	0
13.2286	0.0183512	126.068	0.785051	0
13.2209	0.0183625	125.299	0.787443	0
13.207	0.0182605	126.335	0.803165	0
13.247	0.0181632	125.917	0.787785	0
13.2534	0.0182727	125.55	0.781291	0
13.25	0.0179234	127.054	0.806924	0
13.2442	0.0180296	126.82	0.796329	0
13.2284	0.0182494	125.316	0.807608	0
13.2499	0.0185014	125.767	0.787101	0
13.2779	0.0183935	126.118	0.796329	0
13.2374	0.0180855	124.496	0.787443	0
13.2021	0.0185335	124.981	0.801114	0
13.2225	0.0180801	125.967	0.802139	0
13.2228	0.0182577	125.449	0.785051	0
13.24	0.0182846	126.201	0.784367	0
13.2588	0.0183748	124.847	0.794962	0
13.2549	0.018069	125.55	0.799747	0
13.2623	0.0181619	127.071	0.803506	0
13.2519	0.0183012	125.917	0.794962	0
13.2401	0.0183701	125.533	0.793595	0
13.2593	0.0178386	124.964	0.808291	0
13.2572	0.0182965	125.733	0.770013	0
13.21	0.0183763	124.547	0.785051	0
13.2063	0.0182355	126.201	0.803165	0
13.238	0.0182756	126.736	0.778899	0
13.2517	0.0185271	126.318	0.800772	0
13.2373	0.0183942	125.817	0.801114	0
13.227	0.0178465	124.797	0.806582	0
13.2372	0.0179855	126.084	0.799405	0
13.2517	0.0185115	127.137	0.786418	0
13.2724	0.0181448	125.198	0.794962	0
13.2661	0.0181804	125.182	0.790519	0
13.2422	0.0185328	125.466	0.807949	0
13.2352	0.0184255	125.784	0.791886	0
13.2235	0.0183785	126.201	0.787443	0
13.2196	0.0183291	126.185	0.798722	0
13.2254	0.0180353	125.165	0.805557	0
13.2261	0.0180887	125.867	0.775139	0
13.2334	0.0180175	125.249	0.807949	0
13.2609	0.0181901	125.817	0.799405	0
13.2531	0.0182216	124.313	0.816494	0
13.225	0.0182642	125.349	0.824354	0
13.2374	0.0182321	124.831	0.781291	0
13.2502	0.0184576	125.399	0.779582	0
13.231	0.0183752	125.733	0.799747	0
13.2309	0.0185629	125.8	0.789152	0
13.2346	0.0179874	124.363	0.795304	0
13.2387	0.0182868	127.02	0.789836	0
13.2468	0.0178687	124.73	0.799747	0
13.223	0.0179003	125.015	0.802139	0
13.2174	0.018286	124.647	0.802823	0
13.25	0.0181081	125.616	0.787101	0
13.26	0.0185143	127.204	0.814443	0
13.2319	0.0186924	125.566	0.784709	0
13.2127	0.0180111	124.697	0.785734	0
13.2237	0.0185488	124.781	0.803506	0
13.2364	0.0186137	126.185	0.81	0
13.2392	0.0183739	125.533	0.795987	0
13.2354	0.0184276	125.8	0.810684	0
13.2435	0.018093	124.363	0.801798	0
13.2466	0.0183349	124.597	0.794279	0
13.2052	0.0180841	125.299	0.795987	0
13.2122	0.017795	125.817	0.780266	0
13.2661	0.0181738	124.68	0.789836	0
13.2519	0.0177533	126.084	0.793253	0
13.2143	0.0176648	125.65	0.815127	0
13.2248	0.0182132	125.048	0.795304	0
13.2416	0.0182802	126.987	0.774456	0
13.251	0.0179134	125.6	0.805899	0
13.2518	0.0181664	126.185	0.799405	0
13.2445	0.0184134	126.135	0.793253	0
13.245	0.0178881	125.717	0.796671	0
13.238	0.0187969	126.369	0.806241	0
13.223	0.018199	125.533	0.777873	0
13.2284	0.0185831	124.496	0.812051	0
13.2154	0.0180199	124.931	0.783684	0
13.221	0.0176415	125.299	0.80419	0
13.2555	0.018325	125.483	0.776165	0
13.2471	0.0186507	124.881	0.796671	0
13.222	0.0185641	125.767	0.789152	0
13.2157	0.0183627	125.466	0.799747	0
13.224	0.0181409	126.335	0.78881	0
13.2451	0.0183978	125.75	0.810684	0
13.2545	0.0182819	126.034	0.788468	0
13.232	0.018089	125.667	0.773089	0
13.1976	0.0180078	124.196	0.796671	0
13.2126	0.0174805	125.85	0.799405	0
13.2438	0.0175984	124.931	0.791203	0
13.238	0.0179887	125.817	0.804532	0
13.2468	0.018522	127.137	0.798722	0
13.2703	0.0181935	123.56	0.801798	0
13.2378	0.018586	125.616	0.803848	0
13.2202	0.0181638	124.747	0.790861	0
13.2333	0.0177396	127.723	0.803165	0
13.2168	0.0179023	126.001	0.795646	0
13.2355	0.017852	126.937	0.793937	0
13.2862	0.0182748	124.814	0.791544	0
13.2461	0.0181092	125.55	0.792911	0
13.2013	0.0180701	124.613	0.805899	0
13.2389	0.0179891	125.232	0.824013	0
13.2493	0.0187095	124.998	0.79838	0
13.2116	0.0183443	126.201	0.782317	0
13.2294	0.0182802	124.279	0.791203	0
13.2465	0.0180073	125.299	0.808291	0
13.2354	0.0182761	125.148	0.804532	0
13.2385	0.0184431	125.884	0.805557	0
13.2402	0.0180883	125.884	0.791886	0
13.2582	0.0179239	126.619	0.784025	0
13.2501	0.0186313	126.252	0.798038	0
13.2614	0.0181625	125.215	0.789494	0
13.2866	0.018569	126.101	0.781975	0
13.2498	0.0181628	126.887	0.795987	0
13.2338	0.0181742	126.051	0.783	0
13.244	0.0181067	125.7	0.778557	0
13.207	0.0181046	125.316	0.795304	0
13.22	0.0180053	127.121	0.776848	0
13.2764	0.0184405	124.463	0.805557	0
13.2228	0.0185635	126.252	0.79838	0
13.1948	0.0179574	126.653	0.794962	0
13.2415	0.0181839	125.299	0.795987	0
13.2484	0.0180335	125.667	0.811709	0
13.2325	0.0180698	125.7	0.79838	0
13.2277	0.0179778	124.179	0.799405	0
13.2666	0.0182334	127.104	0.803848	0
13.273	0.0177315	125.616	0.815127	0
13.2264	0.0178933	126.552	0.781291	0
13.2184	0.0181101	125.616	0.812051	0
13.2202	0.0183125	126.486	0.758734	0
13.2346	0.018733	125.55	0.799405	0
13.2565	0.0186116	126.369	0.770696	0
13.2394	0.0178706	126.686	0.784025	0
13.2312	0.0179499	126.736	0.804873	0
13.2437	0.0183351	125.951	0.797013	0
13.2264	0.0184077	125.516	0.814101	0
13.2305	0.018346	125.265	0.79838	0
13.2806	0.0183307	125.65	0.783684	0
13.2544	0.0179889	124.379	0.78676	0
13.1938	0.0182533	125.65	0.775139	0
13.2169	0.0184767	124.446	0.784709	0
13.2262	0.0181993	125.8	0.804532	0
13.2295	0.0182842	124.246	0.797354	0
13.2599	0.0180807	125.198	0.809317	0
13.2356	0.018275	125.081	0.757025	0
13.2339	0.0181237	124.697	0.78881	0
13.2543	0.018604	124.864	0.806241	0
13.2343	0.0183812	126.586	0.80419	0
13.2269	0.0182198	125.449	0.781975	0
13.2519	0.018219	125.834	0.794962	0
13.2579	0.0181151	125.048	0.801456	0
13.221	0.0183699	125.332	0.778899	0
13.2186	0.0181368	125.951	0.808633	0
13.2362	0.0179794	125.817	0.785051	0
13.2271	0.018146	127.305	0.81581	0
13.231	0.0179879	126.018	0.809317	0
13.2285	0.0179834	126.703	0.771722	0
13.229	0.0179376	124.597	0.799747	0
13.2312	0.0184191	126.636	0.809658	0
13.2245	0.0176175	126.252	0.790519	0
13.2197	0.0182792	125.917	0.791544	0
13.2418	0.0183266	126.185	0.790861	0
13.2552	0.0185555	125.115	0.795646	0
13.2231	0.0186229	126.619	0.78881	0
13.2241	0.0185547	125.533	0.797354	0
13.2416	0.0183847	127.087	0.808291	0
13.2378	0.0182592	125.616	0.807608	0
13.2498	0.0186126	125.065	0.769671	0
13.2514	0.018119	125.466	0.794279	0
13.2375	0.0179334	126.385	0.779924	0
13.2446	0.0178691	125.884	0.801456	0
13.2413	0.018	127.305	0.791544	0
13.2403	0.0180629	126.018	0.786418	0
13.2351	0.017931	125.382	0.780608	0
13.2357	0.0176803	125.349	0.815468	0
13.2453	0.0182579	125.332	0.807608	0
13.253	0.0182295	125.132	0.805899	0
13.2511	0.0183002	126.285	0.776165	0
13.2379	0.0180197	127.321	0.79257	0
13.2538	0.0180216	126.151	0.777873	0
13.2631	0.0179963	126.703	0.812392	0
13.2396	0.0183526	125.817	0.80043	0
13.2325	0.0181523	124.246	0.796329	0
13.2347	0.0181013	125.817	0.771038	0
13.2316	0.018319	125.951	0.806241	0
13.2369	0.018039	125.984	0.790861	0
13.234	0.0178465	124.797	0.797013	0
13.2112	0.0176436	125.148	0.787443	0
13.2031	0.0182112	125.767	0.776848	0
13.2315	0.018463	126.135	0.793253	0
13.2438	0.0183407	125.75	0.788127	0
13.251	0.0183051	125.332	0.799063	0
13.2382	0.018251	125.416	0.789152	0
13.2274	0.0185119	127.455	0.817177	0
13.2368	0.0186199	124.112	0.787443	0
13.241	0.0183277	126.068	0.785051	0
13.2475	0.0182441	125.349	0.806241	0
13.241	0.0183141	126.452	0.812051	0
13.2221	0.0183255	126.235	0.793595	0
13.2321	0.0183039	124.847	0.789836	0
13.2584	0.018248	125.917	0.793253	0
13.2475	0.018004	126.051	0.789494	0
13.2291	0.0181221	124.664	0.794962	0
13.2453	0.0182399	125.784	0.775823	0
13.2376	0.0181785	125.399	0.789152	0
13.2197	0.0185981	125.55	0.777532	0
13.2295	0.0179915	126.001	0.801798	0
13.24	0.0183318	125.7	0.795987	0
13.2681	0.0180493	126.519	0.79838	0
13.2613	0.0179899	124.329	0.819228	0
13.2096	0.0182525	127.438	0.800772	0
13.2437	0.018148	126.068	0.821279	0
13.2632	0.0179037	125.85	0.80043	0
13.2085	0.0183592	126.335	0.813076	0
13.2243	0.0186484	125.901	0.802481	0
13.2561	0.0181351	125.583	0.791203	0
13.2279	0.0186017	124.68	0.797696	0
13.2316	0.0184216	126.084	0.814443	0
13.2486	0.0182443	126.068	0.797013	0
13.2238	0.018519	124.831	0.787443	0
13.2211	0.0180806	126.736	0.806241	0
13.2309	0.0181525	126.87	0.78881	0
13.2143	0.0180155	125.299	0.799405	0
13.2051	0.0182074	125.533	0.780266	0
13.2278	0.0182392	125.633	0.801114	0
13.2433	0.0184267	124.446	0.801456	0
13.2586	0.0180853	126.352	0.802823	0
13.2545	0.0182273	124.914	0.781633	0
13.2341	0.0183062	125.499	0.789836	0
13.2458	0.0184974	125.733	0.781291	0
13.2487	0.017938	125.416	0.801114	0
13.2251	0.0180313	126.77	0.803506	0
13.2251	0.0178197	125.901	0.802823	0
13.2237	0.0182999	126.268	0.798722	0
13.2342	0.0181175	125.048	0.775139	0
13.2866	0.0183268	125.834	0.795304	0
13.2759	0.017905	124.095	0.794279	0
13.2366	0.0185894	125.901	0.803848	0
13.22	0.0184418	126.586	0.810342	0
13.2431	0.01846	126.536	0.795304	0
13.2711	0.0183019	125.349	0.788468	0
13.268	0.0186508	126.469	0.789494	0
13.2698	0.0184449	125.633	0.785734	0
13.255	0.0179337	124.764	0.808291	0
13.2111	0.0179574	124.847	0.789152	0
13.1938	0.0182301	125.081	0.779582	0
13.2437	0.0182188	127.372	0.779924	0
13.2742	0.0179531	124.73	0.802481	0
13.2426	0.0181959	125.583	0.810342	0
13.2277	0.0181492	125.984	0.811367	0
13.2351	0.0180499	125.499	0.800772	0
13.232	0.0181445	125.081	0.795987	0
13.2086	0.0181372	126.302	0.803848	0
13.2087	0.0182857	126.302	0.81	0
13.2353	0.0182117	126.352	0.817177	0
13.2556	0.0182012	127.137	0.788468	0
13.2423	0.01846	126.302	0.790177	0
13.2363	0.0182109	125.566	0.796329	0
13.252	0.0185468	125.132	0.80043	0
13.2603	0.0186789	126.369	0.813076	0
13.2444	0.0186579	124.881	0.790177	0
13.2329	0.0182571	125.449	0.812392	0
13.2356	0.0182134	125.466	0.782317	0
13.2594	0.0182121	126.268	0.799405	0
13.2722	0.0184561	125.433	0.808291	0
13.2361	0.0177945	126.536	0.799747	0
13.1976	0.0175529	124.847	0.789152	0
13.1934	0.0179541	126.084	0.790519	0
13.2112	0.0183997	124.797	0.784025	0
13.2165	0.0178979	125.483	0.810684	0
13.2215	0.0179487	125.232	0.789494	0
13.226	0.0181282	125.7	0.800772	0
13.2127	0.0184418	125.265	0.809658	0
13.2249	0.0183988	125.667	0.782658	0
13.2377	0.0179846	125.499	0.776848	0
13.2395	0.0183248	127.489	0.789494	0
13.2437	0.0183956	125.382	0.760785	0
13.2543	0.0180443	126.051	0.776506	0
13.2626	0.0181329	125.934	0.813418	0
13.2319	0.0179705	126.837	0.805899	0
13.2246	0.0185367	123.995	0.795304	0
13.2513	0.0180326	125.867	0.780949	0
13.2415	0.018209	124.914	0.794279	0
13.2306	0.0180728	124.864	0.800089	0
13.2518	0.0181805	127.154	0.793595	0
13.231	0.0179147	125.6	0.784709	0
13.2069	0.0179541	125.282	0.784367	0
13.2413	0.0180913	125.182	0.784025	0
13.264	0.0181419	125.382	0.802481	0
13.2665	0.0183663	126.72	0.798722	0
13.2387	0.0184796	125.616	0.795304	0
13.2289	0.0179655	124.346	0.768987	0
13.2415	0.0181545	126.084	0.792228	0
13.2462	0.0184742	124.73	0.775481	0
13.2612	0.0183936	125.065	0.783342	0
13.2617	0.0186262	124.262	0.788468	0
