a2621115.050153
Narit-cm 11/02/2026 14:35:02 11/02/2026 15:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002382 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002382 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002382 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002382 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002382 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
28.8664	0.101086	157.095	0.862077	0
45.3823	0.170362	162.872	0.874122	0
99.3098	0.655139	89.2695	1.1897	0
266.93	1.41373	0.738875	0.120106	0
460.197	0.92776	31.8052	0.849688	1
499.729	0.0458488	152.024	1.2778	1
499.989	0.0111366	143.98	1.31497	1
499.988	0.0110187	37.0445	0.823878	1
500	0	25.4912	0.635287	1
500	0	49.7901	0.85898	1
500	0	91.5029	1.02245	1
500	0	147.607	1.06822	1
500	0	169.169	1.07613	1
500	0	149.404	1.04757	1
500	0	125.491	1.01419	1
499.935	0.015705	120.302	1.00868	1
498.324	0.110438	119.261	0.980807	1
491.169	0.311952	120.688	0.987689	1
473.964	0.571315	120.806	0.975644	1
446.873	0.802506	127.809	0.974956	1
408.515	0.796012	147.086	0.957405	0
372.094	0.734767	169.152	0.949146	0
339.953	0.683804	185.508	0.93125	0
311.248	0.634476	193.317	0.921614	0
286.025	0.586939	201.276	0.958093	0
263.665	0.547747	202.418	0.912322	0
243.549	0.511963	202.183	0.927465	0
225.712	0.477056	200.957	0.90131	0
209.808	0.446374	198.875	0.895115	0
195.363	0.419588	199.295	0.879629	0
182.341	0.394242	196.306	0.918861	0
170.5	0.370728	194.257	0.912666	0
159.502	0.349721	193.468	0.918517	0
149.26	0.330721	191.083	0.913011	0
139.609	0.313762	188.917	0.899245	0
130.46	0.296503	185.76	0.892706	0
121.939	0.279717	181.931	0.890641	0
113.943	0.265748	181.948	0.882038	0
106.266	0.251688	180.202	0.889953	0
98.9557	0.237701	177.061	0.87722	0
92.0554	0.225285	175.584	0.889609	0
85.4495	0.213224	173.568	0.884791	0
79.1499	0.202524	174.106	0.882382	0
73.1278	0.192353	172.83	0.884791	0
67.3677	0.182263	170.848	0.874122	0
61.9071	0.173084	169.152	0.902342	0
56.7316	0.163092	169.068	0.871025	0
51.8691	0.152142	166.23	0.865175	0
47.3862	0.142472	164.584	0.871025	0
43.2715	0.13239	163.493	0.856915	0
39.5311	0.121316	160.269	0.860013	0
36.2382	0.110442	157.699	0.856915	0
33.2868	0.0994957	156.625	0.83489	0
30.7032	0.0891495	153.35	0.825254	0
28.5827	0.0789483	152.46	0.837987	0
26.8164	0.0690597	150.764	0.820436	0
25.3775	0.0596763	147.54	0.841773	0
24.2095	0.0522798	147.271	0.840396	0
23.1871	0.0458591	145.139	0.833514	0
22.4282	0.0402363	142.922	0.814242	0
21.8534	0.0358232	143.426	0.801852	0
21.3033	0.0320164	141.444	0.828696	0
20.8746	0.0292776	139.496	0.818027	0
20.5698	0.0279765	139.664	0.797379	0
20.2594	0.0261384	138.035	0.837643	0
19.9752	0.0246377	138.606	0.825254	0
19.7588	0.023109	136.692	0.801164	0
19.5789	0.0222639	137.145	0.82491	0
19.4225	0.0217741	135.416	0.824566	0
19.264	0.0212732	135.248	0.836955	0
19.0996	0.020828	133.854	0.81493	0
18.9909	0.0205882	132.897	0.815962	0
18.8803	0.0201912	134.945	0.824566	0
18.7723	0.0201931	133.098	0.803229	0
18.6947	0.0200155	131.906	0.809424	0
18.5818	0.0201474	132.779	0.801852	0
18.4856	0.0199543	132.074	0.810112	0
18.4095	0.0198495	130.63	0.818027	0
18.2948	0.019881	130.999	0.791872	0
18.232	0.0196534	130.663	0.810112	0
18.171	0.020031	130.059	0.80495	0
18.0919	0.0194548	130.982	0.812521	0
18.0501	0.0198352	130.378	0.813553	0
18.0133	0.0192606	131.217	0.82078	0
17.9354	0.0191969	128.682	0.811833	0
17.8693	0.018882	129.118	0.812521	0
17.8426	0.0190204	126.717	0.784989	0
17.8028	0.0197658	129.891	0.808047	0
17.7435	0.0193091	128.799	0.813897	0
17.7009	0.0193662	129.286	0.812865	0
17.6721	0.0192117	129.505	0.80667	0
17.622	0.0198774	127.943	0.808735	0
17.5743	0.0196153	129.824	0.789119	0
17.5298	0.0191307	129.186	0.799443	0
17.4925	0.0195207	128.547	0.819404	0
17.4832	0.0196702	128.094	0.811488	0
17.4513	0.019498	127.741	0.815618	0
17.4007	0.0191599	127.741	0.808391	0
17.3777	0.0187938	129.102	0.818371	0
17.3524	0.0188079	128.363	0.81493	0
17.2953	0.0188395	127.456	0.815618	0
17.2576	0.0189966	128.615	0.824566	0
17.2349	0.0191237	127.154	0.817683	0
17.2045	0.0188193	127.825	0.789463	0
17.1908	0.0190301	127.271	0.815274	0
17.1756	0.0193291	128.144	0.845903	0
17.1599	0.0192806	127.204	0.82078	0
17.1408	0.0189551	126.969	0.82491	0
17.1016	0.0185067	127.607	0.825254	0
17.082	0.0186492	127.439	0.82078	0
17.0734	0.0189859	127.825	0.809768	0
17.0283	0.0188087	127.993	0.80667	0
16.9919	0.0185369	127.473	0.805982	0
16.9806	0.0186222	126.818	0.824222	0
16.9435	0.0188506	127.876	0.817683	0
16.9157	0.0189934	126.432	0.806326	0
16.9147	0.0193545	127.809	0.822845	0
