time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
42.413193,0.029979246,21.83198,42.413193,0.029979246,17.778774,42.413193,29.666666,42.413193,34.87037,42.413193,47.11111,42.413193,40.666668,42.413193,0.0,42.413193,195.66667,42.413193,970.15845,42.413193,19.534184,42.413193,0.0,42.413193,0.0,42.413193,0.0,42.413193,0.18875816,42.413193,0.21544784,42.413193,25.366667,42.413193,26.313334,42.413193,24.939999,42.413193,20260211,42.413193,095500,42.413193,2026.0,42.413193,2.0,42.413193,11.0,42.413193,9.0,42.413193,55.0,42.413193,0.0,42.413193,-1.0,42.413193,-999.0,42.413193,-999.0,42.413193,-999.0,42.413193,4.204333,42.413193,2500.0,42.413193,0.029979246,4442.425,42.413193,0.029979246,3194.7559,42.413193,,42.413193,,42.413193,,42.413193,,42.413193,,42.413193,,42.413193,,42.413193,,42.413193,0.11991698,0.17855783,42.413193,0.11991698,0.010012224,,,,,,,,,,,,,42.413193,0.0,0.0,,42.413193,0.0,3.7474058,42.413193,0.11991698,0.026883269,42.413193,0.11991698,27.618286,42.413193,0.11991698,0.00089610904,42.413193,0.11991698,0.052990947,42.413193,0.11991698,6.0,42.413193,0.0,WaterCloud,42.413193,30.0,42.413193,
42.413193,0.05995849,7.95264,42.413193,0.05995849,1.1082107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.413193,0.05995849,1593.9259,42.413193,0.05995849,161.90662,,,,,,,,,,,,,,,,,42.413193,0.14989623,0.17466226,42.413193,0.14989623,0.01013104,,,,,,,,,,,,,42.413193,0.0,1.0,,42.413193,1.0,,42.413193,0.14989623,0.025634976,42.413193,0.14989623,27.612795,42.413193,0.14989623,0.0008544992,42.413193,0.14989623,0.05478048,42.413193,0.14989623,6.0,42.413193,1.0,MixedCloud,,,,
42.413193,0.08993774,7.3202143,42.413193,0.08993774,0.8542169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.413193,0.08993774,1463.9268,42.413193,0.08993774,115.81757,,,,,,,,,,,,,,,,,42.413193,0.17987548,0.17035425,42.413193,0.17987548,0.010210907,,,,,,,,,,,,,42.413193,0.0,2.0,,42.413193,2.0,,42.413193,0.17987548,0.024176486,42.413193,0.17987548,27.606377,42.413193,0.17987548,0.00080588285,42.413193,0.17987548,0.05651789,42.413193,0.17987548,6.0,42.413193,2.0,Ice/dust/ash,,,,
42.413193,0.11991698,6.831191,42.413193,0.11991698,0.75231296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.413193,0.11991698,1363.6012,42.413193,0.11991698,97.38076,,,,,,,,,,,,,,,,,42.413193,0.20985472,0.16682039,42.413193,0.20985472,0.009968675,,,,,,,,,,,,,42.413193,1.0,0.0,,42.413193,3.0,,42.413193,0.20985472,0.023026947,42.413193,0.20985472,27.60132,42.413193,0.20985472,0.00076756487,42.413193,0.20985472,0.05638992,42.413193,0.20985472,6.0,42.413193,3.0,Rain/Dust,,,,
42.413193,0.14989623,6.402648,42.413193,0.14989623,0.67838764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.413193,0.14989623,1275.2329,42.413193,0.14989623,84.10133,,,,,,,,,,,,,,,,,42.413193,0.23983397,0.16354674,42.413193,0.23983397,0.009930309,,,,,,,,,,,,,42.413193,1.0,1.0,,42.413193,4.0,,42.413193,0.23983397,0.02195358,42.413193,0.23983397,27.596596,42.413193,0.23983397,0.000731786,42.413193,0.23983397,0.05724144,42.413193,0.23983397,6.0,42.413193,4.0,Molecular,,,,
42.413193,0.17987548,5.986881,42.413193,0.17987548,0.62955534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.413193,0.17987548,1190.2598,42.413193,0.17987548,75.34734,,,,,,,,,,,,,,,,,42.413193,0.2698132,0.16182049,42.413193,0.2698132,0.009910705,,,,,,,,,,,,,42.413193,1.0,2.0,,42.413193,5.0,,42.413193,0.2698132,0.021497136,42.413193,0.2698132,27.594587,42.413193,0.2698132,0.00071657123,42.413193,0.2698132,0.05770788,42.413193,0.2698132,6.0,42.413193,5.0,CleanAerosol,,,,
42.413193,0.20985472,5.6057568,42.413193,0.20985472,0.5842927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.413193,0.20985472,1111.9911,42.413193,0.20985472,67.180405,,,,,,,,,,,,,,,,,42.413193,0.29979247,0.16190594,42.413193,0.29979247,0.009808786,,,,,,,,,,,,,42.413193,2.0,0.0,,42.413193,6.0,,42.413193,0.29979247,0.021831358,42.413193,0.29979247,27.596058,42.413193,0.29979247,0.00072771194,42.413193,0.29979247,0.05715888,42.413193,0.29979247,6.0,42.413193,6.0,PollutedAerosol,,,,
42.413193,0.23983397,5.2381377,42.413193,0.23983397,0.55313104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.413193,0.23983397,1036.6216,42.413193,0.23983397,61.534554,,,,,,,,,,,,,,,,,42.413193,0.3297717,0.16420233,42.413193,0.3297717,0.0098668225,,,,,,,,,,,,,42.413193,2.0,1.0,,42.413193,7.0,,42.413193,0.3297717,0.023016104,42.413193,0.3297717,27.60127,42.413193,0.3297717,0.00076720346,42.413193,0.3297717,0.0566703,42.413193,0.3297717,6.0,42.413193,7.0,Undetected,,,,
42.413193,0.2698132,4.847702,42.413193,0.2698132,0.5234568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.413193,0.2698132,956.3231,42.413193,0.2698132,56.21487,,,,,,,,,,,,,,,,,42.413193,0.35975096,0.16864575,42.413193,0.35975096,0.010197629,,,,,,,,,,,,,42.413193,2.0,2.0,,42.413193,8.0,,42.413193,0.35975096,0.025101408,42.413193,0.35975096,27.610447,42.413193,0.35975096,0.0008367136,42.413193,0.35975096,0.05701316,42.413193,0.35975096,6.0,,,,,,,
42.413193,0.29979247,4.516213,42.413193,0.29979247,0.4946155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.413193,0.29979247,888.1832,42.413193,0.29979247,50.89012,,,,,,,,,,,,,,,,,42.413193,0.3897302,0.17232984,42.413193,0.3897302,0.009993035,,,,,,,,,,,,,42.413193,3.0,0.0,,42.413193,9.0,,42.413193,0.3897302,0.026902905,42.413193,0.3897302,27.61837,42.413193,0.3897302,0.00089676346,42.413193,0.3897302,0.05479306,42.413193,0.3897302,6.0,,,,,,,
